"Experiment","Run","Number","Feature","Margs"
"S1",9,"Feature1","cos_deg(x3)",1
"S1",9,"Feature2","(x1*x2)*(x1*(x1*x2))",1
"S1",9,"Feature3","sin_deg(x1*x2)",1
"S1",9,"Feature4","(x1*x2)*x1",1
"S1",9,"Feature5","sin_deg(x4*cos_deg(x1))",1
"S1",9,"Feature6","x5",1
"S1",9,"Feature7","x3",1
"S1",9,"Feature8","sin_deg(p2(troot(x2)))",1
"S1",9,"Feature9","p2(x1*x2)",1
"S1",9,"Feature10","sin_deg(1+p2(troot(x1)))",0.999999999999999
"S1",9,"Feature11","p2(sin_deg(x1*x2))",0.999999999999851
"S1",9,"Feature12","p3(p3(x2))",0.999999998658472
"S1",9,"Feature13","x1*x2",0.999424772441766
"S1",9,"Feature14","x1",0.838717105105755
"S1",9,"Feature15","x1",0.719438920301039
"S1",9,"Feature16","x2",0.680503358821683
"S1",9,"Feature17","x2",0.600454466009678
"S1",9,"Feature18","p3(x2)",0.520354053239182
"S1",9,"Feature19","x2",0.481007649597242
"S1",9,"Feature20","sin_deg(x2)",0.479667222004547
"S1",9,"Feature21","x1",0.321029403845581
"S1",9,"Feature22","x5",0.280900412127041
"S1",9,"Feature23","x2",0.161516337775283
"S1",9,"Feature24","x1",0.0806122056879902
"S1",9,"Feature25","sigmoid(x1)",0.00287763785029268
"S1",9,"Feature1","x4",1
"S1",9,"Feature2","p2(x1)*sin_deg(x2)",1
"S1",9,"Feature3","cos_deg(x2)",1
"S1",9,"Feature4","cos_deg(x3)",1
"S1",9,"Feature5","x1*x2",1
"S1",9,"Feature6","sin_deg(sigmoid(cos_deg(x2)))",1
"S1",9,"Feature7","cos_deg(x2)*x5",1
"S1",9,"Feature8","sigmoid(sigmoid(cos_deg(x2)))*x3",1
"S1",9,"Feature9","x1*sin_deg(x1*x2)",1
"S1",9,"Feature10","sin_deg(x1*x2)",1
"S1",9,"Feature11","p3(x1*x2)",1
"S1",9,"Feature12","cos_deg(x1*x2)",1
"S1",9,"Feature13","p2(x1)",0.999999999938021
"S1",9,"Feature14","p3(x2)",0.999999999849071
"S1",9,"Feature15","sin_deg(x2)",0.999999999811266
"S1",9,"Feature16","p3(x1*(x1*x2))",0.999999999030027
"S1",9,"Feature17","sin_deg(cos_deg(x1))",0.999999908602821
"S1",9,"Feature18","x1",0.999792454077218
"S1",9,"Feature19","x2",0.670030987444338
"S1",9,"Feature20","x2",0.428478992548828
"S1",9,"Feature21","x2",0.376953426275509
"S1",9,"Feature22","x44",0.151990843957078
"S1",9,"Feature23","x58",0.0817111670645948
"S1",9,"Feature24","x3",0.0276671989855896
"S1",9,"Feature1","sin_deg(x1)",1
"S1",9,"Feature2","x4",1
"S1",9,"Feature3","x2*(x1*p3(x2))",1
"S1",9,"Feature4","x2*cos_deg(x1*p3(x2))",1
"S1",9,"Feature5","x2*sin_deg(x1)",1
"S1",9,"Feature6","cos_deg(x3)",1
"S1",9,"Feature7","x1*p3(x2)",1
"S1",9,"Feature8","x1",1
"S1",9,"Feature9","troot(cos_deg(x1*p3(x2)))",1
"S1",9,"Feature10","p3(x2)",0.999999998771867
"S1",9,"Feature11","sin_deg(x2)",0.999999998771867
"S1",9,"Feature12","x2*x2",0.999999998767293
"S1",9,"Feature13","cos_deg(x2)",0.909107419404449
"S1",9,"Feature14","x3",0.863661286179749
"S1",9,"Feature15","x2",0.818214728895061
"S1",9,"Feature16","x5",0.772768824647917
"S1",9,"Feature17","x2",0.772708600684837
"S1",9,"Feature18","x2",0.727322150596048
"S1",9,"Feature19","x3",0.681875423005458
"S1",9,"Feature20","x2",0.681875026873906
"S1",9,"Feature21","x2",0.636428812492738
"S1",9,"Feature22","x5",0.545415932038248
"S1",9,"Feature23","x2",0.318305863087772
"S1",9,"Feature24","x2",0.181967194740824
"S1",9,"Feature25","x2",0.0910746961406602
"S1",9,"Feature26","cos_deg(x2)",0.0910743658920003
"S1",9,"Feature1","(x1*x2)*x2",1
"S1",9,"Feature2","p2(x2)",1
"S1",9,"Feature3","sin_deg(sin_deg(1+(x5+(1+1))))",1
"S1",9,"Feature4","p2(x1)",1
"S1",9,"Feature5","sin_deg(x1*(x1*sin_deg(x2)))",1
"S1",9,"Feature6","p2(x3)",1
"S1",9,"Feature7","x4",1
"S1",9,"Feature8","x3",0.999999999754665
"S1",9,"Feature9","x2*(x2*(x1*x1))",0.998951736808922
"S1",9,"Feature10","x1",0.893354211504456
"S1",9,"Feature11","x1",0.890080387681591
"S1",9,"Feature12","x1",0.889841177869804
"S1",9,"Feature13","x2",0.888920690836475
"S1",9,"Feature14","x2",0.784133031165921
"S1",9,"Feature15","x2",0.21188420153829
"S1",9,"Feature16","x4",0.105477623415129
"S1",9,"Feature17","x43",0.0199400622042394
"S1",9,"Feature18","x17",0.0157257882481218
"S1",9,"Feature19","x26",0.00745952976587474
"S1",9,"Feature20","x18",0.00431360067414252
"S1",9,"Feature21","p3(x2)",0.00189344057175999
"S1",9,"Feature1","sin_deg(x1)",0.999229206424485
"S1",9,"Feature2","x1",0.993878496827603
"S1",9,"Feature3","x5",0.993181050246014
"S1",9,"Feature4","x4",0.649775742321462
"S1",9,"Feature5","x4",0.643944331687627
"S1",9,"Feature6","x1",0.504776513622523
"S1",9,"Feature7","x7",0.0785710487515651
"S1",9,"Feature8","sigmoid(x4)",0.00226919087502105
"S1",9,"Feature9","x4*x1",0.00202663603568722
"S1",9,"Feature10","x4*x1",0.00123285966411434
"S1",9,"Feature11","cos_deg(x7)",0.00118106249951176
"S1",9,"Feature1","troot(p3(x1))",1
"S1",9,"Feature2","p2(x3)",1
"S1",9,"Feature3","x2*x2",1
"S1",9,"Feature4","x1*x2",1
"S1",9,"Feature5","cos_deg(x2)",1
"S1",9,"Feature6","x1",1
"S1",9,"Feature7","p3(x2)",1
"S1",9,"Feature8","x4",1
"S1",9,"Feature9","p2(p3(x2))",1
"S1",9,"Feature10","troot(p3(x1))*x1",1
"S1",9,"Feature11","sin_deg(x2)",1
"S1",9,"Feature12","p3(x1)",1
"S1",9,"Feature13","x2",0.707953193052575
"S1",9,"Feature14","x4",0.596658948851665
"S1",9,"Feature15","x2",0.504095347675327
"S1",9,"Feature16","x2",0.39715697390247
"S1",9,"Feature17","x25",0.0454199316506274
"S1",9,"Feature18","x3",0.0154096658776047
"S1",9,"Feature19","x21",0.00106587036463119
"S1",9,"Feature1","sin_deg(x4)",1
"S1",9,"Feature2","x5",1
"S1",9,"Feature3","cos_deg(x2)",1
"S1",9,"Feature4","sin_deg(x2*x2)",1
"S1",9,"Feature5","p2(p3(x2))",1
"S1",9,"Feature6","cos_deg(x3)",1
"S1",9,"Feature7","sin_deg(x1)",0.999999999999597
"S1",9,"Feature8","sin_deg(x2)",0.999999999145748
"S1",9,"Feature9","sin_deg(x1)*cos_deg(x2)",0.999998871374427
"S1",9,"Feature10","sin_deg(x2*x2)*x2",0.997550760450669
"S1",9,"Feature11","(x1*cos_deg(x2))*p2(p3(x2))",0.997166489530476
"S1",9,"Feature12","x1",0.889077245922378
"S1",9,"Feature13","x2",0.596337691031149
"S1",9,"Feature14","x2",0.575188806502511
"S1",9,"Feature15","x2",0.552524411125874
"S1",9,"Feature16","(sin_deg(x1)*cos_deg(x2))*cos_deg(x2)",0.00283463909550089
"S1",9,"Feature1","x2",0.999995868527053
"S1",9,"Feature2","x4*x3",0.996323829259942
"S1",9,"Feature3","x4",0.699312937689654
"S1",9,"Feature4","x4",0.674038784082594
"S1",9,"Feature5","x3",0.649817128510738
"S1",9,"Feature6","x3",0.624574460386935
"S1",9,"Feature7","troot(x2)",0.591988593754956
"S1",9,"Feature8","p3(x2)",0.557080965461847
"S1",9,"Feature9","p3(x2)",0.447781650109496
"S1",9,"Feature1","x5",1
"S1",9,"Feature2","p3(x1+x2)",1
"S1",9,"Feature3","x4",1
"S1",9,"Feature4","x1",1
"S1",9,"Feature5","sin_deg(p2(x3))",1
"S1",9,"Feature6","x2*x2",0.999997358565067
"S1",9,"Feature7","p2(x1)",0.998860478709915
"S1",9,"Feature8","x2",0.758495404406702
"S1",9,"Feature9","x2",0.741182584493812
"S1",9,"Feature10","x2",0.50555436368552
"S1",9,"Feature11","x2",0.493948713520641
"S1",9,"Feature12","sin_deg(x2)",0.0353294278114667
"S1",9,"Feature13","sin_deg(p2(x1))",0.00113958186659276
"S1",9,"Feature1","p3(x2)",0.999999999995334
"S1",9,"Feature2","sin_deg(x2)",0.999999999966142
"S1",9,"Feature3","x5",0.999998990039295
"S1",9,"Feature4","x2",0.801036420640983
"S1",9,"Feature5","x4",0.773575366744096
"S1",9,"Feature6","x1",0.69637273972286
"S1",9,"Feature7","x4",0.651812388564191
"S1",9,"Feature8","x2",0.62435201223223
"S1",9,"Feature9","x1",0.596891238357474
"S1",9,"Feature1","p3(x2)",1
"S1",9,"Feature2","x5",0.999999999976409
"S1",9,"Feature3","troot(x2)",0.999999755001866
"S1",9,"Feature4","p2(x2)",0.999998090878339
"S1",9,"Feature5","x2",0.666666825256483
"S1",9,"Feature6","x4",0.666666794639475
"S1",9,"Feature7","x2",0.666666585549048
"S1",9,"Feature8","x4",0.666666585544211
"S1",9,"Feature1","(x1*x2)*x2",1
"S1",9,"Feature2","p2(x3)",1
"S1",9,"Feature3","sin_deg(p2(x1))",1
"S1",9,"Feature4","p2(x1)*x2",1
"S1",9,"Feature5","x1",1
"S1",9,"Feature6","x2*x2",0.994930516020774
"S1",9,"Feature7","x5",0.890981126503081
"S1",9,"Feature8","x2",0.797172394771821
"S1",9,"Feature9","x4",0.748972506130767
"S1",9,"Feature10","x2",0.745170393146337
"S1",9,"Feature11","(p2(x1)*x2)*x2",0.597104206278334
"S1",9,"Feature12","x5",0.545979561417844
"S1",9,"Feature13","x4",0.487060786487691
"S1",9,"Feature14","x2",0.401247141409886
"S1",9,"Feature15","x2",0.388155688020067
"S1",9,"Feature16","x2*(p2(x1)*x2)",0.387051963607428
"S1",9,"Feature17","x2",0.351781574627711
"S1",9,"Feature18","p2(x17)",0.164023061328652
"S1",9,"Feature19","x2",0.155924509926836
"S1",9,"Feature20","x17",0.0136349349567703
"S1",9,"Feature21","x2*x2",0.00506948397922567
"S1",9,"Feature22","x8",0.00281118198420097
"S1",9,"Feature23","x10",0.00235896427074292
"S1",9,"Feature1","sin_deg(x1)",1
"S1",9,"Feature2","p3(x1)",1
"S1",9,"Feature3","x5",1
"S1",9,"Feature4","x4",1
"S1",9,"Feature5","p3(x3)",0.999999965450767
"S1",9,"Feature6","x1",0.66666684713085
"S1",9,"Feature7","x3",0.666666679534586
"S1",9,"Feature8","x3",0.666666679522503
"S1",9,"Feature9","x1",0.666666595343786
"S1",9,"Feature1","sin_deg(x2)",1
"S1",9,"Feature2","x4",0.999999999999954
"S1",9,"Feature3","x5",0.999999999062124
"S1",9,"Feature4","x3*x3",0.998966904435947
"S1",9,"Feature5","x2*x2",0.990704146430679
"S1",9,"Feature6","x2",0.681661722335884
"S1",9,"Feature7","x2",0.660126627419016
"S1",9,"Feature8","x1",0.641741879105355
"S1",9,"Feature9","x1",0.640166706262509
"S1",9,"Feature1","x2*x1",1
"S1",9,"Feature2","x3*x3",1
"S1",9,"Feature3","x4",1
"S1",9,"Feature4","p2(x1*x2)",1
"S1",9,"Feature5","p3(x1)",1
"S1",9,"Feature6","x2*p3(x1*x2)",1
"S1",9,"Feature7","p3(x1*x2)",1
"S1",9,"Feature8","x2*(x2*x1)",1
"S1",9,"Feature9","p2(x2)",1
"S1",9,"Feature10","x1",0.999999995011651
"S1",9,"Feature11","x2",0.99999999501158
"S1",9,"Feature12","x1",0.666666671684397
"S1",9,"Feature13","x2",0.666666669190223
"S1",9,"Feature1","(x2*x2)*x1",1
"S1",9,"Feature2","p2(x3)",1
"S1",9,"Feature3","p2(x2*x2)",1
"S1",9,"Feature4","sin_deg(x4)",1
"S1",9,"Feature5","x5",1
"S1",9,"Feature6","cos_deg(x1)",1
"S1",9,"Feature7","x1*(x2*x1)",0.999999999431953
"S1",9,"Feature8","x1",0.997339359917362
"S1",9,"Feature9","x2",0.917502196785617
"S1",9,"Feature10","x40",0.889115470853292
"S1",9,"Feature11","x35",0.867995991653583
"S1",9,"Feature12","x1",0.387171775232518
"S1",9,"Feature13","x2",0.109817129162349
"S1",9,"Feature14","sin_deg(x2)",0.0580529576331887
"S1",9,"Feature15","x2",0.0385754523492806
"S1",9,"Feature16","x40",0.00870529091134563
"S1",9,"Feature17","x12",0.00447921753424145
"S1",9,"Feature18","x3",0.00299404944317081
"S1",9,"Feature19","x46",0.00154197123859567
"S1",9,"Feature20","x2*x2",0.00102083116907503
"S1",9,"Feature1","p3(x2)",1
"S1",9,"Feature2","x3",0.999999387575353
"S1",9,"Feature3","p2(x2)",0.999999239696753
"S1",9,"Feature4","cos_deg(x2)",0.999998952832505
"S1",9,"Feature5","p2(cos_deg(x2))",0.999921578000956
"S1",9,"Feature6","x5*x2",0.999741025679127
"S1",9,"Feature7","x2",0.902403032132813
"S1",9,"Feature8","x4",0.875578151762681
"S1",9,"Feature9","x4",0.720192599678473
"S1",9,"Feature10","x5",0.715741026533649
"S1",9,"Feature11","x2",0.622605095150378
"S1",9,"Feature12","x3",0.622595521043518
"S1",9,"Feature13","x2",0.56445153296311
"S1",9,"Feature14","x5",0.560323874253505
"S1",9,"Feature15","x2",0.373659756959249
"S1",9,"Feature1","x4",0.999999999999999
"S1",9,"Feature2","sigmoid(1+(x2*x1))",0.999999999187558
"S1",9,"Feature3","x2*x1",0.999999999187158
"S1",9,"Feature4","sin_deg(x2)",0.999999980075521
"S1",9,"Feature5","x8",0.999646263606808
"S1",9,"Feature6","cos_deg(x3)",0.999607867334493
"S1",9,"Feature7","x2",0.998499902116565
"S1",9,"Feature8","x5",0.998286892453613
"S1",9,"Feature9","p3(x2)",0.997505609229978
"S1",9,"Feature10","x2",0.995175766884056
"S1",9,"Feature11","x5",0.99280277306265
"S1",9,"Feature12","x3",0.992433182991528
"S1",9,"Feature13","x23",0.992341613874718
"S1",9,"Feature14","x3",0.667163530033111
"S1",9,"Feature15","x3",0.664116535189128
"S1",9,"Feature16","x5",0.00204796120612268
"S1",9,"Feature1","p3(x1)",1
"S1",9,"Feature2","x5*troot(x2)",1
"S1",9,"Feature3","sin_deg(x4)",1
"S1",9,"Feature4","x1",1
"S1",9,"Feature5","p2(x3)",1
"S1",9,"Feature6","x2*p3(x1)",1
"S1",9,"Feature7","cos_deg(x2)",1
"S1",9,"Feature8","x2*x1",1
"S1",9,"Feature9","x2*x2",1
"S1",9,"Feature10","p3(x2)",0.999999999999985
"S1",9,"Feature11","sin_deg(x2)*cos_deg(x2)",0.999999982879245
"S1",9,"Feature12","x2",0.79999999150479
"S1",9,"Feature13","x3",0.750000015125686
"S1",9,"Feature14","x3",0.699999935314826
"S1",9,"Feature15","x2",0.650000026493868
"S1",9,"Feature16","x3",0.650000013653302
"S1",9,"Feature17","x2",0.599999942499363
"S1",9,"Feature1","p3(troot(x1))",1
"S1",9,"Feature2","x2*cos_deg(x2)",1
"S1",9,"Feature3","(x1*x2)*x1",1
"S1",9,"Feature4","x1*x2",1
"S1",9,"Feature5","x1*p2(x1*x2)",1
"S1",9,"Feature6","(x1*x2)*troot(x1*x2)",1
"S1",9,"Feature7","sin_deg(x1*x2)",1
"S1",9,"Feature8","sin_deg(x2)",1
"S1",9,"Feature9","cos_deg(x2)",1
"S1",9,"Feature10","cos_deg(x3)",0.999999999999999
"S1",9,"Feature11","x2",0.999999999999968
"S1",9,"Feature12","x1*x4",0.999999999996344
"S1",9,"Feature13","troot(p2(x2))",0.99999978729869
"S1",9,"Feature14","troot(x1)",0.999996041268671
"S1",9,"Feature15","x1",0.986878621591766
"S1",9,"Feature16","x3",0.953939226354656
"S1",9,"Feature17","x4",0.563451417540108
"S1",9,"Feature18","x4",0.448937303848606
"S1",9,"Feature19","x1",0.448937303847768
"S1",9,"Feature20","x1",0.402918800742298
"S1",9,"Feature21","x12",0.236812214306382
"S1",9,"Feature22","x35",0.126834492577821
"S1",9,"Feature23","x3",0.0707576288007867
"S1",9,"Feature24","x2",0.0707573570024033
"S1",9,"Feature25","x22",0.00141399477250684
"S1",9,"Feature1","x2*(troot(x1)*x2)",1
"S1",9,"Feature2","p2(1+x2)",1
"S1",9,"Feature3","x4",1
"S1",9,"Feature4","sin_deg(cos_deg(x3))",1
"S1",9,"Feature5","(troot(x1)*x2)*troot(x2)",1
"S1",9,"Feature6","troot(x1)",1
"S1",9,"Feature7","troot(x2)",1
"S1",9,"Feature8","sin_deg(x1)",1
"S1",9,"Feature9","x1",0.909123981765819
"S1",9,"Feature10","x5",0.818247946961675
"S1",9,"Feature11","x3",0.817884139262712
"S1",9,"Feature12","x5",0.636374679911018
"S1",9,"Feature13","x1",0.636374638500283
"S1",9,"Feature14","x3",0.636132135929358
"S1",9,"Feature1","x1",1
"S1",9,"Feature2","p2(x3)",1
"S1",9,"Feature3","x5",1
"S1",9,"Feature4","cos_deg(x1)",1
"S1",9,"Feature5","cos_deg(x2)",1
"S1",9,"Feature6","x2",0.666666666668052
"S1",9,"Feature7","x4",0.66666666666761
"S1",9,"Feature8","x4",0.66666666666761
"S1",9,"Feature9","x2",0.666666666667155
"S1",9,"Feature1","p3(x2)",0.99999999996164
"S1",9,"Feature2","p3(x2)*x2",0.999999928215183
"S1",9,"Feature3","x4",0.999507579318823
"S1",9,"Feature4","x3",0.994923016908048
"S1",9,"Feature5","x2",0.701541345259295
"S1",9,"Feature6","x2",0.647821763114589
"S1",9,"Feature7","x5",0.602055131597982
"S1",9,"Feature8","x5",0.599383861259844
"S1",9,"Feature9","x5",0.55080211230238
"S1",9,"Feature1","x2",1
"S1",9,"Feature2","sin_deg(x2)",1
"S1",9,"Feature3","x3",0.999999999999991
"S1",9,"Feature4","cos_deg(1+x3)",0.999999999999989
"S1",9,"Feature5","x2*x3",0.999475219426309
"S1",9,"Feature6","x4",0.66673663741538
"S1",9,"Feature7","x4",0.66673663741538
"S1",9,"Feature8","x5",0.666631681300636
"S1",9,"Feature9","x5",0.666631681300635
"S1",9,"Feature1","sin_deg(x2)",0.999999999976428
"S1",9,"Feature2","p3(x2)",0.999999590560166
"S1",9,"Feature3","x4*x5",0.999168598294961
"S1",9,"Feature4","x1",0.886586420927332
"S1",9,"Feature5","x4",0.703919827567207
"S1",9,"Feature6","x2",0.703918058794206
"S1",9,"Feature7","x2",0.666943413876062
"S1",9,"Feature8","x4",0.666941702639276
"S1",9,"Feature1","p3(x2)",0.999973620952573
"S1",9,"Feature2","troot(x2)",0.999896006405336
"S1",9,"Feature3","sin_deg(x2)",0.99989097390265
"S1",9,"Feature4","sin_deg(x5)",0.999884604160889
"S1",9,"Feature5","x3",0.893439301229331
"S1",9,"Feature6","x5",0.850925074677038
"S1",9,"Feature7","x2",0.797857589103232
"S1",9,"Feature8","x4",0.787125520313091
"S1",9,"Feature9","x2",0.755357767654916
"S1",9,"Feature10","x2",0.680870667505534
"S1",9,"Feature11","x2",0.627697200693607
"S1",9,"Feature12","x5",0.627634753117242
"S1",9,"Feature13","x5",0.563757767214426
"S1",9,"Feature14","x5",0.5637427079439
"S1",9,"Feature15","x3",0.531851692159011
"S1",9,"Feature16","x4",0.500046579715679
"S1",9,"Feature17","x2",0.49985444254508
"S1",9,"Feature1","x4",1
"S1",9,"Feature2","cos_deg(x5)",1
"S1",9,"Feature3","p2(x2)",0.99999999999907
"S1",9,"Feature4","sin_deg(x2)",0.999999999771342
"S1",9,"Feature5","troot(p2(x2))",0.999999806988031
"S1",9,"Feature6","troot(x2)",0.998748026779874
"S1",9,"Feature7","x2",0.973907690338694
"S1",9,"Feature8","p3(x2)",0.936950850971051
"S1",9,"Feature9","x2",0.936876682113673
"S1",9,"Feature10","x2",0.936863955822521
"S1",9,"Feature11","x2",0.662763409430834
"S1",9,"Feature12","x2",0.32598781201858
"S1",9,"Feature13","sin_deg(p3(x2))",0.063040731860537
"S1",9,"Feature14","x2",0.0507191898942695
"S1",9,"Feature1","p3(x2)",1
"S1",9,"Feature2","x4",1
"S1",9,"Feature3","x2",1
"S1",9,"Feature4","troot(x2)",0.999995706973112
"S1",9,"Feature5","p2(x5)*x2",0.999749181164197
"S1",9,"Feature6","x3",0.998807235999964
"S1",9,"Feature7","sin_deg(p2(x5)*x2)",0.32270055379527
"S1",9,"Feature8","p2(x2)",0.049699137855253
"S1",9,"Feature9","cos_deg(x2)",0.0495290661832209
"S1",9,"Feature1","x5",1
"S1",9,"Feature2","x1*cos_deg(x2*x1)",1
"S1",9,"Feature3","p2(x3)",1
"S1",9,"Feature4","sigmoid(sigmoid(1+(x2*x1)))",1
"S1",9,"Feature5","x4",1
"S1",9,"Feature6","x1*sin_deg(x2)",1
"S1",9,"Feature7","x1",1
"S1",9,"Feature8","p2(x2)",1
"S1",9,"Feature9","x2",1
"S1",9,"Feature10","sin_deg(x2)",1
"S1",9,"Feature11","sigmoid(sigmoid(1+(x2*x1)))*p2(sin_deg(x2))",1
"S1",9,"Feature12","p3(x1)",1
"S1",9,"Feature13","x1*p2(sin_deg(x2))",1
"S1",9,"Feature14","x1*x2",1
"S1",9,"Feature15","x1*x1",1
"S1",9,"Feature16","p3(x2)",0.999999999999888
"S1",9,"Feature17","cos_deg(x2*x1)",0.999999999986841
"S1",9,"Feature18","x3",0.857143163763014
"S1",9,"Feature19","x3",0.428570872313845
"S1",9,"Feature20","x1",0.285715152770449
"S1",9,"Feature21","x2",0.285714036075426
"S1",9,"Feature22","x2",0.142857482111317
"S1",9,"Feature1","sin_deg(x1)",1
"S1",9,"Feature2","p3(x1*x2)",1
"S1",9,"Feature3","sin_deg(x1*x2)",1
"S1",9,"Feature4","cos_deg(x2)*(x4*cos_deg(x2*cos_deg(x1)))",1
"S1",9,"Feature5","x1*x2",1
"S1",9,"Feature6","x1*p2((x2*x2)*sin_deg(x1))",1
"S1",9,"Feature7","x1*(x2*x2)",1
"S1",9,"Feature8","x2*x2",1
"S1",9,"Feature9","p2(sin_deg(x1*x2))",1
"S1",9,"Feature10","p2(p3(cos_deg(x3)))",1
"S1",9,"Feature11","x1*x1",0.999999999157133
"S1",9,"Feature12","p3(x2)",0.999961378014711
"S1",9,"Feature13","cos_deg(x2)",0.999335172517604
"S1",9,"Feature14","x2",0.999168432794516
"S1",9,"Feature15","x1",0.87446850051238
"S1",9,"Feature16","x5",0.625332530302409
"S1",9,"Feature17","x5",0.624486835025702
"S1",9,"Feature18","x1*sin_deg(x1)",0.6243168495228
"S1",9,"Feature19","cos_deg(x1*x1)",0.375681921132817
"S1",9,"Feature20","x1",0.375509613048108
"S1",9,"Feature1","x5",0.999999999997553
"S1",9,"Feature2","p2(x2)",0.999999990569508
"S1",9,"Feature3","x1",0.999997408666974
"S1",9,"Feature4","x4",0.999496630811367
"S1",9,"Feature5","x2",0.80023218040523
"S1",9,"Feature6","x2",0.599383407687391
"S1",9,"Feature7","x4",0.400618022462887
"S1",9,"Feature8","x5*x5",0.00100387422264074
"S1",9,"Feature1","cos_deg(x2)",1
"S1",9,"Feature2","x2*x2",1
"S1",9,"Feature3","troot(cos_deg(x1*x1))*x4",1
"S1",9,"Feature4","cos_deg(x1)*x2",1
"S1",9,"Feature5","sin_deg(x1*x2)",1
"S1",9,"Feature6","x3",1
"S1",9,"Feature7","sin_deg((1+p2(cos_deg(sin_deg(x2)*x1)*x3))*p3(cos_deg(x1)))",1
"S1",9,"Feature8","cos_deg(cos_deg(x1))",1
"S1",9,"Feature9","cos_deg(x1)*p2(x1*x2)",1
"S1",9,"Feature10","sin_deg(cos_deg(x1)*x2)",1
"S1",9,"Feature11","x1*x2",1
"S1",9,"Feature12","x1*(x1*x2)",1
"S1",9,"Feature13","x5",1
"S1",9,"Feature14","p2(sin_deg(p3(x1*x2)))",0.999999999999996
"S1",9,"Feature15","p3(x2)",0.99999999298748
"S1",9,"Feature16","sin_deg(x2)",0.999998662333674
"S1",9,"Feature17","x1",0.83392865508717
"S1",9,"Feature18","x2",0.833830588656395
"S1",9,"Feature19","x1",0.665873790196205
"S1",9,"Feature20","cos_deg(x1)",0.665848768802314
"S1",9,"Feature21","cos_deg(x1)",0.334375394830929
"S1",9,"Feature22","x2",0.168663388594058
"S1",9,"Feature23","x2",0.166726244075031
"S1",9,"Feature24","p2(cos_deg(x2))",0.00249397725034716
"S1",9,"Feature1","x4",1
"S1",9,"Feature2","p3(x1)",1
"S1",9,"Feature3","p2(x2)*x2",1
"S1",9,"Feature4","p3(p3(x1))",1
"S1",9,"Feature5","sin_deg(x1*x3)",1
"S1",9,"Feature6","x2*x2",1
"S1",9,"Feature7","p2(p2(x2))",0.999999999999941
"S1",9,"Feature8","p2(p2(x2))*x2",0.999999999999762
"S1",9,"Feature9","x2*sin_deg(x2)",0.999999999999697
"S1",9,"Feature10","x4*x3",0.999999999995848
"S1",9,"Feature11","x3",0.999988412829488
"S1",9,"Feature12","x9",0.960408729662106
"S1",9,"Feature13","x2*x1",0.934027462539836
"S1",9,"Feature14","x1",0.776389880754497
"S1",9,"Feature15","x2",0.670818221613573
"S1",9,"Feature16","x2",0.664590853956509
"S1",9,"Feature17","x1",0.578818748631371
"S1",9,"Feature1","x4",0.999999999984783
"S1",9,"Feature2","x2",0.999999999967646
"S1",9,"Feature3","x1",0.711422428641434
"S1",9,"Feature4","x5",0.706770371085384
"S1",9,"Feature5","x1",0.643852081945883
"S1",9,"Feature6","x5",0.643753026455224
"S1",9,"Feature7","cos_deg(x1)",0.512868322419172
"S1",9,"Feature8","cos_deg(x1)",0.456408080724674
"S1",9,"Feature1","x4",1
"S1",9,"Feature2","cos_deg(x2)",1
"S1",9,"Feature3","p2(x2)",1
"S1",9,"Feature4","cos_deg(x3)",0.999999999974461
"S1",9,"Feature5","x5",0.999999949034361
"S1",9,"Feature6","p3(x2)",0.975866536591758
"S1",9,"Feature7","x3",0.973861542660232
"S1",9,"Feature8","sin_deg(x2)",0.967118993718445
"S1",9,"Feature9","x2",0.957567024595185
"S1",9,"Feature10","x24",0.659808114374081
"S1",9,"Feature11","x2",0.63371440212455
"S1",9,"Feature12","x2",0.616402158671551
"S1",9,"Feature13","x2",0.569146123609897
"S1",9,"Feature14","x2",0.555106811388519
"S1",9,"Feature15","x3",0.338441699657235
"S1",9,"Feature16","x2",0.264090382250103
"S1",9,"Feature17","x2",0.259989571408
"S1",9,"Feature18","x2",0.197759472765802
"S1",9,"Feature19","x3",0.0945015499312952
"S1",9,"Feature20","x2",0.0892988640078973
"S1",9,"Feature21","x2",0.0680705995582858
"S1",9,"Feature22","x2",0.0652904479554105
"S1",9,"Feature23","p3(x2)",0.0238819345502228
"S1",9,"Feature24","sin_deg(p2(x2))",0.0203025334129085
"S1",9,"Feature25","x14",0.00766716664757535
"S1",9,"Feature26","x48",0.00703527883705687
"S1",9,"Feature27","x36",0.00549809179500731
"S1",9,"Feature28","x41",0.00412769926088821
"S1",9,"Feature29","x24*x2",0.00164996028007821
"S1",9,"Feature30","x2*x24",0.00135622102527355
"S1",9,"Feature1","cos_deg(x1)",1
"S1",9,"Feature2","x2*x2",1
"S1",9,"Feature3","x5",1
"S1",9,"Feature4","sigmoid(cos_deg(x2))",1
"S1",9,"Feature5","(x1*x2)*x2",1
"S1",9,"Feature6","x3",1
"S1",9,"Feature7","p2(x3)",1
"S1",9,"Feature8","troot(x1)",1
"S1",9,"Feature9","cos_deg(x2)",1
"S1",9,"Feature10","x4",1
"S1",9,"Feature11","x1",0.741226509315261
"S1",9,"Feature12","x2",0.740974312298235
"S1",9,"Feature13","x2",0.703842275453376
"S1",9,"Feature14","x1",0.703763044671746
"S1",9,"Feature15","x2",0.555759153138298
"S1",9,"Feature16","x1",0.518772268890618
