"Experiment","Run","Number","Feature","Margs"
"S2",6,"Feature8","sin_deg(x1)",0.46189675808193
"S2",6,"Feature1","x4",1
"S2",6,"Feature2","cos_deg(x1)",1
"S2",6,"Feature3","x1*(x2*x2)",1
"S2",6,"Feature4","(x1*x1)*x2",1
"S2",6,"Feature5","p2(x2)",1
"S2",6,"Feature6","x5",0.828125915679666
"S2",6,"Feature7","x2",0.734375534665816
"S2",6,"Feature8","x1",0.718751482306872
"S2",6,"Feature9","x2",0.609374708680078
"S2",6,"Feature10","x5",0.593749775843505
"S2",6,"Feature11","x1",0.593748014905353
"S2",6,"Feature12","x1",0.546875653131659
"S2",6,"Feature13","x1",0.468750441793093
"S2",6,"Feature1","p3(x2)",1
"S2",6,"Feature2","p3(p3(x2))",0.999047224799324
"S2",6,"Feature3","x2",0.849722473875259
"S2",6,"Feature4","x5",0.828931797667713
"S2",6,"Feature5","x4",0.69470512325956
"S2",6,"Feature6","x5",0.694704041989715
"S2",6,"Feature7","x2",0.673912394763639
"S2",6,"Feature8","x4",0.673911341056619
"S2",6,"Feature9","p2(x2)",0.395971965891757
"S2",6,"Feature1","p3(x2)",1
"S2",6,"Feature2","x3",0.996787941662035
"S2",6,"Feature3","p3(x3)",0.875974699081824
"S2",6,"Feature4","x4",0.710992416688982
"S2",6,"Feature5","x2",0.698274578485127
"S2",6,"Feature6","x2",0.650260676275611
"S2",6,"Feature7","x5",0.650259636949443
"S2",6,"Feature8","x5",0.645506807285233
"S2",6,"Feature9","x4",0.644303114126319
"S2",6,"Feature1","x2*x2",1
"S2",6,"Feature2","p2(x1)",1
"S2",6,"Feature3","sin_deg(x5)",1
"S2",6,"Feature4","x1",1
"S2",6,"Feature5","x1*(x2*x2)",1
"S2",6,"Feature6","x2*p2(x1)",1
"S2",6,"Feature7","sin_deg(cos_deg(p3(troot(x3))))",1
"S2",6,"Feature8","x2",1
"S2",6,"Feature9","p2(x1*x2)",0.999997569796668
"S2",6,"Feature10","x4",0.776108155183653
"S2",6,"Feature11","x4",0.502885525174986
"S2",6,"Feature12","x2",0.234524175933459
"S2",6,"Feature13","x25",0.0939801287615026
"S2",6,"Feature14","x22",0.0482961620966946
"S2",6,"Feature15","x19",0.00223247467519012
"S2",6,"Feature1","x5",0.999999999999993
"S2",6,"Feature2","x3",0.999337933366479
"S2",6,"Feature3","troot(x2)",0.809642472846166
"S2",6,"Feature4","x2",0.784036816457056
"S2",6,"Feature5","x4",0.682679899655148
"S2",6,"Feature6","x2",0.634991569753408
"S2",6,"Feature7","x4",0.634863749504699
"S2",6,"Feature8","sin_deg(x3)",0.520850292482531
"S2",6,"Feature9","p3(x3)",0.479851622916769
"S2",6,"Feature1","p3(x1)",0.999999999999999
"S2",6,"Feature2","x1",0.99999999987486
"S2",6,"Feature3","troot(x2)",0.999999995220009
"S2",6,"Feature4","x5",0.999992138324222
"S2",6,"Feature5","x1*p3(x1)",0.99998089104686
"S2",6,"Feature6","x2",0.829484243854203
"S2",6,"Feature7","x4",0.723501628947429
"S2",6,"Feature8","troot(p3(x1))",0.722265355358083
"S2",6,"Feature9","x4",0.638249041714907
"S2",6,"Feature1","p3(x1)",0.999999999996888
"S2",6,"Feature2","sin_deg(x1)",0.99999999998907
"S2",6,"Feature3","p3(x5)",0.999999992815918
"S2",6,"Feature4","x3",0.784642883288425
"S2",6,"Feature5","x4",0.729595836033014
"S2",6,"Feature6","x4",0.725693033218464
"S2",6,"Feature7","x1",0.645176656993542
"S2",6,"Feature8","x3",0.644479519751113
"S2",6,"Feature9","x1",0.543209011475159
"S2",6,"Feature10","x1",0.537999215506653
"S2",6,"Feature11","x8",0.0443556507590938
"S2",6,"Feature1","sin_deg(x4)",1
"S2",6,"Feature2","x2",1
"S2",6,"Feature3","p2(1+x5)",1
"S2",6,"Feature4","p2(x3)",1
"S2",6,"Feature5","cos_deg(x1)",0.999999999996542
"S2",6,"Feature6","x1",0.999999999995433
"S2",6,"Feature7","p2(x2)",0.999999999591042
"S2",6,"Feature8","sin_deg(cos_deg(x1)*sin_deg(sin_deg(x2)))",0.999900388391871
"S2",6,"Feature9","x4",0.105026392812358
"S2",6,"Feature10","x1*x2",0.020468909213851
"S2",6,"Feature11","p3(x2)",0.00365745440790421
"S2",6,"Feature12","p3(x2)",0.00365740529171046
"S2",6,"Feature1","x4",1
"S2",6,"Feature2","x5*p2(x2)",1
"S2",6,"Feature3","x1",0.993125899431792
"S2",6,"Feature4","x3",0.674986425374273
"S2",6,"Feature5","x3",0.659928122057716
"S2",6,"Feature6","x5",0.490616537830193
"S2",6,"Feature7","x9",0.0258163340803998
"S2",6,"Feature1","x1*x2",1
"S2",6,"Feature2","x2",1
"S2",6,"Feature3","(x1*x2)*troot(x1*x2)",1
"S2",6,"Feature4","x4",1
"S2",6,"Feature5","x2*(x1*x2)",1
"S2",6,"Feature6","x3",0.999999999999992
"S2",6,"Feature7","troot(x3)",0.99999953692931
"S2",6,"Feature8","x1",0.999996262825075
"S2",6,"Feature9","sin_deg(x1)*(x2*(x1*x2))",0.999968980545115
"S2",6,"Feature10","x5",0.999962047713212
"S2",6,"Feature11","sin_deg(x2*(x1*x2))",0.999947473776842
"S2",6,"Feature12","sin_deg(x1)",0.999757909130315
"S2",6,"Feature13","x5",0.503624526053824
"S2",6,"Feature14","x1",0.496112668650755
"S2",6,"Feature15","sigmoid(1+p2(x1*x2))",0.00374573272410911
"S2",6,"Feature16","sigmoid(1+p2(x1*x2))",0.0037457303760153
"S2",6,"Feature1","x2",1
"S2",6,"Feature2","sin_deg(p2(x2)*x1)",1
"S2",6,"Feature3","cos_deg(x3)",1
"S2",6,"Feature4","cos_deg(x3)*(x5*troot(x2))",1
"S2",6,"Feature5","sin_deg(1+x2)",1
"S2",6,"Feature6","x4",1
"S2",6,"Feature7","sin_deg(sin_deg(x1)*p2(x2))",1
"S2",6,"Feature8","troot(sin_deg(p2(x2)*x1))*cos_deg(p2(x2)*x1)",1
"S2",6,"Feature9","troot(sin_deg(p2(x2)*x1))",1
"S2",6,"Feature10","cos_deg(p2(x2)*x1)",0.99999999257684
"S2",6,"Feature11","cos_deg(x1)",0.999999875370844
"S2",6,"Feature12","cos_deg(cos_deg(p2(x2)*x1))",0.999981945673212
"S2",6,"Feature13","x1",0.666671281130051
"S2",6,"Feature14","x3",0.666670220984485
"S2",6,"Feature15","x1",0.666665175064218
"S2",6,"Feature16","x3",0.666663853831598
"S2",6,"Feature1","p3(sin_deg(x2*(cos_deg(sigmoid(1+p2(x2)))*sin_deg(x1))))",1
"S2",6,"Feature2","(sin_deg(sin_deg(x2))*x1)*x1",1
"S2",6,"Feature3","x4",1
"S2",6,"Feature4","(sin_deg(sin_deg(x2))*sin_deg(x1))*sin_deg(sin_deg(x1*p2(sin_deg(x1))))",1
"S2",6,"Feature5","sin_deg(sin_deg(sin_deg(x2))*sin_deg(x1))",1
"S2",6,"Feature6","sin_deg(sin_deg(x2))",1
"S2",6,"Feature7","p2(x2)*p2(p2(cos_deg(x1)))",1
"S2",6,"Feature8","p2(x2)",1
"S2",6,"Feature9","sin_deg(p3(sin_deg(sin_deg(x2))))",1
"S2",6,"Feature10","cos_deg(x3)",1
"S2",6,"Feature11","sin_deg(sin_deg(x1*p2(sin_deg(x1))))",1
"S2",6,"Feature12","x1",1
"S2",6,"Feature13","sin_deg(x1)",1
"S2",6,"Feature14","p3(p2(cos_deg(x1)))",0.999999999982742
"S2",6,"Feature15","x1*x4",0.997612105356758
"S2",6,"Feature1","cos_deg(x2)*(cos_deg(x3)*x1)",1
"S2",6,"Feature2","x2",1
"S2",6,"Feature3","cos_deg(x3)*x1",1
"S2",6,"Feature4","x5*x3",1
"S2",6,"Feature5","p2(x2)",1
"S2",6,"Feature6","troot(cos_deg(x3)*x1)",1
"S2",6,"Feature7","cos_deg(x2)",1
"S2",6,"Feature8","p2(x2)*(cos_deg(x3)*x1)",1
"S2",6,"Feature9","x2*(cos_deg(x3)*x1)",1
"S2",6,"Feature10","p3(p2(x2))*x2",1
"S2",6,"Feature11","x4",1
"S2",6,"Feature12","p3(p2(x2))",0.999999999999999
"S2",6,"Feature13","x5",0.999999999179518
"S2",6,"Feature14","x3",0.66666737241857
"S2",6,"Feature15","x3",0.666666883582325
"S2",6,"Feature1","x1",1
"S2",6,"Feature2","x2",1
"S2",6,"Feature3","(x1*x1)*x2",1
"S2",6,"Feature4","x4",1
"S2",6,"Feature5","troot(x2)",1
"S2",6,"Feature6","x1*x1",1
"S2",6,"Feature7","x5",0.666666666666679
"S2",6,"Feature8","x5",0.666666666666641
"S2",6,"Feature1","x2",0.999999614178549
"S2",6,"Feature2","p3(x2)",0.999999506083235
"S2",6,"Feature3","x5*x5",0.99999702579361
"S2",6,"Feature4","sin_deg(x2)",0.992924054299278
"S2",6,"Feature5","x3",0.941890952114413
"S2",6,"Feature6","x4",0.792953279327235
"S2",6,"Feature7","x4",0.609521197798001
"S2",6,"Feature8","x4",0.608517528399834
"S2",6,"Feature1","p3(x1)",1
"S2",6,"Feature2","p2(x3)",1
"S2",6,"Feature3","x2",0.999990071828538
"S2",6,"Feature4","x1",0.692307768678157
"S2",6,"Feature5","x5",0.692307768677753
"S2",6,"Feature6","x4",0.653849590521142
"S2",6,"Feature7","x1",0.653845619252276
"S2",6,"Feature8","x5",0.653844626434692
"S2",6,"Feature9","x4",0.653842640800687
"S2",6,"Feature1","x1",0.999999999896116
"S2",6,"Feature2","sin_deg(x1)",0.999999983103848
"S2",6,"Feature3","x3*x3",0.999993525276477
"S2",6,"Feature4","sin_deg(x2)",0.999547195539729
"S2",6,"Feature5","p3(sin_deg(x2))",0.77591919992455
"S2",6,"Feature6","x2",0.685490328844929
"S2",6,"Feature7","x4",0.65733090828777
"S2",6,"Feature8","x4",0.657329178792367
"S2",6,"Feature9","x2",0.657328433489467
"S2",6,"Feature1","x4",0.999956485581961
"S2",6,"Feature2","x5*p3(x5)",0.999743907854354
"S2",6,"Feature3","sin_deg(x2)",0.89153807525207
"S2",6,"Feature4","p3(x2)",0.819579177619443
"S2",6,"Feature5","x2",0.785647520948938
"S2",6,"Feature6","x2",0.571274891366896
"S2",6,"Feature7","x4",0.465310980101415
"S2",6,"Feature1","(x2*x1)*x2",1
"S2",6,"Feature2","p3(p3(1+(x2+x1)))",1
"S2",6,"Feature3","p3(sin_deg(x1))",1
"S2",6,"Feature4","x2",1
"S2",6,"Feature5","troot(sin_deg(1+sin_deg(sin_deg(sin_deg(x4)))))",1
"S2",6,"Feature6","(x5*x3)*cos_deg(x2)",1
"S2",6,"Feature7","cos_deg(p3(x2*x1))",1
"S2",6,"Feature8","p2(x2*x1)",1
"S2",6,"Feature9","x2*x1",1
"S2",6,"Feature10","p3(x2*x1)",1
"S2",6,"Feature11","x1",1
"S2",6,"Feature12","p3(x2)",0.999999999614689
"S2",6,"Feature13","cos_deg(x1)",0.999999983595572
"S2",6,"Feature14","troot(p2(x2)*x2)",0.999685526035236
"S2",6,"Feature15","x19",0.999676185973796
"S2",6,"Feature1","x2",1
"S2",6,"Feature2","x4",1
"S2",6,"Feature3","sin_deg(x1)*troot(x2)",1
"S2",6,"Feature4","troot(x2)",1
"S2",6,"Feature5","p2(x3)",0.999999993115693
"S2",6,"Feature6","x3",0.970846177587658
"S2",6,"Feature7","x5*p2(x2)",0.791157028614254
"S2",6,"Feature8","x1",0.661809798806044
"S2",6,"Feature9","x1",0.661809798806044
"S2",6,"Feature1","x2",1
"S2",6,"Feature2","p3(sin_deg(x2))",1
"S2",6,"Feature3","p2(x5)",1
"S2",6,"Feature4","p3(x2)",1
"S2",6,"Feature5","cos_deg(x2)",1
"S2",6,"Feature6","p3(p2(x2))",0.99999999997748
"S2",6,"Feature7","x4",0.999988184181914
"S2",6,"Feature8","x3",0.999903831798312
"S2",6,"Feature9","x5",0.996391630861127
"S2",6,"Feature10","x1",0.966189769465108
"S2",6,"Feature11","p2(x2)",0.959471279880167
"S2",6,"Feature12","x44",0.735867923484885
"S2",6,"Feature13","sin_deg(p2(x2))",0.0405289768550777
"S2",6,"Feature14","x44",0.0285012328254025
"S2",6,"Feature15","x1",0.00513723115346972
"S2",6,"Feature16","x4",0.00101105182320561
"S2",6,"Feature1","(sin_deg(troot(x2))*x1)*(x1*x2)",1
"S2",6,"Feature2","sin_deg(x5)",1
"S2",6,"Feature3","x2",1
"S2",6,"Feature4","p3(x2)",1
"S2",6,"Feature5","p3(x1*x2)",1
"S2",6,"Feature6","cos_deg(x1)",1
"S2",6,"Feature7","x1",1
"S2",6,"Feature8","sin_deg(p2(x1*x2)*(x1*troot(x2)))",1
"S2",6,"Feature9","x1*x2",1
"S2",6,"Feature10","x4",1
"S2",6,"Feature11","p2(x1*x2)",0.999999999971243
"S2",6,"Feature12","sigmoid(cos_deg(x1*x2))",0.999999983183708
"S2",6,"Feature13","cos_deg(p2(x2))",0.998533447087055
"S2",6,"Feature14","sigmoid(cos_deg(p2(x2)))",0.0014581000380069
"S2",6,"Feature1","x5",0.999998186716598
"S2",6,"Feature2","x2",0.999929052964605
"S2",6,"Feature3","x2*x2",0.999835902107484
"S2",6,"Feature4","x1",0.999506810699551
"S2",6,"Feature5","x4",0.679766489330679
"S2",6,"Feature6","x4",0.640615789086281
"S2",6,"Feature7","troot(x1)",0.0383489357730612
"S2",6,"Feature1","x2",1
"S2",6,"Feature2","x3",1
"S2",6,"Feature3","x4",1
"S2",6,"Feature4","x5",1
"S2",6,"Feature5","sin_deg(x1*x2)",1
"S2",6,"Feature6","cos_deg(x3)",1
"S2",6,"Feature7","troot(p3(x1)*x2)",1
"S2",6,"Feature8","p3(sin_deg(x1))",1
"S2",6,"Feature9","troot(cos_deg(1+((sin_deg(x2)*x1)*x2)))",1
"S2",6,"Feature10","x1*x2",1
"S2",6,"Feature11","cos_deg(troot(x2))",1
"S2",6,"Feature12","sin_deg(x2)",1
"S2",6,"Feature13","cos_deg(sin_deg(x1*x2))*(x1*x2)",1
"S2",6,"Feature14","x1",1
"S2",6,"Feature15","cos_deg(sin_deg(x1)*x2)",1
"S2",6,"Feature16","troot(cos_deg(1+((sin_deg(x2)*x1)*x2)))*x1",1
"S2",6,"Feature17","troot(x2)",0.99999675413804
"S2",6,"Feature1","x2",1
"S2",6,"Feature2","troot(p3(x2))",1
"S2",6,"Feature3","cos_deg(x2)",1
"S2",6,"Feature4","x4",1
"S2",6,"Feature5","p3(x2)",1
"S2",6,"Feature6","x3",0.999997750873881
"S2",6,"Feature7","x5",0.999986687735954
"S2",6,"Feature8","sin_deg(p3(x2))",0.999171646027968
"S2",6,"Feature9","x5*x3",0.500346709357001
"S2",6,"Feature10","x3*x5",0.50031953139389
"S2",6,"Feature1","x4",0.807054514336026
"S2",6,"Feature2","x1",0.754462173006908
"S2",6,"Feature3","x2",0.70158962100161
"S2",6,"Feature4","x5",0.684253265779545
"S2",6,"Feature5","x2",0.64934015816128
"S2",6,"Feature6","x5",0.631822107457374
"S2",6,"Feature7","x1",0.631549025778626
"S2",6,"Feature8","x4",0.614043178711863
"S2",6,"Feature9","p2(x4)",0.00123586260292458
"S2",6,"Feature1","x5",1
"S2",6,"Feature2","p2(x1*x2)",1
"S2",6,"Feature3","sin_deg(cos_deg(x3))",1
"S2",6,"Feature4","sin_deg(x1)*x2",1
"S2",6,"Feature5","sin_deg(x3)",1
"S2",6,"Feature6","x2*(sin_deg(x1)*x2)",1
"S2",6,"Feature7","x4",1
"S2",6,"Feature8","sin_deg(sin_deg(x1)*x2)",1
"S2",6,"Feature9","p3(x1)",1
"S2",6,"Feature10","x2",0.999999999996047
"S2",6,"Feature11","sin_deg(troot(p3(x2)))",0.999999947074418
"S2",6,"Feature12","cos_deg(sin_deg(troot(p3(x2))))*p3(x1)",0.999992292869149
"S2",6,"Feature13","sin_deg(x1)*x1",0.999992083425002
"S2",6,"Feature14","x1",0.996268364614526
"S2",6,"Feature15","x2",0.499458478536228
"S2",6,"Feature16","sin_deg(x1)",0.00373165126417951
"S2",6,"Feature1","p2(x2)",1
"S2",6,"Feature2","x3*x3",1
"S2",6,"Feature3","(x1*p2(x2))*(x1*p2(x2))",1
"S2",6,"Feature4","x5",1
"S2",6,"Feature5","x3",1
"S2",6,"Feature6","x1",1
"S2",6,"Feature7","x1*p2(x2)",1
"S2",6,"Feature8","x4",1
"S2",6,"Feature9","cos_deg(x2)",0.999999999998688
"S2",6,"Feature10","p3(p2(x2))",0.999999893724658
"S2",6,"Feature11","x2",0.995416741813243
"S2",6,"Feature12","p3(x1*p2(x2))",0.986250116181875
"S2",6,"Feature13","x1*x1",0.937026466747074
"S2",6,"Feature14","x2",0.502291578018916
"S2",6,"Feature15","p2(x2)*p3(x1*p2(x2))",0.0137498838430554
"S2",6,"Feature1","x4",1
"S2",6,"Feature2","p3(x3)",0.999999999329291
"S2",6,"Feature3","troot(x2)",0.999999984009677
"S2",6,"Feature4","x3",0.999998380667033
"S2",6,"Feature5","x5",0.999996390872956
"S2",6,"Feature6","x2*x2",0.896776576318148
"S2",6,"Feature7","x2",0.666669202868142
"S2",6,"Feature8","x2",0.666666387972726
"S2",6,"Feature1","x1*x2",1
"S2",6,"Feature2","x4",1
"S2",6,"Feature3","p2(x1*x2)",1
"S2",6,"Feature4","troot(1+x1)",1
"S2",6,"Feature5","x1",0.999999999999687
"S2",6,"Feature6","cos_deg(p2(x1*x2))",0.999999999999551
"S2",6,"Feature7","x5",0.666666666667569
"S2",6,"Feature8","x5",0.666666666667543
"S2",6,"Feature9","cos_deg(x1)",0.650799102009526
"S2",6,"Feature1","x2*(x1*x1)",1
"S2",6,"Feature2","x2",1
"S2",6,"Feature3","sin_deg(x5)",1
"S2",6,"Feature4","p2(x1)",1
"S2",6,"Feature5","cos_deg(x2)*p2(1+(cos_deg(x2)*x1))",1
"S2",6,"Feature6","x4",1
"S2",6,"Feature7","x3",0.999999561017296
"S2",6,"Feature8","cos_deg(x3)",0.999999486826131
"S2",6,"Feature9","x1",0.784828173279628
"S2",6,"Feature10","x1",0.430343140263038
"S2",6,"Feature11","x1",0.215473119073072
"S2",6,"Feature12","x18",0.0719513152632445
"S2",6,"Feature13","x11",0.0210823317978543
"S2",6,"Feature14","x13",0.0176128303249796
"S2",6,"Feature15","x24",0.0124334353779811
"S2",6,"Feature16","x7",0.0112077767098924
"S2",6,"Feature17","x19",0.0111983641677041
"S2",6,"Feature1","sin_deg(x2)",0.999999965953539
"S2",6,"Feature2","x4",0.999998859119065
"S2",6,"Feature3","troot(x2)",0.999959611124063
"S2",6,"Feature4","x3",0.997861530902217
"S2",6,"Feature5","x5",0.997346893831065
"S2",6,"Feature6","x2",0.636180081234622
"S2",6,"Feature7","x2",0.624891878002304
"S2",6,"Feature8","x8",0.258955063999056
"S2",6,"Feature9","x1",0.148273518080982
"S2",6,"Feature10","x6",0.0387127286795434
"S2",6,"Feature11","x7",0.00985155233982499
"S2",6,"Feature12","x9",0.00476634524780226
"S2",6,"Feature13","p2(x1)",0.00283896268405995
"S2",6,"Feature1","x2*p2(x1)",1
"S2",6,"Feature2","x5",1
"S2",6,"Feature3","p2(x1)",1
"S2",6,"Feature4","x2*x2",1
"S2",6,"Feature5","(x1*x2)*x2",1
"S2",6,"Feature6","x4",1
"S2",6,"Feature7","x1",0.83373598236941
"S2",6,"Feature8","x2",0.749618392704467
"S2",6,"Feature9","p2(x3)",0.667423775979602
"S2",6,"Feature10","x2",0.583847381483124
"S2",6,"Feature11","x1",0.582861466976002
"S2",6,"Feature12","p2(x3)",0.334799261135831
"S2",6,"Feature1","x1",1
"S2",6,"Feature2","sin_deg(cos_deg(x2*x1))",1
"S2",6,"Feature3","x2*p3(x1*x2)",1
"S2",6,"Feature4","sin_deg(cos_deg(x1))*sin_deg(x4)",1
"S2",6,"Feature5","p3(x1*x2)",1
"S2",6,"Feature6","troot(x2)",1
"S2",6,"Feature7","p3(x2)",1
"S2",6,"Feature8","troot(1+(x1*x2))",1
"S2",6,"Feature9","sin_deg(x1)*(x1*x2)",1
"S2",6,"Feature10","x5",0.999999982094136
"S2",6,"Feature11","p3(x1)",0.999999828432885
"S2",6,"Feature12","x2",0.990857184768394
"S2",6,"Feature13","troot(cos_deg(x3))",0.979194551400364
"S2",6,"Feature14","sin_deg(troot(cos_deg(x3)))",0.0208054485996355
"S2",6,"Feature15","x14",0.0179973808343934
"S2",6,"Feature16","x2",0.0149741319156078
"S2",6,"Feature1","x2",1
"S2",6,"Feature2","x4",1
"S2",6,"Feature3","p2(cos_deg(1+x1)*cos_deg(1+x1))",1
"S2",6,"Feature4","cos_deg(1+x1)*troot(x2)",1
"S2",6,"Feature5","p2(x3)",1
"S2",6,"Feature6","p3(x2)",0.999999999999989
"S2",6,"Feature7","sin_deg(x3)",0.925553568129422
"S2",6,"Feature8","x5",0.790100210199
"S2",6,"Feature9","troot(x2)",0.629698304278911
"S2",6,"Feature10","x5",0.605015798323305
"S2",6,"Feature11","troot(x2)",0.370300430399123
"S2",6,"Feature1","x3*cos_deg(x2*cos_deg(x1))",1
"S2",6,"Feature2","(x1*cos_deg(x1))*p3(x2)",1
"S2",6,"Feature3","p2(x3)",1
"S2",6,"Feature4","sin_deg((x1*cos_deg(x1))*p3(x2))",1
"S2",6,"Feature5","cos_deg(x1)*(x1*cos_deg(x1))",1
"S2",6,"Feature6","x2",1
"S2",6,"Feature7","sin_deg(p3(x5))",1
"S2",6,"Feature8","cos_deg(x1)",1
"S2",6,"Feature9","sin_deg(sin_deg(x2*cos_deg(x1)))",1
"S2",6,"Feature10","sin_deg(sin_deg(x2)*troot(cos_deg(x1)))",1
"S2",6,"Feature11","sin_deg(x2)",1
"S2",6,"Feature12","cos_deg(x2)",0.999999999999983
"S2",6,"Feature13","p2(cos_deg(x1))",0.999999999920498
"S2",6,"Feature14","x4",0.99975406835807
"S2",6,"Feature15","sigmoid(p2(cos_deg(x1)))",0.998308401591144
"S2",6,"Feature16","x4",0.499724469011946
"S2",6,"Feature17","x11",0.330891216748166
"S2",6,"Feature1","x2",1
"S2",6,"Feature2","p3(x2)",1
"S2",6,"Feature3","x1",1
"S2",6,"Feature4","sigmoid(sin_deg(x4))*sin_deg(x4)",1
"S2",6,"Feature5","p3(x1)",1
"S2",6,"Feature6","sin_deg(x1)",1
"S2",6,"Feature7","p2(x1*p3(x2))",1
"S2",6,"Feature8","x1*p3(x2)",0.999999999999999
"S2",6,"Feature9","cos_deg(x2)",0.999999999999993
"S2",6,"Feature10","x2*x5",0.999999999993329
"S2",6,"Feature11","x2*sin_deg(x1)",0.999999760447671
"S2",6,"Feature12","x13",0.899599183695901
"S2",6,"Feature13","troot(x1)",0.632289881882035
"S2",6,"Feature14","x24",0.0932028224594944
"S2",6,"Feature15","x12",0.0581460741387504
"S2",6,"Feature16","p3(x1)*x1",0.00718579377975461
"S2",6,"Feature17","troot(sin_deg(x1))",0.00309725586262006
"S2",6,"Feature18","sigmoid(x11)",0.00138340584508531
"S2",6,"Feature1","(x1*x2)*x2",1
"S2",6,"Feature2","x1",1
"S2",6,"Feature3","p3(x1)",1
"S2",6,"Feature4","x1*x2",1
"S2",6,"Feature5","x4",1
"S2",6,"Feature6","cos_deg(x1*x2)*((x1*x2)*x2)",1
"S2",6,"Feature7","x2",1
"S2",6,"Feature8","cos_deg(x1*x2)",1
"S2",6,"Feature9","sin_deg(x1*x2)",1
"S2",6,"Feature10","p2(x3)",1
"S2",6,"Feature11","p2(x1)",0.999999999989745
"S2",6,"Feature12","p3(troot(x2))",0.999999999615787
"S2",6,"Feature13","x38",0.0491620241273837
"S2",6,"Feature1","x1*x2",1
"S2",6,"Feature2","x2*(x1*p2(troot(x1*x2)))",1
"S2",6,"Feature3","p3(x1*p2(troot(x1*x2)))",1
"S2",6,"Feature4","sin_deg(x4)",1
"S2",6,"Feature5","cos_deg(x3)",1
"S2",6,"Feature6","sin_deg(x1*x2)",1
"S2",6,"Feature7","sin_deg(x2)",1
"S2",6,"Feature8","x1*p2(troot(x1*x2))",1
"S2",6,"Feature9","x2",0.837209302333078
"S2",6,"Feature10","x3",0.837209302324231
"S2",6,"Feature11","x1",0.767441860467799
"S2",6,"Feature12","x3",0.76744186046699
"S2",6,"Feature13","x1",0.767441860464375
"S2",6,"Feature14","x5",0.767441860460412
"S2",6,"Feature15","x5",0.697674418606256
"S2",6,"Feature16","x5",0.674418604653745
"S2",6,"Feature17","x2",0.674418604649642
"S2",6,"Feature1","x4",1
"S2",6,"Feature2","x2",0.999898784541946
"S2",6,"Feature3","x5",0.999756515561652
"S2",6,"Feature4","cos_deg(x3)",0.991942485952794
"S2",6,"Feature5","troot(x2)*x2",0.88434314273995
"S2",6,"Feature6","x8",0.181985633465256
"S2",6,"Feature7","(x2*x2)*x3",0.129568048296677
"S2",6,"Feature8","troot(x2)",0.116516649947338
"S2",6,"Feature9","p3(x2)",0.0956538047424022
"S2",6,"Feature10","sin_deg(x2)",0.0917368868633788
"S2",6,"Feature11","x2*p3(x2)",0.0558293741235341
"S2",6,"Feature1","x2",1
"S2",6,"Feature2","x2*x1",1
"S2",6,"Feature3","p2(x2*x1)",1
"S2",6,"Feature4","sin_deg(x2)",1
"S2",6,"Feature5","sin_deg(x2*x1)",1
"S2",6,"Feature6","x1",1
"S2",6,"Feature7","sin_deg(x4)*troot(x2)",1
"S2",6,"Feature8","x1*(sin_deg(x1)*x2)",1
"S2",6,"Feature9","cos_deg(x3)",0.999999999998012
"S2",6,"Feature10","x5",0.999999866431217
"S2",6,"Feature11","sin_deg(p2(x1)*x2)",0.999979247965601
"S2",6,"Feature12","sigmoid(x21)",0.00109377383587412
"S2",6,"Feature1","x1",1
"S2",6,"Feature2","x2*x2",1
"S2",6,"Feature3","x5",1
"S2",6,"Feature4","x1*x1",1
"S2",6,"Feature5","p2(x3)",1
"S2",6,"Feature6","x4",0.750000000000011
"S2",6,"Feature7","x2",0.749999999999996
"S2",6,"Feature8","x2",0.624999999999988
"S2",6,"Feature9","x4",0.624999999999988
"S2",6,"Feature1","p2(x1)",1
"S2",6,"Feature2","(x2*x2)*x1",1
"S2",6,"Feature3","cos_deg(x3)*x2",1
"S2",6,"Feature4","p2(x1)*x2",1
"S2",6,"Feature5","sin_deg(x4)",1
"S2",6,"Feature6","x5",0.999999999999999
"S2",6,"Feature7","cos_deg(x3)",0.998508506245737
"S2",6,"Feature8","x2*x2",0.998508490150965
"S2",6,"Feature9","x1",0.591518981985391
"S2",6,"Feature10","x1",0.407683860932625
"S2",6,"Feature11","x1",0.407395872138987
"S2",6,"Feature12","x18",0.109359689085206
"S2",6,"Feature13","x42",0.0187356837097555
"S2",6,"Feature14","x41",0.0135387663251584
"S2",6,"Feature15","x32",0.0115157280737696
"S2",6,"Feature16","x17",0.00889766374220807
"S2",6,"Feature17","x43",0.00834255061663189
"S2",6,"Feature18","x2",0.00787978842235625
"S2",6,"Feature19","x2",0.00701371109372114
"S2",6,"Feature20","x2*x2",0.00185346221681347
"S2",6,"Feature21","sin_deg(cos_deg(x3))",0.00149161220820889
"S2",6,"Feature22","x1",0.00112979331176879
"S2",6,"Feature1","x5",1
"S2",6,"Feature2","x2",1
"S2",6,"Feature3","x1*x1",0.999999999978971
"S2",6,"Feature4","cos_deg(x2)*x1",0.999999994775424
"S2",6,"Feature5","troot(x3)",0.999999790308973
"S2",6,"Feature6","x4",0.999993554306905
"S2",6,"Feature7","cos_deg(cos_deg(x2))",0.999990708419526
"S2",6,"Feature8","sin_deg(troot(x3))",0.999989497076054
"S2",6,"Feature9","x1",0.895077425971998
"S2",6,"Feature10","x12",0.647301643163078
"S2",6,"Feature11","x12",0.584657435396653
"S2",6,"Feature12","x24",0.470797410621258
"S2",6,"Feature13","x12",0.312452485682385
"S2",6,"Feature14","x1",0.174987427398607
