"Experiment","Run","Number","Feature","Margs"
"S2",25,"Feature11","x1",0.986607510454089
"S2",25,"Feature12","x70",0.986335171936322
"S2",25,"Feature13","x99",0.986015707004541
"S2",25,"Feature14","x101",0.898922050041286
"S2",25,"Feature15","x44",0.829114232493529
"S2",25,"Feature16","x41",0.2264899000591
"S2",25,"Feature17","x60",0.0574637940297441
"S2",25,"Feature18","x88",0.0401939602320862
"S2",25,"Feature19","x73",0.0340580456130191
"S2",25,"Feature20","x93",0.0250893493036349
"S2",25,"Feature21","x91",0.0239362175871714
"S2",25,"Feature22","x102",0.022533385130985
"S2",25,"Feature23","x99",0.0225304269073916
"S2",25,"Feature24","x86",0.0142364339339174
"S2",25,"Feature25","x112",0.0137277077069548
"S2",25,"Feature26","x110",0.0137277075982947
"S2",25,"Feature27","x97",0.013670177610263
"S2",25,"Feature28","sin_deg(x100)",0.01365427109153
"S2",25,"Feature29","x15",0.0132359107143387
"S2",25,"Feature30","x10",0.013105514613812
"S2",25,"Feature31","p3(x100)",0.0104004258130551
"S2",25,"Feature32","x63",0.00705367078732526
"S2",25,"Feature33","x55",0.00321282308159972
"S2",25,"Feature34","x94",0.00272070898022394
"S2",25,"Feature35","x68",0.00195929996403771
"S2",25,"Feature36","x66",0.00173439742537027
"S2",25,"Feature37","x104",0.00154088006024123
"S2",25,"Feature38","x95",0.00140971492550978
"S2",25,"Feature39","x103",0.00121003097339453
"S2",25,"Feature40","x59",0.00117076669597305
"S2",25,"Feature41","x75*x99",0.00116202220758255
"S2",25,"Feature1","x3",0.72745201376655
"S2",25,"Feature2","x1",0.701068180584731
"S2",25,"Feature3","x1",0.664810503153385
"S2",25,"Feature4","x3",0.623594041437272
"S2",25,"Feature5","x2",0.586749224675606
"S2",25,"Feature6","x2",0.519148879892593
"S2",25,"Feature7","troot(x1)",0.0105716284710329
