"Experiment","Run","Number","Feature","Margs"
"S1",10,"Feature42","x39",0.00156190616075113
"S1",10,"Feature43","x19",0.0015213012667978
"S1",10,"Feature44","x26",0.00152085677901685
"S1",10,"Feature45","x67",0.00150471507134906
"S1",10,"Feature46","x20",0.00146117293391017
"S1",10,"Feature47","x24",0.00146116441321503
"S1",10,"Feature48","x18",0.00146105954049745
"S1",10,"Feature49","x29",0.00146105592289753
"S1",10,"Feature50","x110",0.00144581369078412
"S1",10,"Feature51","x66",0.00144432777346244
"S1",10,"Feature52","x3",0.00144403694216751
"S1",10,"Feature53","x96",0.00141924463734789
"S1",10,"Feature54","x30",0.00141844571001185
"S1",10,"Feature55","x34",0.00140996713757013
"S1",10,"Feature56","x108",0.00140594645985672
"S1",10,"Feature57","x109",0.00140461945904531
"S1",10,"Feature58","x113",0.00140461944177982
"S1",10,"Feature59","x107",0.00140461196089204
"S1",10,"Feature60","x44",0.0013981448246865
"S1",10,"Feature61","x89",0.00137797855122379
"S1",10,"Feature62","x4",0.00135321859236651
"S1",10,"Feature63","x81",0.00135132977557012
"S1",10,"Feature64","x83",0.00135132237230605
"S1",10,"Feature65","x85",0.00135132233365711
"S1",10,"Feature66","x84",0.00135121411706828
"S1",10,"Feature67","x13",0.00133953808076061
"S1",10,"Feature68","x116",0.00133142510964909
"S1",10,"Feature69","x2",0.00132810391714977
"S1",10,"Feature70","x33",0.00132349992235353
"S1",10,"Feature71","x65",0.0012822332975334
"S1",10,"Feature72","x25",0.00111552760186872
"S1",10,"Feature73","x6",0.00108347158087871
"S1",10,"Feature74","x87",0.00107350297917583
"S1",10,"Feature75","x23",0.00105573424982865
"S1",10,"Feature76","x27",0.00105572766478105
"S1",10,"Feature77","x68",0.00104722443547676
"S1",10,"Feature78","x78",0.00103785085968417
"S1",10,"Feature79","x76",0.0010378506287257
"S1",10,"Feature80","x86",0.00103773471197969
"S1",10,"Feature81","x104",0.00102661159230749
"S1",10,"Feature82","x106",0.0010232577303812
"S1",10,"Feature83","x114",0.00102325696212504
"S1",10,"Feature84","x112",0.00102324973272377
"S1",10,"Feature85","x11",0.00100886655602756
"S1",10,"Feature86","x73",0.0010079055698737
"S1",10,"Feature87","x64",0.0010054546197364
"S1",10,"Feature1","x1",0.722507709011093
"S1",10,"Feature2","x1",0.639771578094681
"S1",10,"Feature3","x3",0.563054798008976
"S1",10,"Feature4","x3",0.535344495849281
"S1",10,"Feature5","x3",0.533847040965038
"S1",10,"Feature6","x2",0.523536417892608
"S1",10,"Feature7","cos_deg(x3)",0.0143323503284706
