"Experiment","Run","Number","Feature","Margs"
"S1",6,"Feature3","x2",0.666682297709077
"S1",6,"Feature4","x4",0.666670687135734
"S1",6,"Feature5","x4",0.666664656592574
"S1",6,"Feature6","x2",0.666652820762736
"S1",6,"Feature1","x1",1
"S1",6,"Feature2","x2",1
"S1",6,"Feature3","x3",1
"S1",6,"Feature4","x4",0.940629570727095
"S1",6,"Feature1","x13",0.970610043253246
"S1",6,"Feature2","x3",0.820767006263664
"S1",6,"Feature3","x12",0.70731890284988
"S1",6,"Feature4","x7",0.691789991113279
"S1",6,"Feature5","x12",0.605859722944634
"S1",6,"Feature6","x7",0.575925927972069
"S1",6,"Feature7","x3",0.541296330400096
"S1",6,"Feature8","x13",0.27157346878647
"S1",6,"Feature9","x8",0.0156679906800787
"S1",6,"Feature10","x5",0.0103488973848903
"S1",6,"Feature11","cos_deg(x3)",0.00637948401429133
"S1",6,"Feature12","cos_deg(x12)",0.00217818983230614
"S1",6,"Feature13","sin_deg(x4)",0.00198693372768337
"S1",6,"Feature1","x4",0.973749001239559
"S1",6,"Feature2","x2",0.667059786709496
"S1",6,"Feature3","x3",0.666786799271944
"S1",6,"Feature4","x2",0.666786076080697
"S1",6,"Feature5","x3",0.666543805214417
"S1",6,"Feature6","x1",0.213354359671844
"S1",6,"Feature7","sin_deg(x4)",0.028898821391451
"S1",6,"Feature1","x2",0.975480654469185
"S1",6,"Feature2","x2*x1",0.96388199921169
"S1",6,"Feature3","x1",0.668725283863027
"S1",6,"Feature4","x1",0.665506534993322
"S1",6,"Feature5","sigmoid(x2)",0.0547180960422383
"S1",6,"Feature1","x3",1
"S1",6,"Feature2","x7",1
"S1",6,"Feature3","troot(sigmoid(x17)*x21)",1
"S1",6,"Feature4","troot(x21*x16)",1
"S1",6,"Feature5","troot(x21)",1
"S1",6,"Feature6","sigmoid(x17)*x9",1
"S1",6,"Feature7","x17",1
"S1",6,"Feature8","x5*x5",1
"S1",6,"Feature9","x12",1
"S1",6,"Feature10","cos_deg(x18)",0.999999999999999
"S1",6,"Feature11","troot(x21)*x16",0.999999999999973
"S1",6,"Feature12","x8*troot(x21)",0.999999999607227
"S1",6,"Feature13","x8",0.999999998895094
"S1",6,"Feature14","(x5*x5)*x1",0.999993754752015
"S1",6,"Feature15","x17*x21",0.999985890142398
"S1",6,"Feature16","troot(x20)",0.999985888761733
"S1",6,"Feature17","x13",0.99976796046803
"S1",6,"Feature18","x1",0.961481862999843
"S1",6,"Feature19","x20",0.942324206436068
"S1",6,"Feature20","x5",0.884552097709788
"S1",6,"Feature21","x18",0.826836778819265
"S1",6,"Feature22","sigmoid(x20)",0.807686350470484
"S1",6,"Feature23","x21",0.711482725518869
"S1",6,"Feature24","x5",0.653830588412301
"S1",6,"Feature25","x21",0.634661721466348
"S1",6,"Feature26","x18",0.615408157755989
"S1",6,"Feature27","x1",0.557689812658246
"S1",6,"Feature28","x20",0.519185868062086
"S1",6,"Feature29","sigmoid(x20)",0.192363713319592
"S1",6,"Feature1","x3",1
"S1",6,"Feature2","x4",1
"S1",6,"Feature3","x2",0.864071519073845
"S1",6,"Feature4","x5",0.223877909397012
"S1",6,"Feature5","x1",0.102922807406962
"S1",6,"Feature1","cos_deg(x2)",1
"S1",6,"Feature2","x3*sigmoid(x2)",0.999999999996685
"S1",6,"Feature3","x3*x2",0.999999999860163
"S1",6,"Feature4","sigmoid(x3)",0.999999996464493
"S1",6,"Feature5","x2",0.764487166183115
"S1",6,"Feature6","x3",0.7078444382586
"S1",6,"Feature7","x3",0.705287601837179
"S1",6,"Feature8","x2",0.64864402398578
"S1",6,"Feature9","x3*(x3*x2)",0.644799257865325
"S1",6,"Feature10","x3*x3",0.590751060577019
"S1",6,"Feature11","x3*x3",0.409287690670199
"S1",6,"Feature12","(x3*x3)*x2",0.355200743737313
"S1",6,"Feature13","sigmoid(x2)",0.0154540775744729
"S1",6,"Feature1","x3",1
"S1",6,"Feature2","cos_deg(sin_deg(x12))",1
"S1",6,"Feature3","cos_deg(x6)",1
"S1",6,"Feature4","x6",1
"S1",6,"Feature5","cos_deg(1+x6)*x10",1
"S1",6,"Feature6","x8*x8",1
"S1",6,"Feature7","sigmoid(sin_deg(x12))",1
"S1",6,"Feature8","sin_deg(x12)",1
"S1",6,"Feature9","x1",1
"S1",6,"Feature10","x10",1
"S1",6,"Feature11","x4",1
"S1",6,"Feature12","p0(x11)*sin_deg(x12)",1
"S1",6,"Feature13","p0(sin_deg(x12))",0.999999999992113
"S1",6,"Feature14","p0(x9)",0.999999992476936
"S1",6,"Feature15","x9",0.949693966921249
"S1",6,"Feature16","x8",0.829715241653704
"S1",6,"Feature17","x7",0.757706649504973
"S1",6,"Feature18","x7",0.71467102016708
"S1",6,"Feature19","x8",0.697902546718582
"S1",6,"Feature20","x4*x4",0.639955170072589
"S1",6,"Feature1","x1",0.57183362131709
"S1",6,"Feature2","x1",0.571518581382542
"S1",6,"Feature3","x1",0.571203541350612
"S1",6,"Feature4","cos_deg(x1)",0.497347529696512
"S1",6,"Feature5","x1*x1",0.497327799414694
"S1",6,"Feature1","x6*x1",1
"S1",6,"Feature2","x1",0.999999999999999
"S1",6,"Feature3","x1*x2",0.999999999997498
"S1",6,"Feature4","x1*x3",0.999999993888148
"S1",6,"Feature5","x1*x5",0.999977423903761
"S1",6,"Feature6","x5",0.902283752404581
"S1",6,"Feature7","x7",0.856325626817697
"S1",6,"Feature8","x2",0.798845991660169
"S1",6,"Feature9","x3",0.781605246056473
"S1",6,"Feature10","x7",0.718382425917083
"S1",6,"Feature11","x2",0.678145733101435
"S1",6,"Feature12","x2",0.62643621846031
"S1",6,"Feature13","x7",0.620688596030368
"S1",6,"Feature14","x3",0.591956298538792
"S1",6,"Feature15","x3",0.56896934496233
"S1",6,"Feature16","x5",0.534476662407259
"S1",6,"Feature17","x7",0.522978276791446
"S1",6,"Feature1","x2*x6",0.999999999999985
"S1",6,"Feature2","x3",0.825097103715025
"S1",6,"Feature3","x4",0.712419916084714
"S1",6,"Feature4","troot(x3)",0.624769166094684
"S1",6,"Feature5","x4",0.559200292807218
"S1",6,"Feature6","x3",0.510586054274996
"S1",6,"Feature7","x3",0.454593337332385
"S1",6,"Feature8","cos_deg(x3)",0.247605354250919
"S1",6,"Feature9","x2*x4",0.045889079045626
"S1",6,"Feature1","x2",1
"S1",6,"Feature2","cos_deg(x1)",1
"S1",6,"Feature3","sigmoid(x21)",1
"S1",6,"Feature4","x4",1
"S1",6,"Feature5","x11",1
"S1",6,"Feature6","x11*(x35*x27)",1
"S1",6,"Feature7","x9",1
"S1",6,"Feature8","x1",1
"S1",6,"Feature9","x36",1
"S1",6,"Feature10","x16*x9",1
"S1",6,"Feature11","cos_deg(p0(x36))",1
"S1",6,"Feature12","sigmoid(x21*x4)",1
"S1",6,"Feature13","x21*x4",1
"S1",6,"Feature14","p0(x35)*x13",1
"S1",6,"Feature15","sigmoid(x2)",1
"S1",6,"Feature16","x21",1
"S1",6,"Feature17","x26",1
"S1",6,"Feature18","sigmoid(sigmoid(x2))",0.999999999999407
"S1",6,"Feature19","x18",0.999999999859079
"S1",6,"Feature20","x22",0.999999947638692
"S1",6,"Feature21","sin_deg(x21)",0.999995242625738
"S1",6,"Feature22","x25",0.999995134668223
"S1",6,"Feature23","x27",0.973917537901896
"S1",6,"Feature24","x1",0.964506021286116
"S1",6,"Feature25","x25*x25",0.955672937699241
"S1",6,"Feature26","x12",0.941866616788781
"S1",6,"Feature27","x33",0.941406106329384
"S1",6,"Feature28","x35",0.705133482207523
"S1",6,"Feature29","x10",0.339369108642908
"S1",6,"Feature30","x27",0.216333848040319
"S1",6,"Feature31","x33*x22",0.0586436966335638
"S1",6,"Feature1","x42",1
"S1",6,"Feature2","x100",1
"S1",6,"Feature3","x98",0.999999999999987
"S1",6,"Feature4","x43",0.999999999999756
"S1",6,"Feature5","x102",0.99999999995772
"S1",6,"Feature6","x40*x42",0.999998942294493
"S1",6,"Feature7","x45",0.999592621625971
"S1",6,"Feature8","x71",0.999589422803957
"S1",6,"Feature9","x40",0.966459093793429
"S1",6,"Feature10","x27",0.966159486791132
"S1",6,"Feature11","x19",0.966159483534214
"S1",6,"Feature12","x21",0.965322385673258
"S1",6,"Feature13","x40",0.965310957664946
"S1",6,"Feature14","x28",0.965187761971099
"S1",6,"Feature15","x1",0.235293851667774
"S1",6,"Feature16","x45*x100",0.00123159105123322
"S1",6,"Feature1","x1",0.999999877631355
"S1",6,"Feature2","x3",0.873466599090492
"S1",6,"Feature3","x2",0.684732484760788
"S1",6,"Feature4","x4",0.136685248012618
"S1",6,"Feature1","x1",1
"S1",6,"Feature2","sigmoid(x2)",1
"S1",6,"Feature3","x9",1
"S1",6,"Feature4","x14",1
"S1",6,"Feature5","x10",1
"S1",6,"Feature6","cos_deg(x1)",1
"S1",6,"Feature7","x6",1
"S1",6,"Feature8","sin_deg(x2)",0.999905926273287
"S1",6,"Feature9","cos_deg(x13)",0.973630580418595
"S1",6,"Feature10","x13",0.925218701439475
"S1",6,"Feature11","x12",0.850391163245529
"S1",6,"Feature12","x5",0.760589376441256
"S1",6,"Feature13","x2",0.540010685859669
"S1",6,"Feature14","x13",0.53241483725866
"S1",6,"Feature15","x12",0.528711481849846
"S1",6,"Feature16","x5",0.468995139287228
"S1",6,"Feature17","x2",0.46143352548695
"S1",6,"Feature18","x7",0.00138312212758455
"S1",6,"Feature1","x112*x36",1
"S1",6,"Feature2","sin_deg(x123)",1
"S1",6,"Feature3","x24",0.999999999886861
"S1",6,"Feature4","x124",0.999999999722133
"S1",6,"Feature5","x30",0.999999999722121
"S1",6,"Feature6","x114",0.999999999718587
"S1",6,"Feature7","x101",0.999999993141786
"S1",6,"Feature8","x18",0.999999983287014
"S1",6,"Feature9","x99",0.999984916746493
"S1",6,"Feature10","x34",0.994645089042743
"S1",6,"Feature11","x76",0.970992018399684
"S1",6,"Feature12","x115",0.954688240145029
"S1",6,"Feature13","x69",0.949927859139686
"S1",6,"Feature14","x35",0.949839896359943
"S1",6,"Feature15","x121",0.949839766731165
"S1",6,"Feature16","x11",0.949838313501499
"S1",6,"Feature17","x100",0.948727475313938
"S1",6,"Feature18","x38",0.947968820196252
"S1",6,"Feature19","x111",0.917026310073807
"S1",6,"Feature20","x75",0.914015446129975
"S1",6,"Feature21","x102",0.910478284648971
"S1",6,"Feature22","x106",0.907774007430371
"S1",6,"Feature23","x64",0.891150620149988
"S1",6,"Feature24","x111",0.873822238559617
"S1",6,"Feature25","x61",0.844221439845204
"S1",6,"Feature26","x119",0.137471700237693
"S1",6,"Feature27","x36",0.137257734765274
"S1",6,"Feature28","x86",0.0951737815587669
"S1",6,"Feature29","x2",0.0830608358864117
"S1",6,"Feature30","x37",0.0728407425622024
"S1",6,"Feature31","x1",0.0639223092448733
"S1",6,"Feature32","x68",0.0636890275702342
"S1",6,"Feature33","x118",0.0592763643136542
"S1",6,"Feature34","x50",0.058130431448439
"S1",6,"Feature35","x115",0.0554302754784759
"S1",6,"Feature36","x39",0.0501619792310009
"S1",6,"Feature37","x91",0.0424183868366387
"S1",6,"Feature38","x41",0.0400327020579162
"S1",6,"Feature39","x32",0.0316897898196437
"S1",6,"Feature40","x13",0.0305221047571967
"S1",6,"Feature41","x28",0.030250150205848
"S1",6,"Feature42","x14",0.0238884950132712
"S1",6,"Feature43","x46",0.023806692762576
"S1",6,"Feature44","x107",0.0228844890336386
"S1",6,"Feature45","x8",0.0226877447648915
"S1",6,"Feature46","x81",0.0220117144912282
"S1",6,"Feature47","x123",0.0219650900830667
"S1",6,"Feature48","x73",0.0218647502457128
"S1",6,"Feature49","x21",0.0216861297045963
"S1",6,"Feature50","x71",0.0213872233823437
"S1",6,"Feature51","x93",0.0213617949194912
"S1",6,"Feature52","sin_deg(x7)",0.0212673296955338
"S1",6,"Feature53","x119",0.0210712585978724
"S1",6,"Feature54","x113",0.0209061263072586
"S1",6,"Feature55","x45",0.0208434494786399
"S1",6,"Feature56","x55",0.0207197545040496
"S1",6,"Feature57","x16",0.0204829418614035
"S1",6,"Feature58","x42",0.0123890432223185
"S1",6,"Feature59","x117",0.00666789972651319
"S1",6,"Feature60","x101",0.00625327762594107
"S1",6,"Feature61","x42",0.00557743371909279
"S1",6,"Feature62","x96",0.00301892138937603
"S1",6,"Feature63","x98",0.00259726005741106
"S1",6,"Feature64","x33",0.00183999900510011
"S1",6,"Feature65","x59",0.00157200666074864
"S1",6,"Feature66","x22",0.00150790958780762
"S1",6,"Feature67","x124",0.00138419363575093
"S1",6,"Feature1","x2",0.66666666666668
"S1",6,"Feature2","x2",0.66666666666668
"S1",6,"Feature3","x1",0.100596757004846
"S1",6,"Feature4","x1",0.100596757004845
"S1",6,"Feature1","x3*x1",0.860905859530797
"S1",6,"Feature2","x3",0.685239437396735
"S1",6,"Feature3","x3",0.656460251764583
"S1",6,"Feature4","x1",0.220881307618978
"S1",6,"Feature5","x2",0.0335091468635863
"S1",6,"Feature6","x5",0.0308800214104663
"S1",6,"Feature1","x1",1
"S1",6,"Feature2","x2",0.136953893299964
"S1",6,"Feature1","x9",1
"S1",6,"Feature2","x4",1
"S1",6,"Feature3","x7",1
"S1",6,"Feature4","x3",1
"S1",6,"Feature5","x10",1
"S1",6,"Feature6","x8",1
"S1",6,"Feature7","x2",1
"S1",6,"Feature8","x5",1
"S1",6,"Feature9","x1",1
"S1",6,"Feature10","sin_deg(x6)",0.999999968251385
"S1",6,"Feature11","x6",0.999999882911404
"S1",6,"Feature12","x4*x13",0.999999729694738
"S1",6,"Feature1","x1",1
"S1",6,"Feature2","x4",1
"S1",6,"Feature3","x3",0.999998462517805
"S1",6,"Feature4","x2",0.666668796759
"S1",6,"Feature5","x2",0.666665606426024
"S1",6,"Feature1","x9",0.999968644826977
"S1",6,"Feature2","x4",0.796401805381961
"S1",6,"Feature3","x14",0.791342118791121
"S1",6,"Feature4","x6",0.715657283842417
"S1",6,"Feature5","x1",0.607302486613328
"S1",6,"Feature6","x2",0.326634022984207
"S1",6,"Feature7","x12",0.199612427588319
"S1",6,"Feature8","x3",0.124710264954995
"S1",6,"Feature9","x15",0.0494115086237458
"S1",6,"Feature10","x11",0.0456846908802316
"S1",6,"Feature11","x10",0.0424848318409027
"S1",6,"Feature12","x13",0.0368814406241197
"S1",6,"Feature13","x7",0.028269686774923
"S1",6,"Feature14","troot(x8)",0.00252865723275604
"S1",6,"Feature15","x3*x14",0.00136684838236875
"S1",6,"Feature16","x6*x6",0.00121379462257465
"S1",6,"Feature1","x3",0.999999999999999
"S1",6,"Feature2","x1",0.999995314532851
"S1",6,"Feature3","x4",0.996943716548146
"S1",6,"Feature4","x6",0.941391135552375
"S1",6,"Feature5","x2",0.649770354592891
"S1",6,"Feature6","x2",0.641577260790716
"S1",6,"Feature7","x2*x4",0.0208650122756936
"S1",6,"Feature8","cos_deg(x4)",0.0028781949115363
"S1",6,"Feature1","cos_deg(x1)",0.996476560761581
"S1",6,"Feature2","x1*x1",0.73005116489869
"S1",6,"Feature3","x1",0.669615297067332
"S1",6,"Feature4","x1",0.663160419412843
"S1",6,"Feature5","sin_deg(x1)",0.537062813998695
"S1",6,"Feature6","troot(x1)",0.527385457954168
"S1",6,"Feature1","sin_deg(x1)",0.999940353158089
"S1",6,"Feature2","sigmoid(x1)",0.999940345580507
"S1",6,"Feature3","x1",0.571414445734437
"S1",6,"Feature4","x1",0.571413895670099
"S1",6,"Feature5","x1",0.571407253044021
"S1",6,"Feature6","x3",0.0767508779074661
"S1",6,"Feature1","x1*cos_deg(x1*((x1*x1)*(x3*x1)))",1
"S1",6,"Feature2","x1",1
"S1",6,"Feature3","p0(x3)",0.998769748653053
"S1",6,"Feature4","x11",0.118761003146213
"S1",6,"Feature5","x14",0.0775400211778641
"S1",6,"Feature6","x5",0.0135480067191426
"S1",6,"Feature7","x3",0.00962589056578518
"S1",6,"Feature8","x7",0.00685095318813662
"S1",6,"Feature9","p0(p0(x1))",0.00122905933485783
"S1",6,"Feature1","sigmoid(x4)",1
"S1",6,"Feature2","x6",1
"S1",6,"Feature3","sin_deg(x7)",1
"S1",6,"Feature4","(x2*x7)*(x5*x5)",1
"S1",6,"Feature5","x7*x3",1
"S1",6,"Feature6","x5*x5",1
"S1",6,"Feature7","x7",1
"S1",6,"Feature8","x3*sin_deg(x4)",0.999999999997804
"S1",6,"Feature9","sin_deg(x4)",0.999996806319052
"S1",6,"Feature10","x4",0.66666666237849
"S1",6,"Feature11","x4",0.666666662034935
"S1",6,"Feature12","x3",0.658520717937429
"S1",6,"Feature1","x3",1
"S1",6,"Feature2","cos_deg(sin_deg(x12))",1
"S1",6,"Feature3","cos_deg(x6)",1
"S1",6,"Feature4","x6",1
"S1",6,"Feature5","cos_deg(1+x6)*x10",1
"S1",6,"Feature6","x8*x8",1
"S1",6,"Feature7","sigmoid(sin_deg(x12))",1
"S1",6,"Feature8","sin_deg(x12)",1
"S1",6,"Feature9","x1",1
"S1",6,"Feature10","x10",1
"S1",6,"Feature11","x4",1
"S1",6,"Feature12","p0(x11)*sin_deg(x12)",1
"S1",6,"Feature13","p0(sin_deg(x12))",0.999999999992113
"S1",6,"Feature14","p0(x9)",0.999999992476936
"S1",6,"Feature15","x9",0.949693966921249
"S1",6,"Feature16","x8",0.829715241653704
"S1",6,"Feature17","x7",0.757706649504973
"S1",6,"Feature18","x7",0.71467102016708
"S1",6,"Feature19","x8",0.697902546718582
"S1",6,"Feature20","x4*x4",0.639955170072589
"S1",6,"Feature1","x3",1
"S1",6,"Feature2","x7",1
"S1",6,"Feature3","troot(sigmoid(x17)*x21)",1
"S1",6,"Feature4","troot(x21*x16)",1
"S1",6,"Feature5","troot(x21)",1
"S1",6,"Feature6","sigmoid(x17)*x9",1
"S1",6,"Feature7","x17",1
"S1",6,"Feature8","x5*x5",1
"S1",6,"Feature9","x12",1
"S1",6,"Feature10","cos_deg(x18)",0.999999999999999
"S1",6,"Feature11","troot(x21)*x16",0.999999999999973
"S1",6,"Feature12","x8*troot(x21)",0.999999999607227
"S1",6,"Feature13","x8",0.999999998895094
"S1",6,"Feature14","(x5*x5)*x1",0.999993754752015
"S1",6,"Feature15","x17*x21",0.999985890142398
"S1",6,"Feature16","troot(x20)",0.999985888761733
"S1",6,"Feature17","x13",0.99976796046803
"S1",6,"Feature18","x1",0.961481862999843
"S1",6,"Feature19","x20",0.942324206436068
"S1",6,"Feature20","x5",0.884552097709788
"S1",6,"Feature21","x18",0.826836778819265
"S1",6,"Feature22","sigmoid(x20)",0.807686350470484
"S1",6,"Feature23","x21",0.711482725518869
"S1",6,"Feature24","x5",0.653830588412301
"S1",6,"Feature25","x21",0.634661721466348
"S1",6,"Feature26","x18",0.615408157755989
"S1",6,"Feature27","x1",0.557689812658246
"S1",6,"Feature28","x20",0.519185868062086
"S1",6,"Feature29","sigmoid(x20)",0.192363713319592
"S1",6,"Feature1","x5",1
"S1",6,"Feature2","p0(x2)",1
"S1",6,"Feature3","x4",0.79994467267894
"S1",6,"Feature4","x1",0.700409158959773
"S1",6,"Feature5","x1",0.649795422007168
"S1",6,"Feature6","x4",0.600161251594814
"S1",6,"Feature7","cos_deg(x1)",0.45058746131715
"S1",6,"Feature8","x1*x1",0.349791251339121
"S1",6,"Feature9","cos_deg(x1)",0.20097452910247
"S1",6,"Feature1","x2*x5",1
"S1",6,"Feature2","x2",0.999999968547302
"S1",6,"Feature3","x3",0.999999903046869
"S1",6,"Feature4","sigmoid(x2)",0.999997528733549
"S1",6,"Feature5","x4",0.999967793971537
"S1",6,"Feature6","sigmoid(sin_deg(x2))",0.993575633786145
"S1",6,"Feature7","cos_deg(x2)",0.993013698723
"S1",6,"Feature8","sin_deg(x2)",0.516965792709811
"S1",6,"Feature9","sin_deg(x2)",0.483606611199498
"S1",6,"Feature10","x23",0.42764237122171
"S1",6,"Feature11","x20",0.241813900554225
"S1",6,"Feature12","x5",0.0152346690767775
"S1",6,"Feature1","sin_deg(cos_deg(x1)*x4)",1
"S1",6,"Feature2","sin_deg(x2*x1)",1
"S1",6,"Feature3","x2*x1",1
"S1",6,"Feature4","x1*((x2*x2)*x1)",1
"S1",6,"Feature5","x5",1
"S1",6,"Feature6","troot(p0(sigmoid(x3)))",1
"S1",6,"Feature7","sigmoid(x1*((x2*x2)*x1))",1
"S1",6,"Feature8","troot(x2)",0.999999999992488
"S1",6,"Feature9","x1",0.66696272609114
"S1",6,"Feature10","sigmoid(x3)",0.666962661800132
"S1",6,"Feature11","x1",0.666518674564208
"S1",6,"Feature12","x1",0.500444016499918
"S1",6,"Feature13","sigmoid(x3)",0.333925438102076
"S1",6,"Feature1","x3*x2",1
"S1",6,"Feature2","sin_deg(x2*x2)*(x3*x2)",1
"S1",6,"Feature3","(x2*x2)*(x3*x2)",1
"S1",6,"Feature4","x2*x2",1
"S1",6,"Feature5","sin_deg(x2)",1
"S1",6,"Feature6","x4",1
"S1",6,"Feature7","x5",1
"S1",6,"Feature8","sin_deg(x2)*x3",1
"S1",6,"Feature9","sigmoid(x2)",1
"S1",6,"Feature10","sin_deg(x3*x2)",1
"S1",6,"Feature11","x3",0.999999999999997
"S1",6,"Feature12","cos_deg(sin_deg(x2)*((x2*x2)*(x3*x2)))",0.999999999990436
"S1",6,"Feature13","troot(x2)",0.999999999952233
"S1",6,"Feature14","troot(sigmoid(x3))",0.999999746724399
"S1",6,"Feature15","x2",0.999992647953037
"S1",6,"Feature1","sin_deg(x2)",1
"S1",6,"Feature2","sin_deg(x4)",1
"S1",6,"Feature3","x3",1
"S1",6,"Feature4","cos_deg(x2*(x1*x2))",1
"S1",6,"Feature5","cos_deg(x2*x1)",1
"S1",6,"Feature6","x3*x3",1
"S1",6,"Feature7","x2*(sin_deg(x2)*(x1*x2))",1
"S1",6,"Feature8","x5",1
"S1",6,"Feature9","x2*(x1*x2)",1
"S1",6,"Feature10","sin_deg(x2*(x1*x2))",1
"S1",6,"Feature11","x1",0.969210267344778
"S1",6,"Feature12","x2",0.70498225893501
"S1",6,"Feature13","x2",0.674428925394165
"S1",6,"Feature14","cos_deg(x2)",0.579587080755701
"S1",6,"Feature15","x2*x2",0.420413161978986
"S1",6,"Feature16","x2",0.389832328950431
"S1",6,"Feature17","x5",0.389723803192441
"S1",6,"Feature18","x2",0.379412197071138
"S1",6,"Feature19","x22",0.0204623247161003
"S1",6,"Feature1","sigmoid(x2)",1
"S1",6,"Feature2","sin_deg(x2)",0.999999999998989
"S1",6,"Feature3","x5*x5",0.999999999863487
"S1",6,"Feature4","sin_deg(x2*x2)",0.999999593710376
"S1",6,"Feature5","x4",0.998806381596875
"S1",6,"Feature6","x2",0.988992842448595
"S1",6,"Feature7","x3",0.965962638662381
"S1",6,"Feature8","x2*x2",0.889363891882628
"S1",6,"Feature9","cos_deg(x2)",0.804623464683219
"S1",6,"Feature10","x3",0.350400721320489
"S1",6,"Feature11","x2",0.315952382753189
"S1",6,"Feature12","x2",0.313919870017625
"S1",6,"Feature13","x3",0.151829678908134
"S1",6,"Feature14","x4",0.141291811657693
"S1",6,"Feature15","sigmoid(x3)",0.00873007684459216
"S1",6,"Feature16","p0(sigmoid(x2))",0.00265033536614759
"S1",6,"Feature1","cos_deg(x5)",1
"S1",6,"Feature2","sin_deg(x2)",0.999999999995594
"S1",6,"Feature3","x3",0.999999999993968
"S1",6,"Feature4","x2",0.999999988399522
"S1",6,"Feature5","sigmoid(x2)",0.999999983671975
"S1",6,"Feature6","cos_deg(sigmoid(x2))",0.999999983671975
"S1",6,"Feature7","x2*x2",0.999999983590811
"S1",6,"Feature8","x98",0.980349110615474
"S1",6,"Feature9","x4",0.913632871707502
"S1",6,"Feature10","x3",0.819690100194821
"S1",6,"Feature11","x4",0.800045439445262
"S1",6,"Feature12","sin_deg(sigmoid(x2))",0.740886926461615
"S1",6,"Feature13","x2",0.466642411697895
"S1",6,"Feature14","sigmoid(sigmoid(x2))",0.259113513634281
"S1",6,"Feature1","sin_deg(x2)",1
"S1",6,"Feature2","x5",1
"S1",6,"Feature3","x4",1
"S1",6,"Feature4","x3*x3",1
"S1",6,"Feature5","cos_deg(sigmoid(x2))*x2",0.999999999999998
"S1",6,"Feature6","cos_deg(x2)",0.999620926002308
"S1",6,"Feature7","x3",0.744830007390803
"S1",6,"Feature8","x3",0.739902596293366
"S1",6,"Feature9","x2",0.673693067797394
"S1",6,"Feature10","x2*x2",0.548389762799047
"S1",6,"Feature11","x2",0.515358338168484
"S1",6,"Feature12","x2*x2",0.452297846127203
"S1",6,"Feature13","x2",0.287453218832011
"S1",6,"Feature14","x3",0.255286759289392
"S1",6,"Feature15","x2",0.164795073672921
"S1",6,"Feature16","x2",0.0964895353536601
"S1",6,"Feature17","x2",0.067234652533904
"S1",6,"Feature18","x13",0.00723750823073095
"S1",6,"Feature1","x3",1
"S1",6,"Feature2","x4",1
"S1",6,"Feature3","sigmoid(sigmoid(x1*x2))",1
"S1",6,"Feature4","cos_deg(x3)",1
"S1",6,"Feature5","x1*x2",1
"S1",6,"Feature6","x5",1
"S1",6,"Feature7","x1",0.082235402798754
"S1",6,"Feature8","x1",0.041117708025249
"S1",6,"Feature1","x4",0.998345404165668
"S1",6,"Feature2","sigmoid(x1)",0.985946883044691
"S1",6,"Feature3","sin_deg(x1)",0.980711840394685
"S1",6,"Feature4","x1",0.878992766921557
"S1",6,"Feature5","x1",0.718448610560687
"S1",6,"Feature6","x5",0.647537626334872
"S1",6,"Feature7","x5",0.453434792364158
"S1",6,"Feature8","x1",0.18566712358245
