"Experiment","Run","Number","Feature","Margs"
"S1",5,"Feature15","cos_deg(x3)",0.00733480930036566
"S1",5,"Feature16","cos_deg(x2)",0.0051229470632124
"S1",5,"Feature17","x3*x13",0.00186522358402238
"S1",5,"Feature18","x4*x8",0.00180511692419443
"S1",5,"Feature1","x2",0.839551646579006
"S1",5,"Feature2","x4",0.609117793236159
"S1",5,"Feature3","x3",0.555269207645871
"S1",5,"Feature4","x3",0.552126402210188
"S1",5,"Feature5","x3*x2",0.0117774844482594
"S1",5,"Feature6","sin_deg(x4)",0.00549984700123631
"S1",5,"Feature7","p3(x1)",0.00311962768091634
"S1",5,"Feature1","troot(x5)",1
"S1",5,"Feature2","x8",0.999999999999975
"S1",5,"Feature3","x3",0.999999999999961
"S1",5,"Feature4","x9",0.99999999999936
"S1",5,"Feature5","x2",0.999839215556669
"S1",5,"Feature6","x1",0.667703286354165
"S1",5,"Feature7","x1",0.666119497641871
"S1",5,"Feature8","troot(x2)",0.260588019180522
"S1",5,"Feature9","x7",0.0171169518347814
"S1",5,"Feature1","x1",0.999391979370946
"S1",5,"Feature2","x2",0.153126109376657
"S1",5,"Feature1","x19*x19",1
"S1",5,"Feature2","x1",1
"S1",5,"Feature3","x17*troot(x19)",1
"S1",5,"Feature4","troot(x19)",1
"S1",5,"Feature5","x3*cos_deg(x19)",1
"S1",5,"Feature6","x17*x19",1
"S1",5,"Feature7","x7",1
"S1",5,"Feature8","troot(x16)",1
"S1",5,"Feature9","x16*cos_deg(x19)",1
"S1",5,"Feature10","x18",1
"S1",5,"Feature11","x10",1
"S1",5,"Feature12","cos_deg(x19)",1
"S1",5,"Feature13","x19",1
"S1",5,"Feature14","x19*p2(troot(x19))",1
"S1",5,"Feature15","x17",1
"S1",5,"Feature16","x21",1
"S1",5,"Feature17","sigmoid(x19)",1
"S1",5,"Feature18","x9",1
"S1",5,"Feature19","sigmoid(x19)*cos_deg(x19)",1
"S1",5,"Feature20","x4*x5",1
"S1",5,"Feature21","x20",0.999999999999758
"S1",5,"Feature22","sigmoid(x19)*x17",0.99999999998537
"S1",5,"Feature23","x3*x7",0.999994504816274
"S1",5,"Feature24","x5",0.667804880259772
"S1",5,"Feature25","x5",0.666098390228712
"S1",5,"Feature26","x4",0.639028433165832
"S1",5,"Feature27","troot(x20)",0.00340199440897062
"S1",5,"Feature1","cos_deg(x6)",1
"S1",5,"Feature2","p2(x9*x8)",1
"S1",5,"Feature3","sin_deg(x8)",1
"S1",5,"Feature4","x17",1
"S1",5,"Feature5","x3*(troot(x5)*(x19*x9))",1
"S1",5,"Feature6","troot(x6*x8)",1
"S1",5,"Feature7","p2(x6)*(x7*x8)",1
"S1",5,"Feature8","cos_deg(1+(cos_deg(x6)+(troot(x6*x8)+(x5+x6))))",1
"S1",5,"Feature9","p3(x6)",1
"S1",5,"Feature10","x6*cos_deg(x7)",1
"S1",5,"Feature11","x9",1
"S1",5,"Feature12","cos_deg(troot((x36*(x6*(x19*x9)))+x5)*x5)",1
"S1",5,"Feature13","troot(cos_deg(x7))*sin_deg(x8)",1
"S1",5,"Feature14","troot(x6*x8)*x5",1
"S1",5,"Feature15","cos_deg(cos_deg(x6)*x5)",1
"S1",5,"Feature16","x8",1
"S1",5,"Feature17","cos_deg(x7)",1
"S1",5,"Feature18","x18",1
"S1",5,"Feature19","troot(1+x5)",1
"S1",5,"Feature20","p2(x6)",1
"S1",5,"Feature21","cos_deg(sin_deg(1+x6))*x5",1
"S1",5,"Feature22","x6*x5",1
"S1",5,"Feature23","x5",1
"S1",5,"Feature24","sigmoid(troot(troot(x6*x8)*x5))*x5",1
"S1",5,"Feature25","p3(x9)",1
"S1",5,"Feature26","cos_deg(x7)*(x9*x8)",1
"S1",5,"Feature27","sin_deg(1+(troot(troot(x6*x8)*x5)+(x19+(troot(x36+x5)*x5))))",1
"S1",5,"Feature28","sin_deg(x7)",1
"S1",5,"Feature29","troot(x6*x8)*x19",1
"S1",5,"Feature30","sin_deg(1+(sin_deg(1+x6)+(x48+troot(troot(x5)))))",1
"S1",5,"Feature31","p2(x5)",1
"S1",5,"Feature32","x19",1
"S1",5,"Feature33","x6*x17",0.999999999996826
"S1",5,"Feature34","x25*x5",0.999999999995093
"S1",5,"Feature35","x25",0.99999930487293
"S1",5,"Feature36","x28",0.999823197578984
"S1",5,"Feature37","x24",0.999492410965344
"S1",5,"Feature38","x39",0.793870847058233
"S1",5,"Feature39","x6",0.535391604563806
"S1",5,"Feature40","x6",0.465454949011428
"S1",5,"Feature41","x45",0.464583956762861
"S1",5,"Feature42","x40",0.425298820391558
"S1",5,"Feature43","x6",0.275638589259147
"S1",5,"Feature44","x7",0.10901543491329
"S1",5,"Feature45","x25",0.0554732585272855
"S1",5,"Feature46","x38",0.0547704751823181
"S1",5,"Feature47","x6*x8",0.0026396541190649
"S1",5,"Feature1","x4",0.999999705732274
"S1",5,"Feature2","x3",0.668648028599205
"S1",5,"Feature3","x3",0.661578875204683
"S1",5,"Feature4","troot(x3)",0.0248173775469765
"S1",5,"Feature5","p3(x3)",0.00709676957530094
"S1",5,"Feature6","cos_deg(x3)",0.0061767217608593
"S1",5,"Feature7","x4*x4",0.00168486040294509
"S1",5,"Feature1","x1",1
"S1",5,"Feature2","x13",1
"S1",5,"Feature3","cos_deg(x2)",1
"S1",5,"Feature4","troot(x1)",1
"S1",5,"Feature5","x6",1
"S1",5,"Feature6","x2*x2",1
"S1",5,"Feature7","p3(x2)",1
"S1",5,"Feature8","x13*x5",1
"S1",5,"Feature9","x9",0.999999999999951
"S1",5,"Feature10","x10",0.999891548005054
"S1",5,"Feature11","x14",0.999731061546923
"S1",5,"Feature12","x14",0.999643200195875
"S1",5,"Feature13","x10*x6",0.99865304383599
"S1",5,"Feature14","x12",0.750363851987899
"S1",5,"Feature15","x9",0.74926524401859
"S1",5,"Feature16","x12",0.499879635109571
"S1",5,"Feature17","cos_deg(x10)",0.00110622694009731
"S1",5,"Feature1","x123",1
"S1",5,"Feature2","x124",1
"S1",5,"Feature3","x114",0.999999999967041
"S1",5,"Feature4","x50",0.999999999955926
"S1",5,"Feature5","x65",0.999999998420727
"S1",5,"Feature6","x66",0.999999997031241
"S1",5,"Feature7","x49",0.999999452092548
"S1",5,"Feature8","x78",0.999996489315319
"S1",5,"Feature9","x23",0.999982689965708
"S1",5,"Feature10","x47",0.9999669060644
"S1",5,"Feature11","x74",0.998940990589582
"S1",5,"Feature12","x121",0.99871079824662
"S1",5,"Feature13","x113",0.99836967858963
"S1",5,"Feature14","x96",0.99836960996524
"S1",5,"Feature15","x112",0.998369604849862
"S1",5,"Feature16","x41",0.998360141333065
"S1",5,"Feature17","x39",0.998319547086256
"S1",5,"Feature18","x71",0.996944490688725
"S1",5,"Feature19","x1",0.98586185558315
"S1",5,"Feature20","x67",0.962442227821989
"S1",5,"Feature21","x34",0.906236332496922
"S1",5,"Feature22","x77",0.89975207575038
"S1",5,"Feature23","x70",0.874262461551715
"S1",5,"Feature24","x68",0.348439435937872
"S1",5,"Feature25","x37",0.154931942339485
"S1",5,"Feature26","x17",0.12293988805014
"S1",5,"Feature27","x35",0.0857947711704181
"S1",5,"Feature28","x5",0.0688590659601355
"S1",5,"Feature29","x118",0.00494757945790672
"S1",5,"Feature30","x45",0.00202515703950267
"S1",5,"Feature31","x31",0.00171969969722863
"S1",5,"Feature32","x15",0.00163087045117781
"S1",5,"Feature33","x61",0.0016297064549484
"S1",5,"Feature34","x81",0.00145090296608909
"S1",5,"Feature35","x98",0.00111085764389975
"S1",5,"Feature1","x2",1
"S1",5,"Feature2","x1",0.0561355961014863
"S1",5,"Feature1","x1*x3",0.96252960036312
"S1",5,"Feature2","x3",0.674887702728401
"S1",5,"Feature3","x3",0.665291323246395
"S1",5,"Feature4","x1",0.166579489411319
"S1",5,"Feature5","x1",0.124621328269991
"S1",5,"Feature6","x7",0.0633514592182966
"S1",5,"Feature7","cos_deg(x1)",0.00264073623729142
"S1",5,"Feature8","x5",0.00198111547281735
"S1",5,"Feature1","x1",0.653594849946618
"S1",5,"Feature2","x1",0.653557648056863
"S1",5,"Feature3","troot(x1)",0.503165968894787
"S1",5,"Feature4","troot(x1)",0.503165199550311
"S1",5,"Feature1","x2",1
"S1",5,"Feature2","x4",1
"S1",5,"Feature3","x5",1
"S1",5,"Feature4","x6",1
"S1",5,"Feature5","x7",1
"S1",5,"Feature6","x8",1
"S1",5,"Feature7","x9",1
"S1",5,"Feature8","x1",1
"S1",5,"Feature9","x2*x10",1
"S1",5,"Feature10","x3",0.999999999951791
"S1",5,"Feature11","x3",0.999999858926825
"S1",5,"Feature12","x10",0.800000028228715
"S1",5,"Feature13","x10",0.600000056407136
"S1",5,"Feature14","x8",0.599999917262035
"S1",5,"Feature1","x1",1
"S1",5,"Feature2","x4",1
"S1",5,"Feature3","x3",0.666668079993252
"S1",5,"Feature4","x2",0.666667089957839
"S1",5,"Feature5","x3",0.666666455024631
"S1",5,"Feature6","x2",0.666666455024531
"S1",5,"Feature1","x2",0.961082322513304
"S1",5,"Feature2","x9",0.758715814583011
"S1",5,"Feature3","x14",0.586436999690824
"S1",5,"Feature4","x1",0.561263082865799
"S1",5,"Feature5","x9",0.555430406522128
"S1",5,"Feature6","x1",0.519444146758116
"S1",5,"Feature7","x1",0.508451679182856
"S1",5,"Feature8","x13",0.46831342718935
"S1",5,"Feature9","x13",0.391798551111902
"S1",5,"Feature10","x6",0.353437480616689
"S1",5,"Feature11","x6*x13",0.00595180602990511
"S1",5,"Feature12","p2(x13)",0.00542688920432942
"S1",5,"Feature13","sin_deg(x2)",0.00287296351486463
"S1",5,"Feature14","x1*x6",0.00219196432148191
"S1",5,"Feature15","x1*x6",0.00218874870702163
"S1",5,"Feature16","troot(x6)",0.00139020574316961
"S1",5,"Feature17","x6*x6",0.00124459212806837
"S1",5,"Feature18","cos_deg(x1)",0.00116094111316713
"S1",5,"Feature19","x14*x14",0.00111353565554841
"S1",5,"Feature1","troot(x4)",0.999976819028548
"S1",5,"Feature2","p3(x1)",0.962773305072434
"S1",5,"Feature3","x3",0.886638998114215
"S1",5,"Feature4","x2",0.784064256131848
"S1",5,"Feature5","x7",0.775568438742643
"S1",5,"Feature6","x2",0.752598648347858
"S1",5,"Feature7","x4",0.719859487571497
"S1",5,"Feature8","x4",0.676976461741417
"S1",5,"Feature9","x3",0.646666154944487
"S1",5,"Feature10","x4",0.592841224324104
"S1",5,"Feature11","x6",0.454375532280379
"S1",5,"Feature12","x1",0.0890309256841921
"S1",5,"Feature1","cos_deg(x2)",0.963537479556634
"S1",5,"Feature2","x2*x2",0.963445281559298
"S1",5,"Feature3","x2",0.542891152686296
"S1",5,"Feature4","x2",0.515100273124259
"S1",5,"Feature5","p3(x2)",0.41637556552762
"S1",5,"Feature1","p2(x2)",0.947529000981132
"S1",5,"Feature2","x2",0.562390419129503
"S1",5,"Feature3","x2",0.555349084310629
"S1",5,"Feature4","x2",0.555341582409551
"S1",5,"Feature5","cos_deg(x2)",0.474598268594418
"S1",5,"Feature6","cos_deg(x2)",0.474260161880722
"S1",5,"Feature1","cos_deg(x6)",0.999999999999938
"S1",5,"Feature2","p2(x1*x6)",0.999999999999817
"S1",5,"Feature3","x1*x6",0.999999999999315
"S1",5,"Feature4","x1*p3(x6)",0.999999990625605
"S1",5,"Feature5","sigmoid(x1)",0.99999998970808
"S1",5,"Feature6","x6",0.987817975018018
"S1",5,"Feature7","x1",0.790416577754594
"S1",5,"Feature8","x6",0.738974905253029
"S1",5,"Feature9","x1",0.515135345255768
"S1",5,"Feature10","x1",0.501330553056688
"S1",5,"Feature11","x1",0.456744210784918
"S1",5,"Feature12","x6",0.385221443208293
"S1",5,"Feature13","x6",0.373486426922882
"S1",5,"Feature14","x9",0.0786823119502061
"S1",5,"Feature15","sin_deg(x6)",0.00873461091880943
"S1",5,"Feature16","p2(x6)",0.00121520981581863
"S1",5,"Feature1","x6*x3",1
"S1",5,"Feature2","x5",1
"S1",5,"Feature3","p2(x4)",1
"S1",5,"Feature4","(x4*x7)*x3",1
"S1",5,"Feature5","cos_deg(x5)*x4",1
"S1",5,"Feature6","x3*x5",0.845935842775492
"S1",5,"Feature7","x4",0.735645049830611
"S1",5,"Feature8","x3",0.732492709964672
"S1",5,"Feature9","x4",0.637604222505943
"S1",5,"Feature10","x3",0.626750728780182
"S1",5,"Feature11","x3",0.507002917354208
"S1",5,"Feature1","troot(x12)",1
"S1",5,"Feature2","x11",1
"S1",5,"Feature3","(x8*x12)*troot(x11)",1
"S1",5,"Feature4","troot(x9)",1
"S1",5,"Feature5","x8*x12",1
"S1",5,"Feature6","troot(x1)",1
"S1",5,"Feature7","p2(x12)",1
"S1",5,"Feature8","x12*troot(x12)",1
"S1",5,"Feature9","troot(x12)*x3",1
"S1",5,"Feature10","x8*x11",0.999999999999972
"S1",5,"Feature11","x2",0.999999788049676
"S1",5,"Feature12","x12*x11",0.999976947076555
"S1",5,"Feature13","x1",0.842100747295329
"S1",5,"Feature14","x6",0.789476226483324
"S1",5,"Feature15","x12",0.789472772241523
"S1",5,"Feature16","x1",0.78947272968677
"S1",5,"Feature17","x12",0.684210885484616
"S1",5,"Feature18","x6",0.684204991385791
"S1",5,"Feature19","x1",0.63158047057715
"S1",5,"Feature1","x19*x19",1
"S1",5,"Feature2","x1",1
"S1",5,"Feature3","x17*troot(x19)",1
"S1",5,"Feature4","troot(x19)",1
"S1",5,"Feature5","x3*cos_deg(x19)",1
"S1",5,"Feature6","x17*x19",1
"S1",5,"Feature7","x7",1
"S1",5,"Feature8","troot(x16)",1
"S1",5,"Feature9","x16*cos_deg(x19)",1
"S1",5,"Feature10","x18",1
"S1",5,"Feature11","x10",1
"S1",5,"Feature12","cos_deg(x19)",1
"S1",5,"Feature13","x19",1
"S1",5,"Feature14","x19*p2(troot(x19))",1
"S1",5,"Feature15","x17",1
"S1",5,"Feature16","x21",1
"S1",5,"Feature17","sigmoid(x19)",1
"S1",5,"Feature18","x9",1
"S1",5,"Feature19","sigmoid(x19)*cos_deg(x19)",1
"S1",5,"Feature20","x4*x5",1
"S1",5,"Feature21","x20",0.999999999999758
"S1",5,"Feature22","sigmoid(x19)*x17",0.99999999998537
"S1",5,"Feature23","x3*x7",0.999994504816274
"S1",5,"Feature24","x5",0.667804880259772
"S1",5,"Feature25","x5",0.666098390228712
"S1",5,"Feature26","x4",0.639028433165832
"S1",5,"Feature27","troot(x20)",0.00340199440897062
"S1",5,"Feature1","x1",1
"S1",5,"Feature2","x2",1
"S1",5,"Feature3","x5",1
"S1",5,"Feature4","x1*x1",0.999999999999984
"S1",5,"Feature5","x2*x2",0.999999999103565
"S1",5,"Feature6","x4",0.666915613128245
"S1",5,"Feature7","x4",0.666542193435883
"S1",5,"Feature8","sigmoid(x4)",0.00105582561090295
"S1",5,"Feature1","x5",1
"S1",5,"Feature2","x4",1
"S1",5,"Feature3","cos_deg((x2*x1)*x1)*x2",1
"S1",5,"Feature4","p2(x3)",1
"S1",5,"Feature5","x2",0.999999999999983
"S1",5,"Feature6","sin_deg(x2)",0.999999999998786
"S1",5,"Feature7","cos_deg(x1)*x2",0.999999999988574
"S1",5,"Feature8","sin_deg(x1*x2)",0.999999999924169
"S1",5,"Feature9","x1*x2",0.999999656652909
"S1",5,"Feature10","troot(x1*x2)",0.999782699837631
"S1",5,"Feature11","x1",0.99750763695738
"S1",5,"Feature12","x1",0.996132539906337
"S1",5,"Feature13","x3",0.990884738651507
"S1",5,"Feature14","cos_deg(x1*x2)",0.987422304158243
"S1",5,"Feature15","x3",0.492427528744131
"S1",5,"Feature16","cos_deg(sin_deg(x1*x2))",0.0125776958493428
"S1",5,"Feature17","x3",0.0100853431705278
"S1",5,"Feature18","x3",0.0100820459396874
"S1",5,"Feature19","sin_deg(x3)",0.00291943725517601
"S1",5,"Feature1","p2(x1*x2)",1
"S1",5,"Feature2","x1*p2(x1*x2)",1
"S1",5,"Feature3","x4",1
"S1",5,"Feature4","cos_deg(p3(troot(x3)))",1
"S1",5,"Feature5","x5",1
"S1",5,"Feature6","x1*x2",1
"S1",5,"Feature7","x1*p3(troot(x1*x2))",0.999999999994348
"S1",5,"Feature8","p3(x1*x2)",0.999590980869155
"S1",5,"Feature9","p2(x2)",0.998922293174709
"S1",5,"Feature10","cos_deg(x2)",0.998460392513905
"S1",5,"Feature11","sin_deg(x2)",0.997693139778889
"S1",5,"Feature12","x1*x1",0.99696758866071
"S1",5,"Feature13","x2",0.872341068735068
"S1",5,"Feature14","x1",0.75338484215169
"S1",5,"Feature15","x2",0.628418419437031
"S1",5,"Feature16","x1",0.48997515859154
"S1",5,"Feature17","x2",0.140439481726046
"S1",5,"Feature18","p3(sin_deg(x1*x2))",0.0176429136753487
"S1",5,"Feature19","x1",0.0051038563063146
"S1",5,"Feature20","cos_deg(x2*x2)",0.0027081811018314
"S1",5,"Feature21","sin_deg(sin_deg(x2))",0.00230686022111299
"S1",5,"Feature22","x15",0.00111824551587711
"S1",5,"Feature1","x1*(sin_deg(x2)*x2)",1
"S1",5,"Feature2","x2",1
"S1",5,"Feature3","x5",1
"S1",5,"Feature4","sin_deg(x2)*(x2*p3(x1))",1
"S1",5,"Feature5","sin_deg(x2)*x1",1
"S1",5,"Feature6","sin_deg(x4)",1
"S1",5,"Feature7","sin_deg(x1)",1
"S1",5,"Feature8","x2*p3(x1)",1
"S1",5,"Feature9","x2*x1",1
"S1",5,"Feature10","sin_deg(x2)*p3(x1)",1
"S1",5,"Feature11","p2(cos_deg(x1))",0.999999973829443
"S1",5,"Feature12","cos_deg(x1)",0.999814574094555
"S1",5,"Feature13","x1",0.860769959731794
"S1",5,"Feature14","x1*p3(x1)",0.722402594476295
"S1",5,"Feature15","x2",0.583824373036075
"S1",5,"Feature16","x1",0.554674356053176
"S1",5,"Feature17","x5",0.276952643941792
"S1",5,"Feature18","sin_deg(x1)*x1",0.276698657599067
"S1",5,"Feature19","x35",0.0196214494060013
"S1",5,"Feature20","x27",0.00516280628421357
"S1",5,"Feature21","x44",0.00514925581647907
"S1",5,"Feature1","x1*x2",1
"S1",5,"Feature2","sin_deg(x1*p2(x2))",1
"S1",5,"Feature3","p2(x3)",1
"S1",5,"Feature4","(x1*x2)*x2",1
"S1",5,"Feature5","sin_deg(troot(troot(1+sin_deg(x4))))",1
"S1",5,"Feature6","cos_deg(x1*x2)",0.99999531095118
"S1",5,"Feature7","x3",0.999962490018898
"S1",5,"Feature8","troot(x2)",0.999868569205076
"S1",5,"Feature9","x1",0.999531868406537
"S1",5,"Feature10","x5",0.996417265281053
"S1",5,"Feature11","p3(x1*x2)",0.99395101581581
"S1",5,"Feature12","x2",0.987293411704716
"S1",5,"Feature13","p2(x2)*(x1*x1)",0.985777666923428
"S1",5,"Feature14","x5",0.668883956098557
"S1",5,"Feature15","x5",0.501931903717115
"S1",5,"Feature16","x1",0.498846175850185
"S1",5,"Feature17","x2",0.180044495267569
"S1",5,"Feature18","p2((x1*p2(x2))*x1)",0.0201620632924724
"S1",5,"Feature19","x2",0.0070521984247692
"S1",5,"Feature20","x2",0.00337029611916229
"S1",5,"Feature21","x2",0.00227655140590155
"S1",5,"Feature22","x3",0.00181186200662124
"S1",5,"Feature1","cos_deg(x1*x2)",1
"S1",5,"Feature2","x3",1
"S1",5,"Feature3","p3(x1)*p3(x2)",1
"S1",5,"Feature4","sin_deg(x4)",1
"S1",5,"Feature5","x2",1
"S1",5,"Feature6","x1*cos_deg(x2)",1
"S1",5,"Feature7","troot(p3(x1))",1
"S1",5,"Feature8","p3(troot(x2))",1
"S1",5,"Feature9","p3(x1)",1
"S1",5,"Feature10","x5",1
"S1",5,"Feature11","p3(x2)",0.999999999999999
"S1",5,"Feature12","p3(x1)*cos_deg(x2)",0.999999999999998
"S1",5,"Feature13","sin_deg(x1*x2)",0.999999999999998
"S1",5,"Feature14","cos_deg(p3(x1)*p3(x2))",0.999999999999998
"S1",5,"Feature15","sin_deg(x2)",0.999820086132303
"S1",5,"Feature16","x1",0.998830451645467
"S1",5,"Feature17","p2(p3(cos_deg(x3)))",0.996537302244674
"S1",5,"Feature18","x1",0.246567520692437
"S1",5,"Feature19","x1",0.246127669956585
"S1",5,"Feature20","x1",0.245735841412967
"S1",5,"Feature21","x4",0.00986752732907983
"S1",5,"Feature22","x25",0.00903149947162365
"S1",5,"Feature23","sin_deg(p2(p3(cos_deg(x3))))",0.00346269775555938
"S1",5,"Feature1","cos_deg(x2)*x1",1
"S1",5,"Feature2","x4",1
"S1",5,"Feature3","sin_deg(x1*x2)",1
"S1",5,"Feature4","x2",1
"S1",5,"Feature5","sin_deg(x5)",1
"S1",5,"Feature6","sigmoid(troot(1+sigmoid(cos_deg((1+(cos_deg(x2)*x1))*x2))))",1
"S1",5,"Feature7","sigmoid(cos_deg(x2))",1
"S1",5,"Feature8","x3",1
"S1",5,"Feature9","p3(x1*x2)",1
"S1",5,"Feature10","p2(x1*x2)",1
"S1",5,"Feature11","p2(x3)",1
"S1",5,"Feature12","x1*x2",1
"S1",5,"Feature13","p3(x1)",0.999999999999999
"S1",5,"Feature14","cos_deg(x2)",0.999999999999472
"S1",5,"Feature15","x1",0.999999999941039
"S1",5,"Feature16","p3(x2)",0.999999444676361
"S1",5,"Feature17","sin_deg(x1)",0.999573935989379
"S1",5,"Feature18","p2(x1)",0.503550297624488
"S1",5,"Feature19","p2(x1)",0.500828630632946
"S1",5,"Feature20","x14",0.00319350488852159
"S1",5,"Feature21","x31",0.0031525950162657
"S1",5,"Feature22","x1",0.00315205749589869
"S1",5,"Feature23","x1",0.00268778873897002
"S1",5,"Feature24","x1",0.00132273216015614
"S1",5,"Feature1","x3",1
"S1",5,"Feature2","x5",1
"S1",5,"Feature3","x2*cos_deg(x2*x1)",1
"S1",5,"Feature4","cos_deg(x3)",1
"S1",5,"Feature5","p2(sin_deg(x2*x1))",1
"S1",5,"Feature6","x4",1
"S1",5,"Feature7","p3(x2)",1
"S1",5,"Feature8","troot(p3(x2))",1
"S1",5,"Feature9","p3(x2*x1)",1
"S1",5,"Feature10","x1",1
"S1",5,"Feature11","p2(x2*x1)",1
"S1",5,"Feature12","x1*(x2*x1)",0.999999999897512
"S1",5,"Feature13","p2(x2)*x1",0.999999999396914
"S1",5,"Feature14","sin_deg(x1)*(x2*x1)",0.99999992692652
"S1",5,"Feature15","x2*x1",0.999985869239448
"S1",5,"Feature16","p2(x1)",0.999979042046866
"S1",5,"Feature17","cos_deg(x1)",0.999953109930826
"S1",5,"Feature18","x2",0.79999618398219
"S1",5,"Feature19","x2",0.599992131304406
"S1",5,"Feature20","x2",0.400003870268923
"S1",5,"Feature1","sin_deg(x5)",1
"S1",5,"Feature2","sin_deg(x2)*(x1*x2)",1
"S1",5,"Feature3","cos_deg(x2)",1
"S1",5,"Feature4","p2(x1)",1
"S1",5,"Feature5","x4",1
"S1",5,"Feature6","p2(x3)",1
"S1",5,"Feature7","p2(x1)*x2",1
"S1",5,"Feature8","x2",1
"S1",5,"Feature9","x1",0.918228074457578
"S1",5,"Feature10","x3",0.68440325315452
"S1",5,"Feature11","x1",0.638648432806573
"S1",5,"Feature12","x3",0.47147995738413
"S1",5,"Feature13","x1",0.233830718233583
"S1",5,"Feature14","x20",0.079054912880996
"S1",5,"Feature15","x3",0.0779416065147361
"S1",5,"Feature16","x20",0.0395274564404261
"S1",5,"Feature17","x30",0.0114909548840956
"S1",5,"Feature18","x24",0.00670281681170242
"S1",5,"Feature19","x50",0.00570088615241274
"S1",5,"Feature1","p3(x1)",0.99962106294287
"S1",5,"Feature2","sin_deg(x1)",0.826411393028278
"S1",5,"Feature3","x5",0.768478292421908
"S1",5,"Feature4","x4",0.632429150685281
"S1",5,"Feature5","x4",0.590999079503305
"S1",5,"Feature6","x5",0.583998529554714
"S1",5,"Feature7","x1",0.563541813666269
"S1",5,"Feature8","x1",0.526940866216487
"S1",5,"Feature9","x1",0.404151036260862
"S1",5,"Feature10","x1",0.346030068643036
"S1",5,"Feature11","sin_deg(x1)",0.11320401435373
"S1",5,"Feature12","sin_deg(x1)",0.0641629408448895
"S1",5,"Feature13","sin_deg(x1)",0.00115766320979333
