"Experiment","Run","Number","Feature","Margs"
"S1",2,"Feature6","cos_deg(x2)",0.989466555367583
"S1",2,"Feature7","sin_deg(x2)",0.827840603196201
"S1",2,"Feature8","x2",0.585627739049265
"S1",2,"Feature9","x2",0.580346757106095
"S1",2,"Feature10","x2",0.481421095827786
"S1",2,"Feature11","x2",0.407182089018464
"S1",2,"Feature12","sin_deg(x2)",0.173436341630232
"S1",2,"Feature13","x5",0.00352225025610339
"S1",2,"Feature1","sigmoid(x1)*x1",0.999999756186646
"S1",2,"Feature2","x1*x1",0.999999751961677
"S1",2,"Feature3","sigmoid(x1)",0.99999028220039
"S1",2,"Feature4","sin_deg(x1)",0.999977342447188
"S1",2,"Feature5","x5",0.999312719224051
"S1",2,"Feature6","cos_deg(x1)",0.989644436445723
"S1",2,"Feature7","x4",0.98863505785036
"S1",2,"Feature8","x1",0.805753431953106
"S1",2,"Feature9","x1",0.805532611279873
"S1",2,"Feature10","x1",0.692441806129964
"S1",2,"Feature11","x2",0.228800335317671
"S1",2,"Feature12","sin_deg(x4)",0.0115698092245728
"S1",2,"Feature13","cos_deg(x1)",0.0103668799784395
"S1",2,"Feature1","x1*x2",1
"S1",2,"Feature2","troot(p0(x1*x2))",1
"S1",2,"Feature3","troot(x1*x2)",1
"S1",2,"Feature4","sigmoid(x4)",1
"S1",2,"Feature5","p0(x2)",1
"S1",2,"Feature6","sin_deg(x1*x2)",1
"S1",2,"Feature7","p0(x1)",0.972322021069545
"S1",2,"Feature8","x1",0.745666280077324
"S1",2,"Feature9","x1",0.717015530047853
"S1",2,"Feature10","x5",0.713334467196704
"S1",2,"Feature11","x1",0.707808116336605
"S1",2,"Feature12","x2",0.664080182925364
"S1",2,"Feature13","x1",0.660393754787659
"S1",2,"Feature14","x2",0.55252285897505
"S1",2,"Feature15","x5",0.536578325800721
"S1",2,"Feature16","x2",0.528533859676349
"S1",2,"Feature17","x1",0.525166649581053
"S1",2,"Feature18","x2",0.481202788705495
"S1",2,"Feature19","x2",0.45810536588834
"S1",2,"Feature20","x2",0.323644831980134
"S1",2,"Feature21","x2",0.322038546532766
"S1",2,"Feature22","x1",0.0645461010280055
"S1",2,"Feature23","p0(x1)",0.0279245354923689
"S1",2,"Feature24","x49",0.0248331636115632
"S1",2,"Feature25","x36",0.00820773270012837
"S1",2,"Feature26","x31",0.00644239420083333
"S1",2,"Feature27","x41",0.00623685151162076
"S1",2,"Feature28","x15",0.00478291423310998
"S1",2,"Feature29","x33",0.00441192430902678
"S1",2,"Feature1","x4",1
"S1",2,"Feature2","x5",1
"S1",2,"Feature3","sigmoid(x1)",1
"S1",2,"Feature4","sigmoid(x2)",0.999999998916963
"S1",2,"Feature5","x2",0.705882353027631
"S1",2,"Feature6","x1",0.705882352950284
"S1",2,"Feature7","x1",0.705882352795525
"S1",2,"Feature8","x2",0.588235294176788
"S1",2,"Feature9","x2",0.529411764751408
"S1",2,"Feature1","x3",1
"S1",2,"Feature2","sin_deg(x1*x2)",1
"S1",2,"Feature3","x5",1
"S1",2,"Feature4","cos_deg(x3*cos_deg(x2))",1
"S1",2,"Feature5","x4",1
"S1",2,"Feature6","x1*x2",1
"S1",2,"Feature7","x31",0.0885054202881659
"S1",2,"Feature8","x45",0.0384026524495813
"S1",2,"Feature9","x45",0.038402652438671
"S1",2,"Feature10","x30",0.0377537894541254
"S1",2,"Feature11","x1",0.0366462867265787
"S1",2,"Feature12","x2",0.0339736161668991
"S1",2,"Feature13","x22",0.0327797650542266
"S1",2,"Feature14","x44",0.0324870439500739
"S1",2,"Feature15","x36",0.0321546071285413
"S1",2,"Feature16","x47*x1",0.00503091555600441
"S1",2,"Feature1","x5",1
"S1",2,"Feature2","sigmoid(x3)",1
"S1",2,"Feature3","cos_deg(sigmoid(x2*sin_deg(x1)))",0.999999999988985
"S1",2,"Feature4","x4",0.999990587459908
"S1",2,"Feature5","x3",0.994163801947878
"S1",2,"Feature6","x1",0.970781292403944
"S1",2,"Feature7","x2",0.970781292398265
"S1",2,"Feature8","x2*sin_deg(x1)",0.970781292326586
"S1",2,"Feature9","x1",0.419993994246512
"S1",2,"Feature10","x21",0.131232206490034
"S1",2,"Feature11","sigmoid(x2*sin_deg(x1))",0.0292187076623994
"S1",2,"Feature12","x3",0.0117100906841738
"S1",2,"Feature13","x3",0.011691221246075
"S1",2,"Feature14","x3",0.00587387018975361
"S1",2,"Feature1","sin_deg(x1*x2)",1
"S1",2,"Feature2","x5",0.999999999999983
"S1",2,"Feature3","x1*x2",0.999999648365584
"S1",2,"Feature4","x4",0.502644256584381
"S1",2,"Feature5","x4",0.335847922447545
"S1",2,"Feature6","x3",0.299801007520817
"S1",2,"Feature7","x4",0.284991255585762
"S1",2,"Feature8","x2",0.278572642108156
"S1",2,"Feature9","x2",0.223985623596571
"S1",2,"Feature10","x2",0.113765358244383
"S1",2,"Feature11","x2",0.0182206616673043
"S1",2,"Feature12","x11",0.00420272582613255
"S1",2,"Feature1","sigmoid(x2*x1)",1
"S1",2,"Feature2","x2*x1",1
"S1",2,"Feature3","x4",0.643568822144878
"S1",2,"Feature4","x5",0.643560708354411
"S1",2,"Feature5","x5",0.595339872285713
"S1",2,"Feature6","x4",0.586198632808955
"S1",2,"Feature7","x5",0.461873506090962
"S1",2,"Feature8","x8",0.0122845648836133
"S1",2,"Feature9","x2",0.012201272033567
"S1",2,"Feature1","x4",0.999999995240482
"S1",2,"Feature2","cos_deg(x1)",0.999999882050245
"S1",2,"Feature3","x5",0.700775257793989
"S1",2,"Feature4","x1",0.626215059571783
"S1",2,"Feature5","x1*x1",0.573147724661505
"S1",2,"Feature6","x1",0.572715573948241
"S1",2,"Feature7","x1",0.461992865053996
"S1",2,"Feature8","x1*x1",0.22729333337234
"S1",2,"Feature9","x1*x1",0.205026140936815
"S1",2,"Feature1","sigmoid(x2*x2)",0.999999999999636
"S1",2,"Feature2","x4*x1",0.999999996323889
"S1",2,"Feature3","x5",0.999999961729011
"S1",2,"Feature4","x2*x2",0.999980548521143
"S1",2,"Feature5","cos_deg(x2)",0.999970866215559
"S1",2,"Feature6","sigmoid(x2)*x2",0.999955129462305
"S1",2,"Feature7","x1",0.999947989529943
"S1",2,"Feature8","x3",0.998905540408227
"S1",2,"Feature9","x2",0.667092841927177
"S1",2,"Feature10","x2",0.665936683549436
"S1",2,"Feature1","x1*x2",1
"S1",2,"Feature2","sigmoid(x5)",1
"S1",2,"Feature3","sin_deg(x1*x2)",1
"S1",2,"Feature4","sigmoid(sin_deg(x1*x2))",1
"S1",2,"Feature5","x4",0.999999999999965
"S1",2,"Feature6","cos_deg(x1*x2)",0.999999999998053
"S1",2,"Feature7","x3",0.999999999995639
"S1",2,"Feature8","troot(x5)",0.999764128237389
"S1",2,"Feature9","x2",0.574947394968542
"S1",2,"Feature10","x4",0.290171358892278
"S1",2,"Feature1","x6*x3",0.916580039302145
"S1",2,"Feature2","x6",0.764976312539879
"S1",2,"Feature3","x1",0.628353852740108
"S1",2,"Feature4","x1",0.608502536611524
"S1",2,"Feature5","x3",0.587960648419923
"S1",2,"Feature6","x2",0.432967439753194
"S1",2,"Feature7","x4",0.416237396619466
"S1",2,"Feature8","x5",0.368314651904437
"S1",2,"Feature9","x3*(x6*x3)",0.0781032812106223
"S1",2,"Feature10","sigmoid(x2)",0.0120454511350914
"S1",2,"Feature11","sin_deg(x6)",0.00366262659022345
"S1",2,"Feature12","x2*x7",0.00284055356124227
"S1",2,"Feature1","x1",1
"S1",2,"Feature2","troot(x2)*x1",1
"S1",2,"Feature3","x2",0.999999999999913
"S1",2,"Feature4","troot(x2)",0.999999999998299
"S1",2,"Feature5","sigmoid(troot(x2))",0.999999999767291
"S1",2,"Feature1","x6",0.557821964456205
"S1",2,"Feature2","troot(x6)",0.46417996677251
"S1",2,"Feature3","x5",0.34293404562185
"S1",2,"Feature4","x5",0.240047844678602
"S1",2,"Feature5","x5",0.21354362641363
"S1",2,"Feature6","x6",0.134023297758493
"S1",2,"Feature7","x6",0.126930811782826
"S1",2,"Feature8","x6*x5",0.0201601393100343
"S1",2,"Feature9","x5*x6",0.00732410211029655
"S1",2,"Feature10","x6*x5",0.00223702737652636
"S1",2,"Feature1","x1*x1",1
"S1",2,"Feature2","x6",0.998954250922254
"S1",2,"Feature3","x2",0.538798772026605
"S1",2,"Feature4","x2",0.489623337982907
"S1",2,"Feature5","x1",0.100234408263599
"S1",2,"Feature6","x7",0.0367967611282978
"S1",2,"Feature7","x10",0.0246820967152015
"S1",2,"Feature8","x5",0.0053601183790434
"S1",2,"Feature9","x8",0.00243950201471729
"S1",2,"Feature10","x4",0.00150888320057067
"S1",2,"Feature11","sigmoid(x2)",0.00131543157020792
"S1",2,"Feature1","x1",0.999966625478233
"S1",2,"Feature2","x2",0.136772030991749
"S1",2,"Feature3","x3",0.115947769047793
"S1",2,"Feature1","x5",0.99944133688385
"S1",2,"Feature2","x4",0.428792812934938
"S1",2,"Feature3","x2",0.317651843179439
"S1",2,"Feature4","x3",0.30369576985044
"S1",2,"Feature5","x1",0.130972271293006
"S1",2,"Feature1","cos_deg(x2)",1
"S1",2,"Feature2","x2*cos_deg(x2)",0.999954296885662
"S1",2,"Feature3","x1",0.962955681589087
"S1",2,"Feature4","x2*cos_deg(cos_deg(x2))",0.922553621146346
"S1",2,"Feature5","x4",0.687145865268291
"S1",2,"Feature6","x2",0.663215804063017
"S1",2,"Feature7","x4",0.662769952307499
"S1",2,"Feature8","x2",0.660657454348765
"S1",2,"Feature1","x12",0.999999999999993
"S1",2,"Feature2","x11",0.999921783159633
"S1",2,"Feature3","x3",0.783733475328361
"S1",2,"Feature4","x2",0.682242890579173
"S1",2,"Feature5","x7",0.408922391596522
"S1",2,"Feature6","x1",0.209623936395416
"S1",2,"Feature7","x6",0.207811680948087
"S1",2,"Feature8","x9",0.144725983894031
"S1",2,"Feature9","x4",0.0491040490659883
"S1",2,"Feature10","x10",0.035513977033889
"S1",2,"Feature11","x5",0.0297014722796258
"S1",2,"Feature12","x8",0.0296328504973401
"S1",2,"Feature1","x5*x3",0.752303277837639
"S1",2,"Feature2","x5",0.744895172856588
"S1",2,"Feature3","x5",0.503700720319173
"S1",2,"Feature4","x5*x3",0.252135633149147
"S1",2,"Feature5","sin_deg(x5)",0.00517491636683451
"S1",2,"Feature6","x5*x5",0.00157362366922123
"S1",2,"Feature7","p0(x5)",0.00134085808703397
"S1",2,"Feature8","p0(x5)",0.00134079904135948
"S1",2,"Feature1","x2",1
"S1",2,"Feature2","x1",0.508356014670883
"S1",2,"Feature3","x1",0.508356014670883
"S1",2,"Feature4","x1",0.508356014670879
"S1",2,"Feature5","x1*x1",0.00271787369958573
"S1",2,"Feature1","x11",0.765086206896552
"S1",2,"Feature2","x9",0.700431034482759
"S1",2,"Feature3","x19",0.665948275862069
"S1",2,"Feature4","x12",0.650862068965517
"S1",2,"Feature5","x8",0.648706896551724
"S1",2,"Feature6","x16",0.616379310344828
"S1",2,"Feature7","x21",0.616379310344828
"S1",2,"Feature8","x5",0.586206896551724
"S1",2,"Feature9","x23",0.584051724137931
"S1",2,"Feature10","x20",0.581896551724138
"S1",2,"Feature11","x6",0.577586206896552
"S1",2,"Feature12","x18",0.575431034482759
"S1",2,"Feature13","x7",0.551724137931034
"S1",2,"Feature14","x10",0.536637931034483
"S1",2,"Feature15","x22",0.536637931034483
"S1",2,"Feature16","x4",0.532327586206897
"S1",2,"Feature17","x14",0.523706896551724
"S1",2,"Feature18","x1",0.495689655172414
"S1",2,"Feature19","x17",0.493534482758621
"S1",2,"Feature20","x3",0.489224137931034
"S1",2,"Feature21","x2",0.474137931034483
"S1",2,"Feature22","x15",0.40301724137931
"S1",2,"Feature23","x13",0.385775862068966
"S1",2,"Feature1","x7",1
"S1",2,"Feature2","x15*x10",1
"S1",2,"Feature3","x20",0.999999998785013
"S1",2,"Feature4","x1*x15",0.999999707952692
"S1",2,"Feature5","x19",0.994808192020287
"S1",2,"Feature6","x18",0.993785441531351
"S1",2,"Feature7","sigmoid(x1)",0.990517079808641
"S1",2,"Feature8","x9",0.969074393105323
"S1",2,"Feature9","x6",0.854426596503252
"S1",2,"Feature10","x1",0.553007244163136
"S1",2,"Feature11","x1",0.495979882446761
"S1",2,"Feature12","x1",0.392731040660967
"S1",2,"Feature13","x1",0.380763859101847
"S1",2,"Feature14","x1",0.15538392800475
"S1",2,"Feature15","x13",0.152817398690826
"S1",2,"Feature16","x13",0.104400484730147
"S1",2,"Feature17","x15",0.0397803201574835
"S1",2,"Feature18","x15",0.0314030745230423
"S1",2,"Feature19","x15",0.0126808598996213
"S1",2,"Feature20","x14",0.0111754726549669
"S1",2,"Feature21","x1*x3",0.00134551176851881
"S1",2,"Feature1","x1",0.99777706766018
"S1",2,"Feature2","sigmoid(x1)",0.962788843032851
"S1",2,"Feature3","x1*x1",0.96061580595165
"S1",2,"Feature4","sigmoid(x3)",0.960522382439239
"S1",2,"Feature5","x3",0.666686710578742
"S1",2,"Feature6","x3",0.665436708612713
"S1",2,"Feature1","p0(x2)*p0(x3)",0.998471940017855
"S1",2,"Feature2","x1",0.67053163658764
"S1",2,"Feature3","x1",0.663531201883368
"S1",2,"Feature4","p0(x3)",0.362229597304724
"S1",2,"Feature5","p0(x2)",0.0106571555267555
"S1",2,"Feature1","x1*x2",0.999999999999998
"S1",2,"Feature2","x1",0.666683422210142
"S1",2,"Feature3","x1",0.66665828889454
"S1",2,"Feature4","cos_deg(x1)",0.500381582474481
"S1",2,"Feature5","x1*x1",0.500371683796574
"S1",2,"Feature1","p0(x1)",0.99999999921339
"S1",2,"Feature2","x2",0.995925880422215
"S1",2,"Feature3","sin_deg(x2)",0.849169950717847
"S1",2,"Feature4","x1",0.66666666672898
"S1",2,"Feature5","x1",0.666666666551503
"S1",2,"Feature1","x1",1
"S1",2,"Feature2","cos_deg(x1)",1
"S1",2,"Feature3","x1*x1",1
"S1",2,"Feature4","sin_deg(x1)",0.500920810275734
"S1",2,"Feature5","sin_deg(x1)",0.50092081003573
"S1",2,"Feature1","x8",0.56140350877193
"S1",2,"Feature2","x1",0.508771929824561
"S1",2,"Feature3","x2",0.485380116959064
"S1",2,"Feature4","x4",0.485380116959064
"S1",2,"Feature5","x9",0.461988304093567
"S1",2,"Feature6","x3",0.444444444444444
"S1",2,"Feature7","x6",0.415204678362573
"S1",2,"Feature8","x7",0.409356725146199
"S1",2,"Feature9","x5",0.391812865497076
"S1",2,"Feature1","x2",1
"S1",2,"Feature2","x2*x1",1
"S1",2,"Feature3","x1*x1",1
"S1",2,"Feature4","x1",0.666666666666768
"S1",2,"Feature5","x1",0.666666666666692
"S1",2,"Feature1","x2",1
"S1",2,"Feature2","x2*x1",1
"S1",2,"Feature3","x1*x1",1
"S1",2,"Feature4","x1",0.666666666666705
"S1",2,"Feature5","x1",0.666666666666705
"S1",2,"Feature1","x2",1
"S1",2,"Feature2","cos_deg(x2)",0.972099469528413
"S1",2,"Feature3","x2*x2",0.972076050682526
"S1",2,"Feature4","x1",0.666666861961531
"S1",2,"Feature5","x1",0.666666276003286
"S1",2,"Feature1","troot(x2)",1
"S1",2,"Feature2","x2",0.666666666666675
"S1",2,"Feature3","x2",0.666666666666669
"S1",2,"Feature4","x1",0.666666666666607
"S1",2,"Feature5","x1",0.666666666666607
"S1",2,"Feature1","x1",0.999959054868505
"S1",2,"Feature2","x2",0.131749068794348
"S1",2,"Feature1","cos_deg(p0(x1))",1
"S1",2,"Feature2","x1",0.666666666666616
"S1",2,"Feature3","x1",0.666666666666607
"S1",2,"Feature4","p0(x1)",0.500831946755464
"S1",2,"Feature5","p0(x1)",0.50083194675535
"S1",2,"Feature1","x1",1
"S1",2,"Feature2","x2",1
"S1",2,"Feature3","cos_deg(1+x2)",1
"S1",2,"Feature4","x1*x1",1
"S1",2,"Feature5","sin_deg(1+(x1+(cos_deg(1+x2)+x2)))",1
"S1",2,"Feature1","x1",1
"S1",2,"Feature2","x2",1
"S1",2,"Feature3","cos_deg(1+x2)",1
"S1",2,"Feature4","x1*x1",1
"S1",2,"Feature5","sin_deg(1+(x1+(cos_deg(1+x2)+x2)))",1
"S1",2,"Feature1","x2",1
"S1",2,"Feature2","x2*x1",1
"S1",2,"Feature3","x1*x1",1
"S1",2,"Feature4","x1",0.666666666666679
"S1",2,"Feature5","x1",0.666666666666641
"S1",2,"Feature1","x2",1
"S1",2,"Feature2","x1*x1",1
"S1",2,"Feature3","(x1*x1)*x2",0.996838879634555
"S1",2,"Feature4","x1",0.666666666666673
"S1",2,"Feature5","x1",0.666666666666673
"S1",2,"Feature1","x2",1
"S1",2,"Feature2","x2*cos_deg(x2)",0.999999999987495
"S1",2,"Feature3","troot(x2)",0.999999987345236
"S1",2,"Feature4","cos_deg(x2)",0.999999987328982
"S1",2,"Feature5","sigmoid(cos_deg(x2))",0.999999986476745
"S1",2,"Feature1","x2",1
"S1",2,"Feature2","x1*x2",1
"S1",2,"Feature3","sigmoid(x1)",0.999999999999979
"S1",2,"Feature4","x1",0.66666666666666
"S1",2,"Feature5","x1",0.666666666666584
"S1",2,"Feature1","x1",1
"S1",2,"Feature2","troot(x2)",1
"S1",2,"Feature3","x1*x1",1
"S1",2,"Feature4","troot(x1)",1
"S1",2,"Feature5","x2",0.999999999999942
"S1",2,"Feature1","x1",0.999999999999994
"S1",2,"Feature2","x2*x1",0.999999999914312
"S1",2,"Feature3","cos_deg(x1)",0.999999990464157
"S1",2,"Feature4","x1",0.499999995139997
