"Experiment","Run","Number","Feature","Margs"
"S2",30,"Feature13","x1",0.889466393781506
"S2",30,"Feature14","x71",0.85487709105884
"S2",30,"Feature15","x60",0.485301283995315
"S2",30,"Feature16","x1",0.0984845401972683
"S2",30,"Feature17","x14",0.0323798691168913
"S2",30,"Feature18","x69",0.0261378300887375
"S2",30,"Feature19","x19",0.0241146612231416
"S2",30,"Feature20","x47",0.0199528536277461
"S2",30,"Feature21","x54",0.0187203581925073
"S2",30,"Feature22","x77",0.0156760325974755
"S2",30,"Feature23","x86",0.0156760325974755
"S2",30,"Feature24","x109",0.0136438757760951
"S2",30,"Feature25","x110",0.0124282655752942
"S2",30,"Feature26","x113",0.0124282650614543
"S2",30,"Feature27","x23",0.00634294793208362
"S2",30,"Feature28","x12",0.00552820500386424
"S2",30,"Feature29","x36",0.00517616087076669
"S2",30,"Feature30","x31",0.00358727299993861
"S2",30,"Feature31","x14",0.00163628420879569
"S2",30,"Feature32","x91",0.00143398968448318
"S2",30,"Feature33","x41",0.00123217938536777
"S2",30,"Feature34","x109",0.00121561350382951
"S2",30,"Feature35","x105",0.00121561071464075
"S2",30,"Feature36","x111",0.00121561071464075
"S2",30,"Feature37","x115",0.00121561071464075
"S2",30,"Feature1","x1",0.999999720627887
"S2",30,"Feature2","x3",0.802150168553367
"S2",30,"Feature3","x2",0.747255191650088
"S2",30,"Feature4","x4",0.150782970067337
