"Experiment","Run","Number","Feature","Margs"
"S1",1,"Feature3","troot(x21)",1
"S1",1,"Feature4","x11",1
"S1",1,"Feature5","x20",1
"S1",1,"Feature6","troot(p3(x16))",1
"S1",1,"Feature7","x7",1
"S1",1,"Feature8","x21*x17",1
"S1",1,"Feature9","x21",1
"S1",1,"Feature10","x18*troot(x21)",1
"S1",1,"Feature11","x3*x18",0.999999999999401
"S1",1,"Feature12","x11*(x18*(x6*x19))",0.999999198213189
"S1",1,"Feature13","p2(x9)",0.999995620216958
"S1",1,"Feature14","troot(x8)",0.999871908811156
"S1",1,"Feature15","x9*(x19*x3)",0.8088472821182
"S1",1,"Feature16","x9",0.771518975520597
"S1",1,"Feature17","x9",0.56646671666068
"S1",1,"Feature18","x9",0.545727398041512
"S1",1,"Feature19","x9",0.542773472735952
"S1",1,"Feature20","x19",0.457033077730123
"S1",1,"Feature21","x19*x3",0.191179465986182
"S1",1,"Feature22","x18",0.027755599339385
"S1",1,"Feature23","x8",0.00707908474221905
"S1",1,"Feature24","p3(x16)",0.00441153927818605
"S1",1,"Feature1","p2(1+(x29+x7))",1
"S1",1,"Feature2","cos_deg(x29)",1
"S1",1,"Feature3","(x5*cos_deg(x5))*x8",1
"S1",1,"Feature4","x7*(x1*p3(x9))",1
"S1",1,"Feature5","p3(troot(p3(cos_deg(x5))))",1
"S1",1,"Feature6","x9*x6",1
"S1",1,"Feature7","x14",1
"S1",1,"Feature8","((x9*x6)*(cos_deg(x5)*p3(1+cos_deg(x5))))*x7",1
"S1",1,"Feature9","(x5*cos_deg(x5))*(x19*cos_deg(x5))",1
"S1",1,"Feature10","p3(p3(cos_deg(x5)))",1
"S1",1,"Feature11","troot(x6)",1
"S1",1,"Feature12","x19*cos_deg(x5)",1
"S1",1,"Feature13","cos_deg(x5*cos_deg(x5))",1
"S1",1,"Feature14","p2(x9*x6)",1
"S1",1,"Feature15","x6*p3(x8)",1
"S1",1,"Feature16","x1*p3(x9)",1
"S1",1,"Feature17","p3(cos_deg(x5))",1
"S1",1,"Feature18","x9",1
"S1",1,"Feature19","sin_deg(x5)*sin_deg(x5)",1
"S1",1,"Feature20","x5",1
"S1",1,"Feature21","cos_deg(x5)*((x19*x7)*(x9*x6))",1
"S1",1,"Feature22","x18",1
"S1",1,"Feature23","p3(x8)",1
"S1",1,"Feature24","sin_deg(x5)",1
"S1",1,"Feature25","p3(x6)",1
"S1",1,"Feature26","sin_deg(x8)",1
"S1",1,"Feature27","troot(cos_deg(x6))",1
"S1",1,"Feature28","(x7*cos_deg(x5))*(sigmoid(troot(x6))*(x9*x6))",1
"S1",1,"Feature29","cos_deg(x5)",1
"S1",1,"Feature30","x7*sigmoid(troot(x6))",1
"S1",1,"Feature31","x7*troot(cos_deg(x6))",1
"S1",1,"Feature32","sin_deg(x28)",1
"S1",1,"Feature33","x20",1
"S1",1,"Feature34","(x8*x8)*p3(x8)",1
"S1",1,"Feature35","x7",1
"S1",1,"Feature36","p2(x8)",1
"S1",1,"Feature37","x5*cos_deg(x5)",1
"S1",1,"Feature38","x14*x21",0.999999998927899
"S1",1,"Feature39","x20*x13",0.999899841288157
"S1",1,"Feature40","x31",0.920238412089536
"S1",1,"Feature41","x13",0.897774645365825
"S1",1,"Feature42","x21",0.897660948055102
"S1",1,"Feature43","x29",0.715775260131325
"S1",1,"Feature44","x35",0.511247802320382
"S1",1,"Feature45","x29",0.386536770830804
"S1",1,"Feature46","x21",0.306873102038734
"S1",1,"Feature47","x13",0.30675719436456
"S1",1,"Feature1","x4",1
"S1",1,"Feature2","x3",0.999999999996436
"S1",1,"Feature3","x5",0.83801420302772
"S1",1,"Feature4","x2",0.130664635989061
"S1",1,"Feature5","x1",0.106210787355027
"S1",1,"Feature1","x1*x10",1
"S1",1,"Feature2","p2(x1)",1
"S1",1,"Feature3","x1",1
"S1",1,"Feature4","x12",1
"S1",1,"Feature5","x6",0.999999999973627
"S1",1,"Feature6","p3(x2)",0.999984866910292
"S1",1,"Feature7","x13*x5",0.999979580771697
"S1",1,"Feature8","x14",0.976519133935785
"S1",1,"Feature9","x2",0.882595674785611
"S1",1,"Feature10","x13",0.832467930720072
"S1",1,"Feature11","x9",0.776483107388385
"S1",1,"Feature12","x13",0.741710484868539
"S1",1,"Feature13","x2",0.718194067692975
"S1",1,"Feature14","x5",0.707591966659347
"S1",1,"Feature15","x14",0.692619502277868
"S1",1,"Feature16","x9",0.623223757443539
"S1",1,"Feature17","x5",0.563555893506374
"S1",1,"Feature18","cos_deg(x2*x2)",0.506901834748947
"S1",1,"Feature19","cos_deg(x2*x2)",0.493098167355531
"S1",1,"Feature20","x13*x6",0.14090265908511
"S1",1,"Feature1","x20*x112",1
"S1",1,"Feature2","x61",1
"S1",1,"Feature3","x123",1
"S1",1,"Feature4","x78",1
"S1",1,"Feature5","x124",1
"S1",1,"Feature6","x47",1
"S1",1,"Feature7","x112",0.999999999999998
"S1",1,"Feature8","x63",0.99999999999992
"S1",1,"Feature9","x83",0.999966524876481
"S1",1,"Feature10","x48",0.999959363200516
"S1",1,"Feature11","x74",0.998770837399035
"S1",1,"Feature12","x65",0.99842267779005
"S1",1,"Feature13","sin_deg(x74)",0.00166787947721464
"S1",1,"Feature14","sin_deg(x83)",0.00166109457505396
"S1",1,"Feature1","x2",0.666669198569675
"S1",1,"Feature2","x2",0.666669198569675
"S1",1,"Feature3","x1",0.0795495372901967
"S1",1,"Feature1","x3",0.999817790524745
"S1",1,"Feature2","x3*x1",0.558557418837402
"S1",1,"Feature3","x1",0.471029007812259
"S1",1,"Feature4","x4",0.0587251762526454
"S1",1,"Feature5","x4",0.0587141055685669
"S1",1,"Feature6","x1*x1",0.00916705099151472
"S1",1,"Feature7","p2(x1)",0.0060036874204738
"S1",1,"Feature1","x1",0.986956651056929
"S1",1,"Feature2","sin_deg(x1)",0.341799640916591
"S1",1,"Feature3","x1*x1",0.341788908252391
"S1",1,"Feature4","p3(x1)",0.341788906274756
"S1",1,"Feature1","x2",1
"S1",1,"Feature2","x3",1
"S1",1,"Feature3","x4",1
"S1",1,"Feature4","x5",1
"S1",1,"Feature5","x6",1
"S1",1,"Feature6","x7",1
"S1",1,"Feature7","x8",1
"S1",1,"Feature8","x9",1
"S1",1,"Feature9","x10",1
"S1",1,"Feature10","x4*x4",1
"S1",1,"Feature11","x1",1
"S1",1,"Feature12","x4*x2",0.999999999951224
"S1",1,"Feature13","x1",0.999999999951224
"S1",1,"Feature14","x11",0.999999999951223
"S1",1,"Feature1","x1",1
"S1",1,"Feature2","x3",1
"S1",1,"Feature3","x4",1
"S1",1,"Feature4","x2",0.666669046574505
"S1",1,"Feature5","x2",0.666665476718699
"S1",1,"Feature1","x6",0.815304236618775
"S1",1,"Feature2","x9",0.798214875861183
"S1",1,"Feature3","x12",0.705302468072376
"S1",1,"Feature4","x13",0.70512224622091
"S1",1,"Feature5","x2",0.528148440182373
"S1",1,"Feature6","x1",0.498589353689836
"S1",1,"Feature7","x8",0.465263210359793
"S1",1,"Feature8","x9",0.406218259276204
"S1",1,"Feature9","x11",0.387028096691638
"S1",1,"Feature10","x9",0.306197179020139
"S1",1,"Feature11","x14",0.305136401785219
"S1",1,"Feature12","x14",0.124472445965837
"S1",1,"Feature13","x11*x6",0.00191668978918079
"S1",1,"Feature14","p2(x6)",0.00163989653713882
"S1",1,"Feature15","troot(x2)",0.0010643535444272
"S1",1,"Feature1","x3",0.999999999448891
"S1",1,"Feature2","x2",0.999998959446084
"S1",1,"Feature3","troot(x4)",0.998961571614205
"S1",1,"Feature4","x1",0.729163288713538
"S1",1,"Feature5","x4",0.72790117953723
"S1",1,"Feature6","x6",0.72176741322384
"S1",1,"Feature7","x4",0.656179065255669
"S1",1,"Feature8","x1",0.63660355113929
"S1",1,"Feature9","x6",0.630592495606523
"S1",1,"Feature10","x4",0.522433306218659
"S1",1,"Feature11","x3*x3",0.00182630351295813
"S1",1,"Feature1","x1",0.999229067707998
"S1",1,"Feature2","cos_deg(x1)",0.992670868412696
"S1",1,"Feature3","x1*x1",0.976614586585576
"S1",1,"Feature4","x2",0.649796809291781
"S1",1,"Feature5","sin_deg(x1)",0.37230956394662
"S1",1,"Feature6","sin_deg(x1)",0.364258967628755
"S1",1,"Feature1","p3(x2)",0.999998255330571
"S1",1,"Feature2","x2",0.571428036663507
"S1",1,"Feature3","x2",0.571428031447277
"S1",1,"Feature4","x2",0.57142803045659
"S1",1,"Feature5","sin_deg(x2)",0.500700403988308
"S1",1,"Feature6","sin_deg(x2)",0.500700384982396
"S1",1,"Feature1","x1*x14",0.999999999999996
"S1",1,"Feature2","p3(x1*x14)",0.999999999999995
"S1",1,"Feature3","x14*x14",0.9999999999966
"S1",1,"Feature4","x14",0.991072680532644
"S1",1,"Feature5","troot(x1)",0.683724035348056
"S1",1,"Feature6","x14",0.574550040437257
"S1",1,"Feature7","x1",0.467753349068294
"S1",1,"Feature8","x1",0.365181435462401
"S1",1,"Feature9","p3(x1)",0.31858719840749
"S1",1,"Feature10","x1",0.249569891374778
"S1",1,"Feature11","x1",0.215155567762726
"S1",1,"Feature12","x1*x1",0.21008451177054
"S1",1,"Feature13","x1*(x1*x14)",0.201746573818102
"S1",1,"Feature14","(x1*x14)*x1",0.161511376504849
"S1",1,"Feature15","x1*x1",0.161125668802696
"S1",1,"Feature16","x14",0.109204597608678
"S1",1,"Feature17","x8",0.00935820449838311
"S1",1,"Feature18","troot(x1)*x1",0.00300684542506127
"S1",1,"Feature19","x1*sin_deg(x1)",0.00287520757488242
"S1",1,"Feature20","x1*troot(x1)",0.00205115073424712
"S1",1,"Feature21","troot(x14)",0.00150686511758097
"S1",1,"Feature1","x4*x4",1
"S1",1,"Feature2","(x4*x4)*x3",1
"S1",1,"Feature3","x3",1
"S1",1,"Feature4","(x5*x4)*(x7*x5)",0.999999999999968
"S1",1,"Feature5","x6",0.999999930032217
"S1",1,"Feature6","x5*x4",0.999999200881599
"S1",1,"Feature7","x4",0.9923424195508
"S1",1,"Feature8","x1",0.981241831598993
"S1",1,"Feature9","x5",0.784310936970533
"S1",1,"Feature10","x5",0.600446821859889
"S1",1,"Feature11","x7*x5",0.535219910537431
"S1",1,"Feature12","x7*x5",0.348747687646707
"S1",1,"Feature1","troot(x9)",1
"S1",1,"Feature2","p2(x8)",1
"S1",1,"Feature3","x7",1
"S1",1,"Feature4","x8",1
"S1",1,"Feature5","x11",1
"S1",1,"Feature6","x12",1
"S1",1,"Feature7","(x5*x4)*troot(x12)",1
"S1",1,"Feature8","troot(x12)",1
"S1",1,"Feature9","x5*x4",1
"S1",1,"Feature10","x5",0.999999960984024
"S1",1,"Feature11","cos_deg(1+x7)",0.999970412773072
"S1",1,"Feature12","x9",0.999946239828792
"S1",1,"Feature13","x12*x9",0.990243589588812
"S1",1,"Feature14","troot(x12)*x9",0.990243572199783
"S1",1,"Feature15","x3",0.785658445004556
"S1",1,"Feature16","x1",0.738383171526854
"S1",1,"Feature17","x6",0.736487031956135
"S1",1,"Feature18","x3",0.687281446666205
"S1",1,"Feature19","x6",0.684335820251415
"S1",1,"Feature20","x1",0.682439667674642
"S1",1,"Feature1","x1",1
"S1",1,"Feature2","x3",1
"S1",1,"Feature3","troot(x21)",1
"S1",1,"Feature4","x11",1
"S1",1,"Feature5","x20",1
"S1",1,"Feature6","troot(p3(x16))",1
"S1",1,"Feature7","x7",1
"S1",1,"Feature8","x21*x17",1
"S1",1,"Feature9","x21",1
"S1",1,"Feature10","x18*troot(x21)",1
"S1",1,"Feature11","x3*x18",0.999999999999401
"S1",1,"Feature12","x11*(x18*(x6*x19))",0.999999198213189
"S1",1,"Feature13","p2(x9)",0.999995620216958
"S1",1,"Feature14","troot(x8)",0.999871908811156
"S1",1,"Feature15","x9*(x19*x3)",0.8088472821182
"S1",1,"Feature16","x9",0.771518975520597
"S1",1,"Feature17","x9",0.56646671666068
"S1",1,"Feature18","x9",0.545727398041512
"S1",1,"Feature19","x9",0.542773472735952
"S1",1,"Feature20","x19",0.457033077730123
"S1",1,"Feature21","x19*x3",0.191179465986182
"S1",1,"Feature22","x18",0.027755599339385
"S1",1,"Feature23","x8",0.00707908474221905
"S1",1,"Feature24","p3(x16)",0.00441153927818605
"S1",1,"Feature1","x2",1
"S1",1,"Feature2","x5",1
"S1",1,"Feature3","p2(x3)",1
"S1",1,"Feature4","x1*x1",0.999999999338515
"S1",1,"Feature5","x4",0.666741094565539
"S1",1,"Feature6","x1",0.666696437958515
"S1",1,"Feature7","x1",0.666651781130984
"S1",1,"Feature8","x4",0.666651780910495
"S1",1,"Feature1","p2(x3)",1
"S1",1,"Feature2","cos_deg((x2*x1)*(x2*x1))",1
"S1",1,"Feature3","x2*x1",1
"S1",1,"Feature4","x1*(x2*x1)",1
"S1",1,"Feature5","x4",1
"S1",1,"Feature6","x2*(p3(x1)*x1)",1
"S1",1,"Feature7","x2*troot(x2)",1
"S1",1,"Feature8","(x2*x1)*(x2*x1)",1
"S1",1,"Feature9","troot(x1)",0.99994200229515
"S1",1,"Feature10","p2(cos_deg(troot(x2)))",0.999932613303175
"S1",1,"Feature11","x5",0.977449330816919
"S1",1,"Feature12","x3",0.95527299580622
"S1",1,"Feature13","x1",0.955044820186217
"S1",1,"Feature14","x2",0.943926981113786
"S1",1,"Feature15","x5",0.910546859002788
"S1",1,"Feature16","sin_deg(x1)",0.910535408607028
"S1",1,"Feature17","p3(x1)",0.910535153737659
"S1",1,"Feature18","x2",0.396819757812946
"S1",1,"Feature19","x2",0.340764825917359
"S1",1,"Feature20","x3",0.0895572418593635
"S1",1,"Feature21","p3(sin_deg(x1))",0.0894595125564869
"S1",1,"Feature22","x1",0.0782916569745052
"S1",1,"Feature1","x4",1
"S1",1,"Feature2","p2(x2*x1)",1
"S1",1,"Feature3","x1*(x2*x1)",1
"S1",1,"Feature4","x5",1
"S1",1,"Feature5","x2*x1",1
"S1",1,"Feature6","sin_deg(x2*x1)",1
"S1",1,"Feature7","sin_deg(x2*x1)*x1",1
"S1",1,"Feature8","p3(x2)",1
"S1",1,"Feature9","troot(p2(x2))",0.999999999975611
"S1",1,"Feature10","troot(x2)",0.999988100990808
"S1",1,"Feature11","cos_deg(x1)",0.999985767484334
"S1",1,"Feature12","x1*x1",0.999971436396968
"S1",1,"Feature13","cos_deg(x3)",0.998255057236716
"S1",1,"Feature14","x6",0.989418894227054
"S1",1,"Feature15","x2",0.820432904714927
"S1",1,"Feature16","x1",0.818926518680854
"S1",1,"Feature17","x1",0.730143886769386
"S1",1,"Feature18","x2",0.639597902868294
"S1",1,"Feature19","x1",0.36087923402823
"S1",1,"Feature20","x2",0.179826091695239
"S1",1,"Feature21","sigmoid(cos_deg(x3))",0.00174527618662243
"S1",1,"Feature1","x2",1
"S1",1,"Feature2","(x1*((x2*x2)*x1))*((x2*x2)*x1)",1
"S1",1,"Feature3","x4",1
"S1",1,"Feature4","(x1*x2)*x2",1
"S1",1,"Feature5","cos_deg(x1)",1
"S1",1,"Feature6","p2(x3)",1
"S1",1,"Feature7","cos_deg(x2*p3(x1))",1
"S1",1,"Feature8","p3(x1*x2)",1
"S1",1,"Feature9","x1*x2",1
"S1",1,"Feature10","p3(x1)*cos_deg(x1)",1
"S1",1,"Feature11","x1*((x2*x2)*x1)",1
"S1",1,"Feature12","cos_deg(x2)",1
"S1",1,"Feature13","x5",1
"S1",1,"Feature14","x2*x2",0.999999997545545
"S1",1,"Feature15","x1",0.833330539605126
"S1",1,"Feature16","x1",0.666665845867358
"S1",1,"Feature17","x1",0.333334367832519
"S1",1,"Feature18","x1",0.166669674458641
"S1",1,"Feature1","((x2*x1)*(x2*x1))*(x1*(x2*x1))",1
"S1",1,"Feature2","(x2*x1)*(x2*x1)",1
"S1",1,"Feature3","x2*x1",1
"S1",1,"Feature4","p2(p2(x2*x1))",1
"S1",1,"Feature5","x4",1
"S1",1,"Feature6","sin_deg(x2*x1)",1
"S1",1,"Feature7","cos_deg(sin_deg(x2))",1
"S1",1,"Feature8","x1",1
"S1",1,"Feature9","x1*(x2*x1)",1
"S1",1,"Feature10","x1*x1",0.999999999956368
"S1",1,"Feature11","x2",0.999999484782235
"S1",1,"Feature12","cos_deg(p3(x2))",0.999979459575648
"S1",1,"Feature13","p3(x2)",0.999903286102307
"S1",1,"Feature14","sin_deg(x2)",0.99932416195115
"S1",1,"Feature15","x5",0.727372528423304
"S1",1,"Feature16","p2(x3)",0.636632625978607
"S1",1,"Feature17","x3",0.636595793775386
"S1",1,"Feature18","x5",0.636105429832377
"S1",1,"Feature19","x3",0.454940379289223
"S1",1,"Feature20","x3*x3",0.365321449534707
"S1",1,"Feature21","x2",0.0911520986582974
"S1",1,"Feature1","cos_deg(x14)*x5",1
"S1",1,"Feature2","p3((x2*x1)*x2)",1
"S1",1,"Feature3","(x2*x1)*x2",1
"S1",1,"Feature4","x1*x1",1
"S1",1,"Feature5","p2(x2*x1)",1
"S1",1,"Feature6","x4",1
"S1",1,"Feature7","p3(x1)",1
"S1",1,"Feature8","sin_deg(x1)",0.999999999999999
"S1",1,"Feature9","p3(x2)",0.999999999999992
"S1",1,"Feature10","x1*x2",0.999999999999928
"S1",1,"Feature11","sigmoid(cos_deg(x2))",0.99999999999962
"S1",1,"Feature12","p3(x1*x2)",0.999999997787214
"S1",1,"Feature13","x1",0.999999773702836
"S1",1,"Feature14","cos_deg(x2)",0.999999721653894
"S1",1,"Feature15","p2(x3)",0.999999619631038
"S1",1,"Feature16","x2",0.995527010401558
"S1",1,"Feature17","p2((x2*x1)*x2)",0.995470078300606
"S1",1,"Feature18","x3",0.751131886543698
"S1",1,"Feature19","x3",0.49773586362986
"S1",1,"Feature20","x2",0.251924033553213
"S1",1,"Feature21","x2",0.00452991567797944
"S1",1,"Feature22","p3(x2)*x1",0.00452985628770492
"S1",1,"Feature23","sin_deg(sin_deg(x1*x2))",0.00452983906230941
"S1",1,"Feature24","x1",0.00158525912268489
"S1",1,"Feature1","x1",1
"S1",1,"Feature2","x3",1
"S1",1,"Feature3","troot(x1)",1
"S1",1,"Feature4","sin_deg(x2*x1)",1
"S1",1,"Feature5","x1*x2",1
"S1",1,"Feature6","x4",1
"S1",1,"Feature7","x2",1
"S1",1,"Feature8","x1*(p3(x1)*p3(x2))",1
"S1",1,"Feature9","sin_deg(troot(x1))*p2(x2)",1
"S1",1,"Feature10","x5",1
"S1",1,"Feature11","x3*x3",1
"S1",1,"Feature12","x1*(x2*x1)",1
"S1",1,"Feature13","p2(x2)",1
"S1",1,"Feature14","p2(x1*x2)",1
"S1",1,"Feature15","p3(x2)",1
"S1",1,"Feature16","sin_deg(x2)",1
"S1",1,"Feature17","troot(x2)",0.999999999810431
"S1",1,"Feature18","x2",0.250040843398341
"S1",1,"Feature19","x1",0.250002942271399
"S1",1,"Feature20","x3",0.249978332588771
"S1",1,"Feature1","sin_deg(x1*x2)",1
"S1",1,"Feature2","x1*x2",1
"S1",1,"Feature3","x4",1
"S1",1,"Feature4","cos_deg(x2)*x1",1
"S1",1,"Feature5","x2*sin_deg(1+(x1*x2))",1
"S1",1,"Feature6","p2(x1*x2)",1
"S1",1,"Feature7","x3",1
"S1",1,"Feature8","x5",1
"S1",1,"Feature9","x2",1
"S1",1,"Feature10","x1*(x1*x2)",1
"S1",1,"Feature11","p3(x2)",0.999999999999997
"S1",1,"Feature12","p2(sin_deg(x1*x2))",0.999999999999996
"S1",1,"Feature13","troot(x2)",0.999999999998962
"S1",1,"Feature14","x1*x1",0.999999892125115
"S1",1,"Feature15","cos_deg(x2)",0.999996308397109
"S1",1,"Feature16","x1",0.752680862563753
"S1",1,"Feature17","cos_deg(x3)",0.751636174632356
"S1",1,"Feature18","x1",0.499506417325978
"S1",1,"Feature19","x3*x3",0.248363855408842
"S1",1,"Feature20","troot(x1)",0.00968152781506988
"S1",1,"Feature1","x1",1
"S1",1,"Feature2","p2(x1)",1
"S1",1,"Feature3","(x1*x2)*x2",1
"S1",1,"Feature4","x5",1
"S1",1,"Feature5","cos_deg(x1)*x2",1
"S1",1,"Feature6","x4",1
"S1",1,"Feature7","p2(x2)",1
"S1",1,"Feature8","x3",0.999999999999966
"S1",1,"Feature9","x44",0.967910915922292
"S1",1,"Feature10","x2",0.942655521562321
"S1",1,"Feature11","p2(x3)",0.705883484057307
"S1",1,"Feature12","x2",0.380191092698657
"S1",1,"Feature13","x3",0.310553213335991
"S1",1,"Feature14","x3*x3",0.294508671297279
"S1",1,"Feature15","x7",0.114175748214655
"S1",1,"Feature16","x40",0.00632048105793028
"S1",1,"Feature17","p3(x2)",0.00308254860709151
"S1",1,"Feature1","sin_deg(x1)",0.812528441845374
"S1",1,"Feature2","x4",0.75713154189082
"S1",1,"Feature3","p3(x1)",0.590625565335869
"S1",1,"Feature4","x4",0.569276982675807
"S1",1,"Feature5","x1",0.558080251589669
"S1",1,"Feature6","x1",0.510820121812678
"S1",1,"Feature7","x1",0.331170739653159
"S1",1,"Feature8","p3(x1)",0.248590993182874
"S1",1,"Feature9","sin_deg(x1)",0.174279589288462
"S1",1,"Feature10","p3(x1)",0.139568987956687
"S1",1,"Feature11","x8",0.0256101316290553
"S1",1,"Feature1","p2(x3)",1
"S1",1,"Feature2","x5",1
"S1",1,"Feature3","p3(x1)*(x1*x2)",1
"S1",1,"Feature4","sin_deg(x2*(x1*x2))",1
"S1",1,"Feature5","x2*(x1*x2)",1
"S1",1,"Feature6","x3",1
"S1",1,"Feature7","x1*x2",1
"S1",1,"Feature8","sin_deg(x1)",1
"S1",1,"Feature9","p2(x1)",1
"S1",1,"Feature10","p3(sin_deg(x1*x2))",1
"S1",1,"Feature11","x4",1
"S1",1,"Feature12","x2",0.999848048267112
"S1",1,"Feature13","cos_deg(x1*x2)",0.999848048093325
"S1",1,"Feature14","p2(p2(x1))",0.97952175357101
"S1",1,"Feature15","sin_deg(x1*x2)",0.979521751633849
"S1",1,"Feature16","x2*x2",0.898446347384186
"S1",1,"Feature17","x1",0.898369938589677
"S1",1,"Feature18","p2(x2*troot(x2))",0.885269261643945
"S1",1,"Feature19","x2*troot(x2)",0.878106702871394
"S1",1,"Feature20","cos_deg(x2)",0.122396004005476
"S1",1,"Feature21","sin_deg(x2)",0.122184339042632
"S1",1,"Feature22","x1",0.112197091568265
"S1",1,"Feature23","x2*x2",0.0941066211995565
"S1",1,"Feature24","cos_deg(sin_deg(x1*x2))",0.020630200734965
"S1",1,"Feature25","cos_deg(x2*(x1*x2))",0.0204782488272374
"S1",1,"Feature26","x1",0.0137152858196528
"S1",1,"Feature27","x18",0.00351855101099576
"S1",1,"Feature1","x5",1
"S1",1,"Feature2","x3*x3",1
"S1",1,"Feature3","x3",1
"S1",1,"Feature4","x2",1
"S1",1,"Feature5","sin_deg(x2)",1
"S1",1,"Feature6","p2(troot(x2))*x3",1
"S1",1,"Feature7","troot(x1)",1
"S1",1,"Feature8","cos_deg(troot(x2))",0.999999967482567
"S1",1,"Feature9","troot(p3(x2)*x1)",0.999999902366078
"S1",1,"Feature10","p3(x2)",0.999333321940258
"S1",1,"Feature11","troot(x2)",0.999333320171995
"S1",1,"Feature12","x4",0.999260677368708
"S1",1,"Feature13","x4",0.500703516617685
"S1",1,"Feature14","troot(x2)",0.00133248153956254
"S1",1,"Feature1","sin_deg(x1)",0.99993015135174
"S1",1,"Feature2","x5",0.703595834430441
"S1",1,"Feature3","x4",0.668017044585831
"S1",1,"Feature4","x4",0.667830393891856
"S1",1,"Feature5","x1",0.626920900915025
"S1",1,"Feature6","x5",0.607067145614525
"S1",1,"Feature7","x1",0.579320601647454
"S1",1,"Feature8","x1",0.554114935621993
"S1",1,"Feature9","x4",0.55363889767712
"S1",1,"Feature1","x1*p2(x2)",1
"S1",1,"Feature2","p2(x3)",1
"S1",1,"Feature3","cos_deg(x1)",1
