"Experiment","Run","Number","Feature","Margs"
"S1",7,"Feature28","x9",0.072593462253207
"S1",7,"Feature29","sin_deg(x33)",0.00682886897328768
"S1",7,"Feature30","x12",0.00149738012860232
"S1",7,"Feature1","x40",1
"S1",7,"Feature2","x43",1
"S1",7,"Feature3","x42",1
"S1",7,"Feature4","x102",1
"S1",7,"Feature5","x100",1
"S1",7,"Feature6","x98*x64",0.99999999999998
"S1",7,"Feature7","x71",0.999999999972377
"S1",7,"Feature8","x45",0.999999939208032
"S1",7,"Feature9","x99",0.999996524792281
"S1",7,"Feature10","x97",0.338487904581175
"S1",7,"Feature1","x1",0.999999935040261
"S1",7,"Feature2","x3",0.919231077184186
"S1",7,"Feature3","x2",0.730096939630502
"S1",7,"Feature4","x4",0.163694127522409
"S1",7,"Feature1","cos_deg(x2)",1
"S1",7,"Feature2","x13",1
"S1",7,"Feature3","x5",1
"S1",7,"Feature4","x14",1
"S1",7,"Feature5","x9",0.999999999999999
"S1",7,"Feature6","x6",0.999999988814314
"S1",7,"Feature7","x1*x9",0.999911547333125
"S1",7,"Feature8","x2",0.967741164229246
"S1",7,"Feature9","x10",0.774194108335708
"S1",7,"Feature10","x10",0.741931978646426
"S1",7,"Feature11","x12",0.709677152509251
"S1",7,"Feature12","x12",0.645158269741055
"S1",7,"Feature13","x1",0.645157633016199
"S1",7,"Feature14","cos_deg(x1)",0.612915856912736
"S1",7,"Feature15","x1",0.483868017052214
"S1",7,"Feature16","x1",0.387107538598985
"S1",7,"Feature17","cos_deg(x1)",0.387090687603673
"S1",7,"Feature18","x2",0.322582831292912
"S1",7,"Feature19","x2",0.258065310843562
"S1",7,"Feature1","x124",1
"S1",7,"Feature2","x49",1
"S1",7,"Feature3","x123",1
"S1",7,"Feature4","x37",1
"S1",7,"Feature5","x112",0.999939674237885
"S1",7,"Feature6","x112*x68",0.999913519307627
"S1",7,"Feature7","x19",0.99991351678243
"S1",7,"Feature8","x65",0.905706821886057
"S1",7,"Feature9","sin_deg(x78)",0.905605816603789
"S1",7,"Feature10","x60",0.904924271566837
"S1",7,"Feature11","x47",0.903383425055697
"S1",7,"Feature12","x90",0.901779560542266
"S1",7,"Feature13","x60",0.895577565104888
"S1",7,"Feature14","x72",0.875716779767874
"S1",7,"Feature15","x120",0.707189874678272
"S1",7,"Feature16","x78",0.184054959339841
"S1",7,"Feature17","x98",0.146274935511004
"S1",7,"Feature18","x87",0.130723353106486
"S1",7,"Feature19","x63",0.110492407148934
"S1",7,"Feature20","x123",0.107532727841232
"S1",7,"Feature21","x60",0.0997519546924443
"S1",7,"Feature22","x112",0.0990579986592015
"S1",7,"Feature23","x112",0.098971541896759
"S1",7,"Feature24","x80",0.0972112804878982
"S1",7,"Feature25","x114",0.096010895211608
"S1",7,"Feature26","x119",0.095248204160291
"S1",7,"Feature27","x64",0.0951346636852772
"S1",7,"Feature28","sigmoid(x112)",0.0944916608656406
"S1",7,"Feature29","x72",0.0943941908116687
"S1",7,"Feature30","x48",0.0942635385597235
"S1",7,"Feature31","x32",0.0942275808752774
"S1",7,"Feature32","sin_deg(x60)",0.0942233825093769
"S1",7,"Feature33","x83",0.0941770614055768
"S1",7,"Feature34","x78*x112",0.0938112343580853
"S1",7,"Feature35","x112",0.0900044234431651
"S1",7,"Feature36","x78",0.0896428779589151
"S1",7,"Feature37","x64*x123",0.0603494151696563
"S1",7,"Feature38","x67",0.0451770220306244
"S1",7,"Feature39","x23",0.0340430224601894
"S1",7,"Feature40","x23",0.0333355020583571
"S1",7,"Feature41","x24",0.0270904843902751
"S1",7,"Feature42","x103",0.0270786103769008
"S1",7,"Feature43","x6",0.0266255051560118
"S1",7,"Feature44","x78",0.0195043633516509
"S1",7,"Feature45","x89",0.0188896138021009
"S1",7,"Feature46","x78",0.00910206855674072
"S1",7,"Feature47","x18",0.00781301333033954
"S1",7,"Feature48","cos_deg(x112)",0.00768148234531125
"S1",7,"Feature49","x123",0.00479446419104916
"S1",7,"Feature50","x46",0.00375073651719475
"S1",7,"Feature51","x119",0.00342139560706583
"S1",7,"Feature52","x23",0.00223964742297736
"S1",7,"Feature53","sigmoid(x112)",0.00151785200441513
"S1",7,"Feature54","x69",0.00100188698824754
"S1",7,"Feature1","x2",1
"S1",7,"Feature2","x1",0.172732290688359
"S1",7,"Feature1","x3",0.999997056354472
"S1",7,"Feature2","x1",0.525218204538814
"S1",7,"Feature3","x1",0.52413636807249
"S1",7,"Feature4","x1*x3",0.280747131330441
"S1",7,"Feature5","x2",0.0265580075009717
"S1",7,"Feature6","cos_deg(x1)",0.00223877626170196
"S1",7,"Feature1","x1",1
"S1",7,"Feature2","x2",0.108507052174531
"S1",7,"Feature1","x2",1
"S1",7,"Feature2","x3",1
"S1",7,"Feature3","x5",1
"S1",7,"Feature4","x6",1
"S1",7,"Feature5","x7",1
"S1",7,"Feature6","x8",1
"S1",7,"Feature7","x13",1
"S1",7,"Feature8","x1",1
"S1",7,"Feature9","x4",0.999999999252292
"S1",7,"Feature10","x9",0.999999996535896
"S1",7,"Feature11","x10",0.999999996305239
"S1",7,"Feature12","x9",0.999999994457859
"S1",7,"Feature13","x11*x9",0.786963443591652
"S1",7,"Feature1","x1",1
"S1",7,"Feature2","x2",1
"S1",7,"Feature3","x3",1
"S1",7,"Feature4","x4",1
"S1",7,"Feature1","x14",0.991393608928711
"S1",7,"Feature2","x8",0.987572338427572
"S1",7,"Feature3","x11",0.986075665646291
"S1",7,"Feature4","x9",0.978923143285309
"S1",7,"Feature5","x2",0.951794949879513
"S1",7,"Feature6","x3",0.675433573908279
"S1",7,"Feature7","x1",0.634432039493401
"S1",7,"Feature8","x1",0.575721513450977
"S1",7,"Feature9","x5",0.289310670120521
"S1",7,"Feature10","x3*x9",0.218299738643717
"S1",7,"Feature11","x12",0.158583398355652
"S1",7,"Feature12","x6",0.0255640222260903
"S1",7,"Feature13","x15",0.0213923661214436
"S1",7,"Feature14","x4",0.0198274862292751
"S1",7,"Feature15","sigmoid(x1)",0.00637575257778371
"S1",7,"Feature16","x14*x2",0.0049679232475701
"S1",7,"Feature17","p0(x7)",0.00155957086686833
"S1",7,"Feature1","x3",0.99999698576608
"S1",7,"Feature2","x2",0.996225158352035
"S1",7,"Feature3","x6",0.989785083471804
"S1",7,"Feature4","x2*x4",0.982047578915589
"S1",7,"Feature5","x1",0.751365007770252
"S1",7,"Feature6","x4",0.74532633570752
"S1",7,"Feature7","x4",0.629146677646876
"S1",7,"Feature8","x1",0.623131243021242
"S1",7,"Feature9","x4*x4",0.00104643404598424
"S1",7,"Feature1","sin_deg(x2)",0.99990424670169
"S1",7,"Feature2","sigmoid(x2)",0.999904178422706
"S1",7,"Feature3","x2",0.571408490094118
"S1",7,"Feature4","x2",0.571402722116865
"S1",7,"Feature5","x2",0.57139695876118
"S1",7,"Feature6","x2",0.499992519036262
"S1",7,"Feature1","cos_deg(x2)",0.979626103178335
"S1",7,"Feature2","x2*x2",0.96333704647793
"S1",7,"Feature3","x2",0.571504941938745
"S1",7,"Feature4","x2",0.570570908849989
"S1",7,"Feature5","x2",0.566499434761608
"S1",7,"Feature6","sin_deg(x2)",0.561910820073833
"S1",7,"Feature1","(x1*x7)*x1",0.998047111042825
"S1",7,"Feature2","cos_deg((x1*x7)*x1)",0.998047105458243
"S1",7,"Feature3","x1",0.680372273101431
"S1",7,"Feature4","x1",0.636934348101014
"S1",7,"Feature5","x3",0.0436476131504503
"S1",7,"Feature6","sigmoid(cos_deg(x1*x7))",0.00195289469565817
"S1",7,"Feature7","cos_deg(x1*x7)",0.00195289468603794
"S1",7,"Feature8","sigmoid(x1)",0.00194758032813667
"S1",7,"Feature1","x5*x7",1
"S1",7,"Feature2","x7",1
"S1",7,"Feature3","x3*x3",1
"S1",7,"Feature4","troot(1+(x4+x7))",1
"S1",7,"Feature5","x5*x5",1
"S1",7,"Feature6","sin_deg(x4)",0.999999999999996
"S1",7,"Feature7","x3",0.749999984519897
"S1",7,"Feature8","x5",0.70833333592014
"S1",7,"Feature9","x5",0.666666666667597
"S1",7,"Feature10","x4",0.666666663203994
"S1",7,"Feature11","x4",0.625000000880215
"S1",7,"Feature12","x3",0.624999987098266
"S1",7,"Feature1","x3",1
"S1",7,"Feature2","x6",1
"S1",7,"Feature3","x3*x7",1
"S1",7,"Feature4","sin_deg((p0(x12)*x7)*(x5*x6))",1
"S1",7,"Feature5","x8",1
"S1",7,"Feature6","troot(x9)",1
"S1",7,"Feature7","p0(x12)",1
"S1",7,"Feature8","x12",1
"S1",7,"Feature9","cos_deg(sigmoid(x8))",1
"S1",7,"Feature10","x11*x11",0.999999999968368
"S1",7,"Feature11","sin_deg(1+(x3*x7))",0.999999999157107
"S1",7,"Feature12","cos_deg(x5)",0.999937003955323
"S1",7,"Feature13","x1",0.999915032391379
"S1",7,"Feature14","x5",0.986609523989385
"S1",7,"Feature15","x5*x12",0.953136176333993
"S1",7,"Feature16","x11",0.6756098968938
"S1",7,"Feature17","x11",0.662248346522522
"S1",7,"Feature18","x5",0.503361644575626
"S1",7,"Feature1","x21*x18",1
"S1",7,"Feature2","x10",1
"S1",7,"Feature3","x5",1
"S1",7,"Feature4","sin_deg(x5)",1
"S1",7,"Feature5","(x21*troot(x16))*x21",1
"S1",7,"Feature6","sigmoid(troot(x21))",1
"S1",7,"Feature7","x18",1
"S1",7,"Feature8","x16",1
"S1",7,"Feature9","sin_deg(x21)*x17",1
"S1",7,"Feature10","cos_deg(x1*sigmoid(x16))",1
"S1",7,"Feature11","troot(p0(x20))",1
"S1",7,"Feature12","x8",1
"S1",7,"Feature13","x20",1
"S1",7,"Feature14","sigmoid(p0(x9))",1
"S1",7,"Feature15","x18*p0(x21)",1
"S1",7,"Feature16","x12*x21",1
"S1",7,"Feature17","cos_deg(x21)*x7",1
"S1",7,"Feature18","x17",1
"S1",7,"Feature19","x2",1
"S1",7,"Feature20","x3",1
"S1",7,"Feature21","troot(x21)",0.999999999916571
"S1",7,"Feature22","p0(sigmoid(x21))",0.999999697517654
"S1",7,"Feature23","x21",0.990395879336663
"S1",7,"Feature24","x17",0.971188051515684
"S1",7,"Feature25","x18",0.0288125273343011
