"Experiment","Run","Number","Feature","Margs"
"S1",7,"Feature7","x26*x15",0.999999999905773
"S1",7,"Feature8","sin_deg(x25)",0.999999998281949
"S1",7,"Feature9","x11",0.999999997696137
"S1",7,"Feature10","p2(p2(x15))",0.999999994122228
"S1",7,"Feature11","x22",0.999971571864186
"S1",7,"Feature12","x2",0.999945623621391
"S1",7,"Feature13","x7",0.999887159131493
"S1",7,"Feature14","sin_deg(x1)",0.999879796701378
"S1",7,"Feature15","x15",0.999267278215752
"S1",7,"Feature16","x28",0.998900987345519
"S1",7,"Feature17","x35",0.998712604873522
"S1",7,"Feature18","x34",0.997192437258025
"S1",7,"Feature19","sin_deg(x15)",0.996821269531295
"S1",7,"Feature20","p2(x15)",0.996820964649292
"S1",7,"Feature21","(x7*x33)*x7",0.99597798762344
"S1",7,"Feature22","x9",0.894621347002605
"S1",7,"Feature23","x15",0.807414560949277
"S1",7,"Feature24","x9",0.806570770322858
"S1",7,"Feature25","x13",0.426855169132894
"S1",7,"Feature26","x15",0.318265812583836
"S1",7,"Feature27","x15",0.110699026332481
"S1",7,"Feature28","sin_deg(x15)*x22",0.00581167215678762
"S1",7,"Feature29","cos_deg(x35)",0.00418390981367311
"S1",7,"Feature30","x34",0.00378680252374392
"S1",7,"Feature31","x34",0.00374223161759252
"S1",7,"Feature32","x15",0.0035276595993729
"S1",7,"Feature33","x15*sin_deg(x15)",0.00317913849138901
"S1",7,"Feature34","x35",0.00207655846992114
"S1",7,"Feature35","x7",0.00139261344107409
"S1",7,"Feature1","x45",1
"S1",7,"Feature2","x42",1
"S1",7,"Feature3","x100",1
"S1",7,"Feature4","x43",1
"S1",7,"Feature5","x99",1
"S1",7,"Feature6","x40",0.999999999999533
"S1",7,"Feature7","x98",0.999999999999218
"S1",7,"Feature8","x35*x40",0.999999988000175
"S1",7,"Feature9","x102",0.999977535234883
"S1",7,"Feature10","x43",0.999977535008613
"S1",7,"Feature11","x63",0.642334193972033
"S1",7,"Feature12","x102",0.178832981935057
"S1",7,"Feature13","x95*x42",0.00502402708404044
"S1",7,"Feature14","x71",0.00489773645270059
"S1",7,"Feature15","x88",0.00381837406852769
"S1",7,"Feature16","x40",0.00124305461901522
"S1",7,"Feature17","x70",0.00116493195073614
"S1",7,"Feature1","x1",0.999998166445388
"S1",7,"Feature2","x3",0.94660784312507
"S1",7,"Feature3","x2",0.38997769522955
"S1",7,"Feature4","x4",0.140536888351683
