"Experiment","Run","Number","Feature","Margs"
"S1",5,"Feature11","x13",0.999999999999976
"S1",5,"Feature12","troot(x2*x35)",0.999999999997837
"S1",5,"Feature13","(x35*x2)*(x35*x2)",0.999999999992472
"S1",5,"Feature14","p2(x16)",0.9999999994776
"S1",5,"Feature15","troot(x11)",0.999999998651422
"S1",5,"Feature16","x5",0.999999934713254
"S1",5,"Feature17","cos_deg(x13)",0.999999917294643
"S1",5,"Feature18","x19*(x26*x25)",0.999999613435115
"S1",5,"Feature19","x9",0.999999200664389
"S1",5,"Feature20","x25",0.999997274543771
"S1",5,"Feature21","p2(x5)",0.993004166918862
"S1",5,"Feature22","x16",0.782143966638336
"S1",5,"Feature23","x16",0.761133187986523
"S1",5,"Feature24","x25",0.304409893697768
"S1",5,"Feature25","x11",0.120395317869261
"S1",5,"Feature26","x10",0.0674049761020764
"S1",5,"Feature1","x42",1
"S1",5,"Feature2","x100",1
"S1",5,"Feature3","x43",0.999999999999714
"S1",5,"Feature4","x99",0.999999999992822
"S1",5,"Feature5","x38",0.999999999183548
"S1",5,"Feature6","x96",0.999999998977599
"S1",5,"Feature7","x45",0.999999039441334
"S1",5,"Feature8","cos_deg(x38)",0.999997277779984
"S1",5,"Feature9","x94",0.99999613292266
"S1",5,"Feature10","x61",0.99999602813522
"S1",5,"Feature11","x102",0.995954769390188
"S1",5,"Feature12","x71",0.99558676102829
"S1",5,"Feature13","x102",0.486634032557162
"S1",5,"Feature14","x11",0.258980874282244
"S1",5,"Feature15","x71",0.139287828009169
"S1",5,"Feature16","x102",0.0357654675620807
"S1",5,"Feature17","x45",0.0328633826271722
"S1",5,"Feature18","x43",0.0328616065845339
"S1",5,"Feature19","x45",0.0328616065845339
"S1",5,"Feature20","x71",0.0164334200190729
"S1",5,"Feature21","x38",0.0164308032912521
"S1",5,"Feature22","x62",0.0118630723825876
"S1",5,"Feature23","x7",0.00628966216629753
"S1",5,"Feature24","x5",0.0037995703771124
"S1",5,"Feature25","x113",0.00354826162084993
"S1",5,"Feature26","x114",0.00236550773395169
"S1",5,"Feature27","x113",0.00236550773376242
"S1",5,"Feature28","x86",0.00208784640816085
"S1",5,"Feature29","x80",0.00208105385924133
"S1",5,"Feature30","x99*x24",0.00165049164528563
"S1",5,"Feature31","x29",0.00142390316682181
"S1",5,"Feature32","x34",0.00125139656949335
"S1",5,"Feature33","x112",0.00120334279180285
"S1",5,"Feature34","x108",0.00119278255192706
"S1",5,"Feature35","x114",0.00118275386688122
"S1",5,"Feature1","x1",0.670406811341547
"S1",5,"Feature2","x1",0.664366658867778
"S1",5,"Feature3","x2",0.636329020728456
"S1",5,"Feature4","p2(x2)",0.0289311371711846
