"Experiment","Run","Number","Feature","Margs"
"P4",15,"Feature8","x10",0.923621812734555
"P4",15,"Feature9","x12",0.917489868113571
"P4",15,"Feature10","x9",0.864789248397486
"P4",15,"Feature11","x5",0.837642573649624
"P4",15,"Feature12","x5",0.718690382997086
"P4",15,"Feature13","x8",0.678107451426957
"P4",15,"Feature14","x9",0.651065521103981
"P4",15,"Feature15","x8",0.644553700488285
"P4",15,"Feature16","x12",0.567221351605166
"P4",15,"Feature17","x9",0.526887873280137
"P4",15,"Feature18","x8",0.423554683099585
"P4",15,"Feature19","x9",0.395441357541507
"P4",15,"Feature20","x9",0.373673474365294
"P4",15,"Feature21","x13",0.0146208611645461
"P4",15,"Feature22","x4",0.00275811370686208
"P5",15,"Feature1","(x11*(x6*x5))*x6",1
"P5",15,"Feature2","p3(x6)",1
"P5",15,"Feature3","sigmoid((x13*x5)*x8)",0.999999994941222
"P5",15,"Feature4","x1",0.999999978884969
"P5",15,"Feature5","x5",0.999999959243931
"P5",15,"Feature6","x8",0.999999954188852
"P5",15,"Feature7","x9",0.99965496684297
"P5",15,"Feature8","x12",0.99464416182384
"P5",15,"Feature9","x11",0.86234819732467
"P5",15,"Feature10","x13*x9",0.862342024299339
"P5",15,"Feature11","p0(x13)",0.862341947862802
"P5",15,"Feature12","x10",0.84953542556922
"P5",15,"Feature13","x1",0.20482352063383
"P5",15,"Feature14","x11",0.204823501630798
"P5",15,"Feature15","x8",0.204823035516244
"P5",15,"Feature16","x11",0.137659568601542
"P5",15,"Feature17","x5*p0(x13)",0.137659518520334
"P5",15,"Feature18","x8",0.0725608997164818
"P5",15,"Feature19","x6",0.0174047700403562
"P5",15,"Feature20","x13",0.0107518152730894
"P6",15,"Feature1","x8",1
"P6",15,"Feature2","p0(x13)",1
"P6",15,"Feature3","troot(x6)",1
"P6",15,"Feature4","x8*sigmoid(x8*x13)",0.999999999304745
"P6",15,"Feature5","x6",0.999846540359363
"P6",15,"Feature6","x1",0.999766559145101
"P6",15,"Feature7","x5",0.999565855281143
"P6",15,"Feature8","x11",0.999395668533407
"P6",15,"Feature9","x12",0.89928938623664
"P6",15,"Feature10","x11",0.614318019120815
"P6",15,"Feature11","x11",0.564424332914004
"P6",15,"Feature12","x1",0.385682756186981
"P6",15,"Feature13","x6",0.256864977047023
"P6",15,"Feature14","x1",0.128777569440056
