"Experiment","Run","Number","Feature","Margs"
"S1",4,"Feature23","x9",0.10434397942024
"S1",4,"Feature1","x4",1
"S1",4,"Feature2","x3",1
"S1",4,"Feature3","x2",0.279028478239141
"S1",4,"Feature4","x5",0.157177267764097
"S1",4,"Feature5","x1",0.113103489248946
"S1",4,"Feature1","sin_deg(x2)",1
"S1",4,"Feature2","x3*x3",1
"S1",4,"Feature3","cos_deg(troot(x2*x3))",1
"S1",4,"Feature4","x2*x2",1
"S1",4,"Feature5","x2*sigmoid(x3)",0.999817873956817
"S1",4,"Feature6","x3",0.945673719219394
"S1",4,"Feature7","x2",0.802438330552274
"S1",4,"Feature8","cos_deg(cos_deg(troot(x2*x3)))",0.669416664734321
"S1",4,"Feature9","x2",0.639441930510317
"S1",4,"Feature10","x2",0.54876051088599
"S1",4,"Feature11","x3",0.531418690313733
"S1",4,"Feature12","cos_deg(cos_deg(troot(x2*x3)))",0.33058333526568
"S1",4,"Feature1","sigmoid(x6)",1
"S1",4,"Feature2","x3",1
"S1",4,"Feature3","troot(x12)",1
"S1",4,"Feature4","x7",1
"S1",4,"Feature5","x8",1
"S1",4,"Feature6","x9",1
"S1",4,"Feature7","x10",1
"S1",4,"Feature8","x11",1
"S1",4,"Feature9","x12",1
"S1",4,"Feature10","x1",1
"S1",4,"Feature11","x5",1
"S1",4,"Feature12","x6*x6",1
"S1",4,"Feature13","x12*x6",1
"S1",4,"Feature14","x6",1
"S1",4,"Feature15","p0(x8)",1
"S1",4,"Feature16","p0(sigmoid(x6))",0.999999083366687
"S1",4,"Feature17","sin_deg(x4)",0.999999083366687
"S1",4,"Feature18","x4",0.666666081833202
"S1",4,"Feature19","x4",0.666666055576175
"S1",4,"Feature1","x1",0.571174802355039
"S1",4,"Feature2","x1",0.571174802355039
"S1",4,"Feature3","x1",0.571174802355039
"S1",4,"Feature4","cos_deg(x1)",0.499347957292313
"S1",4,"Feature5","x1*x1",0.49932803023598
"S1",4,"Feature1","x1*x6",1
"S1",4,"Feature2","x1*x5",0.999999999992863
"S1",4,"Feature3","x7",0.99999998926416
"S1",4,"Feature4","x5",0.999999989264091
"S1",4,"Feature5","x3*x1",0.999999962146329
"S1",4,"Feature6","x1",0.995432658151109
"S1",4,"Feature7","x2",0.992823703438936
"S1",4,"Feature8","x1",0.987605820612052
"S1",4,"Feature9","x1*x2",0.978473277044925
"S1",4,"Feature10","x3",0.900196041993727
"S1",4,"Feature11","x1",0.900195330428662
"S1",4,"Feature12","x1",0.894324772381972
"S1",4,"Feature13","x1",0.803001399408224
"S1",4,"Feature14","x2",0.802349085634691
"S1",4,"Feature15","x3",0.799739435318846
"S1",4,"Feature16","x1",0.699934755194366
"S1",4,"Feature17","sin_deg(x1*x2)",0.0215302809535094
"S1",4,"Feature1","x2*x6",1
"S1",4,"Feature2","sin_deg(x2)",1
"S1",4,"Feature3","x3*x2",0.999999989046543
"S1",4,"Feature4","x4",0.768716161993274
"S1",4,"Feature5","x2",0.705098183215004
"S1",4,"Feature6","x2",0.618335709988969
"S1",4,"Feature7","x4",0.589117019514208
"S1",4,"Feature8","x6",0.575097659959972
"S1",4,"Feature9","sin_deg(x4)",0.53887910214079
"S1",4,"Feature10","x2",0.492540831411595
"S1",4,"Feature11","x5",0.453282269173654
"S1",4,"Feature1","x7",1
"S1",4,"Feature2","x22",1
"S1",4,"Feature3","cos_deg(x19*x26)",1
"S1",4,"Feature4","sin_deg(x7*x33)",1
"S1",4,"Feature5","x21",1
"S1",4,"Feature6","x7*x33",1
"S1",4,"Feature7","sigmoid(x33)",1
"S1",4,"Feature8","x19*x26",1
"S1",4,"Feature9","x33",1
"S1",4,"Feature10","x28*x9",1
"S1",4,"Feature11","x3",0.999999999999624
"S1",4,"Feature12","sin_deg(sin_deg(x25))",0.999999999997753
"S1",4,"Feature13","x9",0.999999999992814
"S1",4,"Feature14","x25",0.999999999992813
"S1",4,"Feature15","sigmoid(x25)",0.999999999992813
"S1",4,"Feature16","sigmoid(sigmoid(x9))",0.999999999992336
"S1",4,"Feature17","x5",0.999991479614035
"S1",4,"Feature18","x22",0.99759443890707
"S1",4,"Feature19","x12",0.997594192062636
"S1",4,"Feature20","x16",0.997594191911426
"S1",4,"Feature21","x10",0.997594065886642
"S1",4,"Feature22","x25",0.874058794950592
"S1",4,"Feature23","x9",0.374069025307971
"S1",4,"Feature24","x12",0.251840416196257
"S1",4,"Feature25","x33",0.249343461496047
"S1",4,"Feature26","x12",0.124712626176394
"S1",4,"Feature27","x10*x23",0.00250352257839724
"S1",4,"Feature28","sigmoid(x10*x23)",0.0024988420531646
"S1",4,"Feature1","x42",1
"S1",4,"Feature2","x100",1
"S1",4,"Feature3","x99",0.999999999447408
"S1",4,"Feature4","x33*x71",0.999999999302496
"S1",4,"Feature5","x4",0.999999995199397
"S1",4,"Feature6","x40",0.999999719359435
"S1",4,"Feature7","x98",0.999999592918048
"S1",4,"Feature8","x102",0.9999993017176
"S1",4,"Feature9","x43",0.999999178840363
"S1",4,"Feature10","x10",0.999991923304553
"S1",4,"Feature11","x41",0.999984745189264
"S1",4,"Feature12","x46",0.999982760506939
"S1",4,"Feature13","x103",0.999978121824261
"S1",4,"Feature14","x45",0.999971669592196
"S1",4,"Feature15","x27",0.999948879104347
"S1",4,"Feature16","x20",0.999943678547067
"S1",4,"Feature17","x26",0.500144437213491
"S1",4,"Feature1","x1",0.999999593098105
"S1",4,"Feature2","x3",0.906086143559418
"S1",4,"Feature3","x2",0.420825841600973
"S1",4,"Feature4","x4",0.156450192904465
"S1",4,"Feature1","x10",1
"S1",4,"Feature2","cos_deg(x1)",1
"S1",4,"Feature3","x9",1
"S1",4,"Feature4","x13*x5",1
"S1",4,"Feature5","cos_deg(x2)",0.999999999999857
"S1",4,"Feature6","x2",0.999999998946384
"S1",4,"Feature7","x6",0.999763858425435
"S1",4,"Feature8","sigmoid(x2)",0.998531432932299
"S1",4,"Feature9","x14*x12",0.998531405923468
"S1",4,"Feature10","x14",0.996679245777712
"S1",4,"Feature11","x1",0.932974638163728
"S1",4,"Feature12","troot(x2)",0.91345956654666
"S1",4,"Feature13","x13",0.898526580184957
"S1",4,"Feature14","x1",0.796380786924815
"S1",4,"Feature15","x14",0.527323874492749
"S1",4,"Feature16","x14",0.455829599929401
"S1",4,"Feature17","x13",0.340327267239659
"S1",4,"Feature18","troot(cos_deg(x2))",0.0834152279211265
"S1",4,"Feature19","x5",0.00310480751053697
"S1",4,"Feature20","x13*x12",0.00146860184214814
"S1",4,"Feature1","sigmoid(x112*x82)",1
"S1",4,"Feature2","x123",1
"S1",4,"Feature3","x124",1
"S1",4,"Feature4","x77",1
"S1",4,"Feature5","x43",1
"S1",4,"Feature6","x102",0.999999999999956
"S1",4,"Feature7","x48",0.999999999999847
"S1",4,"Feature8","x110",0.999999999997478
"S1",4,"Feature9","x63",0.999999999996984
"S1",4,"Feature10","x87",0.999999999936681
"S1",4,"Feature11","x62",0.999999999932048
"S1",4,"Feature12","x17",0.999999998114636
"S1",4,"Feature13","x75",0.999999861392221
"S1",4,"Feature14","x36",0.999999042658409
"S1",4,"Feature15","x83",0.999990232733295
"S1",4,"Feature16","x72",0.999984716217076
"S1",4,"Feature17","x20",0.999947914729065
"S1",4,"Feature18","x34",0.697249501272898
"S1",4,"Feature19","x32",0.472509904739065
"S1",4,"Feature20","x35",0.179587801328489
"S1",4,"Feature21","x2",0.0322000487394498
"S1",4,"Feature22","x101",0.0263933349302316
"S1",4,"Feature23","x77",0.0133442709701936
"S1",4,"Feature24","x65*x116",0.0026978676702745
"S1",4,"Feature1","x2",1
"S1",4,"Feature2","x1",0.136080027553497
"S1",4,"Feature1","x1*x3",0.999999999995752
"S1",4,"Feature2","x3",0.571366492171099
"S1",4,"Feature3","x3",0.500054369249893
"S1",4,"Feature4","x3",0.500054353467184
"S1",4,"Feature5","x3",0.500054335601802
"S1",4,"Feature6","x3*x3",0.00163005758469887
"S1",4,"Feature1","x1",0.660940389051603
"S1",4,"Feature2","x1",0.660940389051603
"S1",4,"Feature3","x2",0.103633104861995
"S1",4,"Feature4","sigmoid(x1)",0.0171906908582278
"S1",4,"Feature5","sigmoid(x1)",0.0171906908582278
"S1",4,"Feature1","x3",1
"S1",4,"Feature2","x6",1
"S1",4,"Feature3","x7",1
"S1",4,"Feature4","x8",1
"S1",4,"Feature5","x9",1
"S1",4,"Feature6","x10",1
"S1",4,"Feature7","x1",1
"S1",4,"Feature8","x2",1
"S1",4,"Feature9","troot(x2)",1
"S1",4,"Feature10","x4",0.999999746156928
"S1",4,"Feature11","x5",0.999999746156928
"S1",4,"Feature12","x12",0.99926205544622
"S1",4,"Feature1","x1",1
"S1",4,"Feature2","x2",1
"S1",4,"Feature3","x3",0.999094957314052
"S1",4,"Feature4","x4",0.666669535325799
"S1",4,"Feature5","x4",0.666665232337403
"S1",4,"Feature1","x9",0.999958518739471
"S1",4,"Feature2","x6",0.994145278717542
"S1",4,"Feature3","x12",0.76066134465979
"S1",4,"Feature4","x13",0.739379073526413
"S1",4,"Feature5","x2",0.599312885107928
"S1",4,"Feature6","x3",0.504232776533817
"S1",4,"Feature7","x1",0.32427536166818
"S1",4,"Feature8","x14",0.21272437110604
"S1",4,"Feature9","x4",0.188749654341211
"S1",4,"Feature10","x8",0.188047679244791
"S1",4,"Feature11","x11",0.158330479376156
"S1",4,"Feature12","x5",0.0845852000975252
"S1",4,"Feature13","x7",0.0525372037841167
"S1",4,"Feature14","x15",0.0270600808449362
"S1",4,"Feature15","x10",0.0141891615689416
"S1",4,"Feature1","x1",0.999999990803709
"S1",4,"Feature2","x6",0.998690768456964
"S1",4,"Feature3","x2",0.995344288164254
"S1",4,"Feature4","x4*x2",0.951154693249994
"S1",4,"Feature5","x4",0.758418611297933
"S1",4,"Feature6","x3",0.746420446021272
"S1",4,"Feature7","x4",0.645144280854012
"S1",4,"Feature8","x3",0.626937477702947
"S1",4,"Feature9","x4*x6",0.00113342617134677
"S1",4,"Feature1","x2*x2",0.899005457041846
"S1",4,"Feature2","x2",0.648146000495558
"S1",4,"Feature3","cos_deg(x2)",0.629655262599047
"S1",4,"Feature4","x2",0.478188389497161
"S1",4,"Feature5","x2",0.459343322362063
"S1",4,"Feature6","cos_deg(x2)",0.270642191262006
"S1",4,"Feature1","x2*x2",0.901313352458694
"S1",4,"Feature2","x2",0.754510215948089
"S1",4,"Feature3","x2",0.575035486234309
"S1",4,"Feature4","cos_deg(x2)",0.541969128082028
"S1",4,"Feature5","cos_deg(x2)",0.360988505975433
"S1",4,"Feature1","sigmoid(x1)",0.683913773808068
"S1",4,"Feature2","p0(x3)",0.590947083001969
"S1",4,"Feature3","x1",0.354941018011077
"S1",4,"Feature4","x1",0.327502619015974
"S1",4,"Feature5","x1",0.273164441341259
"S1",4,"Feature6","cos_deg(x1)",0.229049922927604
"S1",4,"Feature7","x1",0.143132983400756
"S1",4,"Feature8","x1",0.115620077291577
"S1",4,"Feature1","x3",1
"S1",4,"Feature2","x5",1
"S1",4,"Feature3","x4*x4",1
"S1",4,"Feature4","x6*x3",1
"S1",4,"Feature5","sin_deg(x4)",0.999999999999999
"S1",4,"Feature6","sin_deg(x4*x5)",0.999999999999991
"S1",4,"Feature7","sin_deg(x7)",0.999999999997382
"S1",4,"Feature8","x4*x5",0.99999999540137
"S1",4,"Feature9","x7*x3",0.999999833781949
"S1",4,"Feature10","x6",0.999995642321972
"S1",4,"Feature11","x7",0.666668172950671
"S1",4,"Feature12","x7",0.666663735712103
"S1",4,"Feature1","sigmoid(x6)",1
"S1",4,"Feature2","x3",1
"S1",4,"Feature3","troot(x12)",1
"S1",4,"Feature4","x7",1
"S1",4,"Feature5","x8",1
"S1",4,"Feature6","x9",1
"S1",4,"Feature7","x10",1
"S1",4,"Feature8","x11",1
"S1",4,"Feature9","x12",1
"S1",4,"Feature10","x1",1
"S1",4,"Feature11","x5",1
"S1",4,"Feature12","x6*x6",1
"S1",4,"Feature13","x12*x6",1
"S1",4,"Feature14","x6",1
"S1",4,"Feature15","p0(x8)",1
"S1",4,"Feature16","p0(sigmoid(x6))",0.999999083366687
"S1",4,"Feature17","sin_deg(x4)",0.999999083366687
"S1",4,"Feature18","x4",0.666666081833202
"S1",4,"Feature19","x4",0.666666055576175
"S1",4,"Feature1","troot(x5)",1
"S1",4,"Feature2","x7",1
"S1",4,"Feature3","x8",1
"S1",4,"Feature4","x21*x18",1
"S1",4,"Feature5","troot(x21)",1
"S1",4,"Feature6","x18",1
"S1",4,"Feature7","x1",1
"S1",4,"Feature8","troot(sigmoid(x21*(x21*x18)))",1
"S1",4,"Feature9","(x17*x21)*x21",1
"S1",4,"Feature10","x3",1
"S1",4,"Feature11","troot(x15)",1
"S1",4,"Feature12","troot(x21)*x9",0.999999999999935
"S1",4,"Feature13","troot(x21)*x16",0.999999996604429
"S1",4,"Feature14","cos_deg(x20)",0.999999878800198
"S1",4,"Feature15","x20",0.999775866964595
"S1",4,"Feature16","x21",0.999609723208414
"S1",4,"Feature17","troot(x20)",0.999194531655539
"S1",4,"Feature18","x10",0.999163547806894
"S1",4,"Feature19","x16",0.929413711737592
"S1",4,"Feature20","x20",0.637757625870071
"S1",4,"Feature21","x21",0.41267586256317
"S1",4,"Feature22","x21",0.275600210448769
"S1",4,"Feature23","x9",0.10434397942024
"S1",4,"Feature1","x5",1
"S1",4,"Feature2","x1*x1",0.999999997023734
"S1",4,"Feature3","sin_deg(x2)",0.999999994929116
"S1",4,"Feature4","x2",0.750000000028563
"S1",4,"Feature5","x4",0.708333335685122
"S1",4,"Feature6","x1",0.708333333709593
"S1",4,"Feature7","x2",0.625000000472229
"S1",4,"Feature8","x4",0.62499999892612
"S1",4,"Feature9","x1",0.624999997502775
"S1",4,"Feature1","cos_deg(x2)",1
"S1",4,"Feature2","x2*x2",1
"S1",4,"Feature3","x5",1
"S1",4,"Feature4","sin_deg(x2*x2)",0.999999999976066
"S1",4,"Feature5","x3",0.999994471073862
"S1",4,"Feature6","sigmoid(x3)",0.999914429419196
"S1",4,"Feature7","sigmoid(x2)*x2",0.999802970647085
"S1",4,"Feature8","x4",0.799870843331428
"S1",4,"Feature9","x2",0.700272285753564
"S1",4,"Feature10","x4",0.599993907634349
"S1",4,"Feature11","x2",0.499812360408779
"S1",4,"Feature12","x2",0.399686015134864
"S1",4,"Feature13","x2",0.299762655084144
"S1",4,"Feature14","p0(x4)",0.00132495347679804
"S1",4,"Feature1","(x2*(x2*x2))*x3",1
"S1",4,"Feature2","x2*x3",1
"S1",4,"Feature3","x2*(x3*cos_deg(x2))",1
"S1",4,"Feature4","sigmoid(x2)*x3",1
"S1",4,"Feature5","sigmoid(x2)",1
"S1",4,"Feature6","x5",1
"S1",4,"Feature7","x4",1
"S1",4,"Feature8","x2*x2",0.999999999982771
"S1",4,"Feature9","x2*(x2*x2)",0.999999994715512
"S1",4,"Feature10","cos_deg(x2)",0.999999436988281
"S1",4,"Feature11","sigmoid(x3)",0.999990140055647
"S1",4,"Feature12","x2",0.957074034028367
"S1",4,"Feature13","x3",0.782675070133056
"S1",4,"Feature14","x3",0.650439615208575
"S1",4,"Feature15","x2",0.569865603112781
"S1",4,"Feature16","x2",0.435532297699589
"S1",4,"Feature17","x3",0.392360288576641
"S1",4,"Feature18","x3",0.258231774171766
"S1",4,"Feature19","x2",0.218230573747555
"S1",4,"Feature20","x25",0.00908753661924744
"S1",4,"Feature21","x2*cos_deg(x2)",0.00102720118825519
"S1",4,"Feature1","x2*sin_deg(cos_deg(x2*x1))",1
"S1",4,"Feature2","x2*sigmoid(x1)",1
"S1",4,"Feature3","sin_deg(cos_deg(x2*x1))",1
"S1",4,"Feature4","x3*sin_deg(sigmoid(x3))",1
"S1",4,"Feature5","x5",1
"S1",4,"Feature6","cos_deg((x2*sigmoid(x1))*x1)*(sigmoid(x1)*x2)",1
"S1",4,"Feature7","x2*x1",1
"S1",4,"Feature8","p0(troot(sin_deg(sigmoid(sin_deg(x4))))*sin_deg(cos_deg(x2)))",1
"S1",4,"Feature9","x2*(x1*x2)",1
"S1",4,"Feature10","x3",1
"S1",4,"Feature11","sigmoid(x2*x1)",1
"S1",4,"Feature12","sigmoid(x2)",0.999999999999992
"S1",4,"Feature13","sin_deg(cos_deg(x2))",0.998671447088425
"S1",4,"Feature14","x2",0.783063688504597
"S1",4,"Feature15","x2",0.608226021979789
"S1",4,"Feature16","x2",0.391732181436337
"S1",4,"Feature17","x30",0.0209317306910265
"S1",4,"Feature18","cos_deg(sin_deg(cos_deg(x2)))",0.00132840891873563
"S1",4,"Feature1","x2*x1",1
"S1",4,"Feature2","x3*cos_deg(x1*(x2*x2))",1
"S1",4,"Feature3","x1*(x1*(x2*x2))",1
"S1",4,"Feature4","sin_deg(sin_deg(x4))",1
"S1",4,"Feature5","x5",1
"S1",4,"Feature6","cos_deg(cos_deg(1+x3))",1
"S1",4,"Feature7","cos_deg(x2*x1)",1
"S1",4,"Feature8","troot(sigmoid(x1*x2))",0.999999999999931
"S1",4,"Feature9","x1",0.999999999999931
"S1",4,"Feature10","x2*x2",0.999999999999931
"S1",4,"Feature11","x2",0.999985706865311
"S1",4,"Feature12","sin_deg(x2)",0.999971413989668
"S1",4,"Feature13","cos_deg(x2)",0.999971413989599
"S1",4,"Feature14","x2",0.600014279412478
"S1",4,"Feature15","x1",0.399992856841542
"S1",4,"Feature16","x1",0.199985619235606
"S1",4,"Feature1","cos_deg(x5)",1
"S1",4,"Feature2","x4",0.999999979147036
"S1",4,"Feature3","cos_deg(x2)",0.999999974085021
"S1",4,"Feature4","sigmoid(x2)",0.999999542186495
"S1",4,"Feature5","troot(sigmoid(x2))",0.999751694367666
"S1",4,"Feature6","sigmoid(1+x2)",0.97161002396464
"S1",4,"Feature7","p0(x3)",0.934193754858809
"S1",4,"Feature8","x2",0.761413441699007
"S1",4,"Feature9","x2",0.624710263981202
"S1",4,"Feature10","p0(cos_deg(x2))",0.550520664001835
"S1",4,"Feature11","sigmoid(cos_deg(x2))",0.449414898990155
"S1",4,"Feature12","x9",0.199792037275669
"S1",4,"Feature13","x3",0.0658076400224916
"S1",4,"Feature1","sin_deg(x2)",1
"S1",4,"Feature2","sin_deg(x2)*x2",1
"S1",4,"Feature3","x1",1
"S1",4,"Feature4","x5",1
"S1",4,"Feature5","((x2*x2)*x1)*x2",1
"S1",4,"Feature6","(cos_deg(x2)*x1)*sin_deg(cos_deg(x2))",1
"S1",4,"Feature7","cos_deg(sin_deg((x2*x2)*x1))",1
"S1",4,"Feature8","x4",1
"S1",4,"Feature9","sigmoid(x1)",1
"S1",4,"Feature10","p0(cos_deg(x3))",1
"S1",4,"Feature11","sin_deg((x2*x2)*x1)",1
"S1",4,"Feature12","x3",1
"S1",4,"Feature13","cos_deg(x2)",0.999998925658599
"S1",4,"Feature14","x2",0.999258077725741
"S1",4,"Feature15","x2",0.998516491819508
"S1",4,"Feature16","x2",0.997399600641754
"S1",4,"Feature17","x48",0.99628954881852
"S1",4,"Feature18","x95",0.996289548448686
"S1",4,"Feature19","x2",0.993751110538473
"S1",4,"Feature20","cos_deg(x1)",0.992587700168339
"S1",4,"Feature21","x93",0.870625182029859
"S1",4,"Feature22","x2",0.435216376513103
"S1",4,"Feature1","x4",1
"S1",4,"Feature2","x5",0.999999999999999
"S1",4,"Feature3","cos_deg(x2)",0.999999999053523
"S1",4,"Feature4","x2*x2",0.999999999052316
"S1",4,"Feature5","x3",0.999999997547661
"S1",4,"Feature6","troot(sigmoid(x2))",0.999999995372047
"S1",4,"Feature7","sin_deg(x2)",0.999999952407509
"S1",4,"Feature8","sigmoid(x3)",0.975887350300511
"S1",4,"Feature9","x2",0.651960477144358
"S1",4,"Feature10","x2",0.556007748331222
"S1",4,"Feature11","x2",0.529984445040582
"S1",4,"Feature12","sigmoid(x2)",0.358126409786204
"S1",4,"Feature13","x2",0.313016010033344
"S1",4,"Feature14","x2",0.268104549621543
"S1",4,"Feature15","sigmoid(x2)",0.21935762472457
"S1",4,"Feature16","x3",0.151149325983243
"S1",4,"Feature17","x2",0.0684786245428148
"S1",4,"Feature18","troot(sigmoid(x3))",0.024113675616831
"S1",4,"Feature19","x2",0.0109264015353075
"S1",4,"Feature20","x20",0.00111055769522155
"S1",4,"Feature1","x3",1
"S1",4,"Feature2","x4",1
"S1",4,"Feature3","sin_deg(x2*sin_deg(x1))",1
"S1",4,"Feature4","(sin_deg(x2+x2)*x1)*(sin_deg(x2+x2)*x1)",1
"S1",4,"Feature5","troot(sigmoid(x3))",0.999999188898638
"S1",4,"Feature6","x5",0.998602869746308
"S1",4,"Feature7","sin_deg(x5)",0.00151208726869244
"S1",4,"Feature1","x4*x5",0.999999652736384
"S1",4,"Feature2","cos_deg(x1)",0.999932326673388
"S1",4,"Feature3","x1*x1",0.99993232642117
"S1",4,"Feature4","x1",0.704658042591194
"S1",4,"Feature5","x10",0.65872395364907
"S1",4,"Feature6","x1",0.647595697403175
"S1",4,"Feature7","x10",0.493889240598205
"S1",4,"Feature8","x10",0.493735786973284
"S1",4,"Feature9","x9",0.00487787585934361
"S1",4,"Feature10","x5",0.00270706295402912
"S1",4,"Feature1","sigmoid(x1*x2)",1
"S1",4,"Feature2","sigmoid(troot(sigmoid(x1*x2)))*(x1*x2)",1
"S1",4,"Feature3","troot(sigmoid(x1*x2))*sin_deg(sigmoid(x1*x2)*(x1*x2))",1
"S1",4,"Feature4","x1*x2",1
"S1",4,"Feature5","x4",1
"S1",4,"Feature6","sigmoid(sigmoid(x1*x2))",1
"S1",4,"Feature7","sigmoid(x3)",0.999999999999264
"S1",4,"Feature8","sigmoid(troot(sigmoid(x1*x2)))*(1+x5)",0.999748459658169
"S1",4,"Feature9","x3",0.861540165419025
"S1",4,"Feature10","sin_deg(x3)",0.859219859528364
"S1",4,"Feature11","sin_deg(cos_deg(x3))",0.138458184366615
"S1",4,"Feature12","x2",0.0416747257769659
"S1",4,"Feature13","cos_deg(x3)*x3",0.00109019845880308
"S1",4,"Feature1","x4",1
"S1",4,"Feature2","x5",1
"S1",4,"Feature3","sigmoid(x2)",0.999999999981441
"S1",4,"Feature4","x2*x2",0.999680208953078
"S1",4,"Feature5","cos_deg(x2)",0.999043317210415
"S1",4,"Feature6","sin_deg(x2)",0.999039683641484
"S1",4,"Feature7","x2",0.829472280632643
"S1",4,"Feature8","x2",0.711762120305774
"S1",4,"Feature9","x2*sigmoid(x2)",0.534636505503352
"S1",4,"Feature10","x2",0.504255752747501
"S1",4,"Feature11","x2",0.474095033122475
"S1",4,"Feature12","sin_deg(sigmoid(x2))",0.466643437949951
"S1",4,"Feature13","x2",0.443801488640045
"S1",4,"Feature1","sin_deg(x2)",0.997386473896174
"S1",4,"Feature2","sigmoid(x2)",0.99732742222097
"S1",4,"Feature3","x4",0.904597427051065
"S1",4,"Feature4","x2",0.66931232440855
"S1",4,"Feature5","x2",0.666013066504974
"S1",4,"Feature6","x2*x4",0.00935690234816062
"S1",4,"Feature1","sigmoid(x1*x2)*x3",1
"S1",4,"Feature2","x5",1
"S1",4,"Feature3","x1*x2",1
"S1",4,"Feature4","sigmoid(sigmoid(x1*x2)*x3)",1
"S1",4,"Feature5","sigmoid(x1*x2)",1
"S1",4,"Feature6","x4",0.571428575910995
"S1",4,"Feature7","x4",0.571428575910917
"S1",4,"Feature8","x4",0.571428575906971
"S1",4,"Feature1","sigmoid(x2)",1
