"Experiment","Run","Number","Feature","Margs"
"S1",8,"Feature2","x4",1
"S1",8,"Feature3","p2(x3)",1
"S1",8,"Feature4","x1*(x2*x1)",1
"S1",8,"Feature5","sin_deg(x5)",1
"S1",8,"Feature6","x2",1
"S1",8,"Feature7","x1*x1",1
"S1",8,"Feature8","cos_deg(x2)",1
"S1",8,"Feature9","x1",1
"S1",8,"Feature10","p2(x2*x1)",0.999997229941098
"S1",8,"Feature11","x3",0.72727279072656
"S1",8,"Feature12","x3",0.454546967054087
"S1",8,"Feature13","x2",0.454545579093253
"S1",8,"Feature14","x1",0.454544196795671
"S1",8,"Feature15","x1",0.272727209008317
"S1",8,"Feature16","x2",0.18181767776086
"S1",8,"Feature17","x1",0.0909088389027119
"S1",8,"Feature18","x1",0.0909088388282722
"S1",8,"Feature1","x4",0.999999663680893
"S1",8,"Feature2","sin_deg(x2)",0.999998656197769
"S1",8,"Feature3","sin_deg(x1)",0.99992848735065
"S1",8,"Feature4","p3(x1)",0.999806302884673
"S1",8,"Feature5","x5",0.998480787124177
"S1",8,"Feature6","p3(x2)",0.861511232132301
"S1",8,"Feature7","x1",0.785185246622106
"S1",8,"Feature8","x1",0.754360593898956
"S1",8,"Feature9","x1",0.723313758761684
"S1",8,"Feature10","x2",0.707784600430863
"S1",8,"Feature11","x2",0.646194670678804
"S1",8,"Feature12","x1",0.615519998729622
"S1",8,"Feature13","x2",0.461864628378579
"S1",8,"Feature14","x2",0.339051768145577
"S1",8,"Feature15","p3(x2)",0.140332087923864
"S1",8,"Feature1","cos_deg(x2*(x1*x2))",1
"S1",8,"Feature2","sin_deg(x5)",1
"S1",8,"Feature3","x2*x1",1
"S1",8,"Feature4","cos_deg(x3)",1
"S1",8,"Feature5","(x1*x2)*x1",1
"S1",8,"Feature6","cos_deg((x1*x2)*x1)",1
"S1",8,"Feature7","x3",1
"S1",8,"Feature8","cos_deg(x1)*sin_deg(x1*sin_deg(cos_deg(x2*(x1*x2))))",1
"S1",8,"Feature9","cos_deg(x1*x2)",1
"S1",8,"Feature10","x2",1
"S1",8,"Feature11","(p2(x2)*(troot(x1)*x2))*cos_deg(p2(x2)*(x1*x2))",1
"S1",8,"Feature12","x4",1
"S1",8,"Feature13","cos_deg(cos_deg((x1*x2)*x1))",0.999999999998936
"S1",8,"Feature14","cos_deg(x1)",0.999999999998569
"S1",8,"Feature15","cos_deg(cos_deg(x1))",0.999999999816667
"S1",8,"Feature16","p2(x2)",0.99999999728283
"S1",8,"Feature17","x1",0.999998535748878
"S1",8,"Feature18","x1",0.999998533976486
"S1",8,"Feature19","cos_deg(p2(x2))",0.999995027543614
"S1",8,"Feature20","x1",0.671417726768437
"S1",8,"Feature21","x1",0.671374066469484
"S1",8,"Feature22","x1",0.492934294518018
"S1",8,"Feature23","x1",0.492894870875358
"S1",8,"Feature24","x6",0.00771963431716691
"S1",8,"Feature25","x13",0.00623942441135009
"S1",8,"Feature1","sin_deg(x2)",1
"S1",8,"Feature2","x5",1
"S1",8,"Feature3","x4",1
"S1",8,"Feature4","p3(troot(x2))",1
"S1",8,"Feature5","x2",0.999998220044937
"S1",8,"Feature6","p3(x2)",0.999997627533337
"S1",8,"Feature7","x2*x2",0.999994362773692
"S1",8,"Feature8","x2",0.500000666261525
"S1",8,"Feature9","x2",0.333336286548627
"S1",8,"Feature10","x2",0.333335613411784
"S1",8,"Feature1","sin_deg(x1)",0.999999953487752
"S1",8,"Feature2","troot(x1)",0.999973013422599
"S1",8,"Feature3","cos_deg(x3)",0.998558111746406
"S1",8,"Feature4","x5",0.974583995359794
"S1",8,"Feature5","x1",0.677733391177361
"S1",8,"Feature6","x4",0.674181625192092
"S1",8,"Feature7","x1",0.669956484600941
"S1",8,"Feature8","x4",0.668528089481093
"S1",8,"Feature9","troot(x4)",0.0211701252371409
"S1",8,"Feature1","x5",1
"S1",8,"Feature2","x2*x1",1
"S1",8,"Feature3","x4",1
"S1",8,"Feature4","x2",0.999334870781379
"S1",8,"Feature5","x1",0.99933486954386
"S1",8,"Feature6","x2",0.500375807560945
"S1",8,"Feature7","x1",0.500289322895292
"S1",8,"Feature8","p3(1+(x1+x2))",0.499058381418864
"S1",8,"Feature9","p3(1+(x1+x2))",0.498946230927376
"S1",8,"Feature10","p3(1+(x1+x2))",0.00199538765586861
"S1",8,"Feature1","sin_deg(x2)",0.999999994505537
"S1",8,"Feature2","x4",0.999999881003465
"S1",8,"Feature3","p2(x2)*x2",0.999998642016149
"S1",8,"Feature4","cos_deg(x3)",0.999637977950078
"S1",8,"Feature5","x3",0.767473348337008
"S1",8,"Feature6","x5",0.710888034430353
"S1",8,"Feature7","x2",0.67778257282901
"S1",8,"Feature8","x2",0.644524479510808
"S1",8,"Feature9","x5",0.644374614505923
"S1",8,"Feature1","p3(x2)",1
"S1",8,"Feature2","p3(x1)",0.999999999999995
"S1",8,"Feature3","x1",0.999999997171253
"S1",8,"Feature4","x5",0.999997587815043
"S1",8,"Feature5","x3",0.995842633444961
"S1",8,"Feature6","x2",0.667359879431585
"S1",8,"Feature7","x2",0.66666698573862
"S1",8,"Feature8","x4",0.666666985738619
"S1",8,"Feature9","x4",0.666666505461718
"S1",8,"Feature1","x1*cos_deg(x2)",1
"S1",8,"Feature2","x5",1
"S1",8,"Feature3","p2(x2)",1
"S1",8,"Feature4","p2(p3(troot(cos_deg(x1))))*x2",1
"S1",8,"Feature5","p2(p3(troot(x3)))",0.999999999999998
"S1",8,"Feature6","x4",0.853373562265076
"S1",8,"Feature7","x1",0.780060387514981
"S1",8,"Feature8","cos_deg(x1)",0.778683488897463
"S1",8,"Feature9","x2",0.778536862489841
"S1",8,"Feature10","x1",0.551481125564908
"S1",8,"Feature11","x1",0.447220192272308
"S1",8,"Feature12","x4",0.404934806770955
"S1",8,"Feature13","x2",0.371117447504199
"S1",8,"Feature14","cos_deg(x1)",0.222051470131659
"S1",8,"Feature15","x4",0.111607229541802
"S1",8,"Feature16","x13",0.00939430694076134
"S1",8,"Feature1","x4",1
"S1",8,"Feature2","x5",1
"S1",8,"Feature3","p3(x2)",1
"S1",8,"Feature4","x3*p3(x2)",0.999999996806001
"S1",8,"Feature5","troot(p3(x2))",0.836914011557367
"S1",8,"Feature6","x3",0.790765125523677
"S1",8,"Feature7","x2",0.725536464708436
"S1",8,"Feature8","x2",0.653541322027791
"S1",8,"Feature9","x3",0.58830310483357
"S1",8,"Feature1","x2*(x2*x2)",0.999999999999999
"S1",8,"Feature2","x2*x2",0.999780061777196
"S1",8,"Feature3","cos_deg(x2)",0.998900913657463
"S1",8,"Feature4","x5",0.800043992707064
"S1",8,"Feature5","x2",0.750329768138097
"S1",8,"Feature6","x4",0.749450395398695
"S1",8,"Feature7","x2",0.699736224561514
"S1",8,"Feature8","x4",0.650461679676136
"S1",8,"Feature9","x5",0.650461645567847
"S1",8,"Feature1","p3(x1)",0.999999999353241
"S1",8,"Feature2","sin_deg(x1)",0.999999990192605
"S1",8,"Feature3","p3(x5)",0.999999583188807
"S1",8,"Feature4","x4",0.816873043409749
"S1",8,"Feature5","x1",0.692505538204766
"S1",8,"Feature6","x1",0.587302585470852
"S1",8,"Feature7","x1",0.54890679270762
"S1",8,"Feature8","x4",0.537582464432217
"S1",8,"Feature9","x1",0.5229301687318
"S1",8,"Feature10","x1",0.500829184643984
"S1",8,"Feature11","x3",0.415628453394129
"S1",8,"Feature1","x4",1
"S1",8,"Feature2","x2*(x1*x1)",1
"S1",8,"Feature3","x3*x3",1
"S1",8,"Feature4","x5",1
"S1",8,"Feature5","x2*x2",0.999999999999385
"S1",8,"Feature6","x1*troot(x2)",0.999999999950779
"S1",8,"Feature7","x1*x1",0.999999999919966
"S1",8,"Feature8","x35",0.982598522540641
"S1",8,"Feature9","x2",0.923295424838773
"S1",8,"Feature10","x1",0.768289912078495
"S1",8,"Feature11","x1",0.536679515443221
"S1",8,"Feature12","x2",0.224193017809871
"S1",8,"Feature13","x2",0.219495460511731
"S1",8,"Feature14","x1",0.155850342768267
"S1",8,"Feature15","x37",0.139281398171112
"S1",8,"Feature16","x2",0.0737780925454995
"S1",8,"Feature17","x33",0.0167425088952759
"S1",8,"Feature18","x10",0.011507179301695
"S1",8,"Feature19","x14",0.00628499689671869
"S1",8,"Feature20","x13",0.00616826638960974
"S1",8,"Feature21","x2*x1",0.00567185958061935
"S1",8,"Feature22","sin_deg(x1)",0.00438598455016997
"S1",8,"Feature1","x4",1
"S1",8,"Feature2","x2*x2",0.999999999999997
"S1",8,"Feature3","x2*(x2*x5)",0.99999999999998
"S1",8,"Feature4","(x2*x2)*(p2(x2)*x3)",0.999986920614973
"S1",8,"Feature5","cos_deg(x2)",0.998681827932129
"S1",8,"Feature6","x2",0.671208845599972
"S1",8,"Feature7","x2",0.66998713483044
"S1",8,"Feature8","p3(x2)",0.587816993385841
"S1",8,"Feature9","x2",0.581799968538349
"S1",8,"Feature10","p3(x2)",0.412405067701468
"S1",8,"Feature11","cos_deg(p3(x2))",0.412402060939326
"S1",8,"Feature12","p3(x2*x2)",0.411830215347709
"S1",8,"Feature13","x2*p3(x2)",0.177087606984707
"S1",8,"Feature1","x4",1
"S1",8,"Feature2","sin_deg(x1*x2)",1
"S1",8,"Feature3","p3(x2)",1
"S1",8,"Feature4","p2(x3)",1
"S1",8,"Feature5","x1",1
"S1",8,"Feature6","x1*sin_deg(cos_deg(x2*x1))",1
"S1",8,"Feature7","(x2*x1)*x1",1
"S1",8,"Feature8","x1*x2",0.999999999999639
"S1",8,"Feature9","cos_deg(cos_deg(x2*x1))",0.994504374019784
"S1",8,"Feature10","x3",0.915896829002172
"S1",8,"Feature11","x3",0.681672296703183
"S1",8,"Feature12","x2",0.601782160162756
"S1",8,"Feature13","x2",0.60097189418887
"S1",8,"Feature14","x5",0.599859068974306
"S1",8,"Feature15","x5",0.560106525218565
"S1",8,"Feature16","x2",0.442224874146277
"S1",8,"Feature17","x2",0.281999545021777
"S1",8,"Feature18","x5",0.281770616084253
"S1",8,"Feature19","x2",0.202017132046514
"S1",8,"Feature20","x2",0.122492389463551
"S1",8,"Feature21","p2(1+(x1*x2))",0.00549582215230916
"S1",8,"Feature1","p2(x2)",1
"S1",8,"Feature2","troot(p3(x2))",1
"S1",8,"Feature3","p3(x2)",1
"S1",8,"Feature4","x4",1
"S1",8,"Feature5","cos_deg(x3)",0.999999999998679
"S1",8,"Feature6","x3",0.891000475703795
"S1",8,"Feature7","x2",0.695918679037013
"S1",8,"Feature8","x2",0.676916020864729
"S1",8,"Feature9","x5",0.675794794777061
"S1",8,"Feature10","x5",0.656792136605083
"S1",8,"Feature11","x3",0.633874884679352
"S1",8,"Feature12","x5",0.6299587204337
"S1",8,"Feature13","x5",0.590833748494208
"S1",8,"Feature14","p3(p3(x2))",0.533255463380975
"S1",8,"Feature15","p3(p3(x2))",0.325877452138033
"S1",8,"Feature1","sin_deg(x1)",1
"S1",8,"Feature2","sigmoid(sigmoid(1+(sin_deg(x1)+(x2*x1))))",1
"S1",8,"Feature3","sin_deg(sin_deg(sin_deg(cos_deg(x5))))",1
"S1",8,"Feature4","x2*x1",1
"S1",8,"Feature5","sin_deg(cos_deg(x2))*sin_deg(x4)",1
"S1",8,"Feature6","p2(x2)*x2",1
"S1",8,"Feature7","cos_deg(x2*x1)",1
"S1",8,"Feature8","p3(x1)",1
"S1",8,"Feature9","(x1*troot(x2))*troot(x2)",1
"S1",8,"Feature10","x2",1
"S1",8,"Feature11","x1",1
"S1",8,"Feature12","p3(p3(x2))",1
"S1",8,"Feature13","cos_deg(x1)",0.999999999998226
"S1",8,"Feature14","cos_deg(x2)",0.999996366793826
"S1",8,"Feature15","troot(x2)",0.541831598745339
"S1",8,"Feature1","x3*x5",1
"S1",8,"Feature2","x2*x2",1
"S1",8,"Feature3","cos_deg(p3(x2))",1
"S1",8,"Feature4","cos_deg(x2)",1
"S1",8,"Feature5","x5",1
"S1",8,"Feature6","x4",1
"S1",8,"Feature7","(x2*x2)*x1",1
"S1",8,"Feature8","p3((x2*x2)*x1)",1
"S1",8,"Feature9","p2((x2*x2)*x1)",1
"S1",8,"Feature10","cos_deg((x2*x2)*x1)",1
"S1",8,"Feature11","sin_deg(x1)",1
"S1",8,"Feature12","troot(x1)",1
"S1",8,"Feature13","x2",0.840485668773895
"S1",8,"Feature14","x1",0.730942883614638
"S1",8,"Feature15","x2",0.588085639434167
"S1",8,"Feature16","x1",0.571428563178876
"S1",8,"Feature17","(x2*troot(x1))*x1",0.116600158027083
"S1",8,"Feature1","x2*p2(x1)",1
"S1",8,"Feature2","troot(x2)",1
"S1",8,"Feature3","x4",1
"S1",8,"Feature4","x5",1
"S1",8,"Feature5","p2(x1)",1
"S1",8,"Feature6","x2",0.750000000000004
"S1",8,"Feature7","x1",0.750000000000004
"S1",8,"Feature8","x2",0.625000000000012
"S1",8,"Feature9","x1",0.625000000000012
"S1",8,"Feature1","p2(x5)",0.89978350093208
"S1",8,"Feature2","x4",0.686282548163676
"S1",8,"Feature3","x3",0.680873103044374
"S1",8,"Feature4","x4",0.635842921491874
"S1",8,"Feature5","x5",0.413031857976621
"S1",8,"Feature6","x5",0.377298307614029
"S1",8,"Feature7","x5",0.32973546019296
"S1",8,"Feature8","x2",0.123018383189668
"S1",8,"Feature9","x3*x5",0.0222165422477731
"S1",8,"Feature1","x4",1
"S1",8,"Feature2","x5",1
"S1",8,"Feature3","p2(x2)*x2",1
"S1",8,"Feature4","p2(x2)*p3(x2)",0.999999999999996
"S1",8,"Feature5","p2(x2)",0.999846406982764
"S1",8,"Feature6","cos_deg(x2)",0.999769610482354
"S1",8,"Feature7","x2*p3(x2)",0.88475092332813
"S1",8,"Feature8","x2",0.705216622185583
"S1",8,"Feature9","x2",0.64751472544863
"S1",8,"Feature1","x2",1
"S1",8,"Feature2","p3(x2)",1
"S1",8,"Feature3","p3(x1)",0.999999999992651
"S1",8,"Feature4","x5*x5",0.999999999945344
"S1",8,"Feature5","x3",0.999789667538528
"S1",8,"Feature6","x1",0.999766100394065
"S1",8,"Feature7","sin_deg(x1)",0.998806833985061
"S1",8,"Feature8","x4",0.666736746905388
"S1",8,"Feature9","x4",0.666713915354217
"S1",8,"Feature1","x4",1
"S1",8,"Feature2","(x1*x5)*x2",0.99999999768816
"S1",8,"Feature3","sin_deg(x2)",0.999794045133236
"S1",8,"Feature4","p3(x2)",0.999765235585478
"S1",8,"Feature5","x2",0.999567798255329
"S1",8,"Feature6","troot(x2)",0.996987241630637
"S1",8,"Feature7","cos_deg(x2)",0.696824891323945
"S1",8,"Feature8","x2",0.599516193940213
"S1",8,"Feature9","x2",0.499395547060337
"S1",8,"Feature10","x2",0.397934797845369
"S1",8,"Feature11","x2",0.29964210506973
"S1",8,"Feature12","x2*x2",0.297938638445432
"S1",8,"Feature13","p3(troot(x2))",0.00205334324223962
"S1",8,"Feature1","p3(cos_deg(x1)*cos_deg(x3))",1
"S1",8,"Feature2","cos_deg(x2*(x1*x1))*p3(x2)",1
"S1",8,"Feature3","x3",1
"S1",8,"Feature4","p2(x2)*(p3(x1)*x2)",1
"S1",8,"Feature5","p2(troot(x2))",1
"S1",8,"Feature6","x4",1
"S1",8,"Feature7","p3(p2(x2*x1))",1
"S1",8,"Feature8","x2*x1",1
"S1",8,"Feature9","(x2*(x1*x1))*cos_deg(sin_deg(x3))",1
"S1",8,"Feature10","p2(x2*x1)",1
"S1",8,"Feature11","x1*x1",1
"S1",8,"Feature12","x1",1
"S1",8,"Feature13","x5",1
"S1",8,"Feature14","sin_deg(x2)",0.999999927401403
"S1",8,"Feature15","p3(x2)",0.999999796497543
"S1",8,"Feature16","x2",0.999915989554276
"S1",8,"Feature17","x2",0.500487979203156
"S1",8,"Feature18","x1*x3",0.00131157126241124
"S1",8,"Feature1","x2",1
"S1",8,"Feature2","x2*troot(x1)",1
"S1",8,"Feature3","x1",1
"S1",8,"Feature4","x5*x5",0.999999999999744
"S1",8,"Feature5","troot(x1)",0.999999999839262
"S1",8,"Feature6","x4",0.66666666667449
"S1",8,"Feature7","x4",0.666666666662737
"S1",8,"Feature8","x3",0.600591929846151
"S1",8,"Feature9","x3",0.60059192983426
"S1",8,"Feature1","sin_deg(x1*p2(x1*sin_deg(x2)))",1
"S1",8,"Feature2","p3(x1)*p3(x2)",1
"S1",8,"Feature3","p2(x1)*sin_deg(x2)",1
"S1",8,"Feature4","p3(x2)",1
"S1",8,"Feature5","sin_deg(x2)",1
"S1",8,"Feature6","x1",1
"S1",8,"Feature7","troot(cos_deg(cos_deg(x3)))",1
"S1",8,"Feature8","x3",1
"S1",8,"Feature9","x1*x2",1
"S1",8,"Feature10","sigmoid(1+(x1*x2))",1
"S1",8,"Feature11","cos_deg(x1)",0.999999999999467
"S1",8,"Feature12","p2(x1)",0.999999999999462
"S1",8,"Feature13","cos_deg(x2)",0.999999908857627
"S1",8,"Feature14","troot(cos_deg(x2))",0.999862843168141
"S1",8,"Feature15","x5",0.931294921604921
"S1",8,"Feature16","x4",0.931294921604921
"S1",8,"Feature17","cos_deg(x2)*cos_deg(x2)",0.897961027319096
"S1",8,"Feature18","x2",0.861958207898367
"S1",8,"Feature19","x2",0.72348299315027
"S1",8,"Feature20","x5",0.602530238982314
"S1",8,"Feature21","x4",0.464055024234217
"S1",8,"Feature22","x2",0.328943448144314
"S1",8,"Feature1","x4*cos_deg(x2)",1
"S1",8,"Feature2","x1*(x2*x2)",1
"S1",8,"Feature3","p2(x3)",1
"S1",8,"Feature4","x2",1
"S1",8,"Feature5","p3(x1)",1
"S1",8,"Feature6","x2*x1",1
"S1",8,"Feature7","x2*x2",1
"S1",8,"Feature8","cos_deg(x2)",1
"S1",8,"Feature9","sin_deg(sin_deg(x5))",1
"S1",8,"Feature10","cos_deg(x2*x1)",1
"S1",8,"Feature11","sin_deg(x2*x1)",1
"S1",8,"Feature12","cos_deg(x2)*p3(x1)",1
"S1",8,"Feature13","x1*x1",1
"S1",8,"Feature14","(cos_deg(x2)*x1)*x1",0.999999992014614
"S1",8,"Feature15","1",0.999999942122047
"S1",8,"Feature16","x1",0.75000027426784
"S1",8,"Feature17","x1",0.750000181008494
"S1",8,"Feature18","x23",0.749999788372846
"S1",8,"Feature19","x23",0.250000403506355
"S1",8,"Feature1","x5",0.999999999678031
"S1",8,"Feature2","x2*x2",0.993706197767016
"S1",8,"Feature3","x4",0.951589441559128
"S1",8,"Feature4","x1",0.74362352553128
"S1",8,"Feature5","x4",0.626332793217548
"S1",8,"Feature6","x2",0.560542499892302
"S1",8,"Feature7","x2",0.54806644568838
"S1",8,"Feature8","x2",0.545367016970603
"S1",8,"Feature9","x1",0.542947494973513
"S1",8,"Feature10","x2",0.322215441213692
"S1",8,"Feature11","x7",0.253484345749589
"S1",8,"Feature12","troot(x2)",0.00626885337659193
"S1",8,"Feature1","sin_deg(x2*x1)",1
"S1",8,"Feature2","p2(x2*x1)*(x1*troot(x2))",1
"S1",8,"Feature3","x2*x1",1
"S1",8,"Feature4","x2*(sin_deg(x1)*((cos_deg(x2)*x2)*sin_deg(x1)))",1
"S1",8,"Feature5","x1",1
"S1",8,"Feature6","cos_deg(x1)*p2(sin_deg(x2*x1))",1
"S1",8,"Feature7","x3",1
"S1",8,"Feature8","cos_deg(x2)",1
"S1",8,"Feature9","sin_deg(x2)",1
"S1",8,"Feature10","sigmoid(cos_deg(p3(cos_deg(x3))))",1
"S1",8,"Feature11","(cos_deg(x2)*x2)*cos_deg(x1)",1
"S1",8,"Feature12","x5",1
"S1",8,"Feature13","x4",1
"S1",8,"Feature14","cos_deg(x1)",1
"S1",8,"Feature15","x2*x2",0.999999999444531
"S1",8,"Feature16","cos_deg(x2)*x2",0.99999999869192
"S1",8,"Feature17","x2",0.888888748540327
"S1",8,"Feature18","x2",0.666667032060098
"S1",8,"Feature19","x2",0.666667031515521
"S1",8,"Feature20","x2",0.555555698703969
"S1",8,"Feature21","x2",0.222222351366361
"S1",8,"Feature22","x2",0.222222339972952
"S1",8,"Feature1","x4",1
"S1",8,"Feature2","p3(x2)",1
"S1",8,"Feature3","x2*x2",1
"S1",8,"Feature4","(x2*cos_deg(x2))*(x2*x2)",0.999999999999855
"S1",8,"Feature5","x5",0.999999999572734
"S1",8,"Feature6","cos_deg(x5)",0.999999998830197
"S1",8,"Feature7","x3*x5",0.999999997490701
"S1",8,"Feature8","cos_deg(x3)",0.999999996319611
"S1",8,"Feature9","cos_deg(x2)",0.998119010834689
"S1",8,"Feature10","x2",0.917169437373104
"S1",8,"Feature11","x3",0.829168381389161
"S1",8,"Feature12","x3",0.828585457362821
"S1",8,"Feature13","x2",0.750271319401051
"S1",8,"Feature14","x2",0.750271182303261
"S1",8,"Feature15","x3",0.750271102679138
"S1",8,"Feature16","p2(p3(x2))",0.665759702812633
"S1",8,"Feature17","p3(x2)*x2",0.336122023995315
"S1",8,"Feature1","x4",0.999999999999999
"S1",8,"Feature2","x5",0.99947662457738
"S1",8,"Feature3","x1*x1",0.997658088969183
"S1",8,"Feature4","p2(x2)",0.936305423009224
"S1",8,"Feature5","x1",0.680054174912114
"S1",8,"Feature6","x2",0.669406016999464
"S1",8,"Feature7","x2",0.661428162470478
"S1",8,"Feature8","x1",0.658432247369284
"S1",8,"Feature9","cos_deg(x5)",0.00128449094586541
"S1",8,"Feature1","cos_deg(x1*(x2*x1))*x2",1
"S1",8,"Feature2","x1",1
"S1",8,"Feature3","cos_deg(1+sin_deg(x4))",1
"S1",8,"Feature4","sin_deg(sin_deg(x2))",1
"S1",8,"Feature5","sin_deg(x1*x2)",1
"S1",8,"Feature6","x5",1
"S1",8,"Feature7","(x2*x1)*x1",1
"S1",8,"Feature8","x1*x2",1
"S1",8,"Feature9","p2(x3)",0.998136992955711
"S1",8,"Feature10","troot(x2)",0.994124346178318
"S1",8,"Feature11","p2(x2*x1)",0.985915198881846
"S1",8,"Feature12","cos_deg(x1)",0.977221763420025
"S1",8,"Feature13","x2",0.94527518748794
"S1",8,"Feature14","sin_deg(x2)*sin_deg(x2)",0.93524902582433
"S1",8,"Feature15","p2(x1)",0.92782980460301
"S1",8,"Feature16","x3",0.753352952435879
"S1",8,"Feature17","x2",0.74882192676232
"S1",8,"Feature18","x2",0.506557217726696
"S1",8,"Feature19","x3",0.451162111636801
"S1",8,"Feature20","x2",0.410731150739058
"S1",8,"Feature21","x2",0.314135773352314
"S1",8,"Feature22","x2",0.124152432881205
"S1",8,"Feature23","x3",0.0552485536703623
"S1",8,"Feature24","cos_deg(x2*x1)",0.0418909722092828
"S1",8,"Feature25","x1",0.0403175355314256
"S1",8,"Feature26","cos_deg(x2+sin_deg(x4))",0.0372710585717586
"S1",8,"Feature27","x2",0.0125133647397218
"S1",8,"Feature28","x6",0.00587730869827349
"S1",8,"Feature29","x2*x2",0.00419037618275683
"S1",8,"Feature30","troot(x2)",0.00418966312252682
"S1",8,"Feature31","cos_deg(p2(x3))",0.00418956204853207
"S1",8,"Feature32","sin_deg(p2(x3))",0.00187042652055514
"S1",8,"Feature33","troot(x2)",0.00168544099897159
"S1",8,"Feature34","p2(x2)",0.00168534730449187
"S1",8,"Feature35","troot(x1)",0.00168533479289559
"S1",8,"Feature1","x4",1
"S1",8,"Feature2","x5",1
"S1",8,"Feature3","p3(x2)",1
"S1",8,"Feature4","x2*x2",0.99999999927294
"S1",8,"Feature5","x3",0.999999957759109
"S1",8,"Feature6","cos_deg(x3)",0.999999957754907
"S1",8,"Feature7","cos_deg(x2*x2)",0.999999862929854
"S1",8,"Feature8","x2*sin_deg(x2)",0.999999318266729
"S1",8,"Feature9","x2",0.571428767314822
"S1",8,"Feature10","x2",0.571428589099667
"S1",8,"Feature11","x2",0.571428493479576
"S1",8,"Feature1","p2(x2*x5)",1
"S1",8,"Feature2","p3(x2)*x2",1
"S1",8,"Feature3","x4",1
"S1",8,"Feature4","p2(p3(x2))",1
"S1",8,"Feature5","p2(x2)",1
"S1",8,"Feature6","sin_deg(x2)",1
"S1",8,"Feature7","p3(x2)",1
"S1",8,"Feature8","x2",0.666666950679387
"S1",8,"Feature9","x2",0.666666871762552
"S1",8,"Feature1","troot(x2)*x1",1
"S1",8,"Feature2","x4",1
"S1",8,"Feature3","troot(x2)",1
"S1",8,"Feature4","x1",1
"S1",8,"Feature5","x2*troot(x2)",1
"S1",8,"Feature6","x5",0.999999943736684
"S1",8,"Feature7","p2(x2)",0.993959239535193
"S1",8,"Feature8","x2",0.66666668437676
"S1",8,"Feature9","x2",0.666666657289441
"S1",8,"Feature1","x5",1
"S1",8,"Feature2","cos_deg(x1)*x2",1
"S1",8,"Feature3","cos_deg(x1)",1
"S1",8,"Feature4","cos_deg(x3)",1
"S1",8,"Feature5","x1",1
"S1",8,"Feature6","sin_deg(x4)",1
"S1",8,"Feature7","p2(x2)*x1",1
"S1",8,"Feature8","p2(x2)",0.535890861860763
"S1",8,"Feature9","x2*x2",0.465358500183385
"S1",8,"Feature10","x2",0.46495523616391
"S1",8,"Feature11","x2",0.464588552810113
"S1",8,"Feature12","x2",0.459444864223925
"S1",8,"Feature13","x2",0.303052937810659
"S1",8,"Feature14","x6",0.0157966492659095
"S1",8,"Feature1","troot(x2)",0.999999237310448
"S1",8,"Feature2","x4",0.999998983387029
"S1",8,"Feature3","x3",0.999961613765148
"S1",8,"Feature4","x5",0.997692735304689
"S1",8,"Feature5","x2",0.659877606111996
"S1",8,"Feature6","p3(x2)",0.592777372761475
"S1",8,"Feature7","x2",0.51458952757717
"S1",8,"Feature8","x2",0.503916519793484
"S1",8,"Feature9","p3(x2)",0.411015691457848
"S1",8,"Feature10","x2",0.388870532329305
"S1",8,"Feature11","x3",0.358300926160914
"S1",8,"Feature12","x8",0.0580470696548495
"S1",8,"Feature1","x5",0.999999999999706
"S1",8,"Feature2","troot(x2)*x1",0.999888828248183
"S1",8,"Feature3","cos_deg(x1)",0.993535014906545
"S1",8,"Feature4","x2*cos_deg(x1)",0.978608007239581
"S1",8,"Feature5","x1",0.871875533617444
"S1",8,"Feature6","x4",0.829718140600959
"S1",8,"Feature7","x2",0.825157217976282
"S1",8,"Feature8","x2",0.648055194289514
"S1",8,"Feature9","p2(x2)",0.645569856814572
"S1",8,"Feature10","x4",0.601631688493429
"S1",8,"Feature11","x1",0.4739769081715
"S1",8,"Feature12","cos_deg(x2)",0.354731467894815
"S1",8,"Feature13","x7",0.00939881581952769
"S1",8,"Feature14","cos_deg(x1)",0.00649192869250351
"S1",8,"Feature1","x5",1
"S1",8,"Feature2","cos_deg(troot(x1))*(x2*x2)",1
"S1",8,"Feature3","x3*cos_deg(x2)",1
"S1",8,"Feature4","troot(x1)",1
"S1",8,"Feature5","x3*x3",1
"S1",8,"Feature6","x3*p2(cos_deg(x2))",1
"S1",8,"Feature7","x4",1
"S1",8,"Feature8","cos_deg(x2)",0.999999999999968
"S1",8,"Feature9","x2*x2",0.999999999999959
"S1",8,"Feature10","p2(x2*x2)",0.999999999978969
"S1",8,"Feature11","x2*troot(x2)",0.999998796540071
"S1",8,"Feature12","sin_deg(x2)",0.998703931632228
"S1",8,"Feature13","x2",0.924555501264345
"S1",8,"Feature14","x3",0.79138199551418
"S1",8,"Feature15","x3",0.686185511582127
"S1",8,"Feature16","x2",0.531631470464191
"S1",8,"Feature17","x2",0.341655225390572
"S1",8,"Feature18","x2",0.224988127611296
"S1",8,"Feature19","x3",0.15641052939964
"S1",8,"Feature20","x3*x2",0.0887109713177383
"S1",8,"Feature21","x14",0.0782553719896708
"S1",8,"Feature22","x37",0.00808612710683553
"S1",8,"Feature23","x35",0.00793257232991244
"S1",8,"Feature24","x35",0.00623835687698113
"S1",8,"Feature25","x43",0.00588130354014196
"S1",8,"Feature26","cos_deg(x2*(x3*p2(x2)))",0.00127087170774404
