"Experiment","Run","Number","Feature","Margs"
"S4",29,"Feature10","x6*x12",1
"S4",29,"Feature11","x8",1
"S4",29,"Feature12","x11*((x13*x5)*x9)",1
"S4",29,"Feature13","p0(x10)",0.999999999999784
"S4",29,"Feature14","x10",0.999999999991475
"S4",29,"Feature15","x7",0.999999991720942
"S4",29,"Feature16","x11*x13",0.99999996942936
"S4",29,"Feature17","p3(x10)",0.999999405857902
"S4",29,"Feature18","sigmoid(x3)",0.999989038481414
"S4",29,"Feature19","x1",0.999690508654069
"S4",29,"Feature20","x6",0.999379247745257
"S4",29,"Feature21","x6",0.750022927913143
"S4",29,"Feature22","x1",0.499831855162805
"S4",29,"Feature23","x1",0.249574621744949
"S4",29,"Feature24","troot(x3)",0.00164212883754304
"S5",29,"Feature1","p0(x11)",1
"S5",29,"Feature2","x1",1
"S5",29,"Feature3","troot(sigmoid(x8)*p3(exp_dbl(x13)))",1
"S5",29,"Feature4","exp_dbl(x13)",1
"S5",29,"Feature5","x6*exp_dbl(x13)",1
"S5",29,"Feature6","p0(x8)",1
"S5",29,"Feature7","x12*x7",1
"S5",29,"Feature8","sigmoid(1+x1)",1
"S5",29,"Feature9","x10*x13",1
"S5",29,"Feature10","p0(x8)*x5",1
"S5",29,"Feature11","exp_dbl(x9)*x1",1
"S5",29,"Feature12","exp_dbl(x13)*p3(x6)",1
"S5",29,"Feature13","sigmoid(1+x1)*p3(x6)",1
"S5",29,"Feature14","x10*x6",1
"S5",29,"Feature15","troot(x3)",1
"S5",29,"Feature16","x13",1
"S5",29,"Feature17","x7",0.999999999999997
"S5",29,"Feature18","p3(exp_dbl(x5))",0.99999999999997
"S5",29,"Feature19","x1*x1",0.999987887607288
"S5",29,"Feature20","x10",0.775864843515524
"S5",29,"Feature21","x8",0.741382507002696
"S5",29,"Feature22","x3",0.724141341303839
"S5",29,"Feature23","x12",0.706888061975217
"S5",29,"Feature24","x12",0.689646897666943
"S5",29,"Feature25","x3",0.689646886227804
"S5",29,"Feature26","x10",0.637929324839892
"S5",29,"Feature27","x8",0.603441070473055
"S5",29,"Feature28","x12",0.500006186122581
"S6",29,"Feature1","x12",1
"S6",29,"Feature2","p0(x13)",1
"S6",29,"Feature3","x11",1
"S6",29,"Feature4","(p0(x13)*x5)*(x9*p3(x13))",1
"S6",29,"Feature5","p3(x13)*x9",1
"S6",29,"Feature6","((x13*x9)*x7)*x10",1
"S6",29,"Feature7","x12*(exp_dbl(p0(x13))*troot(x12*x8))",1
"S6",29,"Feature8","x12*x7",1
"S6",29,"Feature9","p3(x6)*troot(x6)",1
"S6",29,"Feature10","p3(p0(x13))",1
"S6",29,"Feature11","x7*((x9*x6)*p3(p3(x6)))",1
"S6",29,"Feature12","x9*x7",1
"S6",29,"Feature13","x7",1
"S6",29,"Feature14","troot(x10)",0.999999999879402
"S6",29,"Feature15","x13*sigmoid(1+x3)",0.99999996804544
"S6",29,"Feature16","x1",0.98637686213151
"S6",29,"Feature17","x13",0.983125141116695
"S6",29,"Feature18","troot(x10)*x6",0.960986584862766
"S6",29,"Feature19","p0(x10)",0.960972997527607
"S6",29,"Feature20","p3(x1)",0.68674776592001
"S6",29,"Feature21","x1",0.371262154241238
"S6",29,"Feature22","x1",0.25119321989486
"S6",29,"Feature23","x6",0.0390136385426148
"S6",29,"Feature24","p0(p0(x10))",0.0390134388233884
"S6",29,"Feature25","x13",0.0330099311876306
"S6",29,"Feature26","x1",0.0181642441870175
"S6",29,"Feature27","x3",0.00446145722791664
