"Experiment","Run","Number","Feature","Margs"
"S3",27,"Feature8","p3(x6)",1
"S3",27,"Feature9","p0(1+(x9+x1))",1
"S3",27,"Feature10","(x11*x7)*(p3(x6)*p3(x6))",1
"S3",27,"Feature11","x6",0.999999999992164
"S3",27,"Feature12","p0(x7)",0.999999999984084
"S3",27,"Feature13","(x12*(x9*x13))*x8",0.999999044387006
"S3",27,"Feature14","p3(x6)*p3(x6)",0.912584139460074
"S3",27,"Feature15","x8",0.801721003949867
"S3",27,"Feature16","x7",0.66205183258101
"S3",27,"Feature17","x5",0.662032524166868
"S3",27,"Feature18","x11",0.395120325531623
"S3",27,"Feature19","x8",0.347717847629615
"S3",27,"Feature20","sigmoid(x6)",0.150710214474186
"S3",27,"Feature21","p3(1+p3(x6))",0.0874026474968758
"S3",27,"Feature22","x8*(x11*x7)",0.0873987939051767
"S3",27,"Feature23","x4",0.00233067243221778
"S4",27,"Feature1","x13*x10",1
"S4",27,"Feature2","sigmoid(x9)*x5",1
"S4",27,"Feature3","x12*x7",1
"S4",27,"Feature4","x6",1
"S4",27,"Feature5","x13",1
"S4",27,"Feature6","p0(x13)*p3(x10)",1
"S4",27,"Feature7","x8",1
"S4",27,"Feature8","p3(sigmoid(x6))",1
"S4",27,"Feature9","x11",1
"S4",27,"Feature10","p0(troot(x6))",1
"S4",27,"Feature11","(((x10*sigmoid(exp_dbl(x6)))*troot(1+x10))*x6)*x11",1
"S4",27,"Feature12","x12*x6",1
"S4",27,"Feature13","x7",1
"S4",27,"Feature14","p3(x10)",1
"S4",27,"Feature15","x9",0.999999999999999
"S4",27,"Feature16","x1",0.999999999996849
"S4",27,"Feature17","p0(sigmoid(x9)*x5)",0.999999999968102
"S4",27,"Feature18","sigmoid(x13)",0.999999999594062
"S4",27,"Feature19","x3*x1",0.999999807207281
"S4",27,"Feature20","p3(x8)",0.999891843371169
"S4",27,"Feature21","p3(x1)",0.99973992951914
"S4",27,"Feature22","x10",0.999729301130149
"S4",27,"Feature23","p3(x12*x6)",0.999563661648576
"S4",27,"Feature24","x10",0.500270737838554
"S4",27,"Feature25","x8",0.249663522305635
"S4",27,"Feature26","x10",0.249663460890686
"S5",27,"Feature1","x5*(x1*exp_dbl(x13))",1
"S5",27,"Feature2","troot(x1)",1
"S5",27,"Feature3","x7*(x12*p0(x10))",1
"S5",27,"Feature4","p3(x6)",1
"S5",27,"Feature5","(((p3(x6)*x6)*(x11*p3(x6)))*p0(x10))*sigmoid(x6)",1
"S5",27,"Feature6","exp_dbl(x1)",1
"S5",27,"Feature7","x9",1
"S5",27,"Feature8","x12",1
"S5",27,"Feature9","troot(x8)",0.999999999999997
"S5",27,"Feature10","troot(x6)*(((x11*p3(x6))*(x7*x5))*troot(x10))",0.999999999999996
"S5",27,"Feature11","exp_dbl(x1)*x13",0.99999985086743
"S5",27,"Feature12","x13*x6",0.999999802636495
"S5",27,"Feature13","troot(exp_dbl(x13))",0.999997910451485
"S5",27,"Feature14","p0(x13)",0.999895696745161
"S5",27,"Feature15","(x13*x6)*x13",0.999854742692371
"S5",27,"Feature16","x6",0.755289852998098
"S5",27,"Feature17","x13",0.705520013229941
"S5",27,"Feature18","x7",0.703942826786302
"S5",27,"Feature19","x13",0.686485451520106
"S5",27,"Feature20","x6",0.584477783667026
"S5",27,"Feature21","x7",0.571792557193823
"S5",27,"Feature22","x8",0.180501936082042
"S5",27,"Feature23","x3",0.0754090864712713
"S5",27,"Feature24","p3(x8)",0.00229688940374772
"S6",27,"Feature1","(x12*(x11*(p3(x6)*(x12*x7))))*troot(x7)",1
"S6",27,"Feature2","x13",1
"S6",27,"Feature3","x5*x1",1
"S6",27,"Feature4","p0(x6)",1
"S6",27,"Feature5","x12*x6",1
"S6",27,"Feature6","x3*x10",1
"S6",27,"Feature7","(troot(x6)*((x10*p3(x6))*(x10*p3(x6))))*troot(troot(x6))",1
"S6",27,"Feature8","exp_dbl(x13)*(x5*x1)",1
"S6",27,"Feature9","x6",1
"S6",27,"Feature10","x13*x6",1
"S6",27,"Feature11","troot(x3)*x12",1
"S6",27,"Feature12","x13*x10",1
"S6",27,"Feature13","x13*p0(x9)",0.99999999999998
"S6",27,"Feature14","(x11*x8)*x6",0.999999920366313
"S6",27,"Feature15","p3(x1)",0.999997402043684
"S6",27,"Feature16","x5",0.999983061428971
"S6",27,"Feature17","x11*x8",0.68803057258985
"S6",27,"Feature18","x3",0.0170347933453139
"S6",27,"Feature19","x3",0.0106578016370286
"S6",27,"Feature20","x3",0.00532922389251031
