"Experiment","Run","Number","Feature","Margs"
"S2",8,"Feature10","x4",0.437562791272147
"S2",8,"Feature1","x1",0.999999998171891
"S2",8,"Feature2","sin_deg(x1)",0.999999805598127
"S2",8,"Feature3","troot(x1)",0.999151153232095
"S2",8,"Feature4","x3*x1",0.956698993390111
"S2",8,"Feature5","x4",0.667249071815123
"S2",8,"Feature6","x4",0.666134471918535
"S2",8,"Feature7","x5",0.664214977327783
"S2",8,"Feature8","x5",0.664214842338457
"S2",8,"Feature1","x1",1
"S2",8,"Feature2","x2",1
"S2",8,"Feature3","x5",1
"S2",8,"Feature4","p2(x2)*x1",1
"S2",8,"Feature5","(x1*x1)*x2",1
"S2",8,"Feature6","x2*x2",1
"S2",8,"Feature7","x1*x1",1
"S2",8,"Feature8","x4",0.666667368688065
"S2",8,"Feature9","x4",0.666666315655986
"S2",8,"Feature1","p3(x2)",1
"S2",8,"Feature2","x4",0.999999997889688
"S2",8,"Feature3","sin_deg(x2)",0.999999997424877
"S2",8,"Feature4","x5",0.705490657609384
"S2",8,"Feature5","x2",0.647275921507467
"S2",8,"Feature6","x2",0.647095463054793
"S2",8,"Feature7","x5",0.6469435238385
"S2",8,"Feature8","x1",0.531380550265028
"S2",8,"Feature1","sin_deg(x2)",1
"S2",8,"Feature2","x3",0.998795926418087
"S2",8,"Feature3","sin_deg(1+x3)",0.968047873991861
"S2",8,"Feature4","x4",0.731071259661984
"S2",8,"Feature5","x5",0.728613267512699
"S2",8,"Feature6","x2",0.723790221927227
"S2",8,"Feature7","x5",0.681968003229085
"S2",8,"Feature8","x2",0.679510296326919
"S2",8,"Feature9","x4",0.677330207631808
"S2",8,"Feature1","x2",1
"S2",8,"Feature2","x2*(x1*(cos_deg(x2)*(cos_deg(x2)*x1)))",1
"S2",8,"Feature3","x4",1
"S2",8,"Feature4","x5",1
"S2",8,"Feature5","cos_deg(x1)",1
"S2",8,"Feature6","cos_deg(x2)",1
"S2",8,"Feature7","p2(x3)",1
"S2",8,"Feature8","x1",0.999999999994905
"S2",8,"Feature9","cos_deg(x2)*x1",0.999997208916069
"S2",8,"Feature1","x2",1
"S2",8,"Feature2","p3(x2)",1
"S2",8,"Feature3","cos_deg(x3)",1
"S2",8,"Feature4","x5",1
"S2",8,"Feature5","p2(x2)",0.999999999999996
"S2",8,"Feature6","p3(x2)*x2",0.999999999999996
"S2",8,"Feature7","x3",0.999999998874011
"S2",8,"Feature8","x4",0.666666666667513
"S2",8,"Feature9","x4",0.66666666666558
"S2",8,"Feature1","x2",1
"S2",8,"Feature2","x4",0.999999999988415
"S2",8,"Feature3","x5",0.999496332998663
"S2",8,"Feature4","sin_deg(x2)",0.997369790907809
"S2",8,"Feature5","troot(x2)",0.99472985089232
"S2",8,"Feature6","troot(x2*x2)",0.00527447297217603
"S2",8,"Feature7","sin_deg(x2)",0.00264426283642834
"S2",8,"Feature1","x4",1
"S2",8,"Feature2","troot(x2)",1
"S2",8,"Feature3","p3(x1*(x2*x2))",1
"S2",8,"Feature4","(x1*p2(x2))*x1",1
"S2",8,"Feature5","cos_deg(x3)",1
"S2",8,"Feature6","troot(x1)",0.999999999999848
"S2",8,"Feature7","cos_deg(cos_deg((x1*p2(x2))*x1))",0.999999999998395
"S2",8,"Feature8","x1*p2(x2)",0.999999999904017
"S2",8,"Feature9","troot(x1)*x1",0.999999999540255
"S2",8,"Feature10","sigmoid(troot(x2))",0.999970614322772
"S2",8,"Feature11","p3(x2)",0.980993404930889
"S2",8,"Feature12","x1",0.845616986726534
"S2",8,"Feature13","x2",0.693016307277356
"S2",8,"Feature14","x2",0.691268414691574
"S2",8,"Feature15","x1",0.614047606287837
"S2",8,"Feature16","x2",0.540354553468546
"S2",8,"Feature1","p2(1+x1)",1
"S2",8,"Feature2","x1",1
"S2",8,"Feature3","p2(cos_deg(p2(x3)))",1
"S2",8,"Feature4","sin_deg(x2)",1
"S2",8,"Feature5","x4",1
"S2",8,"Feature6","cos_deg(x2)*x1",0.999999999999999
"S2",8,"Feature7","cos_deg(x2)",0.999999999999978
"S2",8,"Feature8","troot(x1)*sin_deg(x2)",0.999999912250376
"S2",8,"Feature9","x35",0.999992358090961
"S2",8,"Feature10","x5",0.680669502276934
"S2",8,"Feature11","x5",0.680115783389104
"S2",8,"Feature12","x47",0.0410008899197449
"S2",8,"Feature13","sigmoid(x43)",0.0018555600110479
"S2",8,"Feature1","x5",0.999999999999561
"S2",8,"Feature2","x3",0.999999945958082
"S2",8,"Feature3","x1*x1",0.999999932841876
"S2",8,"Feature4","sin_deg(x1)",0.999896505828478
"S2",8,"Feature5","x1*(x1*x1)",0.999896250070396
"S2",8,"Feature6","troot(x1)",0.999873422744461
"S2",8,"Feature7","x4",0.863016716089751
"S2",8,"Feature8","x1",0.709599674517591
"S2",8,"Feature9","x1",0.580869789892018
"S2",8,"Feature10","x4",0.564296340450843
"S2",8,"Feature11","x6",0.0410786698607563
"S2",8,"Feature1","p3(x2)",1
"S2",8,"Feature2","x5",0.999999927530522
"S2",8,"Feature3","x3",0.999310714798437
"S2",8,"Feature4","troot(x2)",0.997542976570705
"S2",8,"Feature5","x4",0.985840868083806
"S2",8,"Feature6","x2",0.751990825187776
"S2",8,"Feature7","x2",0.557561660330199
"S2",8,"Feature8","x2*x3",0.408440980006307
"S2",8,"Feature9","x4",0.315381552414819
"S2",8,"Feature10","p2(x3)",0.262522160830876
"S2",8,"Feature11","x5",0.143012173836922
"S2",8,"Feature12","x21",0.113142913688506
"S2",8,"Feature13","x24",0.00321164377097731
"S2",8,"Feature14","x14",0.0012342125903515
"S2",8,"Feature1","x1",1
"S2",8,"Feature2","x3",1
"S2",8,"Feature3","cos_deg(x2)",1
"S2",8,"Feature4","x4",1
"S2",8,"Feature5","p2(x3)",1
"S2",8,"Feature6","p2(x2)*x1",1
"S2",8,"Feature7","x2",1
"S2",8,"Feature8","p3(cos_deg(x2))",1
"S2",8,"Feature9","sin_deg(1+((p2(x2)*x1)+x2))",1
"S2",8,"Feature10","x5",1
"S2",8,"Feature11","p2(x2)",1
"S2",8,"Feature12","p3(x1)",0.999999999999994
"S2",8,"Feature13","cos_deg(sin_deg(1+((p2(x2)*x1)+x2)))",0.999020979952104
"S2",8,"Feature14","troot(1+(x1+(cos_deg(x2)+x2)))",0.928806383818857
"S2",8,"Feature1","sin_deg(x2)",1
"S2",8,"Feature2","x2",1
"S2",8,"Feature3","cos_deg(x1)*sin_deg(p2(1+x2))",1
"S2",8,"Feature4","(p3(x1)*sin_deg(x2))*sin_deg(x2)",1
"S2",8,"Feature5","p2(x5)",1
"S2",8,"Feature6","x4",1
"S2",8,"Feature7","x1",1
"S2",8,"Feature8","p2(troot(p3(x1)))*(p3(x1)*sin_deg(x2))",1
"S2",8,"Feature9","sin_deg(p2(1+x2))",1
"S2",8,"Feature10","troot(x2)",0.999999999999999
"S2",8,"Feature11","sigmoid(cos_deg(p3(x1)))",0.999999999999994
"S2",8,"Feature12","p2(troot(p3(x1)))",0.999999999991919
"S2",8,"Feature13","cos_deg(x1)",0.998668999158855
"S2",8,"Feature14","troot(cos_deg(x1))",0.00133277619082138
"S2",8,"Feature1","troot(x2)",1
"S2",8,"Feature2","x2",1
"S2",8,"Feature3","p2(x3)",1
"S2",8,"Feature4","(x2*x1)*(x2*x1)",0.999999999999964
"S2",8,"Feature5","p3(x2)",0.999999999416085
"S2",8,"Feature6","p3(p3(x2))",0.999999998321026
"S2",8,"Feature7","x5",0.999947682063044
"S2",8,"Feature8","x3",0.999907205075353
"S2",8,"Feature9","x4",0.981350881640791
"S2",8,"Feature10","x4",0.509321081886181
"S2",8,"Feature11","x1",0.0558465640008102
"S2",8,"Feature1","x1",1
"S2",8,"Feature2","x2*x2",1
"S2",8,"Feature3","cos_deg(x1)",1
"S2",8,"Feature4","x4",0.77272727272793
"S2",8,"Feature5","x2",0.7272727272726
"S2",8,"Feature6","x5",0.727272727272471
"S2",8,"Feature7","x5",0.636363636363842
"S2",8,"Feature8","x2",0.636363636363713
"S2",8,"Feature9","x4",0.636363636363062
"S2",8,"Feature1","p2(x5)",0.971471013345665
"S2",8,"Feature2","x3",0.820930456619833
"S2",8,"Feature3","x4",0.67656648523933
"S2",8,"Feature4","x4",0.66441661457199
"S2",8,"Feature5","x5",0.207305529962444
"S2",8,"Feature6","x2",0.164777974937044
"S2",8,"Feature7","x4*x2",0.0177629230848442
"S2",8,"Feature8","cos_deg(x4)",0.00264992574538897
"S2",8,"Feature1","x4",1
"S2",8,"Feature2","sin_deg(x2)",1
"S2",8,"Feature3","troot(x2)",0.99999999974969
"S2",8,"Feature4","x3*x2",0.895249146425867
"S2",8,"Feature5","x5",0.793249455929343
"S2",8,"Feature6","x2",0.656951972755158
"S2",8,"Feature7","p3(1+sin_deg(x2))",0.637230816968348
"S2",8,"Feature8","x2",0.605127803697923
"S2",8,"Feature9","x5",0.605127803641139
"S2",8,"Feature1","x4",1
"S2",8,"Feature2","p3(x2)",1
"S2",8,"Feature3","p3(x1)",0.999999979338305
"S2",8,"Feature4","x5",0.999999129797066
"S2",8,"Feature5","sin_deg(x5)",0.999919394858201
"S2",8,"Feature6","x3",0.977145996890328
"S2",8,"Feature7","x1",0.968094210776386
"S2",8,"Feature8","x2",0.674273098909406
"S2",8,"Feature9","x2",0.662840504181832
"S2",8,"Feature1","p3(x1)",1
"S2",8,"Feature2","x2",1
"S2",8,"Feature3","p2(x1*x2)",1
"S2",8,"Feature4","x1*x2",1
"S2",8,"Feature5","sin_deg(x4)",1
"S2",8,"Feature6","sin_deg(x1)",1
"S2",8,"Feature7","cos_deg(x1*x2)",1
"S2",8,"Feature8","p3(x2)",1
"S2",8,"Feature9","x5*x5",0.999999999999998
"S2",8,"Feature10","x1",0.666747485866162
"S2",8,"Feature11","x1",0.666626383992053
"S2",8,"Feature12","x8",0.073084152758294
"S2",8,"Feature1","x4",1
"S2",8,"Feature2","x2",0.99999999999611
"S2",8,"Feature3","x5*x5",0.999999999876265
"S2",8,"Feature4","x2*x2",0.999999999535472
"S2",8,"Feature5","sin_deg(x2)",0.999999998525262
"S2",8,"Feature6","cos_deg(sin_deg(x2))*x2",0.99979487438789
"S2",8,"Feature7","p3(troot(x2))",0.99951637896085
"S2",8,"Feature8","troot(x2)",0.00679050082592671
"S2",8,"Feature1","p2(x2)",1
"S2",8,"Feature2","x2",1
"S2",8,"Feature3","x4",1
"S2",8,"Feature4","p3(x2)",1
"S2",8,"Feature5","p3(x2)*x2",0.999999999987398
"S2",8,"Feature6","x5",0.998932769237585
"S2",8,"Feature7","cos_deg(x5)",0.977061982856666
"S2",8,"Feature8","x3",0.667022410258737
"S2",8,"Feature9","x3",0.667022410257147
"S2",8,"Feature1","x3",1
"S2",8,"Feature2","x4",1
"S2",8,"Feature3","cos_deg(x3)",1
"S2",8,"Feature4","((x2*x2)*sin_deg(x1))*sin_deg(x2)",1
"S2",8,"Feature5","sin_deg(x2)",1
"S2",8,"Feature6","(x2*x2)*sin_deg(x1)",1
"S2",8,"Feature7","sin_deg(x5)",1
"S2",8,"Feature8","p3((x2*x2)*sin_deg(x1))",1
"S2",8,"Feature9","p2(((x2*x2)*sin_deg(x1))*sin_deg(x2))",1
"S2",8,"Feature10","x1",1
"S2",8,"Feature11","troot(p3(x2*x2))",0.999999999998797
"S2",8,"Feature12","p3(x1)",0.999999999992456
"S2",8,"Feature13","p3(sin_deg(x2))",0.999999999989
"S2",8,"Feature14","troot(p3(x1))",0.999999999988038
"S2",8,"Feature15","x1*cos_deg(x1)",0.999999999849282
"S2",8,"Feature16","sin_deg(p3(x1))",0.997377461765856
"S2",8,"Feature17","troot((x2*x2)*sin_deg(x1))",0.0970803901781531
"S2",8,"Feature18","p2(x1)",0.0142436567822612
"S2",8,"Feature19","x40",0.0136662184105778
"S2",8,"Feature20","cos_deg(x1)",0.00574249599286793
"S2",8,"Feature21","cos_deg(sin_deg(troot(x2)))",0.00573966279653343
"S2",8,"Feature22","p3(p3(x1))",0.00245604520323305
"S2",8,"Feature1","x2",1
"S2",8,"Feature2","sin_deg(p2(x1*x2))*x1",1
"S2",8,"Feature3","cos_deg(cos_deg(x2)*x2)*x1",1
"S2",8,"Feature4","x5",1
"S2",8,"Feature5","x4",1
"S2",8,"Feature6","p3(sin_deg(x2)*x1)",1
"S2",8,"Feature7","sin_deg(x2)*x1",1
"S2",8,"Feature8","p2(x1*x2)",1
"S2",8,"Feature9","x1*p2(x1)",1
"S2",8,"Feature10","troot(x2)",1
"S2",8,"Feature11","x3*x3",0.999999999999717
"S2",8,"Feature12","troot(x1)",0.997848018012912
"S2",8,"Feature13","x1",0.665802856568954
"S2",8,"Feature14","x1",0.334240531826409
"S2",8,"Feature15","x1",0.333670575917045
"S2",8,"Feature1","x4",0.999999999949283
"S2",8,"Feature2","x2",0.999999998985325
"S2",8,"Feature3","x5",0.999999929726345
"S2",8,"Feature4","x2*x2",0.999114879618453
"S2",8,"Feature5","x1",0.76222823922488
"S2",8,"Feature6","x1",0.628290538147058
"S2",8,"Feature7","x7",0.284475836512227
"S2",8,"Feature8","x10",0.017016452942164
"S2",8,"Feature9","p3(x4)",0.00227305742643713
"S2",8,"Feature10","troot(x2)",0.00134346289824628
"S2",8,"Feature1","x1",1
"S2",8,"Feature2","sin_deg(x2*sigmoid(cos_deg(x2)))",1
"S2",8,"Feature3","x4",1
"S2",8,"Feature4","sin_deg(x2)",1
"S2",8,"Feature5","cos_deg(sin_deg(x2)*p2(x2))",1
"S2",8,"Feature6","sin_deg(x1)*troot(sin_deg(x2)*p2(x2))",1
"S2",8,"Feature7","sigmoid(cos_deg(x2))",1
"S2",8,"Feature8","p3(sin_deg(x2))*p2(x1)",1
"S2",8,"Feature9","x5",1
"S2",8,"Feature10","troot(p2(x2))*(sin_deg(x1)*sin_deg(x1))",1
"S2",8,"Feature11","troot(p3(x1))",1
"S2",8,"Feature12","p2(p3(x1))",1
"S2",8,"Feature13","x3",1
"S2",8,"Feature14","cos_deg(x3)",1
"S2",8,"Feature15","p3(x1)",1
"S2",8,"Feature16","sin_deg(x1)",1
"S2",8,"Feature17","cos_deg(x2)",1
"S2",8,"Feature18","x27",0.0598645385083759
"S2",8,"Feature19","x28",0.0465770136714635
"S2",8,"Feature20","x35",0.0431178616777766
"S2",8,"Feature21","x14",0.0319094895530436
"S2",8,"Feature22","x29",0.0293008561652127
"S2",8,"Feature23","x46",0.0286079665048036
"S2",8,"Feature24","sin_deg(sigmoid(cos_deg(x2)))*(p3(sin_deg(x2))*p2(x1))",0.00455464525107603
"S2",8,"Feature1","p3(x1)*x2",1
"S2",8,"Feature2","x2",1
"S2",8,"Feature3","p3(p2(x1))",1
"S2",8,"Feature4","p3(cos_deg(x3))",1
"S2",8,"Feature5","sin_deg(p3(x2))*x1",1
"S2",8,"Feature6","p3(x1*x2)",1
"S2",8,"Feature7","sin_deg(p3(x2))",1
"S2",8,"Feature8","p3(x1)",1
"S2",8,"Feature9","p3(x2)",1
"S2",8,"Feature10","x1*x2",1
"S2",8,"Feature11","sin_deg(x1)",1
"S2",8,"Feature12","x1",1
"S2",8,"Feature13","x3",0.999999999999959
"S2",8,"Feature14","x5",0.750000042707068
"S2",8,"Feature15","x4",0.750000042707068
"S2",8,"Feature16","x4",0.625000149474716
"S2",8,"Feature17","x5",0.625000149474675
"S2",8,"Feature1","x2",0.999999999999994
"S2",8,"Feature2","x5",0.999205527577519
"S2",8,"Feature3","cos_deg(x1)",0.994366889472164
"S2",8,"Feature4","p2(x2)",0.917960969359208
"S2",8,"Feature5","x1",0.667336551215435
"S2",8,"Feature6","x4",0.666959060743962
"S2",8,"Feature7","x1",0.666804760771867
"S2",8,"Feature8","x4",0.665046241548752
"S2",8,"Feature9","x4*x2",0.00164375674643194
"S2",8,"Feature1","troot(p3(sin_deg(x1)))",1
"S2",8,"Feature2","p2(x3)",1
"S2",8,"Feature3","p3(x2)*sin_deg(x1)",1
"S2",8,"Feature4","x2",1
"S2",8,"Feature5","p3(sin_deg(x1))",1
"S2",8,"Feature6","x3",1
"S2",8,"Feature7","sin_deg(sin_deg(x4))",1
"S2",8,"Feature8","x5",1
"S2",8,"Feature9","cos_deg(p3(x2)*sin_deg(x1))",1
"S2",8,"Feature10","p2(p3(troot(x2)))",0.999999984825597
"S2",8,"Feature11","x1",0.999994585933345
"S2",8,"Feature12","sin_deg(x1)",0.998962313236968
"S2",8,"Feature13","p3(p3(x2))",0.998958264981078
"S2",8,"Feature14","sin_deg(x2)",0.998956353364257
"S2",8,"Feature15","sin_deg(x1)*p2(sin_deg(x2))",0.00104364820341268
"S2",8,"Feature16","p3(troot(x2))*p3(sin_deg(x1))",0.00104364820341262
"S2",8,"Feature1","p2(x3)",1
"S2",8,"Feature2","x2",1
"S2",8,"Feature3","sin_deg(x1)",1
"S2",8,"Feature4","p2(p2(cos_deg(x2)))*troot(p3(x1))",1
"S2",8,"Feature5","x3",1
"S2",8,"Feature6","troot(p3(x1))",1
"S2",8,"Feature7","p3(1+(p3(sin_deg(x2))+x2))",1
"S2",8,"Feature8","x4",1
"S2",8,"Feature9","p3(x1)",1
"S2",8,"Feature10","x5",1
"S2",8,"Feature11","x1*x2",0.999999999814127
"S2",8,"Feature12","cos_deg(x2)",0.999999998990052
"S2",8,"Feature13","sin_deg(x1*x2)",0.999999889339772
"S2",8,"Feature14","p2(cos_deg(x2))",0.999999620333785
"S2",8,"Feature15","p2(p2(cos_deg(x2)))",0.999856922775398
"S2",8,"Feature16","x1",0.666931922131338
"S2",8,"Feature17","x1",0.666378556088275
"S2",8,"Feature1","x2",1
"S2",8,"Feature2","x4",1
"S2",8,"Feature3","(x2*cos_deg(x2))*x5",1
"S2",8,"Feature4","sin_deg(x2)",1
"S2",8,"Feature5","p3(x2)",1
"S2",8,"Feature6","p2(troot(x2))",1
"S2",8,"Feature7","x2*x2",0.999999999999603
"S2",8,"Feature8","x4*x2",0.00149955935945501
"S2",8,"Feature1","p3(x2)",1
"S2",8,"Feature2","x4",1
"S2",8,"Feature3","troot(p3(x2))",0.926864197381878
"S2",8,"Feature4","x2",0.749989672285956
"S2",8,"Feature5","x5",0.692058557724418
"S2",8,"Feature6","x5",0.682936277537761
"S2",8,"Feature7","x2",0.625005163818067
"S2",8,"Feature8","x2*x2",0.536708647267299
"S2",8,"Feature9","cos_deg(x2)",0.536551086244169
"S2",8,"Feature1","x1",1
"S2",8,"Feature2","x2",1
"S2",8,"Feature3","x4",1
"S2",8,"Feature4","cos_deg(cos_deg(x2)*x1)*x2",1
"S2",8,"Feature5","cos_deg(x2)*x1",1
"S2",8,"Feature6","cos_deg(x1)",1
"S2",8,"Feature7","x3",1
"S2",8,"Feature8","cos_deg(x2)",1
"S2",8,"Feature9","sin_deg(x5)",1
"S2",8,"Feature10","p3(cos_deg(x3))",1
"S2",8,"Feature11","cos_deg(cos_deg(x2)*x1)",0.418169224227909
"S2",8,"Feature12","x15",0.106337123250619
"S2",8,"Feature13","x11",0.0368534294934707
"S2",8,"Feature1","x2",0.999999999423561
"S2",8,"Feature2","p3(x2)",0.999999998260195
"S2",8,"Feature3","x5",0.999999993603386
"S2",8,"Feature4","troot(x2)",0.9984625604844
"S2",8,"Feature5","x3",0.993119661677524
"S2",8,"Feature6","x4",0.668193555488922
"S2",8,"Feature7","x4",0.666820499018411
"S2",8,"Feature8","x4",0.499599809266854
"S2",8,"Feature9","sin_deg(x3)",0.00665972209887352
"S2",8,"Feature10","troot(troot(x2))",0.00116997433264918
"S2",8,"Feature1","cos_deg(x2)",0.999999999999969
"S2",8,"Feature2","p2(x1)",0.999999999999606
"S2",8,"Feature3","x1*cos_deg(x2)",0.999999927393003
"S2",8,"Feature4","x4",0.955378459407851
"S2",8,"Feature5","x2*p2(x1)",0.944169828224115
"S2",8,"Feature6","x1",0.867682881286109
"S2",8,"Feature7","x2",0.690309638159843
"S2",8,"Feature8","x5",0.637441999137806
"S2",8,"Feature9","x2",0.615362919692687
"S2",8,"Feature10","x5",0.546519525859496
"S2",8,"Feature11","x1",0.530762116490663
"S2",8,"Feature12","x2",0.495673199732107
"S2",8,"Feature13","x5",0.461720329600759
"S2",8,"Feature14","x4",0.452888028901596
"S2",8,"Feature15","x9",0.269704067752057
"S2",8,"Feature1","x2",1
"S2",8,"Feature2","x4",1
"S2",8,"Feature3","sin_deg(p3(x2))",1
"S2",8,"Feature4","x1*(p3(x1)*p3(x2))",1
"S2",8,"Feature5","x5",1
"S2",8,"Feature6","x1*sin_deg(x2)",1
"S2",8,"Feature7","p3(x1)*p3(x2)",1
"S2",8,"Feature8","p3(x2)",1
"S2",8,"Feature9","(p2(x1)*x2)*x2",1
"S2",8,"Feature10","cos_deg(p2(x1))*((x1*sin_deg(x2))*x1)",1
"S2",8,"Feature11","p2(x3)",1
"S2",8,"Feature12","sin_deg(troot(x2))",1
"S2",8,"Feature13","x1",0.749999999999791
"S2",8,"Feature14","x1",0.500000000000133
"S2",8,"Feature15","x5",0.249999999999669
"S2",8,"Feature1","x5",0.999999423899484
"S2",8,"Feature2","p3(x1)",0.999989394279381
"S2",8,"Feature3","cos_deg(x3)",0.999977267672064
"S2",8,"Feature4","sin_deg(p3(x1))",0.996136739747352
"S2",8,"Feature5","p3(p3(x1))",0.99556292924428
"S2",8,"Feature6","x1",0.765960777430885
"S2",8,"Feature7","x4",0.722733266526291
"S2",8,"Feature8","x1",0.637596541866266
"S2",8,"Feature9","x4",0.580749574711846
"S2",8,"Feature10","x4",0.52874153609751
"S2",8,"Feature11","x2",0.0496522859448299
"S2",8,"Feature1","x4",1
"S2",8,"Feature2","sin_deg(sin_deg(troot(x1)*x2))",1
"S2",8,"Feature3","(p3(x2)*x1)*(p3(x2)*x1)",1
"S2",8,"Feature4","cos_deg(x2)*x5",1
"S2",8,"Feature5","p3(x2)*x1",1
"S2",8,"Feature6","p2(x3)",1
"S2",8,"Feature7","troot(p3(x1))",1
"S2",8,"Feature8","(p3(x2)*x1)*(troot(x1)*x2)",1
"S2",8,"Feature9","troot(x1)*x2",1
"S2",8,"Feature10","p2(x2)",0.999999999999999
"S2",8,"Feature11","x1",0.999999999999995
"S2",8,"Feature12","sin_deg(x1)",0.999999999999612
"S2",8,"Feature13","p3(x1)",0.999999999999611
"S2",8,"Feature14","x3",0.683461201075015
"S2",8,"Feature15","x2",0.683461162884258
"S2",8,"Feature16","x2",0.662814199756393
"S2",8,"Feature17","x3",0.633078038713008
"S2",8,"Feature18","x11",0.041264817756184
"S2",8,"Feature19","x25",0.00575666143550708
"S2",8,"Feature20","sin_deg(p2(x2))",0.00221291141434345
"S2",8,"Feature1","x4",1
"S2",8,"Feature2","x2",1
"S2",8,"Feature3","p2(troot(x1)*x2)",1
"S2",8,"Feature4","troot(p2(troot(x1)*x2))",1
"S2",8,"Feature5","p2(x2)*x1",0.999999999989755
"S2",8,"Feature6","x5*x4",0.999999999955837
"S2",8,"Feature7","x2*sin_deg(x2*x1)",0.999999998183175
"S2",8,"Feature8","x1",0.656928192713211
"S2",8,"Feature9","x1",0.639129822391255
"S2",8,"Feature10","sin_deg(x1)",0.554451439840909
"S2",8,"Feature11","p3(x1)",0.446915020436717
"S2",8,"Feature12","x16",0.0899659223110257
"S2",8,"Feature13","x9",0.0172512942794536
"S2",8,"Feature1","x2",1
"S2",8,"Feature2","sin_deg(sin_deg(p3(x2)))",1
"S2",8,"Feature3","sin_deg(x4)",1
"S2",8,"Feature4","cos_deg(x1)",1
"S2",8,"Feature5","sin_deg(p3(x2))*x1",1
"S2",8,"Feature6","sin_deg(p2(x3))",0.999999999984085
"S2",8,"Feature7","cos_deg(x2)*x2",0.999988854147463
"S2",8,"Feature8","x5",0.997646858201732
"S2",8,"Feature9","x3",0.994849191776458
"S2",8,"Feature10","cos_deg(x2)",0.991921394877692
"S2",8,"Feature11","troot(cos_deg(x2))",0.00806811710379515
"S2",8,"Feature12","x3",0.00544092245463159
"S2",8,"Feature1","x2*troot(x2)",1
"S2",8,"Feature2","x2*x1",1
"S2",8,"Feature3","x1",1
"S2",8,"Feature4","x1*troot(x2)",1
"S2",8,"Feature5","cos_deg(troot(p3(x1)))",1
"S2",8,"Feature6","x2",1
"S2",8,"Feature7","p3(x1)",1
"S2",8,"Feature8","((x2*x5)*x2)*x3",1
"S2",8,"Feature9","troot(x2)",1
"S2",8,"Feature10","p3(x1)*x2",1
"S2",8,"Feature11","p2(x1*troot(x2))",1
"S2",8,"Feature12","sin_deg(sin_deg(x1))",1
"S2",8,"Feature13","x4",0.909246417952477
"S2",8,"Feature14","x3",0.727878216023177
"S2",8,"Feature15","x4",0.545408176144744
"S2",8,"Feature1","sin_deg(x2)",1
"S2",8,"Feature2","x2",1
"S2",8,"Feature3","x4",0.99983550183729
"S2",8,"Feature4","x5",0.906982366295039
"S2",8,"Feature5","troot(x2)",0.879165367791144
"S2",8,"Feature6","(x2*x1)*(x2*x1)",0.87236647424679
"S2",8,"Feature7","x5",0.68649047081192
"S2",8,"Feature8","x5",0.65263918229297
"S2",8,"Feature9","p2(x3)",0.147331160844635
"S2",8,"Feature10","x9",0.00593799064075182
"S2",8,"Feature11","troot(sin_deg(x2))",0.00130135626738622
"S2",8,"Feature1","x2*x1",1
"S2",8,"Feature2","x1*sin_deg(x2)",1
"S2",8,"Feature3","sin_deg(x1)*x2",1
"S2",8,"Feature4","sin_deg(x2)*sin_deg(x1)",1
"S2",8,"Feature5","x5",1
"S2",8,"Feature6","sin_deg(x4)",1
"S2",8,"Feature7","x1*p3(x1)",0.999999999999995
"S2",8,"Feature8","sin_deg(x1)*(x2*x1)",0.99999999999202
"S2",8,"Feature9","cos_deg(x2)",0.999999993572126
"S2",8,"Feature10","p2(x3*sigmoid(1+sin_deg(x4)))",0.999999993570786
"S2",8,"Feature11","(x1*p3(x1))*x2",0.999999988108204
"S2",8,"Feature12","x2",0.999999960335601
"S2",8,"Feature13","sin_deg(x2)",0.999992584051806
"S2",8,"Feature14","p3(x2)",0.999992572339064
"S2",8,"Feature15","x1",0.998974288862975
"S2",8,"Feature16","p3(x1)",0.665097006146609
"S2",8,"Feature17","sin_deg(x1)",0.444290963735395
"S2",8,"Feature18","sin_deg(x1)",0.354810025486197
"S2",8,"Feature19","x50",0.168751092956291
"S2",8,"Feature20","x50",0.12807476992902
"S2",8,"Feature21","x40",0.00797461322564367
"S2",8,"Feature22","x20",0.00733152372376633
"S2",8,"Feature23","x6",0.00702631978859393
"S2",8,"Feature24","x44*x1",0.00560806184705422
"S2",8,"Feature25","x44",0.0042659942048127
"S2",8,"Feature26","x29",0.00395423085473749
"S2",8,"Feature27","x3",0.0029513664513795
"S2",8,"Feature28","x44",0.00268853704669893
"S2",8,"Feature29","x4",0.00152646071350443
"S2",8,"Feature30","x41",0.00139796073132077
"S2",8,"Feature31","x14",0.00137599936112795
"S2",8,"Feature1","cos_deg(x1)",1
"S2",8,"Feature2","x4",1
"S2",8,"Feature3","p3(cos_deg(x2))",1
"S2",8,"Feature4","x2",1
"S2",8,"Feature5","x2*cos_deg(x1)",0.999997621181463
"S2",8,"Feature6","x1",0.666667459605907
"S2",8,"Feature7","x5",0.666667459605295
"S2",8,"Feature8","x5",0.666665080786758
"S2",8,"Feature9","x1",0.666665080786265
"S2",8,"Feature1","x5",1
"S2",8,"Feature2","p2(x3)",1
"S2",8,"Feature3","x2",1
"S2",8,"Feature4","p2(1+(x2+p2(x1)))",1
"S2",8,"Feature5","sin_deg(x4)",1
"S2",8,"Feature6","x1",0.999999999999998
"S2",8,"Feature7","p2(x1)",0.99999999050757
"S2",8,"Feature8","x6",0.0787394684637238
"S2",8,"Feature9","x25",0.0477686909475192
"S2",8,"Feature1","x2",1
"S2",8,"Feature2","sin_deg(x4)",1
"S2",8,"Feature3","x5",1
