"Experiment","Run","Number","Feature","Margs"
"S4",15,"Feature5","x8",1
"S4",15,"Feature6","p3(x6)*x10",1
"S4",15,"Feature7","(p0(x3*x13)*x6)*x11",1
"S4",15,"Feature8","x11",1
"S4",15,"Feature9","(x7*(x10*x12))*(x3*x13)",1
"S4",15,"Feature10","x7*p0(x9)",1
"S4",15,"Feature11","p3(x6)",1
"S4",15,"Feature12","x10",0.999999999374429
"S4",15,"Feature13","x1*(x10*x13)",0.99999999870425
"S4",15,"Feature14","x13",0.999999981546778
"S4",15,"Feature15","x1",0.00417296474494355
"S5",15,"Feature1","p3(x6)",1
"S5",15,"Feature2","p3(sigmoid(sigmoid(x13)))*((x1*x10)*sigmoid(x13))",1
"S5",15,"Feature3","x6",1
"S5",15,"Feature4","x7*(((x3*x13)*x12)*x7)",1
"S5",15,"Feature5","x1*x10",1
"S5",15,"Feature6","(x1*x10)*x5",1
"S5",15,"Feature7","p0(troot(x10))*(troot(x13*p3(p3(x6)))*p3(x6))",1
"S5",15,"Feature8","x11*(((troot(x6)*p0(p0(x10)))*p3(x6))*x6)",1
"S5",15,"Feature9","p0(x9)",1
"S5",15,"Feature10","p3(x8)",0.999999999930612
"S5",15,"Feature11","((x1*x10)*x1)*troot(x8)",0.999999981634912
"S5",15,"Feature12","x6*x7",0.999999977886458
"S5",15,"Feature13","x10",0.999989244679374
"S5",15,"Feature14","x7*x12",0.999389960401385
"S5",15,"Feature15","troot(x10)",0.994461539220904
"S5",15,"Feature16","p3(x10)",0.981328204152348
"S5",15,"Feature17","x12",0.896087764668548
"S5",15,"Feature18","x3",0.775235477099768
"S5",15,"Feature19","x3",0.755523086162813
"S5",15,"Feature20","x7*x8",0.737823814485656
"S5",15,"Feature21","x8",0.731579569085242
"S5",15,"Feature22","x7",0.727328900801971
"S5",15,"Feature23","x7",0.587109529220313
"S5",15,"Feature24","x12",0.558636590144316
"S5",15,"Feature25","x7",0.533180280014439
"S5",15,"Feature26","x8",0.530659207557591
"S5",15,"Feature27","p0(troot(x10))",0.0242211244023003
"S6",15,"Feature1","x7",1
"S6",15,"Feature2","troot(p3(p3(x6)))",1
"S6",15,"Feature3","x11",1
"S6",15,"Feature4","x12",1
"S6",15,"Feature5","p0(x9)",1
"S6",15,"Feature6","p0(x10)",1
"S6",15,"Feature7","x10*x11",1
"S6",15,"Feature8","sigmoid(x13*x5)*x1",1
"S6",15,"Feature9","x1",1
"S6",15,"Feature10","(x7*x9)*p3(p3(x6))",1
"S6",15,"Feature11","x8*x6",1
"S6",15,"Feature12","((x10*x11)*(x13*x5))*p3(x6)",1
"S6",15,"Feature13","x13*x2",0.999999999999694
"S6",15,"Feature14","exp_dbl(x6)",0.999999999780038
"S6",15,"Feature15","x10*x10",0.999999975451644
"S6",15,"Feature16","x10",0.999998808794316
"S6",15,"Feature17","x7*(x10*x8)",0.86542932177743
"S6",15,"Feature18","x2",0.787341273471271
"S6",15,"Feature19","x2",0.787340094844778
"S6",15,"Feature20","x2",0.347229379999614
"S6",15,"Feature21","p0(x13)",0.0129826960307043
