"Experiment","Run","Number","Feature","Margs"
"S1",7,"Feature4","x1",1
"S1",7,"Feature5","sin_deg(x1)*(x1*(sin_deg(x2*x2)*x1))",1
"S1",7,"Feature6","troot(cos_deg(x2))",1
"S1",7,"Feature7","x1*x2",1
"S1",7,"Feature8","cos_deg(x1*x2)",1
"S1",7,"Feature9","p3(x2)",0.999999999999994
"S1",7,"Feature10","sin_deg(x2)",0.999999999999993
"S1",7,"Feature11","x3*x3",0.999999999999945
"S1",7,"Feature12","cos_deg(x2)",0.999999999999945
"S1",7,"Feature13","cos_deg(sin_deg(x1*x2))",0.999999999999206
"S1",7,"Feature14","cos_deg(x1)",0.999999999704115
"S1",7,"Feature15","x5",0.865593866747752
"S1",7,"Feature16","x2",0.865584210168004
"S1",7,"Feature17","cos_deg(cos_deg(x1))",0.731276511833779
"S1",7,"Feature18","x3",0.729363427251411
"S1",7,"Feature19","x3",0.593397513297364
"S1",7,"Feature20","x3",0.566462927100746
"S1",7,"Feature21","x2",0.566417399091349
"S1",7,"Feature22","x5",0.541281376555152
"S1",7,"Feature23","sin_deg(x1)*x1",0.268723524751007
"S1",7,"Feature24","x11",0.00464751335637461
"S1",7,"Feature1","x4",1
"S1",7,"Feature2","x2",1
"S1",7,"Feature3","x2*x2",1
"S1",7,"Feature4","(x1*x1)*x2",1
"S1",7,"Feature5","sin_deg(x5)",1
"S1",7,"Feature6","cos_deg(x3)",1
"S1",7,"Feature7","x3",1
"S1",7,"Feature8","cos_deg(x1)",0.999999999999254
"S1",7,"Feature9","x1*cos_deg(x2)",0.999424272056034
"S1",7,"Feature10","troot(cos_deg(x2*x1))",0.999424272055288
"S1",7,"Feature11","x1",0.500287821478803
"S1",7,"Feature12","x1",0.49971218244873
"S1",7,"Feature13","x1",0.499712089580769
"S1",7,"Feature1","x4",0.999771440146231
"S1",7,"Feature2","x5",0.714714512904959
"S1",7,"Feature3","sin_deg(x2)",0.552502214025702
"S1",7,"Feature4","p3(x2)",0.548792523837519
"S1",7,"Feature5","x2",0.542439481810583
"S1",7,"Feature6","x2",0.542009934930714
"S1",7,"Feature7","sin_deg(x2)",0.453514342963996
"S1",7,"Feature8","p3(x2)",0.451756306315875
"S1",7,"Feature9","x5",0.447853205530945
"S1",7,"Feature10","x2",0.400148020331883
"S1",7,"Feature11","x2",0.338853667760377
"S1",7,"Feature12","x5",0.329460830252
"S1",7,"Feature13","x2",0.317837836172737
"S1",7,"Feature14","p3(x5)",0.00250838783092657
"S1",7,"Feature15","sin_deg(x2)",0.00110123002045721
"S1",7,"Feature1","x4",1
"S1",7,"Feature2","sin_deg(sin_deg(x1*(x1*x2)))",1
"S1",7,"Feature3","sin_deg(x1*(x1*x2))",1
"S1",7,"Feature4","p2(x1*x2)",1
"S1",7,"Feature5","x3",1
"S1",7,"Feature6","x1*sin_deg(x1*x2)",1
"S1",7,"Feature7","x5",1
"S1",7,"Feature8","troot(1+(x1*x2))",1
"S1",7,"Feature9","cos_deg(x3)",1
"S1",7,"Feature10","troot(p3(x2))",1
"S1",7,"Feature11","x1*x2",1
"S1",7,"Feature12","p2(cos_deg(x1))",0.999999987363642
"S1",7,"Feature13","sin_deg(x2)",0.99999779301529
"S1",7,"Feature14","p3(x2)",0.999997784557124
"S1",7,"Feature15","x1",0.769355457968374
"S1",7,"Feature16","x2",0.769234488474074
"S1",7,"Feature17","x1",0.615351934432157
"S1",7,"Feature18","x1*x1",0.615273925241819
"S1",7,"Feature19","x2",0.538872609686273
"S1",7,"Feature20","p2(x1)",0.385546206685571
"S1",7,"Feature1","x4",1
"S1",7,"Feature2","sin_deg(x2)",1
"S1",7,"Feature3","x5",1
"S1",7,"Feature4","cos_deg(x2)",0.999999999999208
"S1",7,"Feature5","p3(x2)",0.995315792245738
"S1",7,"Feature6","p2(x2)",0.901822589968448
"S1",7,"Feature7","p3(x2)*x2",0.803689805397086
"S1",7,"Feature8","x2",0.604981453544716
"S1",7,"Feature9","x2",0.600220161279895
"S1",7,"Feature10","x2",0.401736885080137
"S1",7,"Feature11","p3(x2)*x2",0.196310375134169
"S1",7,"Feature12","x2*x2",0.0983114340671805
"S1",7,"Feature13","x4*x4",0.0135547180486658
"S1",7,"Feature14","sin_deg(p3(x2))",0.00468476402980947
"S1",7,"Feature1","sin_deg(x1)",0.999967324296516
"S1",7,"Feature2","x4",0.732308744741203
"S1",7,"Feature3","troot(x4)",0.714629089743506
"S1",7,"Feature4","x4",0.704754714782394
"S1",7,"Feature5","x1",0.687173818030306
"S1",7,"Feature6","x1",0.559232121154984
"S1",7,"Feature7","x1",0.500172628237941
"S1",7,"Feature8","x1",0.439843097606716
"S1",7,"Feature9","x5",0.351891102217908
"S1",7,"Feature1","troot(x3)",1
"S1",7,"Feature2","x5",1
"S1",7,"Feature3","x2*(troot(x1)*(x1*x1))",1
"S1",7,"Feature4","sin_deg(troot(x3))",1
"S1",7,"Feature5","cos_deg(x1)",1
"S1",7,"Feature6","x2",0.789493167028152
"S1",7,"Feature7","x4",0.78946576297555
"S1",7,"Feature8","x4",0.701747434634107
"S1",7,"Feature9","x1",0.684205747074003
"S1",7,"Feature10","x2",0.666686782639946
"S1",7,"Feature11","x1",0.631585831763601
"S1",7,"Feature12","x2",0.631580087057744
"S1",7,"Feature13","cos_deg(x2)",0.579037428314786
"S1",7,"Feature14","x1",0.578961043387135
"S1",7,"Feature15","x2*x2",0.420982497708592
"S1",7,"Feature1","p3(x2)",1
"S1",7,"Feature2","cos_deg(x3)",0.999875544854207
"S1",7,"Feature3","x5",0.998890822445743
"S1",7,"Feature4","p2(x2)",0.995014750303997
"S1",7,"Feature5","troot(x2)",0.832486121458504
"S1",7,"Feature6","x2",0.693874499710701
"S1",7,"Feature7","x4",0.693474883949207
"S1",7,"Feature8","x4",0.666979191551801
"S1",7,"Feature9","x2",0.639909303636098
"S1",7,"Feature1","x4",1
"S1",7,"Feature2","x1*(x2*x2)",1
"S1",7,"Feature3","x5",0.999999999999898
"S1",7,"Feature4","p3(x2)",0.999999999984395
"S1",7,"Feature5","troot(x2)",0.99999999238823
"S1",7,"Feature6","x2*x2",0.999999426533865
"S1",7,"Feature7","x2",0.948129711772896
"S1",7,"Feature8","x2",0.525934961911241
"S1",7,"Feature9","x3",0.155610790934967
"S1",7,"Feature1","troot(cos_deg(x3))",1
"S1",7,"Feature2","x4*cos_deg(x1)",1
"S1",7,"Feature3","x5",1
"S1",7,"Feature4","p2(x1)*x2",1
"S1",7,"Feature5","x2",1
"S1",7,"Feature6","x1*p2(x2)",1
"S1",7,"Feature7","p2(x1)",1
"S1",7,"Feature8","p2(x2)",0.999999719528207
"S1",7,"Feature9","x1",0.772309738491156
"S1",7,"Feature10","p2(cos_deg(x1)*x2)",0.699240339665069
"S1",7,"Feature11","x1",0.518967296021675
"S1",7,"Feature12","x1",0.184675733833601
"S1",7,"Feature13","p2(x17)",0.0554317519370915
"S1",7,"Feature14","x20",0.0297571640022183
"S1",7,"Feature15","x3",0.0294299143681168
"S1",7,"Feature16","x9",0.0290040839631103
"S1",7,"Feature17","x11",0.0264301253344321
"S1",7,"Feature1","sin_deg(x2)",1
"S1",7,"Feature2","x5",1
"S1",7,"Feature3","x4",1
"S1",7,"Feature4","x3*x3",0.999999999999977
"S1",7,"Feature5","x2",0.70588235432631
"S1",7,"Feature6","x2",0.705882349639463
"S1",7,"Feature7","x3",0.647058820502797
"S1",7,"Feature8","x3",0.5882352913721
"S1",7,"Feature9","x3",0.588235291367786
"S1",7,"Feature1","p3(x2)",1
"S1",7,"Feature2","x2",1
"S1",7,"Feature3","troot(x3)",0.997848280967753
"S1",7,"Feature4","troot(p3(x2))",0.991288138721651
"S1",7,"Feature5","x4",0.709077523614709
"S1",7,"Feature6","x5",0.706588420394053
"S1",7,"Feature7","x5",0.648403925124261
"S1",7,"Feature8","x4",0.644670270287223
"S1",7,"Feature9","x5",0.532034934569539
"S1",7,"Feature1","p2(x3)",1
"S1",7,"Feature2","x1*sin_deg(x1*x2)",1
"S1",7,"Feature3","sin_deg(x1*x2)",1
"S1",7,"Feature4","x2*p2(x1)",1
"S1",7,"Feature5","p3(x2)",1
"S1",7,"Feature6","x4",1
"S1",7,"Feature7","x1*x2",0.999999999999922
"S1",7,"Feature8","p2(x2*x1)",0.999996734915259
"S1",7,"Feature9","troot(x2)",0.988022819212877
"S1",7,"Feature10","x1",0.704839528664124
"S1",7,"Feature11","x1",0.704763188313475
"S1",7,"Feature12","x2",0.646724624561563
"S1",7,"Feature13","x2",0.588566785381502
"S1",7,"Feature14","x2",0.527649515652319
"S1",7,"Feature1","cos_deg(x2)*x1",1
"S1",7,"Feature2","x1*x1",1
"S1",7,"Feature3","p2(x3)",1
"S1",7,"Feature4","sin_deg(x4)",1
"S1",7,"Feature5","(x1*x1)*x2",0.999999999999953
"S1",7,"Feature6","x2",0.999999999999953
"S1",7,"Feature7","p2(x2)",0.999999915201436
"S1",7,"Feature8","x1",0.901328731658698
"S1",7,"Feature9","x2",0.901328623543825
"S1",7,"Feature10","x2",0.844449101875243
"S1",7,"Feature11","x5",0.703984755738809
"S1",7,"Feature12","x5",0.688590947835226
"S1",7,"Feature13","x19*x1",0.506642165729129
"S1",7,"Feature14","x1",0.44350239393319
"S1",7,"Feature15","x1",0.0952379101953296
"S1",7,"Feature16","x1",0.0476197042855934
"S1",7,"Feature17","x2",0.0476189388453629
"S1",7,"Feature18","x4",0.0236025398621212
"S1",7,"Feature19","x41",0.0138911334294619
"S1",7,"Feature20","x37",0.0131282662213312
"S1",7,"Feature21","x12",0.0120512807407108
"S1",7,"Feature22","x32",0.00876584376130726
"S1",7,"Feature23","x36",0.0038274446536448
"S1",7,"Feature1","x4",1
"S1",7,"Feature2","sin_deg(p3(x5))",0.71590000966479
"S1",7,"Feature3","x5",0.506825085356107
"S1",7,"Feature4","x5",0.49911094378009
"S1",7,"Feature5","x5",0.493167659779855
"S1",7,"Feature6","p3(x5)",0.284099989099804
"S1",7,"Feature7","sin_deg(x5)",0.284099986970613
"S1",7,"Feature8","x8",0.0195953268733992
"S1",7,"Feature1","troot(x1)*x2",1
"S1",7,"Feature2","x1",1
"S1",7,"Feature3","x5",0.999999999999998
"S1",7,"Feature4","troot(cos_deg(x2))",0.99999999999573
"S1",7,"Feature5","x1*sin_deg(x2)",0.99999999999573
"S1",7,"Feature6","cos_deg(troot(x1)*x2)",0.99999999999573
"S1",7,"Feature7","p2(x3)",0.999999869678268
"S1",7,"Feature8","x2",0.999989659379138
"S1",7,"Feature9","sin_deg(x2)",0.998521497143377
"S1",7,"Feature10","x4",0.749323340246526
"S1",7,"Feature11","x3",0.698162847967333
"S1",7,"Feature12","x4",0.594698285887254
"S1",7,"Feature13","x3",0.520294738838377
"S1",7,"Feature14","x3",0.478313448609391
"S1",7,"Feature15","x2",0.166844323536422
"S1",7,"Feature16","x15",0.0379600045513708
"S1",7,"Feature1","p3(troot(1+(x1+x2))+sin_deg(x3))",1
"S1",7,"Feature2","x4",1
"S1",7,"Feature3","p2(x3)",1
"S1",7,"Feature4","p3((x1*x2)*sin_deg(x2))",1
"S1",7,"Feature5","p3(troot(x1+x2)+sin_deg(x3))",1
"S1",7,"Feature6","x1*x2",1
"S1",7,"Feature7","x5",1
"S1",7,"Feature8","p3(troot(1+(x1+x2))+sin_deg(x3))*(x1*x2)",0.99999999914241
"S1",7,"Feature9","p3(troot(1+(x1+x2))+sin_deg(x3))*p3((x1*x2)*sin_deg(x2))",0.99999999914241
"S1",7,"Feature10","x3",0.66666666695253
"S1",7,"Feature11","x3",0.666666666523749
"S1",7,"Feature1","p2(x2)*x2",1
"S1",7,"Feature2","cos_deg(sin_deg(x2*(x2*x1)))*(x1*x1)",1
"S1",7,"Feature3","p2(x2*x1)*x1",1
"S1",7,"Feature4","(x4*cos_deg(x20))*(sigmoid(sigmoid(cos_deg(x5)))*sigmoid(cos_deg(x5)))",1
"S1",7,"Feature5","troot(x1)",1
"S1",7,"Feature6","x1",1
"S1",7,"Feature7","x1*x1",1
"S1",7,"Feature8","p2(x2)",1
"S1",7,"Feature9","x2*x1",1
"S1",7,"Feature10","(x2*x1)*x1",1
"S1",7,"Feature11","x2",1
"S1",7,"Feature12","cos_deg(x5)",1
"S1",7,"Feature13","(troot(x2)*x2)*x1",1
"S1",7,"Feature14","x1",0.527520080671251
"S1",7,"Feature15","x19",0.0550401633306988
"S1",7,"Feature16","x1",0.0275200836257162
"S1",7,"Feature1","x5*x5",1
"S1",7,"Feature2","x2*x2",1
"S1",7,"Feature3","cos_deg(sin_deg(x2))",0.999999999999996
"S1",7,"Feature4","x3",0.99999999990515
"S1",7,"Feature5","p3(x2)",0.999999999246707
"S1",7,"Feature6","cos_deg(p3(x2))",0.999999990615678
"S1",7,"Feature7","x5",0.999999864122284
"S1",7,"Feature8","x4",0.760111656159445
"S1",7,"Feature9","x2",0.759955219270925
"S1",7,"Feature10","x2",0.63986936968651
"S1",7,"Feature11","x4",0.600054048811975
"S1",7,"Feature12","sin_deg(x2)",0.560308769619914
"S1",7,"Feature13","x2",0.440140605752166
"S1",7,"Feature14","sin_deg(x2)",0.440064282357965
"S1",7,"Feature1","cos_deg(x1)",1
"S1",7,"Feature2","x5",1
"S1",7,"Feature3","cos_deg(x2)",1
"S1",7,"Feature4","x1",0.692307692308806
"S1",7,"Feature5","x4",0.692307692307695
"S1",7,"Feature6","x2",0.692307692306003
"S1",7,"Feature7","x2",0.653846153846863
"S1",7,"Feature8","x4",0.653846153846163
"S1",7,"Feature9","x1",0.653846153844139
"S1",7,"Feature1","x4",0.99999542294501
"S1",7,"Feature2","x3",0.973094012869
"S1",7,"Feature3","x3*x5",0.761306803411103
"S1",7,"Feature4","x5",0.377334520981238
"S1",7,"Feature5","x5",0.376851395069772
"S1",7,"Feature6","x1",0.199930346631661
"S1",7,"Feature7","x1*x3",0.00193111576123037
"S1",7,"Feature1","x2*troot(x2)",1
"S1",7,"Feature2","troot(x2)",0.999999999999833
"S1",7,"Feature3","x2*x2",0.999457784680506
"S1",7,"Feature4","x4",0.772692357346838
"S1",7,"Feature5","x5",0.772692357346836
"S1",7,"Feature6","x2",0.681832558739549
"S1",7,"Feature7","x2",0.681809966434546
"S1",7,"Feature8","x4",0.636380067130942
"S1",7,"Feature9","x5",0.590927575522258
"S1",7,"Feature1","sin_deg(x2)",0.999999999092385
"S1",7,"Feature2","(x2*x2)*x2",0.999999116279794
"S1",7,"Feature3","x2*x4",0.974796838287237
"S1",7,"Feature4","x1",0.744236977413758
"S1",7,"Feature5","x2",0.70583471838908
"S1",7,"Feature6","x2",0.669802586006596
"S1",7,"Feature7","x4",0.66727076786882
"S1",7,"Feature8","x4",0.665458349757333
"S1",7,"Feature9","x1",0.618119918885364
"S1",7,"Feature1","sin_deg(x2)",0.999998592710751
"S1",7,"Feature2","troot(x2)",0.999706128914659
"S1",7,"Feature3","p3(x2)",0.999686263096671
"S1",7,"Feature4","x2",0.996319475039423
"S1",7,"Feature5","x3",0.966138904838285
"S1",7,"Feature6","x5",0.770197944109104
"S1",7,"Feature7","x5",0.769826290320403
"S1",7,"Feature8","x4",0.761741763468844
"S1",7,"Feature9","p3(x5)",0.728912134904313
"S1",7,"Feature10","x2",0.723442638427
"S1",7,"Feature11","x4",0.648019321010813
"S1",7,"Feature12","x2",0.402097581167815
"S1",7,"Feature13","x2",0.350503766677203
"S1",7,"Feature14","sin_deg(x5)",0.271087508130847
"S1",7,"Feature1","x4",1
"S1",7,"Feature2","sin_deg(1+(x2*x1))*x1",1
"S1",7,"Feature3","x3",1
"S1",7,"Feature4","p3(x2*x1)",1
"S1",7,"Feature5","cos_deg(1+(x2*x1))",1
"S1",7,"Feature6","x2*p2(x1)",1
"S1",7,"Feature7","x5",1
"S1",7,"Feature8","x2*x1",1
"S1",7,"Feature9","sin_deg(1+(x2*x1))",1
"S1",7,"Feature10","p2(sin_deg(1+x3))",1
"S1",7,"Feature11","cos_deg(x2)",0.999999999795896
"S1",7,"Feature12","x2*x2",0.999999999795146
"S1",7,"Feature13","p3(x2)",0.999930867947491
"S1",7,"Feature14","sin_deg(p3(x2))",0.998796136259363
"S1",7,"Feature15","x2",0.9830061617001
"S1",7,"Feature16","p2(x1)",0.956797483381967
"S1",7,"Feature17","cos_deg(x1)",0.897498554858519
"S1",7,"Feature18","x2",0.62553012649363
"S1",7,"Feature19","x1",0.62425901246022
"S1",7,"Feature20","x1",0.50045568472806
"S1",7,"Feature21","x1",0.420028921935326
"S1",7,"Feature22","x1",0.381014370464093
"S1",7,"Feature23","x2",0.244644959747311
"S1",7,"Feature24","x1",0.15294294621337
"S1",7,"Feature25","x37",0.0133990740380429
"S1",7,"Feature26","x44",0.0125091013533987
"S1",7,"Feature27","x10",0.0116771190729558
"S1",7,"Feature28","x10",0.0115277234787556
"S1",7,"Feature29","x27",0.00626934824886271
"S1",7,"Feature1","x2",1
"S1",7,"Feature2","x4",1
"S1",7,"Feature3","p3(x2)",1
"S1",7,"Feature4","x5*x5",0.999999999999977
"S1",7,"Feature5","x2*x1",0.999925601524058
"S1",7,"Feature6","x5",0.994592241837689
"S1",7,"Feature7","x3",0.667069983989638
"S1",7,"Feature8","x3",0.666185511766168
"S1",7,"Feature9","sin_deg(x5)",0.00181652630763658
"S1",7,"Feature1","cos_deg(1+(x2+x1))",1
"S1",7,"Feature2","sigmoid(sigmoid(x2*((x2*x1)*x1)))",1
"S1",7,"Feature3","sin_deg(x5)",1
"S1",7,"Feature4","x3",1
"S1",7,"Feature5","sigmoid(sigmoid(cos_deg(1+(x2+x1))))",1
"S1",7,"Feature6","sigmoid(cos_deg(1+(x2+x1)))",1
"S1",7,"Feature7","sin_deg(p2(x3))",1
"S1",7,"Feature8","x2*((x2*x2)*x1)",0.999999999999997
"S1",7,"Feature9","x4",0.999999999427106
"S1",7,"Feature10","p2(x1)",0.999999999427081
"S1",7,"Feature11","x2",0.999999994721004
"S1",7,"Feature12","sin_deg(x1)",0.999999994580369
"S1",7,"Feature13","cos_deg(x2*((x2*x2)*x1))",0.999995727224863
"S1",7,"Feature14","p3(x1)",0.997112391807904
"S1",7,"Feature15","x1",0.747824947876407
"S1",7,"Feature16","x1",0.501465337199981
"S1",7,"Feature17","x1",0.252149252180302
"S1",7,"Feature18","x2*troot(x2)",0.00288760747821721
"S1",7,"Feature19","p3(x1)",0.0028876027722343
"S1",7,"Feature20","x2*(x2*x1)",0.00288760220716394
"S1",7,"Feature1","(x2*x1)*cos_deg(troot(1+x2))",1
"S1",7,"Feature2","cos_deg(cos_deg(x1))",1
"S1",7,"Feature3","p3(p3(x1))",1
"S1",7,"Feature4","x1*cos_deg(troot(1+x2))",1
"S1",7,"Feature5","p3((x2*x1)*x1)",1
"S1",7,"Feature6","cos_deg(x1)",1
"S1",7,"Feature7","sin_deg(x2*x1)",1
"S1",7,"Feature8","p2(p3(troot(x3)))",1
"S1",7,"Feature9","troot(cos_deg(1+troot(1+(sin_deg(x2)+(sin_deg(sin_deg(cos_deg(x2))*x4)+cos_deg(x2))))))",1
"S1",7,"Feature10","p3((x2*x1)*x1)*p3(x2)",1
"S1",7,"Feature11","cos_deg(sin_deg(x2*x1))",1
"S1",7,"Feature12","sin_deg(x2)",1
"S1",7,"Feature13","sin_deg(x1)",1
"S1",7,"Feature14","p3(x1)",1
"S1",7,"Feature15","troot(p3(x2))",0.99999925139033
"S1",7,"Feature16","x2",0.910735556269151
"S1",7,"Feature17","x5",0.732198431628563
"S1",7,"Feature18","x5",0.63224768488223
"S1",7,"Feature19","x2",0.550404830693288
"S1",7,"Feature20","x2",0.357072272361356
"S1",7,"Feature21","x18",0.00989589616886622
"S1",7,"Feature22","x3",0.00786174114920572
"S1",7,"Feature1","x4",1
"S1",7,"Feature2","sin_deg(cos_deg(x3))",0.999999999999246
"S1",7,"Feature3","troot(x1)",0.99999999994945
"S1",7,"Feature4","troot(x1)*x2",0.999999999700729
"S1",7,"Feature5","cos_deg(x2)*x1",0.999999983697909
"S1",7,"Feature6","cos_deg(x2)",0.999999972094309
"S1",7,"Feature7","x2",0.793939384502904
"S1",7,"Feature8","x1",0.787878786159815
"S1",7,"Feature9","x2",0.739393937513301
"S1",7,"Feature10","x5",0.666666664269566
"S1",7,"Feature11","x5",0.660606065927455
"S1",7,"Feature12","x5",0.660606054691262
"S1",7,"Feature13","x1",0.624242420014034
"S1",7,"Feature14","x1",0.563636365838141
"S1",7,"Feature15","x2",0.545454545894171
"S1",7,"Feature16","x1",0.496969700742152
"S1",7,"Feature17","x1",0.472727276356096
"S1",7,"Feature1","sin_deg(x2*x1)",1
"S1",7,"Feature2","sin_deg(p2(x3))",1
"S1",7,"Feature3","p3(x1)",1
"S1",7,"Feature4","x2*x2",1
"S1",7,"Feature5","x4",1
"S1",7,"Feature6","p3(x2*x1)*x2",1
"S1",7,"Feature7","p3(x2)*x2",1
"S1",7,"Feature8","x3",1
"S1",7,"Feature9","(x2*(x2*x1))*x1",0.999999999999985
"S1",7,"Feature10","sin_deg(x2)",0.999999999998964
"S1",7,"Feature11","sin_deg(p2(x2*x1))",0.999999999996373
"S1",7,"Feature12","x5",0.999999997654286
"S1",7,"Feature13","x2",0.999979275003968
"S1",7,"Feature14","p2(x1)",0.99096836364433
"S1",7,"Feature15","x2*(x2*x1)",0.99096836364433
"S1",7,"Feature16","x2*x1",0.990968361390105
"S1",7,"Feature17","x2",0.990968358871219
"S1",7,"Feature18","x2",0.990968358205213
"S1",7,"Feature19","x2",0.990968355861141
"S1",7,"Feature20","x1",0.990968354648062
"S1",7,"Feature21","sigmoid(x2)*(x2*x1)",0.0090316459212503
"S1",7,"Feature22","x1",0.00903164124826973
"S1",7,"Feature23","p2(x1)",0.00903163635722855
"S1",7,"Feature24","x2*x1",0.00902906301979382
"S1",7,"Feature25","troot(x1)",0.00197890681496881
"S1",7,"Feature1","p2(cos_deg(x1))",1
"S1",7,"Feature2","x3",1
"S1",7,"Feature3","x4",1
"S1",7,"Feature4","sin_deg(x1)",1
"S1",7,"Feature5","x3*x5",1
"S1",7,"Feature6","x2",1
"S1",7,"Feature7","cos_deg(x1)",1
"S1",7,"Feature8","cos_deg(x1*sin_deg(x2*x2))",1
"S1",7,"Feature9","sin_deg(x1*sin_deg(x2*x2))",1
"S1",7,"Feature10","x5",1
"S1",7,"Feature11","sin_deg(cos_deg(x1)*sin_deg(x2*x2))",1
"S1",7,"Feature12","x1*sin_deg(x2*x2)",1
"S1",7,"Feature13","cos_deg(x1)*sin_deg(x2*x2)",1
"S1",7,"Feature14","x2*x2",1
"S1",7,"Feature15","p2(x1)",0.999999999999682
"S1",7,"Feature16","x1",0.666693148832979
"S1",7,"Feature17","x1",0.666693148832979
"S1",7,"Feature1","x4",0.999999999999961
"S1",7,"Feature2","x2",0.999999999535777
"S1",7,"Feature3","x5",0.990659748714707
"S1",7,"Feature4","x1",0.98699705983455
"S1",7,"Feature5","troot(x2)",0.916168607631069
"S1",7,"Feature6","sin_deg(x1)",0.0195883343127094
"S1",7,"Feature7","x2*x3",0.00160830761059486
"S1",7,"Feature1","x3",1
"S1",7,"Feature2","troot(cos_deg(sin_deg(x3)))",1
"S1",7,"Feature3","x2*p3(x2*x1)",1
"S1",7,"Feature4","p2(x2)",1
"S1",7,"Feature5","x2*(x2*x1)",1
"S1",7,"Feature6","p3(x2*x1)",1
"S1",7,"Feature7","p3(x1)",1
"S1",7,"Feature8","x2*x1",1
"S1",7,"Feature9","x2*(troot(x2)*x1)",1
"S1",7,"Feature10","x4",0.999999968053213
"S1",7,"Feature11","x1",0.999999952095593
"S1",7,"Feature12","x5",0.999999952095491
"S1",7,"Feature13","(x2*x1)*(x2*x1)",0.99999992392889
"S1",7,"Feature14","x2",0.666666696865637
"S1",7,"Feature15","x2",0.666666680615982
"S1",7,"Feature16","x2",0.499999973378321
"S1",7,"Feature1","x4",1
"S1",7,"Feature2","cos_deg(p2(x2))",0.999999999988518
"S1",7,"Feature3","x5",0.999999999787427
"S1",7,"Feature4","p2(x2)",0.999999999564077
"S1",7,"Feature5","cos_deg(x2)",0.808623122758949
"S1",7,"Feature6","x2",0.552965710571646
"S1",7,"Feature7","x2",0.552262440464975
"S1",7,"Feature8","p3(x2)",0.549513675111949
"S1",7,"Feature9","x2",0.547947540990028
"S1",7,"Feature10","x2",0.488528951424984
"S1",7,"Feature11","sin_deg(x2)",0.450729333835744
"S1",7,"Feature12","cos_deg(x2)",0.191722434662532
"S1",7,"Feature13","x8",0.00749947430732267
"S1",7,"Feature14","x4*x4",0.00255695814102575
"S1",7,"Feature1","x2",1
"S1",7,"Feature2","x4",1
"S1",7,"Feature3","p3(x2)",1
"S1",7,"Feature4","cos_deg(x5)",0.999999999999558
"S1",7,"Feature5","troot(x1)",0.999998979858171
"S1",7,"Feature6","p3(troot(x1))",0.99961556864474
"S1",7,"Feature7","x3",0.996646620866451
"S1",7,"Feature8","x5",0.660235877950312
"S1",7,"Feature9","x5",0.660235877950093
"S1",7,"Feature1","sin_deg(x2)",1
"S1",7,"Feature2","troot(sin_deg(x2))",0.999999999979675
"S1",7,"Feature3","p2(x3)",0.999999999967941
"S1",7,"Feature4","x5",0.999999973877649
"S1",7,"Feature5","p3(x2)",0.998203824791604
"S1",7,"Feature6","x2",0.750000100987331
"S1",7,"Feature7","x4",0.749999869862111
"S1",7,"Feature8","x4",0.625000024720786
"S1",7,"Feature9","x2",0.624999793474019
"S1",7,"Feature1","x3",1
"S1",7,"Feature2","x5",1
"S1",7,"Feature3","cos_deg(1+x3)",1
"S1",7,"Feature4","cos_deg(1+x2)",1
"S1",7,"Feature5","sin_deg(x4)",1
"S1",7,"Feature6","x1*x1",1
"S1",7,"Feature7","x2",0.817556970171376
"S1",7,"Feature8","x1",0.603180811467717
"S1",7,"Feature9","x2",0.527639064711452
"S1",7,"Feature10","x1",0.527636843584301
"S1",7,"Feature11","x1",0.474747191468161
"S1",7,"Feature12","x2",0.179187420365709
"S1",7,"Feature13","x23",0.0376100769011988
"S1",7,"Feature14","x13",0.0181913862918999
"S1",7,"Feature15","x20",0.0130268702312415
"S1",7,"Feature16","x17",0.0119170898419495
"S1",7,"Feature17","x22",0.0105318584947374
"S1",7,"Feature18","x12",0.00791509981971738
"S1",7,"Feature19","x17",0.00714946598965459
"S1",7,"Feature20","x21",0.00698893358858209
"S1",7,"Feature21","x4",0.00693398656193958
"S1",7,"Feature22","x11",0.00676062423368821
"S1",7,"Feature1","x2",0.999999999995366
"S1",7,"Feature2","troot(x2)",0.99995145338547
"S1",7,"Feature3","x5",0.99967985901243
"S1",7,"Feature4","x3",0.800550960979509
"S1",7,"Feature5","p3(x2)",0.749901056655163
"S1",7,"Feature6","x4",0.655480025768102
"S1",7,"Feature7","x3",0.595276353615088
"S1",7,"Feature8","x4",0.546216174842195
"S1",7,"Feature9","x6",0.469274595008016
"S1",7,"Feature10","sin_deg(x2)",0.250563547946802
"S1",7,"Feature11","p3(x8)",0.00169020487778645
"S1",7,"Feature1","x4",1
"S1",7,"Feature2","x5",0.999999999999976
"S1",7,"Feature3","p2(x1)",0.999999998502773
"S1",7,"Feature4","x2*x2",0.999999930872541
"S1",7,"Feature5","x1*cos_deg(x2)",0.99999534103571
"S1",7,"Feature6","p2(x1)*x2",0.996503485569521
"S1",7,"Feature7","x6",0.742131512631242
"S1",7,"Feature8","x1",0.696142280782585
"S1",7,"Feature9","x1",0.694795012123064
"S1",7,"Feature10","x2",0.673038445766846
"S1",7,"Feature11","x2",0.608401839465955
"S1",7,"Feature12","x1",0.564247051816008
"S1",7,"Feature13","x2",0.435422129849801
"S1",7,"Feature1","x2*(cos_deg(x1)*(sin_deg(x2)*x2))",1
"S1",7,"Feature2","x4",1
