"Experiment","Run","Number","Feature","Margs"
"S1",3,"Feature32","cos_deg(x5*(troot(x9)*x6))",0.999179760270521
"S1",3,"Feature33","x5",0.99279598112786
"S1",3,"Feature34","x45",0.949385658469029
"S1",3,"Feature35","x30",0.944752529034776
"S1",3,"Feature36","x47",0.82641900322257
"S1",3,"Feature37","x7",0.508906538043447
"S1",3,"Feature38","x12",0.174473243994708
"S1",3,"Feature39","x2",0.174360360017943
"S1",3,"Feature40","x5",0.12882012639464
"S1",3,"Feature41","x38",0.128525685851868
"S1",3,"Feature42","x15",0.128414113975993
"S1",3,"Feature43","x8",0.101707610593431
"S1",3,"Feature44","x34",0.0701404294285064
"S1",3,"Feature45","x18",0.00139679683744486
"S1",3,"Feature1","x4",1
"S1",3,"Feature2","x3",0.999999999988111
"S1",3,"Feature3","x2",0.696237505317361
"S1",3,"Feature4","x5",0.185377868394768
"S1",3,"Feature5","x1",0.103214962784197
"S1",3,"Feature1","x9",1
"S1",3,"Feature2","x10",1
"S1",3,"Feature3","x13",1
"S1",3,"Feature4","x5",0.999999999999697
"S1",3,"Feature5","x12",0.999999991671886
"S1",3,"Feature6","x6",0.999999956173598
"S1",3,"Feature7","x2*x2",0.999999578978179
"S1",3,"Feature8","cos_deg(x1)",0.999581016957416
"S1",3,"Feature9","x14",0.998406657577846
"S1",3,"Feature10","troot(x1)",0.988372201483757
"S1",3,"Feature11","sin_deg(x1)",0.988099897400795
"S1",3,"Feature12","x1",0.920510172097069
"S1",3,"Feature13","x2",0.878298441949964
"S1",3,"Feature14","x1",0.878168338757042
"S1",3,"Feature15","x2",0.800885362780837
"S1",3,"Feature16","x1",0.797669707273993
"S1",3,"Feature17","cos_deg(x13)",0.633610780409335
"S1",3,"Feature18","x1",0.614808299959909
"S1",3,"Feature19","x1",0.427323040613278
"S1",3,"Feature20","x14",0.385141915025167
"S1",3,"Feature1","x87",1
"S1",3,"Feature2","x42",1
"S1",3,"Feature3","x64",1
"S1",3,"Feature4","x124",1
"S1",3,"Feature5","x48",1
"S1",3,"Feature6","x123",1
"S1",3,"Feature7","x83",1
"S1",3,"Feature8","p2(x112)",0.999999999999694
"S1",3,"Feature9","x62",0.999999998333983
"S1",3,"Feature10","x44",0.999998662893833
"S1",3,"Feature11","x20",0.922065577305589
"S1",3,"Feature12","x61",0.908860964107883
"S1",3,"Feature13","x69",0.222446934526369
"S1",3,"Feature14","x1",0.15918934099545
"S1",3,"Feature15","x50",0.0403758906215476
"S1",3,"Feature16","cos_deg(x64)",0.00785746605453446
"S1",3,"Feature1","x2",0.666666666666673
"S1",3,"Feature2","x2",0.666666666666673
"S1",3,"Feature1","x1",0.999999999323607
"S1",3,"Feature2","x3",0.996640916157281
"S1",3,"Feature3","x4",0.0736901086761902
"S1",3,"Feature4","x2",0.0589931970491445
"S1",3,"Feature5","x6",0.052054971377437
"S1",3,"Feature6","x7",0.0113634236980553
"S1",3,"Feature1","x1",0.943437283866351
"S1",3,"Feature2","troot(x1)",0.531218514707777
"S1",3,"Feature3","x1*x1",0.480901270639223
"S1",3,"Feature4","x2",0.171679118877637
"S1",3,"Feature5","x2",0.171640459008489
"S1",3,"Feature1","x2",1
"S1",3,"Feature2","x5",1
"S1",3,"Feature3","x7",1
"S1",3,"Feature4","x8",1
"S1",3,"Feature5","x9",1
"S1",3,"Feature6","x3",1
"S1",3,"Feature7","x4",1
"S1",3,"Feature8","x10",1
"S1",3,"Feature9","x1",1
"S1",3,"Feature10","x6",1
"S1",3,"Feature11","x12",0.999999999999935
"S1",3,"Feature12","x8*x1",0.999999959351535
"S1",3,"Feature13","x9*x9",0.999999959351337
"S1",3,"Feature1","x1",1
"S1",3,"Feature2","x2",1
"S1",3,"Feature3","x4",1
"S1",3,"Feature4","x3",0.999999999989592
"S1",3,"Feature1","x9",0.99550279600347
"S1",3,"Feature2","x14",0.926365967376324
"S1",3,"Feature3","x1",0.875079304528048
"S1",3,"Feature4","x2",0.38869352815855
"S1",3,"Feature5","x6",0.293557106097873
"S1",3,"Feature6","x13",0.177794286124169
"S1",3,"Feature7","x3",0.142022847808254
"S1",3,"Feature8","x12",0.138047595954016
"S1",3,"Feature9","x8",0.110123069575437
"S1",3,"Feature10","x4",0.0370033970355161
"S1",3,"Feature11","x15",0.0295029660881044
"S1",3,"Feature12","x5",0.0290536245381542
"S1",3,"Feature13","x7",0.026347310440111
"S1",3,"Feature14","x10",0.0134534724835556
"S1",3,"Feature15","x11",0.0056689544140365
"S1",3,"Feature1","troot(x4)",0.995209472722439
"S1",3,"Feature2","x1",0.903206680749337
"S1",3,"Feature3","x4",0.858331182130775
"S1",3,"Feature4","x2",0.82403122102111
"S1",3,"Feature5","x2",0.820422973961784
"S1",3,"Feature6","x3",0.743830807340326
"S1",3,"Feature7","troot(x1)",0.69182469087508
"S1",3,"Feature8","x3",0.613205732454665
"S1",3,"Feature9","x4",0.569718961379134
"S1",3,"Feature10","x1",0.522356318733294
"S1",3,"Feature11","x3",0.507146565382154
"S1",3,"Feature12","x3",0.504605521525791
"S1",3,"Feature1","cos_deg(x2)",0.999443373939875
"S1",3,"Feature2","p2(x2)",0.999443262470161
"S1",3,"Feature3","x2",0.571337713858867
"S1",3,"Feature4","x2",0.571337638644771
"S1",3,"Feature5","x2",0.571255596724675
"S1",3,"Feature6","x2",0.499992314197429
"S1",3,"Feature1","sin_deg(x1)",0.999996597320096
"S1",3,"Feature2","p3(x1)",0.999996595938438
"S1",3,"Feature3","x1",0.666665657796498
"S1",3,"Feature4","x1",0.666665033115792
"S1",3,"Feature1","x1",0.996034903438296
"S1",3,"Feature2","p3(x1)",0.696497266558298
"S1",3,"Feature3","troot(x1)",0.408679588258001
"S1",3,"Feature4","x10",0.0605677692590604
"S1",3,"Feature5","x8",0.0445163817205075
"S1",3,"Feature6","x12",0.0295092643008943
"S1",3,"Feature1","x3*x4",1
"S1",3,"Feature2","x5",1
"S1",3,"Feature3","x3*(x7*p3(x7))",1
"S1",3,"Feature4","x3*x5",1
"S1",3,"Feature5","p3(x4)",1
"S1",3,"Feature6","(x3*x5)*x2",0.999999999997855
"S1",3,"Feature7","x7",0.999999999678756
"S1",3,"Feature8","x7*((x3*x5)*x2)",0.999999986088462
"S1",3,"Feature9","(x3*x4)*x4",0.999999760885774
"S1",3,"Feature10","x4",0.758231021087095
"S1",3,"Feature11","x2",0.725306848156428
"S1",3,"Feature12","x4",0.620884500207547
"S1",3,"Feature1","x1",1
"S1",3,"Feature2","troot(x12)",1
"S1",3,"Feature3","x3",1
"S1",3,"Feature4","x12*x7",1
"S1",3,"Feature5","x6",1
"S1",3,"Feature6","x8",1
"S1",3,"Feature7","x11",1
"S1",3,"Feature8","x12*x9",1
"S1",3,"Feature9","(x4*x6)*x10",1
"S1",3,"Feature10","p2(x8)",1
"S1",3,"Feature11","p2((x4*x6)*x10)",0.999999999999728
"S1",3,"Feature12","p3(x6)",0.999999999941591
"S1",3,"Feature13","troot(x4)",0.999999479573997
"S1",3,"Feature14","x6*x3",0.999957241274813
"S1",3,"Feature15","x10",0.750595572368064
"S1",3,"Feature16","x12",0.748255955103283
"S1",3,"Feature17","x12",0.629359331086354
"S1",3,"Feature18","x10",0.624680615940002
"S1",3,"Feature19","x9",0.0116954868647231
"S1",3,"Feature1","x1",1
"S1",3,"Feature2","x21*x20",1
"S1",3,"Feature3","cos_deg(troot(x9))*x21",1
"S1",3,"Feature4","p2(x17)",1
"S1",3,"Feature5","x8",1
"S1",3,"Feature6","x11",1
"S1",3,"Feature7","x3*x18",1
"S1",3,"Feature8","p2(x21)",1
"S1",3,"Feature9","x17",1
"S1",3,"Feature10","troot(x17*((x18*x6)*x7))",1
"S1",3,"Feature11","troot(x15)",1
"S1",3,"Feature12","x21*x18",1
"S1",3,"Feature13","x16",1
"S1",3,"Feature14","troot(p2(x21))",1
"S1",3,"Feature15","troot(x21)",1
"S1",3,"Feature16","x20",1
"S1",3,"Feature17","x3",0.999999294186725
"S1",3,"Feature18","x21",0.999997176746901
"S1",3,"Feature19","x15",0.984707656000573
"S1",3,"Feature20","x3",0.664118872096974
"S1",3,"Feature21","x21",0.335884691939089
"S1",3,"Feature1","x5",1
"S1",3,"Feature2","troot(x1)",0.999996348183602
"S1",3,"Feature3","troot(x2)",0.902429753896476
"S1",3,"Feature4","x1",0.761905383644008
"S1",3,"Feature5","x4",0.757257560909984
"S1",3,"Feature6","x2",0.714284818599262
"S1",3,"Feature7","x2",0.671313519869405
"S1",3,"Feature8","x4",0.671313272128557
"S1",3,"Feature9","x1",0.662020761563094
"S1",3,"Feature1","x5",1
"S1",3,"Feature2","x1*p2(x2)",1
"S1",3,"Feature3","p2(x1*x2)",1
"S1",3,"Feature4","x4",1
"S1",3,"Feature5","p3(x1)",1
"S1",3,"Feature6","sin_deg(x1*x2)*x2",1
"S1",3,"Feature7","p2(x3)",1
"S1",3,"Feature8","p2(x2)",1
"S1",3,"Feature9","x1*x1",1
"S1",3,"Feature10","x1*x2",0.999999992680607
"S1",3,"Feature11","sin_deg(x1*x2)",0.999999991547162
"S1",3,"Feature12","p3(x1*x2)",0.999999689616152
"S1",3,"Feature13","x1",0.800036054881078
"S1",3,"Feature14","x2",0.800035902689025
"S1",3,"Feature15","x3",0.800035813562338
"S1",3,"Feature16","x2",0.599891916847683
"S1",3,"Feature17","x3",0.200084257321736
"S1",3,"Feature18","x3",0.200024151398782
"S1",3,"Feature19","x1",0.199963979431713
"S1",3,"Feature1","x2*x1",1
"S1",3,"Feature2","p2(sin_deg(x2*x1))",1
"S1",3,"Feature3","sin_deg(x2*x1)",1
"S1",3,"Feature4","cos_deg(x1)*x2",1
"S1",3,"Feature5","x4",1
"S1",3,"Feature6","x5",1
"S1",3,"Feature7","sin_deg(x2*x1)*x1",0.999999999999974
"S1",3,"Feature8","p2(x1)",0.999999973520325
"S1",3,"Feature9","x2",0.999838847164167
"S1",3,"Feature10","sin_deg(x2)",0.697323694375442
"S1",3,"Feature11","x1",0.558458935982854
"S1",3,"Feature12","x1",0.502973711939913
"S1",3,"Feature13","x1",0.486639407094818
"S1",3,"Feature14","sin_deg(x2)",0.305827116779787
"S1",3,"Feature15","x2*x2",0.195421268652352
"S1",3,"Feature16","x2",0.183993999582947
"S1",3,"Feature17","x6",0.0166377781219774
"S1",3,"Feature1","x4",1
"S1",3,"Feature2","p2(1+((cos_deg(x2*(x23*cos_deg(x1)))*sigmoid(1+sin_deg(x5)))+cos_deg(x2*(x23*cos_deg(x1)))))",1
"S1",3,"Feature3","x2*p3(x1*x2)",1
"S1",3,"Feature4","p2(x2*x1)",1
"S1",3,"Feature5","cos_deg(x2)",1
"S1",3,"Feature6","x1*x2",1
"S1",3,"Feature7","cos_deg(x2*x1)",1
"S1",3,"Feature8","(x2*troot(x2))*x2",1
"S1",3,"Feature9","sin_deg(p2(cos_deg(x1)*x3))",1
"S1",3,"Feature10","sin_deg(x2*(x1*x2))",1
"S1",3,"Feature11","sin_deg(x2*x1)",0.999999999999998
"S1",3,"Feature12","cos_deg(sin_deg(1+x1))",0.999999999864006
"S1",3,"Feature13","sin_deg(x2)",0.999711152086059
"S1",3,"Feature14","x1",0.997399392646118
"S1",3,"Feature15","p2(x1)",0.993233250530249
"S1",3,"Feature16","x2",0.884640217069151
"S1",3,"Feature17","x2",0.775576020025835
"S1",3,"Feature18","x1",0.441598113678896
"S1",3,"Feature19","x2",0.33639846454793
"S1",3,"Feature20","x1",0.331370211618987
"S1",3,"Feature21","x1",0.225620963557366
"S1",3,"Feature22","x2",0.111163112341494
"S1",3,"Feature23","cos_deg(x1)",0.00797380819944778
"S1",3,"Feature24","sin_deg(x1)",0.00180965014522369
"S1",3,"Feature1","cos_deg(x5)*sin_deg(1+(x2+x4))",1
"S1",3,"Feature2","x4",1
"S1",3,"Feature3","cos_deg(x2)*cos_deg(x1)",1
"S1",3,"Feature4","p3(x1)",1
"S1",3,"Feature5","x2*x2",1
"S1",3,"Feature6","cos_deg(x5)",1
"S1",3,"Feature7","x1*cos_deg(x2)",1
"S1",3,"Feature8","p3(x1)*x1",1
"S1",3,"Feature9","p3(x1)*cos_deg(x2)",1
"S1",3,"Feature10","x1*(p3(x1)*cos_deg(x2))",1
"S1",3,"Feature11","cos_deg(x1)",1
"S1",3,"Feature12","x1",0.704844649591177
"S1",3,"Feature13","x1",0.467426099376557
"S1",3,"Feature14","x2*x1",0.281783665183839
"S1",3,"Feature15","x1",0.172878434361088
"S1",3,"Feature16","x6",0.0654490285067175
"S1",3,"Feature17","p2(p3(x1))",0.00152965519730818
"S1",3,"Feature1","x2",1
"S1",3,"Feature2","x4",1
"S1",3,"Feature3","p3(troot(x2*x3))",1
"S1",3,"Feature4","sin_deg(x2*x1)",1
"S1",3,"Feature5","p3((x2*troot(x2))*x1)*x1",1
"S1",3,"Feature6","cos_deg(1+(x2+x1))",1
"S1",3,"Feature7","x2*x1",0.999999999999999
"S1",3,"Feature8","x1*(x2*troot(x2))",0.99999999999903
"S1",3,"Feature9","sin_deg(x1*cos_deg(x2))",0.999999999601342
"S1",3,"Feature10","cos_deg(x2)",0.999999999170293
"S1",3,"Feature11","x1*cos_deg(x5)",0.999913147195066
"S1",3,"Feature12","sin_deg(x2)",0.994793375808077
"S1",3,"Feature13","x1",0.849497881023781
"S1",3,"Feature14","x1",0.796071426858617
"S1",3,"Feature15","cos_deg(x1)",0.597938056778187
"S1",3,"Feature16","x1",0.597078144485247
"S1",3,"Feature17","x1",0.550435204037354
"S1",3,"Feature18","x1",0.500290204992536
"S1",3,"Feature19","cos_deg(x1)",0.402194617490073
"S1",3,"Feature20","x1",0.103318650937474
"S1",3,"Feature21","x1*(x2*x1)",0.00418330487752706
"S1",3,"Feature22","p3(x1)",0.001082359390826
"S1",3,"Feature1","p3(x2*x1)",1
"S1",3,"Feature2","p3(x1)",1
"S1",3,"Feature3","x3",1
"S1",3,"Feature4","cos_deg(x1)",1
"S1",3,"Feature5","sin_deg(sigmoid(cos_deg(1+x3)))",1
"S1",3,"Feature6","x1*cos_deg(x2*x1)",1
"S1",3,"Feature7","cos_deg(x2)",1
"S1",3,"Feature8","x4",1
"S1",3,"Feature9","cos_deg(x2)*x1",1
"S1",3,"Feature10","x2*x1",1
"S1",3,"Feature11","p3(cos_deg(x2*x1))",1
"S1",3,"Feature12","p2(x2)",1
"S1",3,"Feature13","x5",0.999978830811899
"S1",3,"Feature14","cos_deg((cos_deg(x2)*x1)*x2)",0.999962853676418
"S1",3,"Feature15","x2",0.994018514906522
"S1",3,"Feature16","x1",0.983346239113821
"S1",3,"Feature17","sin_deg(x2)",0.053612242231894
"S1",3,"Feature18","cos_deg(x2*x1)",0.035666923955307
"S1",3,"Feature19","p3(x2)",0.0356669239399509
"S1",3,"Feature20","x80",0.0356459418454149
"S1",3,"Feature21","x1",0.0356401794419791
"S1",3,"Feature22","(x2*sin_deg(x2))*sin_deg(x2)",0.0179453182521373
"S1",3,"Feature23","x2",0.0179444430922361
"S1",3,"Feature24","x2",0.00624859903495971
"S1",3,"Feature25","x76",0.00233258576287396
"S1",3,"Feature1","x5",1
"S1",3,"Feature2","sin_deg(x2)",0.999999999999977
"S1",3,"Feature3","p2(x3)",0.99999999999902
"S1",3,"Feature4","x4",0.998462106461717
"S1",3,"Feature5","x2*p2(x2)",0.998460759711554
"S1",3,"Feature6","cos_deg(x2)",0.993190376376871
"S1",3,"Feature7","p2(x2)",0.99139536777403
"S1",3,"Feature8","x3",0.989870437940981
"S1",3,"Feature9","x2",0.725312133722909
"S1",3,"Feature10","x2*(x2*p2(x2))",0.636992370541197
"S1",3,"Feature11","x2",0.538018790452227
"S1",3,"Feature12","cos_deg(cos_deg(p2(x2)))",0.197604312333611
"S1",3,"Feature13","troot(cos_deg(x2))",0.0101410958233446
"S1",3,"Feature14","x3",0.0076770726110068
"S1",3,"Feature15","x2",0.00738065609269192
"S1",3,"Feature16","cos_deg(x2)",0.00680993391424566
"S1",3,"Feature17","x3",0.00574050035892485
"S1",3,"Feature18","x3",0.00414061258968862
"S1",3,"Feature19","x4",0.00316269962120522
"S1",3,"Feature20","x2*cos_deg(cos_deg(p2(x2)))",0.00153924020349608
"S1",3,"Feature1","cos_deg(sin_deg(sigmoid(troot(sigmoid(sin_deg(1+(1+x4)))))))",1
"S1",3,"Feature2","p2(x3)",1
"S1",3,"Feature3","p2(x2+x1)",1
"S1",3,"Feature4","x5",1
"S1",3,"Feature5","sin_deg(x2+x1)",1
"S1",3,"Feature6","sin_deg(x1)",1
"S1",3,"Feature7","x1*x2",1
"S1",3,"Feature8","x3",0.999999999999995
"S1",3,"Feature9","x2",0.999999999999993
"S1",3,"Feature10","sin_deg(x2)",0.857252504651567
"S1",3,"Feature11","x2",0.430072835903564
"S1",3,"Feature12","x3",0.00289347742687037
"S1",3,"Feature13","x2",0.00289347742326554
"S1",3,"Feature14","x2",0.00289347742326381
"S1",3,"Feature15","x1",0.00289347742326381
"S1",3,"Feature16","x2",0.00289347742326381
"S1",3,"Feature17","x1",0.00289347742326381
"S1",3,"Feature18","x37",0.00289347742326381
"S1",3,"Feature19","x2",0.00144673672356058
"S1",3,"Feature1","p3(x2)",0.999203025309545
"S1",3,"Feature2","sin_deg(x2)",0.997450953664765
"S1",3,"Feature3","x4",0.851850662071676
"S1",3,"Feature4","x2",0.832058398813158
"S1",3,"Feature5","x2",0.641457583019667
"S1",3,"Feature6","x4",0.582561360308182
"S1",3,"Feature7","x5",0.581727325277942
"S1",3,"Feature8","x2",0.567105901650525
"S1",3,"Feature9","x2",0.542871727068098
"S1",3,"Feature10","x2",0.486289709764936
"S1",3,"Feature11","x2",0.327444763359189
"S1",3,"Feature12","x2",0.286147666010452
"S1",3,"Feature1","sin_deg(x2)",1
"S1",3,"Feature2","p2(x5)",1
"S1",3,"Feature3","x3",1
"S1",3,"Feature4","x5",1
"S1",3,"Feature5","x4",1
"S1",3,"Feature6","p3(x2)",1
"S1",3,"Feature7","cos_deg(x2)",0.999999999999951
"S1",3,"Feature8","sin_deg(p2(x2))",0.999995736291984
"S1",3,"Feature9","x2",0.999995736291943
"S1",3,"Feature10","x2*x2",0.999995736291935
"S1",3,"Feature11","x9",0.201543961945738
"S1",3,"Feature12","x2",0.161238118268303
"S1",3,"Feature13","x2",0.161235336302312
"S1",3,"Feature14","x2",0.0806178415860819
"S1",3,"Feature15","x2",0.0403119567393002
"S1",3,"Feature1","x2*x3",1
"S1",3,"Feature2","x4",1
"S1",3,"Feature3","x2*x2",1
"S1",3,"Feature4","p2(p3(x2))",1
"S1",3,"Feature5","(p3(x2)*x3)*(x2*x2)",1
"S1",3,"Feature6","cos_deg(1+(x2*troot(x2)))",1
"S1",3,"Feature7","(x3*x2)*x2",1
"S1",3,"Feature8","x3*cos_deg(x2)",1
"S1",3,"Feature9","p3(x2)*x3",1
"S1",3,"Feature10","x2",0.998803828431711
"S1",3,"Feature11","p3(1+x3)",0.99681020958092
"S1",3,"Feature12","x3",0.799840550609952
"S1",3,"Feature13","x5",0.799574703192121
"S1",3,"Feature14","x2",0.700026556516798
"S1",3,"Feature15","x5",0.699760771556885
"S1",3,"Feature16","x3",0.699760680326494
"S1",3,"Feature17","p3(1+x3)",0.0031897941995735
"S1",3,"Feature1","x4",0.995268633298058
"S1",3,"Feature2","p3(x1)",0.860338933565296
"S1",3,"Feature3","sin_deg(x1)",0.771584922737118
"S1",3,"Feature4","x5",0.723339107742084
"S1",3,"Feature5","x1",0.691786835232795
"S1",3,"Feature6","x1",0.688241719391036
"S1",3,"Feature7","x5",0.667808989517802
"S1",3,"Feature8","troot(x1)",0.498693072917789
"S1",3,"Feature9","troot(x1)",0.443010972488187
"S1",3,"Feature1","x2*cos_deg(x1)",1
"S1",3,"Feature2","x5",0.999919239579251
"S1",3,"Feature3","cos_deg(x2)",0.99991326672177
"S1",3,"Feature4","x2",0.772744132263584
"S1",3,"Feature5","x1",0.727212670679985
"S1",3,"Feature6","x1",0.712141377303457
"S1",3,"Feature7","x2",0.681827722836449
"S1",3,"Feature8","x4",0.651546774894395
"S1",3,"Feature9","x4",0.651511406390168
"S1",3,"Feature10","p2(x2)*x1",0.621149222972167
"S1",3,"Feature11","x1*x1",0.545423821495847
"S1",3,"Feature12","x2",0.515200672689445
"S1",3,"Feature13","x4",0.484870991546152
"S1",3,"Feature14","cos_deg(x1)",0.454600819090763
"S1",3,"Feature15","x1*(x2*x2)",0.378850911737426
"S1",3,"Feature1","sin_deg(x2)",1
"S1",3,"Feature2","x5",0.99997993023139
"S1",3,"Feature3","x2*x1",0.999968994229334
"S1",3,"Feature4","x4",0.719747121818136
"S1",3,"Feature5","x2",0.71974414760445
"S1",3,"Feature6","x1",0.649547910182341
"S1",3,"Feature7","x2",0.643335150335516
"S1",3,"Feature8","x4",0.643327799746373
"S1",3,"Feature9","x1",0.611314698582794
"S1",3,"Feature1","x4",1
"S1",3,"Feature2","sin_deg(x2)",1
"S1",3,"Feature3","p2(x3)",0.999999773825939
"S1",3,"Feature4","x2",0.69565218070669
"S1",3,"Feature5","x5",0.695652150481229
"S1",3,"Feature6","x2",0.695651747140156
"S1",3,"Feature7","x3",0.695651417385857
"S1",3,"Feature8","x5",0.652173557169622
"S1",3,"Feature9","x3",0.652173153834661
"S1",3,"Feature1","x4",1
"S1",3,"Feature2","x5",1
