"Experiment","Run","Number","Feature","Margs"
"S1",10,"Feature12","p2(x1)",1
"S1",10,"Feature13","p2(p2(p2(x1*x2)))",1
"S1",10,"Feature14","cos_deg(x2)",0.98575698759046
"S1",10,"Feature15","x1",0.735291314470431
"S1",10,"Feature16","x1",0.628793528265682
"S1",10,"Feature17","x3",0.532488597568515
"S1",10,"Feature18","x3",0.21299543403886
"S1",10,"Feature1","x3*cos_deg(x2)",1
"S1",10,"Feature2","p3(x2)",1
"S1",10,"Feature3","x5",1
"S1",10,"Feature4","x4",1
"S1",10,"Feature5","p2(x2*cos_deg(x2))",1
"S1",10,"Feature6","p3(x2)*x2",1
"S1",10,"Feature7","x3",1
"S1",10,"Feature8","x2",1
"S1",10,"Feature9","x3*(x2*x2)",1
"S1",10,"Feature10","sin_deg(x2)",1
"S1",10,"Feature11","p2(x3)*cos_deg(x2)",1
"S1",10,"Feature12","x2*(x3*(x2*x2))",1
"S1",10,"Feature13","x2*x2",1
"S1",10,"Feature14","x3*x2",1
"S1",10,"Feature15","x2*(x3*cos_deg(x2))",1
"S1",10,"Feature16","x2",0.0820109338667897
"S1",10,"Feature17","x25",0.0819986757843386
"S1",10,"Feature18","x2",0.0819981512551627
"S1",10,"Feature19","x2",0.0409990669748541
"S1",10,"Feature1","p2(troot(x2))*x1",1
"S1",10,"Feature2","x1",1
"S1",10,"Feature3","p2(x3)",0.999999999999981
"S1",10,"Feature4","x4",0.999999695873142
"S1",10,"Feature5","x5",0.99996145636383
"S1",10,"Feature6","x3",0.999959338375614
"S1",10,"Feature7","troot(x2)",0.999580596492774
"S1",10,"Feature8","x2*troot(x2)",0.998937046963775
"S1",10,"Feature9","troot(cos_deg(x2))",0.770509639686877
"S1",10,"Feature10","x2",0.741339590251972
"S1",10,"Feature11","x2",0.512658086159408
"S1",10,"Feature12","x2",0.115616757802726
"S1",10,"Feature13","sin_deg(x2)",0.00276956107697754
"S1",10,"Feature14","x4",0.00190135411234344
"S1",10,"Feature1","sin_deg(x1*x2)",1
"S1",10,"Feature2","x3",1
"S1",10,"Feature3","p2(x1)*x2",1
"S1",10,"Feature4","x5",1
"S1",10,"Feature5","sin_deg(x1)*sin_deg(x2)",1
"S1",10,"Feature6","sin_deg(x1*x2)*x1",1
"S1",10,"Feature7","sin_deg(cos_deg(x3))",1
"S1",10,"Feature8","p2(x2)",1
"S1",10,"Feature9","sin_deg(x2)",0.999999999999172
"S1",10,"Feature10","p2(x1*x1)",0.99999999758392
"S1",10,"Feature11","cos_deg(x1*x2)",0.999999959135877
"S1",10,"Feature12","p3(cos_deg(x1*x2))",0.999944490603676
"S1",10,"Feature13","p2(x1)",0.999535495115941
"S1",10,"Feature14","cos_deg(x2)*sin_deg(x2)",0.999535053326607
"S1",10,"Feature15","x2",0.884810220818683
"S1",10,"Feature16","x1",0.692733089497494
"S1",10,"Feature17","x4",0.652745814339279
"S1",10,"Feature18","x4",0.577725114264882
"S1",10,"Feature19","x1",0.575869458110733
"S1",10,"Feature20","x2",0.460969785802545
"S1",10,"Feature21","x1",0.422509205736661
"S1",10,"Feature22","x1",0.270588688456007
"S1",10,"Feature1","(x1*x2)*sin_deg(x1*x2)",1
"S1",10,"Feature2","x1*p2(cos_deg(x5))",1
"S1",10,"Feature3","p3(x1)*p3(x2)",1
"S1",10,"Feature4","sin_deg(p3(cos_deg(x2))*(cos_deg(x2)*x4))*cos_deg(x2)",1
"S1",10,"Feature5","cos_deg(x2)*p3(x1)",1
"S1",10,"Feature6","p3(x1)",1
"S1",10,"Feature7","p2(sin_deg(x3))",1
"S1",10,"Feature8","x3",1
"S1",10,"Feature9","x1*x2",1
"S1",10,"Feature10","sin_deg(x1*x2)",1
"S1",10,"Feature11","x1*(x2*x2)",0.999999999999994
"S1",10,"Feature12","sin_deg(p2(x1))",0.999999999997248
"S1",10,"Feature13","x2",0.999999999988465
"S1",10,"Feature14","sin_deg(x1*sin_deg(x2*x2))",0.999999997545322
"S1",10,"Feature15","x5*p2(cos_deg(x2))",0.999771753203118
"S1",10,"Feature16","x2*x2",0.947020989375669
"S1",10,"Feature17","sin_deg(x1)*x2",0.935005832193686
"S1",10,"Feature18","sigmoid(sigmoid(1+(x2*x2)))",0.618726306104604
"S1",10,"Feature19","x5",0.556324822616799
"S1",10,"Feature20","p2(sin_deg(x2))",0.381053297728018
"S1",10,"Feature21","x51",0.0487829340761864
"S1",10,"Feature22","cos_deg(x2)*x2",0.0446958497430985
"S1",10,"Feature23","cos_deg(x1*(x2*x2))",0.0377656488905567
"S1",10,"Feature24","x76",0.0185021831929203
"S1",10,"Feature25","x81",0.0170282915573457
"S1",10,"Feature26","x1",0.0134652427606904
"S1",10,"Feature27","(x1*(x2*x2))*x2",0.0117968802097895
"S1",10,"Feature28","x5",0.00465432324287519
"S1",10,"Feature29","x2",0.00260046089910163
"S1",10,"Feature1","sin_deg(x2)",1
"S1",10,"Feature2","cos_deg(x1)",1
"S1",10,"Feature3","x1",1
"S1",10,"Feature4","p2(x3)",1
"S1",10,"Feature5","sin_deg(troot(x1*cos_deg(p3(x1))))",1
"S1",10,"Feature6","troot(cos_deg(x2))*troot(x1*cos_deg(p3(x1)))",1
"S1",10,"Feature7","x2",1
"S1",10,"Feature8","x4",1
"S1",10,"Feature9","p3(p3(x1))",1
"S1",10,"Feature10","p3(x1)",1
"S1",10,"Feature11","p2(x2)",1
"S1",10,"Feature12","p2(x2)*x2",1
"S1",10,"Feature13","cos_deg(x3*x3)*x5",1
"S1",10,"Feature14","x1*cos_deg(p3(x1))",1
"S1",10,"Feature15","troot(sin_deg(x2))",0.999999720739436
"S1",10,"Feature16","x3",0.705228770238642
"S1",10,"Feature17","p3(x1)*sin_deg(x2)",0.556560603564741
"S1",10,"Feature18","x3",0.516087292208103
"S1",10,"Feature19","x3",0.500403631613587
"S1",10,"Feature20","cos_deg(p3(x1))",0.4434394783053
"S1",10,"Feature21","troot(x2)*p3(p3(x1))",0.376672857860235
"S1",10,"Feature22","x24",0.00850131487035348
"S1",10,"Feature1","x1",1
"S1",10,"Feature2","(p2(sin_deg(1))*(x2*x1))*x1",1
"S1",10,"Feature3","p2(x3)",1
"S1",10,"Feature4","x4",1
"S1",10,"Feature5","p3(troot(cos_deg(x1)))",1
"S1",10,"Feature6","cos_deg(x1)*troot(troot(p3(sigmoid(p3(cos_deg(1+sin_deg(x5)))))))",1
"S1",10,"Feature7","x3",0.999999230220793
"S1",10,"Feature8","x2",0.999998224813188
"S1",10,"Feature9","sin_deg((x2*x1)*x2)",0.999998224807858
"S1",10,"Feature10","cos_deg(x2)",0.998666932463514
"S1",10,"Feature11","troot(cos_deg(x2))",0.00133306753648587
"S1",10,"Feature1","x4",0.999496795593389
"S1",10,"Feature2","sin_deg(x2)",0.708093343275959
"S1",10,"Feature3","x2",0.572523794768484
"S1",10,"Feature4","x2",0.570948621379013
"S1",10,"Feature5","x2",0.525806303170156
"S1",10,"Feature6","x2",0.513722688103141
"S1",10,"Feature7","p3(x2)",0.482727125588249
"S1",10,"Feature8","p3(x2)",0.271941017120889
"S1",10,"Feature9","sin_deg(x2)",0.186847770388952
"S1",10,"Feature10","p3(x2)",0.126596341085009
"S1",10,"Feature11","x10",0.0220224827597942
"S1",10,"Feature12","p3(sin_deg(x2))",0.00179981645371443
"S1",10,"Feature1","cos_deg(x1)",1
"S1",10,"Feature2","cos_deg(x1)*(x1*((cos_deg(x1)*x1)*x2))",1
"S1",10,"Feature3","x5",1
"S1",10,"Feature4","(((x1*((cos_deg(x1)*x1)*x2))*x2)*x1)*cos_deg(x2)",1
"S1",10,"Feature5","p2(x3)",1
"S1",10,"Feature6","p3(cos_deg(x1))",1
"S1",10,"Feature7","cos_deg(x2*x1)",1
"S1",10,"Feature8","x4",1
"S1",10,"Feature9","x1",1
"S1",10,"Feature10","p3(x2*x1)",1
"S1",10,"Feature11","cos_deg(x2*x1)*cos_deg(x2*x1)",0.999999999999998
"S1",10,"Feature12","p3(x2)",0.999999999999998
"S1",10,"Feature13","cos_deg(x2)",0.999999999999994
"S1",10,"Feature14","x2*x2",0.999999999999994
"S1",10,"Feature15","cos_deg(cos_deg(x2))*x2",0.999999999155893
"S1",10,"Feature16","x3",0.961567577353419
"S1",10,"Feature17","x2*x1",0.961567358767242
"S1",10,"Feature18","x2",0.769373839467917
"S1",10,"Feature19","x2",0.65389064187144
"S1",10,"Feature20","x3",0.538486098581203
"S1",10,"Feature21","x1",0.500093646740261
"S1",10,"Feature22","x3",0.500081116333399
"S1",10,"Feature23","x2",0.499924417833189
"S1",10,"Feature24","x2*x1",0.0389452070499417
"S1",10,"Feature1","p2(p3(x2))",1
"S1",10,"Feature2","p2(x2)",1
"S1",10,"Feature3","cos_deg(x2)*x3",1
"S1",10,"Feature4","x4",1
"S1",10,"Feature5","p2(x3)",1
"S1",10,"Feature6","sin_deg(x2)",1
"S1",10,"Feature7","p3(x2)",1
"S1",10,"Feature8","x5",1
"S1",10,"Feature9","x3*p2(x2)",1
"S1",10,"Feature10","cos_deg(x2)",1
"S1",10,"Feature11","x3*x2",0.989532593765355
"S1",10,"Feature12","x2",0.907425534056064
"S1",10,"Feature13","x3",0.677298809910808
"S1",10,"Feature14","x3",0.634936028748595
"S1",10,"Feature15","x2",0.632318691363638
"S1",10,"Feature16","x3",0.589956047490396
"S1",10,"Feature17","x2",0.587340822306133
"S1",10,"Feature1","p3(x1)",0.999995374829279
"S1",10,"Feature2","troot(x1)",0.986398526182841
"S1",10,"Feature3","x5",0.731123757874907
"S1",10,"Feature4","x4",0.719237974993005
"S1",10,"Feature5","x4",0.708086867623847
"S1",10,"Feature6","x1",0.667293075803835
"S1",10,"Feature7","x1",0.654049194638493
"S1",10,"Feature8","cos_deg(x1)",0.566947003818417
"S1",10,"Feature9","x1",0.553343657634402
"S1",10,"Feature1","(1+((x1*x1)+x2))*x2",1
"S1",10,"Feature2","x1*cos_deg(x2)",1
"S1",10,"Feature3","x4",1
"S1",10,"Feature4","x1*x1",0.999999348216117
"S1",10,"Feature5","x2",0.79079538671736
"S1",10,"Feature6","x5",0.697648564492753
"S1",10,"Feature7","x1",0.674502366696885
"S1",10,"Feature8","x1",0.674438313533581
"S1",10,"Feature9","x5",0.674372489295584
"S1",10,"Feature10","x2",0.604569300378378
"S1",10,"Feature11","x1",0.534902794098934
"S1",10,"Feature1","x4",0.999999998509404
"S1",10,"Feature2","x2*troot(x2)",0.999999977824405
"S1",10,"Feature3","x2*troot(x1)",0.999896947263436
"S1",10,"Feature4","sin_deg(x2)",0.987759697684311
"S1",10,"Feature5","x2",0.750002403256504
"S1",10,"Feature6","x5",0.748491928794728
"S1",10,"Feature7","x2",0.625042247414398
"S1",10,"Feature8","x5",0.624983215000176
"S1",10,"Feature1","x4",1
"S1",10,"Feature2","troot(p3(x2))",0.999999999990248
"S1",10,"Feature3","x5",0.99999999951997
"S1",10,"Feature4","sin_deg(x2)",0.789666559001576
"S1",10,"Feature5","x2",0.684136132889568
"S1",10,"Feature6","x2",0.684136101098071
"S1",10,"Feature7","p3(x2)",0.683986740349658
"S1",10,"Feature8","p2(x2)",0.553214176907115
"S1",10,"Feature9","p2(x2)",0.447977252319694
"S1",10,"Feature1","p2(x2)",1
"S1",10,"Feature2","p2(x1)*x2",1
"S1",10,"Feature3","x5",1
"S1",10,"Feature4","p2(x3)*cos_deg(cos_deg(x2)*x1)",1
"S1",10,"Feature5","cos_deg(x2)*x1",1
"S1",10,"Feature6","p2(x1)",0.999999999994888
"S1",10,"Feature7","cos_deg(cos_deg(x2)*x1)",0.999994399785771
"S1",10,"Feature8","x4",0.942211650992248
"S1",10,"Feature9","x1",0.768847804166647
"S1",10,"Feature10","x2",0.704384680787255
"S1",10,"Feature11","x2",0.586671748072325
"S1",10,"Feature12","x1",0.58456022276386
"S1",10,"Feature13","x4",0.52890304732812
"S1",10,"Feature14","x11",0.0105947234660552
"S1",10,"Feature15","x18",0.00638818692696069
"S1",10,"Feature1","x4",1
"S1",10,"Feature2","x5",0.999999999999999
"S1",10,"Feature3","sin_deg(cos_deg(x3*x3))",0.999997069843541
"S1",10,"Feature4","troot(x2)",0.999991350647478
"S1",10,"Feature5","x2*x2",0.999748582232505
"S1",10,"Feature6","x2",0.750001453069738
"S1",10,"Feature7","x3",0.749999942177165
"S1",10,"Feature8","x3",0.625001401005186
"S1",10,"Feature9","x2",0.624997087564952
"S1",10,"Feature1","sin_deg(x2)",1
"S1",10,"Feature2","x4",0.806920991635796
"S1",10,"Feature3","troot(x2)",0.774732689338605
"S1",10,"Feature4","x5",0.709677922893833
"S1",10,"Feature5","x2",0.677679991162735
"S1",10,"Feature6","x5",0.677497945741729
"S1",10,"Feature7","x4",0.644811817510672
"S1",10,"Feature8","x2",0.612973662005976
"S1",10,"Feature9","troot(x2)",0.227675498970942
"S1",10,"Feature1","p3(x1)",1
"S1",10,"Feature2","x2*x1",1
"S1",10,"Feature3","sin_deg(x1)",1
"S1",10,"Feature4","x4",1
"S1",10,"Feature5","x2*troot(x2)",1
"S1",10,"Feature6","x2",1
"S1",10,"Feature7","x5*x5",0.999999999996355
"S1",10,"Feature8","x2*x2",0.99999999998973
"S1",10,"Feature9","x1",0.818181843983352
"S1",10,"Feature10","x1*(x2*troot(x2))",0.618181938789842
"S1",10,"Feature11","x1",0.545454581165581
"S1",10,"Feature12","x1",0.545454546559519
"S1",10,"Feature13","x1",0.54545453171265
"S1",10,"Feature14","x1",0.54545448525829
"S1",10,"Feature15","x1",0.527272739890427
"S1",10,"Feature16","(x2*troot(x2))*x1",0.381818089014489
"S1",10,"Feature1","p2(x3)",1
"S1",10,"Feature2","x2*x2",1
"S1",10,"Feature3","x1",1
"S1",10,"Feature4","x1*x1",1
"S1",10,"Feature5","x5",1
"S1",10,"Feature6","sin_deg((x2*x2)*x1)",0.999999999999994
"S1",10,"Feature7","x2*(x1*x1)",0.999999999999983
"S1",10,"Feature8","x24",0.896882047630918
"S1",10,"Feature9","x2",0.869555368758184
"S1",10,"Feature10","x4",0.800697465049884
"S1",10,"Feature11","x2",0.641980855868708
"S1",10,"Feature12","x4",0.459315011689375
"S1",10,"Feature13","x2",0.161602249066763
"S1",10,"Feature14","x11",0.132047158227349
"S1",10,"Feature15","x41",0.0742319463469118
"S1",10,"Feature16","x11",0.0451500130751914
"S1",10,"Feature17","x7",0.0194004764615777
"S1",10,"Feature18","x30",0.00147865475291289
"S1",10,"Feature19","cos_deg(x1)",0.00140096176430555
"S1",10,"Feature1","p3(x2)",1
"S1",10,"Feature2","p2(x2)",0.999999999999862
"S1",10,"Feature3","p3(p2(x2))",0.99999999999981
"S1",10,"Feature4","x2*x5",0.99999999999981
"S1",10,"Feature5","cos_deg(x2)",0.999999999996957
"S1",10,"Feature6","x3",0.999999998215517
"S1",10,"Feature7","x4",0.818071280918647
"S1",10,"Feature8","x2",0.727319844048873
"S1",10,"Feature9","x2",0.727292839091222
"S1",10,"Feature10","x2",0.636298700878714
"S1",10,"Feature11","x4",0.454635839645102
"S1",10,"Feature12","x2",0.454584546159138
"S1",10,"Feature1","x4",1
"S1",10,"Feature2","troot(x1)",1
"S1",10,"Feature3","x5",1
"S1",10,"Feature4","sin_deg(x1)*x2",1
"S1",10,"Feature5","sin_deg(x2)",0.999999999999919
"S1",10,"Feature6","p3(x2)",0.999999999999919
"S1",10,"Feature7","sin_deg(x1)",0.999999999999879
"S1",10,"Feature8","p3(x1)",0.999999999999879
"S1",10,"Feature9","troot(x2)",0.999999999999645
"S1",10,"Feature10","cos_deg(x3)",0.999999999854097
"S1",10,"Feature11","x3",0.999999999302767
"S1",10,"Feature12","x1",0.785714383196116
"S1",10,"Feature13","x2",0.714286061230324
"S1",10,"Feature14","x2",0.642856624165069
"S1",10,"Feature15","x1",0.499999703774101
"S1",10,"Feature16","x3",0.357143014514783
"S1",10,"Feature17","x2",0.285714320969249
"S1",10,"Feature18","x1",0.142857518730035
"S1",10,"Feature1","x4",1
"S1",10,"Feature2","x5",1
"S1",10,"Feature3","p2(x3)",0.999999997704889
"S1",10,"Feature4","(x3*x1)*x1",0.999102533719286
"S1",10,"Feature5","x2*x2",0.99906040805935
"S1",10,"Feature6","cos_deg(x2)",0.997890682202765
"S1",10,"Feature7","p3(x2)",0.992442525715168
"S1",10,"Feature8","sin_deg(x2)",0.977178759915459
"S1",10,"Feature9","x2*p3(x2)",0.828636121938581
"S1",10,"Feature10","x2",0.749713174877515
"S1",10,"Feature11","x3",0.725714296649855
"S1",10,"Feature12","x3",0.672418465232209
"S1",10,"Feature13","x3",0.605022406339129
"S1",10,"Feature14","x2",0.597911335734692
"S1",10,"Feature15","x2",0.526548811207914
"S1",10,"Feature16","p2(cos_deg(x2))",0.126569123278175
"S1",10,"Feature1","sin_deg(x1)*x2",1
"S1",10,"Feature2","cos_deg(x2)*x1",1
"S1",10,"Feature3","x2*x1",1
"S1",10,"Feature4","sin_deg(x1)*(x2*sin_deg(x2))",1
"S1",10,"Feature5","p3(sin_deg(x1)*x2)",1
"S1",10,"Feature6","sin_deg(cos_deg(x2))",1
"S1",10,"Feature7","sin_deg(cos_deg(x3))",1
"S1",10,"Feature8","x1*(x2*troot(x2))",1
"S1",10,"Feature9","x5",1
"S1",10,"Feature10","x1",1
"S1",10,"Feature11","cos_deg(x2)*x4",1
"S1",10,"Feature12","x3",0.999444535168146
"S1",10,"Feature13","p3(x1)",0.99944451097998
"S1",10,"Feature14","x2",0.666696054230229
"S1",10,"Feature15","x2",0.583147350421382
"S1",10,"Feature16","x1",0.499657541567673
"S1",10,"Feature17","x2",0.417012707319505
"S1",10,"Feature18","x1",0.167029598772288
"S1",10,"Feature19","x3",0.0838598225611772
"S1",10,"Feature20","x2",0.0832862842041344
"S1",10,"Feature1","cos_deg(x1*troot(x2*x2))",1
"S1",10,"Feature2","((x1*x2)*x2)*x2",1
"S1",10,"Feature3","troot(x3)",1
"S1",10,"Feature4","x1*troot(x2*x2)",1
"S1",10,"Feature5","p2((x1*x2)*x2)",1
"S1",10,"Feature6","x1",1
"S1",10,"Feature7","cos_deg(x5)",1
"S1",10,"Feature8","troot(x2*(((x1*x2)*x2)*x2))",1
"S1",10,"Feature9","p3(x1*troot(p3(x2)))",1
"S1",10,"Feature10","x1*troot(p3(x2))",1
"S1",10,"Feature11","x5",0.999999999999979
"S1",10,"Feature12","x1*x2",0.999999999999496
"S1",10,"Feature13","x1*x1",0.999999698406179
"S1",10,"Feature14","x2",0.857142900227742
"S1",10,"Feature15","x4",0.714285800455367
"S1",10,"Feature16","x4",0.714285498861728
"S1",10,"Feature17","x2",0.571428549886274
"S1",10,"Feature1","x1",1
"S1",10,"Feature2","x4",1
"S1",10,"Feature3","p2(x2)",1
"S1",10,"Feature4","cos_deg(x1)",1
"S1",10,"Feature5","x2*cos_deg(x1)",1
"S1",10,"Feature6","x2",0.666666666667454
"S1",10,"Feature7","x2",0.666666666667454
"S1",10,"Feature8","x5",0.666666666667454
"S1",10,"Feature9","x5",0.666666666667454
"S1",10,"Feature1","x4",0.999360086031155
"S1",10,"Feature2","x1*x5",0.92165151870871
"S1",10,"Feature3","x3",0.607133683316539
"S1",10,"Feature4","x3",0.60105389817652
"S1",10,"Feature5","x5",0.271351134868893
"S1",10,"Feature6","x5",0.23728706458249
"S1",10,"Feature7","x1",0.156768019535474
"S1",10,"Feature8","x5*x3",0.0160286783142876
"S1",10,"Feature1","p3(x2)",1
"S1",10,"Feature2","sin_deg(x2)",1
"S1",10,"Feature3","troot(p3(x2))",1
"S1",10,"Feature4","sin_deg(x2)*x2",0.999999999999948
"S1",10,"Feature5","x5",0.999999999999883
"S1",10,"Feature6","x4",0.666666606255151
"S1",10,"Feature7","x2",0.666666606255122
"S1",10,"Feature8","x2",0.666666606255122
"S1",10,"Feature9","x4",0.666666606255043
"S1",10,"Feature1","x2",0.99999779694285
"S1",10,"Feature2","sin_deg(x2)",0.999697723428326
"S1",10,"Feature3","p3(x2)",0.999654744577457
"S1",10,"Feature4","x3",0.980277621057642
"S1",10,"Feature5","x5",0.956812896339842
"S1",10,"Feature6","x4",0.671847100997142
"S1",10,"Feature7","x4",0.656247414204748
"S1",10,"Feature8","x5*x3",0.648654325391923
"S1",10,"Feature9","x4*x5",0.22099916814757
"S1",10,"Feature1","sin_deg(x2*(x2*x1))",1
"S1",10,"Feature2","(x1*x2)*x2",1
"S1",10,"Feature3","p3(x5)",1
"S1",10,"Feature4","x4",1
"S1",10,"Feature5","(x1*x2)*troot(x2)",0.999999999999988
"S1",10,"Feature6","x1*x2",0.999999999992568
"S1",10,"Feature7","p2(x2)",0.999999998714346
"S1",10,"Feature8","sin_deg(x1*x2)",0.999999998494844
"S1",10,"Feature9","x1",0.823572279465266
"S1",10,"Feature10","x2",0.646993014914572
"S1",10,"Feature11","x2",0.588309498587731
"S1",10,"Feature12","x1",0.588195002324283
"S1",10,"Feature13","x2",0.529436725661275
"S1",10,"Feature1","p2(sin_deg(p3(p3(cos_deg(x3)))))",1
"S1",10,"Feature2","sin_deg(cos_deg(x1*x2))",1
"S1",10,"Feature3","sin_deg(p2(x1*x2))",1
"S1",10,"Feature4","p3(troot(x2))",1
"S1",10,"Feature5","sigmoid(sin_deg(cos_deg(x1*x2)))",1
"S1",10,"Feature6","sin_deg(x1*x2)",1
"S1",10,"Feature7","x1*cos_deg(x2)",1
"S1",10,"Feature8","x4",1
"S1",10,"Feature9","x1*x1",0.999999999999876
"S1",10,"Feature10","sin_deg(x2*(x1*x2))",0.999999999994182
"S1",10,"Feature11","x1",0.881047370164765
"S1",10,"Feature12","x2",0.638344625812413
"S1",10,"Feature13","p3(x1)",0.616397643486487
"S1",10,"Feature14","x1",0.567811209296339
"S1",10,"Feature15","x2",0.432200151887038
"S1",10,"Feature16","x1",0.408989922292592
"S1",10,"Feature17","p3(x1)",0.318333299507411
"S1",10,"Feature18","x2",0.317722670923396
"S1",10,"Feature19","sin_deg(x1)",0.171110773475374
"S1",10,"Feature20","p3(x2)",0.155221476057496
"S1",10,"Feature21","x1",0.116710514882905
"S1",10,"Feature22","x1",0.0397316465511131
"S1",10,"Feature23","sin_deg(x2)",0.0242179161285074
"S1",10,"Feature24","x36",0.0146560452942045
"S1",10,"Feature25","sin_deg(x2)",0.0121257484085617
"S1",10,"Feature26","x14",0.0025834072621421
"S1",10,"Feature27","x47",0.00226371457047747
"S1",10,"Feature28","x32",0.002092060750204
"S1",10,"Feature29","x34",0.00140085325506708
"S1",10,"Feature30","troot(x4)",0.00123616996718506
"S1",10,"Feature1","x2",1
"S1",10,"Feature2","p3(x2*cos_deg(x1))",1
"S1",10,"Feature3","troot(x2)",1
"S1",10,"Feature4","x3*x3",1
"S1",10,"Feature5","p3(x2*cos_deg(x1))*x1",0.932914010860676
"S1",10,"Feature6","x4",0.75625499419471
"S1",10,"Feature7","x1",0.742361115379738
"S1",10,"Feature8","x1",0.637177759422882
"S1",10,"Feature9","x4",0.626216362137127
"S1",10,"Feature1","troot(x2)*x2",1
"S1",10,"Feature2","p2(x2)",0.999996722562317
"S1",10,"Feature3","p2(x2)*x3",0.999996720569496
"S1",10,"Feature4","x5*p2(x2)",0.999996720012276
"S1",10,"Feature5","x2",0.999996562803892
"S1",10,"Feature6","troot(p2(x2))",0.965557041043054
"S1",10,"Feature7","cos_deg(x5)",0.965554805203359
"S1",10,"Feature8","x4",0.965554779837376
"S1",10,"Feature9","troot(x2)",0.0344452218159765
"S1",10,"Feature10","p2(x5)",0.0344452203935188
"S1",10,"Feature11","x4",0.0344452201728943
"S1",10,"Feature12","x3",0.0341897505126394
"S1",10,"Feature13","x3",0.0341897500688775
"S1",10,"Feature14","x5",0.0108677475885832
"S1",10,"Feature15","x2",0.00739080637569925
"S1",10,"Feature16","x5",0.00391521348168882
"S1",10,"Feature1","x4",1
"S1",10,"Feature2","x2*(x2*x1)",1
"S1",10,"Feature3","sin_deg(x2)",1
"S1",10,"Feature4","x5",1
"S1",10,"Feature5","x2*x1",1
"S1",10,"Feature6","((x2*(x2*x1))*(x2*x1))*(x2*x1)",1
"S1",10,"Feature7","p2(x3)",1
"S1",10,"Feature8","p2(x2*x1)",1
"S1",10,"Feature9","p3(x2*x1)",1
"S1",10,"Feature10","sin_deg(sin_deg(cos_deg(sin_deg(x1))*x2))",1
"S1",10,"Feature11","p2(troot(x2))",0.999999999998628
"S1",10,"Feature12","cos_deg(x1)",0.999999999997652
"S1",10,"Feature13","cos_deg(sin_deg(x1))",0.999999999071127
"S1",10,"Feature14","troot(x2)",0.999999991578162
"S1",10,"Feature15","cos_deg(p3(x2*x1))",0.999216879739498
"S1",10,"Feature16","x1",0.666617544601015
"S1",10,"Feature17","x1",0.666275705487358
"S1",10,"Feature1","x4",1
"S1",10,"Feature2","cos_deg(x3)",0.999999999999985
"S1",10,"Feature3","p2(x2)",0.999999999996174
"S1",10,"Feature4","troot(x1)",0.999999999617593
"S1",10,"Feature5","p2(x1)*x2",0.999999999514484
"S1",10,"Feature6","p2(x2)*x1",0.999999910709253
"S1",10,"Feature7","x1",0.894633668111405
"S1",10,"Feature8","x5",0.879195541359909
"S1",10,"Feature9","x2",0.709635407696603
"S1",10,"Feature10","x2",0.669529123144336
"S1",10,"Feature11","x1",0.595996476615009
"S1",10,"Feature12","x2",0.494197617108921
"S1",10,"Feature13","x5",0.404794566219635
"S1",10,"Feature14","sigmoid(x2)",0.117723360608043
"S1",10,"Feature15","sigmoid(x1)",0.00279830581034194
"S1",10,"Feature1","cos_deg(x1)",1
"S1",10,"Feature2","sin_deg(x1)",1
"S1",10,"Feature3","troot(x2)*x1",1
"S1",10,"Feature4","sin_deg(x5)",1
"S1",10,"Feature5","p3(troot(x2))",1
"S1",10,"Feature6","x2",1
"S1",10,"Feature7","p2(x3)",1
"S1",10,"Feature8","p3(x2*x1)*x1",1
"S1",10,"Feature9","p3(x2)",1
"S1",10,"Feature10","p3(troot(x2))*x1",1
"S1",10,"Feature11","sin_deg(x2*x1)",0.999999999999995
"S1",10,"Feature12","p3(x2*x1)",0.999999999999976
"S1",10,"Feature13","x3",0.999999999389685
"S1",10,"Feature14","x4",0.999999999389685
"S1",10,"Feature15","x1",0.999999997558648
"S1",10,"Feature16","x2*x1",0.999517045003434
"S1",10,"Feature17","p2(x2*x1)",0.99951684514892
"S1",10,"Feature18","x29",0.219773617410466
"S1",10,"Feature19","cos_deg(p2(x1))",0.0715195253147551
"S1",10,"Feature20","x1",0.0541236192721077
"S1",10,"Feature21","x4",0.0360928586636136
"S1",10,"Feature22","x3",0.0183655604643406
"S1",10,"Feature1","x4",1
"S1",10,"Feature2","troot(p3(x2))",1
"S1",10,"Feature3","x2*x2",1
"S1",10,"Feature4","p2(x5)",1
"S1",10,"Feature5","sin_deg(x2)",0.999999666619827
"S1",10,"Feature6","x3",0.999996297481661
"S1",10,"Feature7","x5",0.999922988853201
"S1",10,"Feature8","x2",0.656268075647268
"S1",10,"Feature9","p3(x2)",0.625213125340026
"S1",10,"Feature10","x2",0.625039846751796
"S1",10,"Feature11","x2",0.593770396432733
"S1",10,"Feature12","x2",0.562492846524856
"S1",10,"Feature13","p3(x2)",0.375453205075426
"S1",10,"Feature14","x2",0.375031502025834
"S1",10,"Feature1","x2",1
"S1",10,"Feature2","x4",1
"S1",10,"Feature3","cos_deg(x3)",0.999999999957613
"S1",10,"Feature4","x1*x1",0.999944369617355
"S1",10,"Feature5","x3",0.998991399032882
"S1",10,"Feature6","x1",0.66667130262907
"S1",10,"Feature7","x5",0.666671302334577
"S1",10,"Feature8","x5",0.66665739475461
"S1",10,"Feature9","x1",0.66664348728674
"S1",10,"Feature1","x1*p3(x2)",0.999999999999997
"S1",10,"Feature2","x5",0.999999999947451
"S1",10,"Feature3","p3(x2)",0.99999927218371
