"Experiment","Run","Number","Feature","Margs"
"P5",16,"Feature14","x11",0.532442709437706
"P5",16,"Feature15","x12",0.466894101341698
"P5",16,"Feature16","p3(x10*x13)",0.00259490772633725
"P6",16,"Feature1","troot(x1)",1
"P6",16,"Feature2","troot(x1*sigmoid(x13))",0.999999999999999
"P6",16,"Feature3","x6*x11",0.999999999778474
"P6",16,"Feature4","x11",0.999999997149026
"P6",16,"Feature5","x13*x6",0.999999985928684
"P6",16,"Feature6","x8",0.999997646982918
"P6",16,"Feature7","x13",0.999993695220765
"P6",16,"Feature8","x10",0.999980497355611
"P6",16,"Feature9","x9",0.804991190197238
"P6",16,"Feature10","x6",0.686896796883056
"P6",16,"Feature11","x6",0.606297843049938
"P6",16,"Feature12","x9",0.579082129305113
"P6",16,"Feature13","x9",0.447699630700319
"P6",16,"Feature14","x12",0.0378879904662932
"P6",16,"Feature15","x4",0.0302529754075725
"P6",16,"Feature16","x1",0.00873744773492657
