"Experiment","Run","Number","Feature","Margs"
"S1",9,"Feature8","x16*x33",1
"S1",9,"Feature9","sigmoid(x2)",1
"S1",9,"Feature10","sin_deg(x27)",0.999999999999992
"S1",9,"Feature11","x9*x3",0.999999999999437
"S1",9,"Feature12","sigmoid((x2*x3)*x16)",0.999999999999435
"S1",9,"Feature13","x35",0.99999999998705
"S1",9,"Feature14","sigmoid(x11*x33)",0.999999999749356
"S1",9,"Feature15","(x11*x33)*x33",0.999999999749353
"S1",9,"Feature16","x14",0.999999997028366
"S1",9,"Feature17","x9",0.999999985356254
"S1",9,"Feature18","x1",0.999941259849433
"S1",9,"Feature19","x22",0.996825935051651
"S1",9,"Feature20","x30",0.983260410253495
"S1",9,"Feature21","sigmoid(x19)",0.971512768396336
"S1",9,"Feature22","cos_deg(x13)",0.971512763809058
"S1",9,"Feature23","sigmoid(x9)",0.958030318062938
"S1",9,"Feature24","x19",0.867661983645393
"S1",9,"Feature25","x19",0.763806734709916
"S1",9,"Feature26","x33",0.688428470912656
"S1",9,"Feature27","x33",0.641550539985772
"S1",9,"Feature28","x30",0.376871550468554
"S1",9,"Feature29","x19",0.263812588660403
"S1",9,"Feature30","x19",0.228591544092591
"S1",9,"Feature31","cos_deg(x10)",0.0284918043699598
"S1",9,"Feature32","cos_deg(x19)",0.0284872362938975
"S1",9,"Feature33","x13",0.0284806976117687
"S1",9,"Feature34","x13",0.0132389335192193
"S1",9,"Feature1","x100",1
"S1",9,"Feature2","x42",1
"S1",9,"Feature3","x43",0.999999999999998
"S1",9,"Feature4","x40",0.999999999999937
"S1",9,"Feature5","x102",0.999999999999826
"S1",9,"Feature6","x45",0.999999999996973
"S1",9,"Feature7","x99",0.999999995157921
"S1",9,"Feature8","x34*x71",0.999999985198477
"S1",9,"Feature9","x2",0.999987677655524
"S1",9,"Feature10","x98",0.999987110214739
"S1",9,"Feature11","x31",0.969426004379377
"S1",9,"Feature12","x85",0.371964240281769
"S1",9,"Feature13","x83",0.371955497921169
"S1",9,"Feature14","x98",0.248001480352696
"S1",9,"Feature15","x85",0.247977235582453
"S1",9,"Feature16","x97",0.0305768724796938
"S1",9,"Feature1","x1",0.974228542894433
"S1",9,"Feature2","x3",0.786296232792203
"S1",9,"Feature3","x3",0.582787613827532
"S1",9,"Feature4","x2",0.451512055865256
"S1",9,"Feature5","x1*x1",0.0568389120845691
"S1",9,"Feature6","cos_deg(x3)",0.0301116772437504
"S1",9,"Feature1","x9",1
"S1",9,"Feature2","sin_deg(x2)",1
"S1",9,"Feature3","sigmoid(x2)",1
"S1",9,"Feature4","x5*x13",1
"S1",9,"Feature5","x13",1
"S1",9,"Feature6","sigmoid(x1)",1
"S1",9,"Feature7","x12",0.999999999999353
"S1",9,"Feature8","sin_deg(x1)",0.99999999999935
"S1",9,"Feature9","x6",0.999996463645383
"S1",9,"Feature10","x2",0.999984677737599
"S1",9,"Feature11","x14",0.999977371717334
"S1",9,"Feature12","x2",0.925909617549232
"S1",9,"Feature13","x1",0.851852707935362
"S1",9,"Feature14","x10",0.814816709169522
"S1",9,"Feature15","x10",0.703693630183335
"S1",9,"Feature16","x1",0.666675075480402
"S1",9,"Feature17","x2",0.592597186461071
"S1",9,"Feature18","x6",0.592594829079922
"S1",9,"Feature19","x6",0.518530847313955
"S1",9,"Feature20","x1",0.481481649683538
"S1",9,"Feature21","x2",0.259279332558203
"S1",9,"Feature1","x78",1
"S1",9,"Feature2","x124",1
"S1",9,"Feature3","x123",0.999999999927336
"S1",9,"Feature4","x91",0.999999998492554
"S1",9,"Feature5","x17",0.999999998355074
"S1",9,"Feature6","x62",0.999999993192518
"S1",9,"Feature7","x60*x112",0.999999988613037
"S1",9,"Feature8","x43",0.999999982711734
"S1",9,"Feature9","x51",0.999999934211668
"S1",9,"Feature10","x63",0.999068414935922
"S1",9,"Feature11","x56",0.998652099687093
"S1",9,"Feature12","x119",0.998174291335325
"S1",9,"Feature13","x121",0.997961477412417
"S1",9,"Feature14","x1",0.997656365087007
"S1",9,"Feature15","x44",0.9714456152093
"S1",9,"Feature16","x84",0.971405193338591
"S1",9,"Feature17","x35",0.9714018082148
"S1",9,"Feature18","x109",0.971400147520313
"S1",9,"Feature19","x112",0.0322969426407051
"S1",9,"Feature20","x84",0.0285998607696821
"S1",9,"Feature21","x38",0.0285998607696424
"S1",9,"Feature22","x49",0.0285998607680352
"S1",9,"Feature23","x110",0.0285998606570137
"S1",9,"Feature24","x114",0.0274185918850803
"S1",9,"Feature25","x57",0.0252334792907377
"S1",9,"Feature26","x1*x32",0.0198362613573472
"S1",9,"Feature27","x50",0.0184204753011722
"S1",9,"Feature28","x113",0.0170205942281373
"S1",9,"Feature29","x29*x2",0.0170101407839363
"S1",9,"Feature30","x63",0.0113455451421312
"S1",9,"Feature31","x2",0.00406866298975638
"S1",9,"Feature32","x109*x62",0.00301609488370784
"S1",9,"Feature33","x13",0.00241200144838778
"S1",9,"Feature34","x42*x54",0.00229016465130119
"S1",9,"Feature1","x2",0.665935850764863
"S1",9,"Feature2","x2",0.665866033167553
"S1",9,"Feature3","x1",0.0576938748464592
"S1",9,"Feature4","sin_deg(x2)",0.00141612095848975
"S1",9,"Feature1","x3",0.998962427037075
"S1",9,"Feature2","x3*x1",0.769608818806534
"S1",9,"Feature3","x1",0.261576523090692
"S1",9,"Feature4","x6",0.0495672249475948
"S1",9,"Feature5","x7",0.0443222534828085
"S1",9,"Feature6","x4",0.0336741806958303
"S1",9,"Feature7","x2",0.0306699939981472
"S1",9,"Feature8","cos_deg(x1)",0.0105262550185297
"S1",9,"Feature9","sigmoid(x1)",0.00113833450886029
"S1",9,"Feature1","p0(x1)",0.815558269433232
"S1",9,"Feature2","x1",0.371006522570855
"S1",9,"Feature3","x1*x1",0.189019593179783
"S1",9,"Feature4","x2*x1",0.00158897670125682
"S1",9,"Feature1","x3",1
"S1",9,"Feature2","x5",1
"S1",9,"Feature3","x7",1
"S1",9,"Feature4","x8",1
"S1",9,"Feature5","x10",1
"S1",9,"Feature6","x6",1
"S1",9,"Feature7","x2",1
"S1",9,"Feature8","x4",1
"S1",9,"Feature9","x1",0.999999999974541
"S1",9,"Feature10","troot(1+x7)",0.999999932179577
"S1",9,"Feature11","x7*x11",0.999999932172812
"S1",9,"Feature12","troot(x8)",0.999999932154114
"S1",9,"Feature13","x9",0.999998645378893
"S1",9,"Feature1","x3",0.999999999996476
"S1",9,"Feature2","x2",0.999884565157471
"S1",9,"Feature3","x1",0.999652496621631
"S1",9,"Feature4","x4",0.66670851317197
"S1",9,"Feature5","x4",0.666593202776611
"S1",9,"Feature1","x9",0.999992257741882
"S1",9,"Feature2","x6",0.995568709595748
"S1",9,"Feature3","x2",0.980596921282623
"S1",9,"Feature4","x5",0.770480187966862
"S1",9,"Feature5","x3",0.286438437351683
"S1",9,"Feature6","x15",0.234757042388453
"S1",9,"Feature7","x14",0.200947003292623
"S1",9,"Feature8","x1",0.167849600756985
"S1",9,"Feature9","x4",0.0967328767775646
"S1",9,"Feature10","x8",0.0845684240370678
"S1",9,"Feature11","x12",0.0530041207539859
"S1",9,"Feature12","x13",0.0156924297802332
"S1",9,"Feature13","x7",0.00431649431703976
"S1",9,"Feature14","x10",0.00328514776997103
"S1",9,"Feature15","x11",0.00295129203549105
"S1",9,"Feature1","x4",0.999999998656719
"S1",9,"Feature2","x6",0.99913509940889
"S1",9,"Feature3","x4*x2",0.973339673067065
"S1",9,"Feature4","sigmoid(x3)",0.97142040197184
"S1",9,"Feature5","x1",0.796417330495943
"S1",9,"Feature6","x3",0.72970311973072
"S1",9,"Feature7","x3",0.699638780073174
"S1",9,"Feature8","x2",0.686800470012933
"S1",9,"Feature9","x2",0.680418721665168
"S1",9,"Feature10","x1",0.616414376243151
"S1",9,"Feature11","x3",0.563399899360539
"S1",9,"Feature1","sin_deg(x1)",0.997207517905233
"S1",9,"Feature2","sigmoid(x1)",0.996146723175405
"S1",9,"Feature3","x1",0.666664059036663
"S1",9,"Feature4","x1",0.666664058754659
"S1",9,"Feature5","x1*cos_deg(x1)",0.00666659140111227
"S1",9,"Feature1","sin_deg(x2)",0.99999198477657
"S1",9,"Feature2","sigmoid(x2)",0.99604478813276
"S1",9,"Feature3","x2",0.666672833089338
"S1",9,"Feature4","x2",0.666657577597706
"S1",9,"Feature5","cos_deg(x2)*x2",0.00398034753153602
"S1",9,"Feature1","p0(cos_deg((x1*(x6*x1))*(x1*(x6*x1))))",0.999994722183148
"S1",9,"Feature2","p0(x3)",0.994725655998335
"S1",9,"Feature3","x1",0.665538535699602
"S1",9,"Feature4","x1",0.66549256574575
"S1",9,"Feature5","sin_deg(x1)",0.0147108655445318
"S1",9,"Feature6","cos_deg(x1)",0.0128093950314927
"S1",9,"Feature7","sin_deg(p0(x3))",0.00522299159234528
"S1",9,"Feature1","x3*x4",1
"S1",9,"Feature2","x5",1
"S1",9,"Feature3","(x5*x4)*x4",1
"S1",9,"Feature4","x7*x4",1
"S1",9,"Feature5","x6",0.999999999999888
"S1",9,"Feature6","troot(x5)",0.99905952516906
"S1",9,"Feature7","x4",0.866642912872728
"S1",9,"Feature8","x7",0.699408727174238
"S1",9,"Feature9","x4",0.666360770423476
"S1",9,"Feature10","x7",0.66593480646273
"S1",9,"Feature11","sigmoid(troot(x5))",0.665518169532673
"S1",9,"Feature12","x7",0.633783051088033
"S1",9,"Feature1","x1",1
"S1",9,"Feature2","troot(x12)*x9",1
"S1",9,"Feature3","troot(x11)",1
"S1",9,"Feature4","x7",1
"S1",9,"Feature5","troot(x12)*x6",1
"S1",9,"Feature6","sin_deg(x4)*x9",1
"S1",9,"Feature7","troot(x12)",1
"S1",9,"Feature8","cos_deg(x6)",1
"S1",9,"Feature9","sin_deg(x8)",1
"S1",9,"Feature10","(sin_deg(p0(x4))*x3)*x4",1
"S1",9,"Feature11","x8",1
"S1",9,"Feature12","x4",0.999999983175064
"S1",9,"Feature13","sigmoid(x4)",0.999965323106203
"S1",9,"Feature14","x12",0.99992417507055
"S1",9,"Feature15","troot(x4)",0.999913872716669
"S1",9,"Feature16","x12",0.534943902662836
"S1",9,"Feature17","x6",0.0697640863845885
"S1",9,"Feature1","cos_deg(x5)",1
"S1",9,"Feature2","x21*x17",1
"S1",9,"Feature3","p0(p0(cos_deg(x21)))",1
"S1",9,"Feature4","x5",1
"S1",9,"Feature5","x20",1
"S1",9,"Feature6","x1",1
"S1",9,"Feature7","troot(x8*x9)",1
"S1",9,"Feature8","x10",1
"S1",9,"Feature9","x16",0.999999999998718
"S1",9,"Feature10","x3*x21",0.999999999776597
"S1",9,"Feature11","(x3*x21)*(cos_deg(x5)*x21)",0.999999998705278
"S1",9,"Feature12","x21*x21",0.999999082016114
"S1",9,"Feature13","p0(x16)",0.999985880424675
"S1",9,"Feature14","x15",0.999859020474782
"S1",9,"Feature15","x3",0.999672909321147
"S1",9,"Feature16","x7",0.959727167275663
"S1",9,"Feature17","x21",0.952910051570731
"S1",9,"Feature18","x18",0.601551185303659
"S1",9,"Feature19","x18",0.555555446089424
"S1",9,"Feature20","x18",0.552502235776989
"S1",9,"Feature21","x7",0.462984944684982
"S1",9,"Feature22","x8*x9",0.237825348529142
"S1",9,"Feature23","x4",0.0124421265707526
"S1",9,"Feature1","x4",1
"S1",9,"Feature2","x5",1
"S1",9,"Feature3","cos_deg(x1)",0.999970993422792
"S1",9,"Feature4","troot(x2)",0.999202279697415
"S1",9,"Feature5","x1",0.666707747193699
"S1",9,"Feature6","x1",0.666653419936936
"S1",9,"Feature7","x2",0.386862550635881
"S1",9,"Feature8","x2",0.386793720090514
"S1",9,"Feature1","troot(cos_deg(x1*x2))",1
"S1",9,"Feature2","troot(cos_deg(x1*x2))*(x1*x2)",1
"S1",9,"Feature3","cos_deg(x1*x2)",1
"S1",9,"Feature4","cos_deg(x3)",1
"S1",9,"Feature5","x5",0.999999999999998
"S1",9,"Feature6","x4",0.999987241154604
"S1",9,"Feature7","sin_deg(x1*x2)",0.950988430445316
"S1",9,"Feature8","x3",0.832412945677897
"S1",9,"Feature9","x3",0.603593094740215
"S1",9,"Feature10","x3",0.516438791959295
"S1",9,"Feature11","x3",0.335338074103684
"S1",9,"Feature12","x9",0.12849337650054
"S1",9,"Feature13","x4",0.0526440736350039
"S1",9,"Feature14","sin_deg(x1*x2)",0.0490115696039142
"S1",9,"Feature15","x2",0.0490058572778407
"S1",9,"Feature16","x2",0.0490040961721483
"S1",9,"Feature17","x9",0.0477564556344138
"S1",9,"Feature1","x5",1
"S1",9,"Feature2","x3",1
"S1",9,"Feature3","sin_deg(x1*x2)",1
"S1",9,"Feature4","p0(troot(sigmoid(x3)))",1
"S1",9,"Feature5","cos_deg(sigmoid(x1*x2))",1
"S1",9,"Feature6","sigmoid(x1*x2)",1
"S1",9,"Feature7","x4",1
"S1",9,"Feature8","sigmoid(1+sigmoid(x1*x2))",1
"S1",9,"Feature9","sin_deg(sigmoid(x1*x2))",1
"S1",9,"Feature10","x1*x2",1
"S1",9,"Feature11","x2",0.719473639716147
"S1",9,"Feature12","x2",0.359795707584717
"S1",9,"Feature1","sigmoid(x2)",1
"S1",9,"Feature2","x3",1
"S1",9,"Feature3","x4",1
"S1",9,"Feature4","p0(sigmoid(x2))",1
"S1",9,"Feature5","cos_deg(sigmoid(((x2*x2)*((cos_deg(x2)*x3)*x2))*x2))",1
"S1",9,"Feature6","(x2*(x2*x3))*x2",1
"S1",9,"Feature7","sin_deg(x3)",1
"S1",9,"Feature8","sin_deg(x2*x2)",1
"S1",9,"Feature9","x5",1
"S1",9,"Feature10","x2*(x2*x3)",1
"S1",9,"Feature11","x2",1
"S1",9,"Feature12","p0(p0(sigmoid(cos_deg(x3)*sin_deg(((x2*x2)*x3)*x2))))",1
"S1",9,"Feature13","sigmoid(sigmoid(((x2*x2)*((cos_deg(x2)*x3)*x2))*x2))",1
"S1",9,"Feature14","sin_deg(x2)",1
"S1",9,"Feature15","x2",0.856658273910594
"S1",9,"Feature16","cos_deg(sigmoid(x2))",0.713417455661802
"S1",9,"Feature17","x9",0.713315509343435
"S1",9,"Feature18","x2",0.713285828061227
"S1",9,"Feature19","x2",0.356699540408518
"S1",9,"Feature20","sin_deg(x2*x2)*x2",0.286582501989828
"S1",9,"Feature1","sigmoid(x2)",1
"S1",9,"Feature2","sin_deg(sigmoid(x2))",0.999999999999737
"S1",9,"Feature3","cos_deg(x2)",0.999999999996208
"S1",9,"Feature4","sigmoid(x3)",0.99999999996821
"S1",9,"Feature5","x2*sin_deg(x2)",0.999999997850875
"S1",9,"Feature6","sin_deg(x2)",0.999999978797184
"S1",9,"Feature7","x1",0.993119257901758
"S1",9,"Feature8","x2",0.973191696756597
"S1",9,"Feature9","x5",0.929071624762164
"S1",9,"Feature10","x3",0.928789557961868
"S1",9,"Feature11","x4",0.900324009099173
"S1",9,"Feature12","x2",0.834584889708141
"S1",9,"Feature13","x4",0.627990600516298
"S1",9,"Feature14","x7",0.304895445126873
"S1",9,"Feature15","x7",0.170826349004239
"S1",9,"Feature16","x2",0.114249330742948
"S1",9,"Feature17","x5*x3",0.0716230866777651
"S1",9,"Feature18","x3",0.0542686110336355
"S1",9,"Feature19","x6",0.00762358412932475
"S1",9,"Feature1","sigmoid(sigmoid(cos_deg((x2*x2)*(troot(x2*sigmoid(x2))*x2))))",1
"S1",9,"Feature2","troot(sigmoid(x2))",1
"S1",9,"Feature3","sigmoid(x2)*x1",1
"S1",9,"Feature4","(x2*x2)*sigmoid(troot(sin_deg(x1*x2))*x2)",1
"S1",9,"Feature5","x2*sigmoid(sigmoid((troot(x1*x2)*x2)*(x2*x2)))",1
"S1",9,"Feature6","sin_deg(sigmoid(sigmoid(x2)))",1
"S1",9,"Feature7","cos_deg(x3)",1
"S1",9,"Feature8","x1",1
"S1",9,"Feature9","x5",1
"S1",9,"Feature10","sin_deg(cos_deg(sigmoid(x2*x2)))",1
"S1",9,"Feature11","sigmoid(x2)",0.999816449381304
"S1",9,"Feature12","x4",0.99862935509269
"S1",9,"Feature13","x3",0.847496298902593
"S1",9,"Feature14","x2",0.84745130527356
"S1",9,"Feature15","x3",0.290404132428333
"S1",9,"Feature16","x2",0.289630034580518
"S1",9,"Feature17","x2",0.275993806468557
"S1",9,"Feature18","x4",0.275367296108209
"S1",9,"Feature19","x14",0.0282084647639883
"S1",9,"Feature20","cos_deg(x1)",0.00658838239005239
"S1",9,"Feature21","sin_deg(x4)",0.0014145453024918
"S1",9,"Feature1","sin_deg(sigmoid(x2))",1
"S1",9,"Feature2","sin_deg(x5)",1
"S1",9,"Feature3","sigmoid(x2)",1
"S1",9,"Feature4","p0(sigmoid(x2))",1
"S1",9,"Feature5","x2",0.999980645611363
"S1",9,"Feature6","x4",0.999967369318141
"S1",9,"Feature7","x3",0.999966664527269
"S1",9,"Feature8","x5",0.999962002253426
"S1",9,"Feature9","x3",0.999952680506998
"S1",9,"Feature10","cos_deg(sin_deg(x2))",0.999952673405596
"S1",9,"Feature11","sin_deg(x2)",0.99995267340559
"S1",9,"Feature1","x5",1
"S1",9,"Feature2","x3*x3",1
"S1",9,"Feature3","x4",1
"S1",9,"Feature4","sigmoid(x2)",0.999999999999998
"S1",9,"Feature5","sigmoid(sigmoid(x2))",0.999999999947016
"S1",9,"Feature6","cos_deg(x2)",0.999999999946081
"S1",9,"Feature7","x2*x2",0.98548552702197
"S1",9,"Feature8","x3",0.973187412905943
"S1",9,"Feature9","x2",0.958132046313358
"S1",9,"Feature10","sin_deg(x2)",0.935338270398951
"S1",9,"Feature11","x2",0.578537397566897
"S1",9,"Feature12","x2",0.415057870195527
"S1",9,"Feature13","x25",0.221874467349671
"S1",9,"Feature14","x2",0.14018714873824
"S1",9,"Feature15","x3",0.126944240335634
"S1",9,"Feature16","x2",0.0417655018775798
"S1",9,"Feature1","x5",1
"S1",9,"Feature2","x4",1
"S1",9,"Feature3","cos_deg(x2*x1)",1
"S1",9,"Feature4","x3*x3",0.99999999999988
"S1",9,"Feature5","x2*x1",0.999999999999832
"S1",9,"Feature6","x3",0.749999999958314
"S1",9,"Feature7","x3",0.500000000082969
"S1",9,"Feature8","x3",0.250000000041607
"S1",9,"Feature1","x1*x2",1
"S1",9,"Feature2","sin_deg(x1*x2)",1
"S1",9,"Feature3","cos_deg(sigmoid(sigmoid(x1*x2)))",0.999999999995913
"S1",9,"Feature4","x4",0.999927301546642
"S1",9,"Feature5","x5",0.66696112960737
"S1",9,"Feature6","x5",0.666039561072981
"S1",9,"Feature7","x2",0.223511455731364
"S1",9,"Feature8","x2",0.22351145415931
"S1",9,"Feature1","troot(sigmoid(x1*(x2*x2)))",1
"S1",9,"Feature2","x3*x3",1
"S1",9,"Feature3","(x1*(x1*(x2*sigmoid(x2))))*(x2*sigmoid(x2))",1
"S1",9,"Feature4","x5",1
"S1",9,"Feature5","sigmoid(sigmoid(x1*(x2*x2)))",1
"S1",9,"Feature6","sigmoid(x2)",1
"S1",9,"Feature7","x1*(x2*sin_deg(x2))",1
"S1",9,"Feature8","sin_deg(sin_deg(x4*cos_deg(x3)))",1
"S1",9,"Feature9","(x1*(x2*sin_deg(x2)))*x2",1
"S1",9,"Feature10","sigmoid(sin_deg(x2*x2))",0.999999999996811
"S1",9,"Feature11","sigmoid(x2*x2)",0.999999967548416
"S1",9,"Feature12","x2*x2",0.926842020129255
"S1",9,"Feature13","x2",0.861144971600519
"S1",9,"Feature14","x3",0.849471379547184
"S1",9,"Feature15","x3",0.844245327383941
"S1",9,"Feature16","x2",0.428260847908332
"S1",9,"Feature17","x2",0.283579754497421
"S1",9,"Feature18","x3",0.176099567447031
"S1",9,"Feature19","cos_deg(x2)",0.0732252075810218
"S1",9,"Feature20","x23",0.001459071845026
"S1",9,"Feature21","x21",0.00122313356876698
"S1",9,"Feature1","troot(sigmoid(x2))",1
"S1",9,"Feature2","x3*(x2*x2)",1
"S1",9,"Feature3","x5",1
"S1",9,"Feature4","cos_deg(x3)",1
"S1",9,"Feature5","(x2*x2)*(x3*x2)",1
"S1",9,"Feature6","x2*(x2*x2)",0.999999999966837
"S1",9,"Feature7","sigmoid(x2)",0.999929855306022
"S1",9,"Feature8","x2*x2",0.857837702250079
"S1",9,"Feature9","x2",0.800539686497842
"S1",9,"Feature10","x1",0.744880153941809
"S1",9,"Feature11","x1",0.743782995366762
"S1",9,"Feature12","x4",0.716370162210778
"S1",9,"Feature13","x4",0.629966749300851
"S1",9,"Feature14","x2",0.628050135606282
"S1",9,"Feature15","cos_deg(x2)",0.515533051636548
