"Experiment","Run","Number","Feature","Margs"
"S1",8,"Feature3","x5",1
"S1",8,"Feature4","sigmoid(x21*x21)",1
"S1",8,"Feature5","x21*troot(x8*x15)",1
"S1",8,"Feature6","x16",1
"S1",8,"Feature7","x7",1
"S1",8,"Feature8","troot(x20)",1
"S1",8,"Feature9","sin_deg(x21)",1
"S1",8,"Feature10","sigmoid(x20)",1
"S1",8,"Feature11","troot(x21)",1
"S1",8,"Feature12","x20",1
"S1",8,"Feature13","x3",1
"S1",8,"Feature14","p0(x21)*x17",1
"S1",8,"Feature15","sin_deg(x10)",1
"S1",8,"Feature16","cos_deg(x5)",0.999999999999999
"S1",8,"Feature17","x18",0.999999999998536
"S1",8,"Feature18","sin_deg(x17)",0.999999999975306
"S1",8,"Feature19","sigmoid(x18)",0.999998807936202
"S1",8,"Feature20","x21",0.995418277149106
"S1",8,"Feature21","x1",0.99541827707327
"S1",8,"Feature22","x21",0.981671914648296
"S1",8,"Feature23","x21",0.949599854294319
"S1",8,"Feature24","x6",0.94501813159177
"S1",8,"Feature25","x17",0.80641464981811
"S1",8,"Feature26","x1",0.599082938706963
"S1",8,"Feature27","x17",0.594502408273923
"S1",8,"Feature28","x18",0.00916344624461165
"S1",8,"Feature1","x4",0.99825206966753
"S1",8,"Feature2","x5",0.93558278012835
"S1",8,"Feature3","x3",0.666134377694202
"S1",8,"Feature4","x3",0.66237958427809
"S1",8,"Feature5","x2",0.098555458066987
"S1",8,"Feature6","sigmoid(x4)",0.00417493923206928
"S1",8,"Feature7","sigmoid(x3)",0.00385891402944926
"S1",8,"Feature8","x5*x4",0.0016504694215284
"S1",8,"Feature1","x2*(x3*x3)",1
"S1",8,"Feature2","cos_deg(x2)",1
"S1",8,"Feature3","(x3*x2)*x2",1
"S1",8,"Feature4","x3*x3",1
"S1",8,"Feature5","sigmoid(x2)*sigmoid(x3)",0.999999999995262
"S1",8,"Feature6","x3",0.923071627482603
"S1",8,"Feature7","x2",0.538451174936783
"S1",8,"Feature8","x2",0.499991627719058
"S1",8,"Feature9","x2",0.499990512543796
"S1",8,"Feature10","x3",0.461543920386576
"S1",8,"Feature11","x2",0.461532331091912
"S1",8,"Feature1","x8*x12",1
"S1",8,"Feature2","x7",1
"S1",8,"Feature3","x3",1
"S1",8,"Feature4","cos_deg(p0(x12))",1
"S1",8,"Feature5","troot(x4*x12)*p0(x12)",1
"S1",8,"Feature6","troot(x6)",1
"S1",8,"Feature7","x9",1
"S1",8,"Feature8","x6*x12",1
"S1",8,"Feature9","troot(x4*x12)*x11",1
"S1",8,"Feature10","x4",1
"S1",8,"Feature11","x6*x4",1
"S1",8,"Feature12","p0(x12)",1
"S1",8,"Feature13","cos_deg(x9)",0.999999999729559
"S1",8,"Feature14","x1",0.999999999541257
"S1",8,"Feature15","x12",0.670515017516905
"S1",8,"Feature16","x12",0.664742491256145
"S1",8,"Feature17","x6",0.0288626331164241
"S1",8,"Feature18","x6",0.0115450530651515
"S1",8,"Feature1","cos_deg(x1)",0.971335473866474
"S1",8,"Feature2","x1",0.535244301158894
"S1",8,"Feature3","x1",0.532377848545542
"S1",8,"Feature4","x1",0.532377848541113
"S1",8,"Feature5","x1",0.52951139592776
"S1",8,"Feature1","x3*x1",0.999999999861174
"S1",8,"Feature2","x1*x2",0.999999998145136
"S1",8,"Feature3","x6*(x1*x7)",0.999999897288894
"S1",8,"Feature4","x1*x5",0.999956935952454
"S1",8,"Feature5","x5",0.957618373052241
"S1",8,"Feature6","x2",0.867704306887126
"S1",8,"Feature7","x1",0.812373636161191
"S1",8,"Feature8","x6",0.79549807473793
"S1",8,"Feature9","x6",0.719409977342516
"S1",8,"Feature10","x3",0.71637582576164
"S1",8,"Feature11","x1",0.708162454277206
"S1",8,"Feature12","x2",0.679618932488098
"S1",8,"Feature13","x3",0.651105650098509
"S1",8,"Feature14","x1",0.609590190581117
"S1",8,"Feature15","x5",0.543020074022284
"S1",8,"Feature16","x3",0.430616684150545
"S1",8,"Feature1","x6*x2",1
"S1",8,"Feature2","x4",0.999999999999992
"S1",8,"Feature3","troot(x3)",0.640138086972663
"S1",8,"Feature4","x3",0.569889413535198
"S1",8,"Feature5","x3",0.563702290441123
"S1",8,"Feature6","x3",0.556454260850832
"S1",8,"Feature7","p0(x3)",0.124256661495187
"S1",8,"Feature8","x5",0.0716843075121391
"S1",8,"Feature9","x2",0.0605840603374831
"S1",8,"Feature10","x3*p0(x3)",0.00194897491148173
"S1",8,"Feature1","x3*(x2*x12)",1
"S1",8,"Feature2","x9",1
"S1",8,"Feature3","x33",1
"S1",8,"Feature4","x26",1
"S1",8,"Feature5","x1",1
"S1",8,"Feature6","x22",1
"S1",8,"Feature7","x23",1
"S1",8,"Feature8","sigmoid(cos_deg(x35))",1
"S1",8,"Feature9","x16*x21",1
"S1",8,"Feature10","cos_deg(x29*(x16*(x21*x3)))",1
"S1",8,"Feature11","x10*x9",1
"S1",8,"Feature12","cos_deg(x35)",1
"S1",8,"Feature13","sin_deg(x2*x12)",1
"S1",8,"Feature14","x25",1
"S1",8,"Feature15","cos_deg(x21)",1
"S1",8,"Feature16","x3*sin_deg(x29)",1
"S1",8,"Feature17","sigmoid(x35)",1
"S1",8,"Feature18","sin_deg(x29)",1
"S1",8,"Feature19","x21",1
"S1",8,"Feature20","cos_deg(x1)",0.999999999999999
"S1",8,"Feature21","x12*x35",0.99999992877557
"S1",8,"Feature22","x29",0.999999925109064
"S1",8,"Feature23","x35",0.99999591333358
"S1",8,"Feature24","p0(x35)",0.837745794199017
"S1",8,"Feature25","x29",0.0811298347888432
"S1",8,"Feature1","x98",1
"S1",8,"Feature2","x43",0.999999999999999
"S1",8,"Feature3","x100",0.999999999393179
"S1",8,"Feature4","x102",0.999999993141562
"S1",8,"Feature5","x69*x74",0.999999866539574
"S1",8,"Feature6","x40",0.999946800119798
"S1",8,"Feature7","x71",0.99994680011237
"S1",8,"Feature8","x62",0.997477254564765
"S1",8,"Feature9","x99",0.926457833969006
"S1",8,"Feature10","x42",0.784634675304313
"S1",8,"Feature11","troot(x41)",0.628094963770077
"S1",8,"Feature12","x42",0.598458892768899
"S1",8,"Feature13","x99",0.14742441762631
"S1",8,"Feature14","x47",0.0122590093522327
"S1",8,"Feature15","p0(x41)",0.0116440602919905
"S1",8,"Feature1","x1",0.999999892741573
"S1",8,"Feature2","x3",0.93954042243703
"S1",8,"Feature3","x2",0.883645350500606
"S1",8,"Feature4","x4",0.176803641878049
"S1",8,"Feature1","x10",1
"S1",8,"Feature2","sigmoid(x2)",1
"S1",8,"Feature3","cos_deg(x1)",1
"S1",8,"Feature4","x9",1
"S1",8,"Feature5","x14",1
"S1",8,"Feature6","x13*x5",1
"S1",8,"Feature7","sin_deg(x2)",1
"S1",8,"Feature8","x6",1
"S1",8,"Feature9","x13*x6",0.994456203594763
"S1",8,"Feature10","x13",0.905764320518988
"S1",8,"Feature11","x12",0.829478975769863
"S1",8,"Feature12","x13",0.744468304814545
"S1",8,"Feature13","x1",0.720894892410749
"S1",8,"Feature14","x2",0.711623315357488
"S1",8,"Feature15","x13",0.710118759363509
"S1",8,"Feature16","x1",0.695914512167027
"S1",8,"Feature17","x2",0.609829644110964
"S1",8,"Feature18","x2",0.568646123133048
"S1",8,"Feature19","x12",0.567731382623441
"S1",8,"Feature20","x11",0.425850639843392
"S1",8,"Feature1","x123",1
"S1",8,"Feature2","x124",1
"S1",8,"Feature3","x69",0.999999999999953
"S1",8,"Feature4","x70",0.999999999994956
"S1",8,"Feature5","x62",0.999999995480877
"S1",8,"Feature6","x71",0.999999991459252
"S1",8,"Feature7","x45",0.986055876889301
"S1",8,"Feature8","x25",0.942934171920199
"S1",8,"Feature9","x105",0.942569339766303
"S1",8,"Feature10","x49",0.942569327857101
"S1",8,"Feature11","x108",0.942569327857091
"S1",8,"Feature12","x119",0.942569327797413
"S1",8,"Feature13","x106",0.942569327697793
"S1",8,"Feature14","x88",0.942568564506531
"S1",8,"Feature15","x3",0.942568452036571
"S1",8,"Feature16","x60",0.94252142361981
"S1",8,"Feature17","x94",0.942516532648455
"S1",8,"Feature18","x39",0.942424887549416
"S1",8,"Feature19","x33",0.933058483280221
"S1",8,"Feature20","x13",0.932328870797674
"S1",8,"Feature21","x95",0.929382663393683
"S1",8,"Feature22","x96",0.929295468116592
"S1",8,"Feature23","x31",0.929219574554198
"S1",8,"Feature24","x63",0.506861849938162
"S1",8,"Feature25","x1",0.215698632694894
"S1",8,"Feature26","x89",0.0900787778938336
"S1",8,"Feature27","x109",0.0791291471042663
"S1",8,"Feature28","x91",0.0705651737789334
"S1",8,"Feature29","x55",0.0654737904281018
"S1",8,"Feature30","x15",0.06436616715435
"S1",8,"Feature31","x80",0.0619025626110605
"S1",8,"Feature32","x64",0.058979769470367
"S1",8,"Feature33","x87",0.0589418532396428
"S1",8,"Feature34","x117",0.0575180226305636
"S1",8,"Feature35","x61",0.055522670700099
"S1",8,"Feature36","x85",0.039042173646846
"S1",8,"Feature37","x72",0.0324852369703582
"S1",8,"Feature38","x73",0.0290822352379226
"S1",8,"Feature39","x79",0.0242879252448985
"S1",8,"Feature40","x10",0.0200026155945915
"S1",8,"Feature41","x9",0.0192442717400157
"S1",8,"Feature42","x27",0.0189667652352463
"S1",8,"Feature43","x84",0.0174074081226691
"S1",8,"Feature44","x74",0.0170006244686017
"S1",8,"Feature45","x92",0.0160433908747821
"S1",8,"Feature46","x23",0.0148439983334603
"S1",8,"Feature47","x86",0.0147137474834382
"S1",8,"Feature48","x66",0.0141606151630755
"S1",8,"Feature49","x37",0.0141468922795391
"S1",8,"Feature50","x4",0.013096903824092
"S1",8,"Feature51","x5",0.0124706431147526
"S1",8,"Feature52","x51",0.012419636167038
"S1",8,"Feature53","x12",0.0111409006971073
"S1",8,"Feature54","x28",0.0104471371772024
"S1",8,"Feature55","x57",0.0101553351154382
"S1",8,"Feature56","x8",0.0100090885083442
"S1",8,"Feature57","x53",0.00980943067172882
"S1",8,"Feature58","x24",0.00970170444274317
"S1",8,"Feature59","x18",0.00943440008704946
"S1",8,"Feature60","x81",0.00941025899395249
"S1",8,"Feature61","x19",0.00940991950227173
"S1",8,"Feature62","x32",0.00927296680187488
"S1",8,"Feature63","x20",0.00919847978048447
"S1",8,"Feature64","x22",0.00918481861088982
"S1",8,"Feature65","x98",0.00866320993558327
"S1",8,"Feature66","x90",0.00847125209327801
"S1",8,"Feature67","x34",0.00832598249509577
"S1",8,"Feature68","x40",0.00828831781287585
"S1",8,"Feature69","x83",0.00822583674017504
"S1",8,"Feature70","x46",0.00817414491154671
"S1",8,"Feature71","x38",0.00806228600531686
"S1",8,"Feature72","x103",0.00767504837442609
"S1",8,"Feature73","x68",0.00765604252487679
"S1",8,"Feature74","x101",0.00757516177077306
"S1",8,"Feature75","x113",0.00732549582719451
"S1",8,"Feature76","x29",0.00731614837074201
"S1",8,"Feature77","x78",0.0072504662464871
"S1",8,"Feature78","x110",0.00699921631769811
"S1",8,"Feature79","x77",0.00687489515613656
"S1",8,"Feature80","x36",0.00676289732400364
"S1",8,"Feature81","x11",0.00388419607920237
"S1",8,"Feature82","x26",0.00373677676877309
"S1",8,"Feature83","x121",0.00344350032198743
"S1",8,"Feature84","x93",0.00294507997729437
"S1",8,"Feature85","x7",0.00260673955103097
"S1",8,"Feature86","x111",0.00258607751215518
"S1",8,"Feature87","x14",0.0022228996762175
"S1",8,"Feature88","x48",0.00198400325264299
"S1",8,"Feature89","x58",0.00196528493766922
"S1",8,"Feature90","x82",0.00194207923988402
"S1",8,"Feature91","x56",0.00172828168288307
"S1",8,"Feature92","x59",0.00167479465744979
"S1",8,"Feature93","x115",0.00167154144640228
"S1",8,"Feature94","x104",0.00162852600961163
"S1",8,"Feature95","x67",0.00158074291589184
"S1",8,"Feature96","x112",0.00157379072630719
"S1",8,"Feature97","x118",0.00152616110513719
"S1",8,"Feature98","x16",0.00149370228873463
"S1",8,"Feature99","x97",0.00149047960664252
"S1",8,"Feature100","x35",0.00146289663788088
"S1",8,"Feature101","x100",0.00146169283750419
"S1",8,"Feature102","x41",0.00119895275227583
"S1",8,"Feature1","x2",1
"S1",8,"Feature2","x1",0.0643258899152573
"S1",8,"Feature1","x1",0.999999999900995
"S1",8,"Feature2","x3",0.9994438093301
"S1",8,"Feature3","x7",0.0601638656236467
"S1",8,"Feature4","x4",0.0574357112340935
"S1",8,"Feature5","x2",0.056762515739194
"S1",8,"Feature6","x6",0.0508824096350254
"S1",8,"Feature1","x1",0.658287447968887
"S1",8,"Feature2","x1",0.658117978939352
"S1",8,"Feature3","x1*x1",0.0171546149941099
"S1",8,"Feature4","p0(x1)",0.0170983752719188
"S1",8,"Feature5","x1*x1",0.0170421355497283
"S1",8,"Feature1","1+x3",1
"S1",8,"Feature2","x6",1
"S1",8,"Feature3","x5",1
"S1",8,"Feature4","x9",1
"S1",8,"Feature5","x7",1
"S1",8,"Feature6","x10+x2",1
"S1",8,"Feature7","x1",1
"S1",8,"Feature8","x4",1
"S1",8,"Feature9","x10",1
"S1",8,"Feature10","x8",1
"S1",8,"Feature11","sigmoid(x6*x10)",0.890881650508644
"S1",8,"Feature12","x10*x9",0.109118349445197
"S1",8,"Feature1","x1",0.8499999999999
"S1",8,"Feature2","x2",0.716666666666843
"S1",8,"Feature3","x4",0.683333333333474
"S1",8,"Feature4","x2",0.683333333332592
"S1",8,"Feature5","x3",0.683333333330784
"S1",8,"Feature6","x4",0.633333333333121
"S1",8,"Feature7","x3",0.633333333330868
"S1",8,"Feature8","x1",0.566666666666525
"S1",8,"Feature1","x6",0.983106783855615
"S1",8,"Feature2","x8",0.848151118888312
"S1",8,"Feature3","x9",0.651375862575938
"S1",8,"Feature4","x3",0.618803105091444
"S1",8,"Feature5","x9",0.597880421136976
"S1",8,"Feature6","x13",0.586055986739022
"S1",8,"Feature7","x12",0.53782118197162
"S1",8,"Feature8","x2",0.227560643035869
"S1",8,"Feature9","x10",0.0459646183884111
"S1",8,"Feature10","x14",0.0334315055913985
"S1",8,"Feature11","x7",0.0327551234391744
"S1",8,"Feature12","x5",0.0307555930691669
"S1",8,"Feature13","x4",0.0251038005361861
"S1",8,"Feature14","sin_deg(x2)",0.00136196316406514
"S1",8,"Feature1","x1",1
"S1",8,"Feature2","x3",0.999999999307646
"S1",8,"Feature3","x2",0.99998369395754
"S1",8,"Feature4","x6",0.991263472955918
"S1",8,"Feature5","x4*x2",0.966346004098749
"S1",8,"Feature6","x4",0.73363505541238
"S1",8,"Feature7","x4",0.63308267769728
"S1",8,"Feature8","x7",0.238387988440279
"S1",8,"Feature1","x1*x1",0.974535731065363
"S1",8,"Feature2","cos_deg(x1)",0.936527253433215
"S1",8,"Feature3","x1",0.59760816729062
"S1",8,"Feature4","x1",0.597607513210749
"S1",8,"Feature5","x1",0.553630309082293
"S1",8,"Feature6","sin_deg(x1)",0.230681267839907
"S1",8,"Feature1","sigmoid(x2)",0.999965330847132
"S1",8,"Feature2","x2",0.571417260343804
"S1",8,"Feature3","x2",0.571408967696714
"S1",8,"Feature4","x2",0.571408885203647
"S1",8,"Feature5","sin_deg(x2)",0.500684256069546
"S1",8,"Feature6","sin_deg(x2)",0.500683841745718
"S1",8,"Feature1","sigmoid(x1)",0.999999999996579
"S1",8,"Feature2","x1*(x7*x1)",0.692528573381952
"S1",8,"Feature3","sigmoid(x1*(x7*x1))",0.613203060203819
"S1",8,"Feature4","sin_deg(x1*(x7*x1))",0.388537323451975
"S1",8,"Feature5","(x1*x7)*x1",0.305740741153599
"S1",8,"Feature6","x1",0.025660163836923
"S1",8,"Feature7","x10",0.0244774020546203
"S1",8,"Feature1","x5",1
"S1",8,"Feature2","x6",1
"S1",8,"Feature3","x6*cos_deg(x5*(x7*(x4*x4)))",1
"S1",8,"Feature4","x5*(x7*(x4*x4))",1
"S1",8,"Feature5","cos_deg(x4)*(x4*sigmoid(x3))",1
"S1",8,"Feature6","x5*(x5*x4)",1
"S1",8,"Feature7","p0(x4)",0.999048788668191
"S1",8,"Feature8","troot(x4)",0.700266555895
"S1",8,"Feature9","x4",0.700161186841876
"S1",8,"Feature10","x4",0.600213551017401
"S1",8,"Feature11","x4",0.500372697567617
"S1",8,"Feature12","troot(x4)",0.30037611003003
"S1",8,"Feature1","x8*x12",1
"S1",8,"Feature2","x7",1
"S1",8,"Feature3","x3",1
"S1",8,"Feature4","cos_deg(p0(x12))",1
"S1",8,"Feature5","troot(x4*x12)*p0(x12)",1
"S1",8,"Feature6","troot(x6)",1
"S1",8,"Feature7","x9",1
"S1",8,"Feature8","x6*x12",1
"S1",8,"Feature9","troot(x4*x12)*x11",1
"S1",8,"Feature10","x4",1
"S1",8,"Feature11","x6*x4",1
"S1",8,"Feature12","p0(x12)",1
"S1",8,"Feature13","cos_deg(x9)",0.999999999729559
"S1",8,"Feature14","x1",0.999999999541257
"S1",8,"Feature15","x12",0.670515017516905
"S1",8,"Feature16","x12",0.664742491256145
"S1",8,"Feature17","x6",0.0288626331164241
"S1",8,"Feature18","x6",0.0115450530651515
"S1",8,"Feature1","x21*x21",1
"S1",8,"Feature2","x9",1
"S1",8,"Feature3","x5",1
"S1",8,"Feature4","sigmoid(x21*x21)",1
"S1",8,"Feature5","x21*troot(x8*x15)",1
"S1",8,"Feature6","x16",1
"S1",8,"Feature7","x7",1
"S1",8,"Feature8","troot(x20)",1
"S1",8,"Feature9","sin_deg(x21)",1
"S1",8,"Feature10","sigmoid(x20)",1
"S1",8,"Feature11","troot(x21)",1
"S1",8,"Feature12","x20",1
"S1",8,"Feature13","x3",1
"S1",8,"Feature14","p0(x21)*x17",1
"S1",8,"Feature15","sin_deg(x10)",1
"S1",8,"Feature16","cos_deg(x5)",0.999999999999999
"S1",8,"Feature17","x18",0.999999999998536
"S1",8,"Feature18","sin_deg(x17)",0.999999999975306
"S1",8,"Feature19","sigmoid(x18)",0.999998807936202
"S1",8,"Feature20","x21",0.995418277149106
"S1",8,"Feature21","x1",0.99541827707327
"S1",8,"Feature22","x21",0.981671914648296
"S1",8,"Feature23","x21",0.949599854294319
"S1",8,"Feature24","x6",0.94501813159177
"S1",8,"Feature25","x17",0.80641464981811
"S1",8,"Feature26","x1",0.599082938706963
"S1",8,"Feature27","x17",0.594502408273923
"S1",8,"Feature28","x18",0.00916344624461165
"S1",8,"Feature1","x5",1
"S1",8,"Feature2","troot(x2)",0.999992829953803
"S1",8,"Feature3","x1",0.74974968927864
"S1",8,"Feature4","x4",0.688022183439131
"S1",8,"Feature5","x4",0.687017617092243
"S1",8,"Feature6","x1",0.625293859339736
"S1",8,"Feature7","cos_deg(x1)",0.500834015845148
"S1",8,"Feature8","cos_deg(x1)",0.500826888425238
"S1",8,"Feature1","cos_deg(x2)",0.999999999991081
"S1",8,"Feature2","x2",0.999999999989779
"S1",8,"Feature3","sin_deg(x2)",0.999999864916376
"S1",8,"Feature4","x4",0.999865685246329
"S1",8,"Feature5","x5",0.996409674479299
"S1",8,"Feature6","cos_deg(sigmoid(x2))",0.989877505435941
"S1",8,"Feature7","x5",0.986286789090829
"S1",8,"Feature8","x2",0.982953934463902
"S1",8,"Feature9","cos_deg(x5)",0.977568446201795
"S1",8,"Feature10","x18",0.0499966546990558
"S1",8,"Feature11","cos_deg(sigmoid(x2))",0.0101220932541963
"S1",8,"Feature12","cos_deg(x5)*x2",0.00307301655745817
"S1",8,"Feature13","troot(x5)",0.00306907119520828
"S1",8,"Feature14","x2",0.00179516209330793
"S1",8,"Feature1","p0(cos_deg(x1))",1
"S1",8,"Feature2","cos_deg(x1)",1
"S1",8,"Feature3","x5",1
"S1",8,"Feature4","sin_deg(sigmoid(sin_deg(x1)))",1
"S1",8,"Feature5","x1",1
"S1",8,"Feature6","sin_deg(cos_deg(sigmoid(x1))*x1)",1
"S1",8,"Feature7","sigmoid(x3)",0.999999999999999
"S1",8,"Feature8","x4",0.999903928980845
"S1",8,"Feature9","sigmoid(sin_deg(x2))",0.983350951833655
"S1",8,"Feature10","x2",0.983207502235684
"S1",8,"Feature11","sin_deg(x2)",0.946040353404877
"S1",8,"Feature12","x3",0.767812426054744
"S1",8,"Feature13","x3",0.714485552623106
"S1",8,"Feature14","x2",0.499326726354227
"S1",8,"Feature15","cos_deg(sigmoid(x2))",0.0711327157636496
"S1",8,"Feature16","x4",0.0543431926048168
"S1",8,"Feature17","p0(sigmoid(sin_deg(x2)))",0.0540624348038492
"S1",8,"Feature18","p0(cos_deg(sigmoid(sin_deg(x2))))",0.0170702809615995
"S1",8,"Feature1","sigmoid(x1*x2)",1
"S1",8,"Feature2","sigmoid(p0(sigmoid(x1*x2)*sigmoid(x4)))",1
"S1",8,"Feature3","cos_deg(sigmoid(sigmoid(x1*x2)))",1
"S1",8,"Feature4","x1*x2",1
"S1",8,"Feature5","cos_deg(x3)",1
"S1",8,"Feature6","sin_deg(troot(sigmoid(x1*x2)))",1
"S1",8,"Feature7","sin_deg(x1*x2)",0.999999999999999
"S1",8,"Feature8","sigmoid(x1*x2)*sin_deg(x1*x2)",0.99999833652084
"S1",8,"Feature9","x5",0.85725792656305
"S1",8,"Feature10","x3",0.85725792656305
"S1",8,"Feature11","x5",0.428733620745991
"S1",8,"Feature12","x3",0.42872719057568
"S1",8,"Feature13","x3",0.142746678972363
"S1",8,"Feature1","x4",1
"S1",8,"Feature2","sigmoid(x2)",1
"S1",8,"Feature3","cos_deg(sigmoid(x2))",1
"S1",8,"Feature4","x5",1
"S1",8,"Feature5","cos_deg(x2)",1
"S1",8,"Feature6","x2*x2",1
"S1",8,"Feature7","sin_deg(x2)",1
"S1",8,"Feature8","sigmoid(x5)",0.999999999999735
"S1",8,"Feature9","x3",0.999999576794113
"S1",8,"Feature10","x2",0.501424779059219
"S1",8,"Feature11","x2",0.499654484781375
"S1",8,"Feature12","x2",0.499209894913162
"S1",8,"Feature13","cos_deg(1)",0.00132851904513916
"S1",8,"Feature1","sin_deg(sigmoid((x2*x1)*cos_deg(x2)))",1
"S1",8,"Feature2","sigmoid((x2*x1)*cos_deg(x2))",1
"S1",8,"Feature3","sigmoid(troot(sin_deg(sigmoid((x2*x1)*cos_deg(x2)))))",1
"S1",8,"Feature4","x3",1
"S1",8,"Feature5","troot(sin_deg(sigmoid((x2*x1)*cos_deg(x2))))",1
"S1",8,"Feature6","sigmoid(1+x3)",1
"S1",8,"Feature7","sigmoid(x4)",1
"S1",8,"Feature8","p0(sigmoid(troot(sin_deg(sigmoid((x2*x1)*cos_deg(x2))))))",1
"S1",8,"Feature9","sin_deg(x1*x2)",0.999967103434365
"S1",8,"Feature10","sin_deg(x2)",0.999547310828936
"S1",8,"Feature11","x1",0.971296114493925
"S1",8,"Feature12","x2",0.785369800644802
"S1",8,"Feature13","x2",0.660583715483073
"S1",8,"Feature14","x12",0.547394150310402
"S1",8,"Feature15","x2",0.44596228128585
"S1",8,"Feature1","sigmoid(x2*x1)",1
"S1",8,"Feature2","p0(sigmoid(sin_deg(x2*x1)))",1
"S1",8,"Feature3","sin_deg(cos_deg(x3))",1
"S1",8,"Feature4","sin_deg(x2*x1)",1
"S1",8,"Feature5","x2*x1",1
"S1",8,"Feature6","x5",1
"S1",8,"Feature7","sin_deg(x4)",1
"S1",8,"Feature8","x3",1
"S1",8,"Feature9","sin_deg(x2*x1)*(x2*x1)",1
"S1",8,"Feature10","troot(troot(sigmoid(x2*x1)))",1
"S1",8,"Feature11","x93",0.0982755892596836
"S1",8,"Feature12","x43",0.098104525983217
"S1",8,"Feature1","x3",1
"S1",8,"Feature2","cos_deg((x1*x2)*sigmoid(x1))",1
"S1",8,"Feature3","(x1*x2)*sigmoid(x1)",1
"S1",8,"Feature4","sin_deg(x4)",1
"S1",8,"Feature5","sin_deg((x1*x2)*sigmoid(x1))",1
"S1",8,"Feature6","troot(sin_deg(sigmoid((x1*x2)*sigmoid(x1))))",1
"S1",8,"Feature7","sin_deg(sin_deg(sigmoid((x1*x2)*sigmoid(x1))))",1
"S1",8,"Feature8","cos_deg(sin_deg(x3))",1
"S1",8,"Feature9","cos_deg(sigmoid((x1*x2)*sigmoid(x1)))",1
"S1",8,"Feature10","x5",0.694126656781953
"S1",8,"Feature11","x5",0.653014930230838
"S1",8,"Feature12","x4",0.0489255705491009
